Rank,Frequency
504,2
505,1
507,2
508,2
509,1
510,4
511,1
512,2
513,1
514,4
516,1
517,2
518,1
519,1
520,4
521,1
522,1
523,1
524,2
525,1
526,3
527,1
528,2
529,8
530,1
531,1
533,2
534,3
535,2
536,1
537,2
538,4
539,2
541,2
542,2
544,3
545,3
546,2
547,2
548,4
550,1
551,1
552,1
554,1
555,1
556,3
557,1
558,3
559,4
560,1
561,1
563,2
564,3
565,3
566,2
567,1
568,3
569,4
570,2
571,2
572,5
573,1
574,4
575,6
576,1
577,3
578,3
579,3
580,4
582,2
583,1
585,2
586,1
587,2
588,3
589,1
590,2
591,2
592,3
593,3
594,1
595,2
596,4
597,2
598,2
599,2
600,1
601,4
602,2
603,2
604,3
605,2
606,2
607,1
608,2
609,4
610,1
611,3
612,2
614,1
615,1
616,1
617,1
618,3
619,1
620,3
621,1
622,2
623,1
624,6
625,2
627,4
628,2
629,2
630,3
631,3
632,3
634,4
635,3
636,5
637,1
638,1
639,2
640,2
641,1
642,1
644,3
646,3
650,2
651,1
652,2
653,2
654,5
655,3
656,3
658,3
659,2
660,2
661,3
662,1
663,2
664,1
666,3
667,2
668,1
669,4
670,2
671,2
673,3
674,2
675,2
676,2
678,3
679,4
680,4
681,6
684,3
685,3
686,3
687,1
688,6
689,2
691,5
692,5
693,3
694,6
695,1
696,1
697,2
698,2
699,2
700,6
701,5
702,3
703,1
704,4
705,1
706,4
707,2
708,3
709,3
710,3
711,1
712,5
713,2
714,2
715,4
716,4
717,2
718,2
720,2
721,5
722,2
723,1
724,2
725,2
726,1
727,4
728,3
729,2
730,2
731,4
732,2
733,2
735,5
736,7
737,4
738,2
739,5
740,2
741,5
742,3
743,7
744,7
745,6
746,4
747,6
748,5
749,3
750,9
751,6
752,9
753,5
754,8
755,10
756,5
757,7
758,7
759,9
760,2
761,7
762,6
763,3
764,7
765,6
766,8
767,4
768,3
769,5
770,7
771,5
772,3
773,4
774,6
775,2
776,3
777,2
778,4
779,7
780,3
781,4
782,7
783,4
784,3
785,2
786,1
787,3
788,2
789,3
790,6
791,2
792,1
793,2
794,2
795,3
796,3
797,1
798,2
799,2
800,4
801,3
804,3
805,5
806,3
807,3
808,2
809,1
810,2
811,4
812,3
813,2
815,4
817,4
818,2
819,1
820,3
821,2
822,3
824,1
825,1
826,2
827,1
829,4
830,3
831,6
832,2
833,4
834,1
835,4
836,1
837,3
838,2
839,2
840,2
841,4
842,1
843,5
844,4
845,3
846,4
847,1
849,3
850,3
851,2
852,2
853,3
854,4
856,1
857,1
859,1
860,1
861,1
863,3
864,7
865,2
866,2
867,1
868,3
869,6
870,4
872,3
873,1
874,1
875,3
876,4
877,1
878,3
879,3
880,1
881,4
882,1
883,3
884,3
885,5
886,3
887,2
888,3
889,4
890,2
891,4
892,1
893,3
894,3
895,6
896,6
897,5
898,2
900,8
901,6
902,3
903,2
904,2
905,3
906,3
908,2
909,1
910,1
911,1
912,2
913,4
914,3
915,5
916,2
918,1
919,3
920,2
921,3
922,2
923,3
925,2
926,3
927,1
928,1
930,2
931,2
932,1
933,1
934,1
935,3
936,1
937,2
938,2
939,3
940,1
941,1
942,4
943,1
944,1
945,3
946,3
947,1
948,1
949,1
950,2
951,2
952,1
954,1
955,2
956,2
957,2
958,3
959,3
961,6
963,1
964,3
965,1
967,7
968,2
970,3
971,3
972,1
973,1
974,2
975,5
976,2
977,2
978,4
980,3
982,1
983,1
984,2
985,2
986,4
988,1
989,3
990,3
991,5
992,3
993,3
994,2
995,3
996,1
997,1
998,2
1000,2
1001,3
1002,2
1003,3
1004,5
1005,2
1006,3
1007,2
1008,3
1009,1
1010,3
1012,3
1013,2
1014,3
1015,2
1016,2
1017,1
1018,1
1019,4
1020,2
1021,5
1022,4
1024,2
1025,2
1026,2
1028,6
1029,3
1030,2
1031,3
1032,3
1033,1
1034,3
1036,2
1037,4
1038,4
1039,4
1041,1
1043,3
1044,1
1045,3
1046,3
1047,3
1048,3
1049,3
1050,1
1051,6
1052,1
1053,1
1054,2
1055,1
1056,2
1058,2
1059,2
1060,1
1061,4
1062,5
1063,2
1064,4
1065,1
1066,1
1067,1
1069,1
1070,2
1071,4
1072,3
1073,2
1074,3
1075,5
1076,3
1077,3
1078,3
1079,4
1081,1
1082,2
1083,3
1084,4
1085,4
1086,2
1087,1
1088,1
1089,2
1090,5
1091,2
1092,2
1093,2
1094,3
1095,3
1096,3
1097,1
1098,3
1099,1
1100,1
1101,1
1103,4
1104,5
1105,3
1106,4
1108,3
1109,1
1110,5
1111,2
1112,1
1113,4
1114,3
1115,1
1116,3
1117,4
1118,3
1121,3
1122,2
1123,3
1124,2
1125,1
1126,3
1127,3
1128,1
1129,3
1130,2
1132,1
1133,3
1134,2
1135,2
1136,1
1137,3
1138,3
1139,4
1140,2
1141,1
1142,5
1143,2
1144,3
1146,3
1147,3
1148,2
1149,2
1150,2
1151,6
1152,3
1153,3
1154,1
1155,2
1156,1
1157,3
1158,7
1159,2
1160,2
1161,4
1162,5
1163,1
1164,3
1166,1
1167,4
1168,4
1169,2
1170,1
1171,1
1172,2
1173,1
1174,2
1175,2
1176,2
1178,6
1179,2
1180,1
1181,2
1182,4
1183,3
1184,2
1185,2
1186,2
1188,3
1189,1
1190,2
1191,2
1192,3
1193,3
1194,6
1195,4
1196,1
1197,4
1198,4
1199,4
1201,4
1202,6
1203,1
1204,2
1205,2
1206,4
1207,4
1208,2
1209,2
1210,1
1211,2
1212,3
1213,5
1214,4
1215,3
1216,3
1217,2
1218,4
1219,6
1220,1
1221,3
1222,2
1223,3
1224,3
1225,1
1226,4
1227,1
1228,3
1231,3
1232,2
1233,4
1235,1
1236,2
1238,1
1239,6
1240,2
1241,2
1242,3
1243,5
1244,4
1245,4
1246,5
1247,3
1248,5
1249,6
1250,2
1251,2
1252,5
1253,1
1255,1
1256,1
1257,4
1258,2
1259,1
1260,3
1261,2
1262,2
1263,3
1264,4
1265,1
1266,3
1267,3
1268,2
1269,4
1270,1
1271,1
1272,4
1273,3
1274,3
1275,3
1276,2
1277,3
1278,5
1279,1
1280,3
1281,5
1282,4
1283,2
1284,2
1285,3
1286,1
1287,4
1288,4
1289,4
1290,3
1291,5
1292,4
1293,2
1294,3
1295,3
1296,1
1297,3
1298,1
1299,2
1300,2
1301,3
1302,5
1303,1
1304,1
1305,1
1306,5
1307,3
1308,3
1309,4
1310,11
1311,3
1312,5
1313,1
1314,4
1315,1
1316,4
1317,5
1318,1
1319,3
1320,3
1321,3
1322,2
1323,4
1324,2
1325,5
1327,2
1328,4
1329,4
1330,4
1331,1
1332,3
1333,7
1334,4
1335,3
1336,1
1337,2
1338,5
1339,2
1340,2
1341,2
1342,2
1343,1
1344,3
1345,2
1346,3
1347,2
1349,2
1350,4
1351,4
1352,2
1353,5
1354,3
1355,3
1358,1
1359,2
1360,1
1361,1
1362,3
1363,3
1365,5
1366,2
1368,1
1369,3
1370,2
1371,3
1372,3
1373,2
1374,3
1375,2
1376,2
1377,2
1379,2
1380,1
1382,4
1383,4
1384,2
1385,2
1386,4
1387,2
1388,3
1389,8
1390,3
1391,4
1392,6
1393,8
1394,2
1395,4
1396,1
1397,4
1398,5
1399,1
1400,5
1401,5
1402,7
1403,9
1404,6
1405,7
1406,2
1407,3
1408,6
1409,4
1410,2
1411,4
1412,7
1413,4
1414,5
1415,10
1416,3
1417,9
1418,7
1419,7
1420,6
1421,6
1422,1
1423,1
1424,6
1425,2
1426,1
1427,2
1428,5
1429,2
1430,1
1431,4
1433,2
1434,5
1436,1
1437,3
1438,5
1439,3
1440,3
1441,1
1442,6
1443,2
1444,1
1445,1
1446,2
1447,4
1448,2
1449,3
1450,2
1451,1
1453,5
1454,3
1455,3
1456,3
1457,2
1458,1
1459,3
1460,2
1461,3
1462,2
1463,3
1464,6
1465,5
1466,3
1467,5
1468,3
1469,3
1470,1
1471,3
1472,3
1473,1
1475,3
1477,1
1478,4
1479,5
1480,2
1481,2
1482,2
1483,2
1484,3
1485,1
1486,1
1487,4
1488,2
1490,4
1491,2
1492,2
1493,3
1494,4
1495,2
1496,2
1497,1
1498,1
1499,5
1500,1
1501,3
1502,2
1503,4
1504,4
1505,2
1506,2
1507,2
1508,7
1509,3
1510,2
1511,1
1512,1
1513,5
1514,1
1515,2
1516,1
1517,3
1518,3
1519,2
1520,3
1521,2
1523,6
1524,4
1525,3
1526,2
1527,5
1528,4
1529,2
1530,3
1531,5
1532,1
1533,2
1534,1
1535,2
1536,2
1537,3
1539,1
1540,2
1541,3
1542,3
1543,1
1544,2
1545,1
1546,2
1547,2
1548,2
1549,2
1550,1
1551,4
1552,3
1553,4
1554,1
1555,3
1556,2
1557,1
1558,4
1560,4
1561,5
1564,3
1566,3
1569,3
1570,2
1571,3
1572,3
1573,3
1574,4
1575,4
1576,3
1577,2
1578,3
1579,2
1580,2
1581,3
1582,3
1583,4
1584,2
1585,2
1586,3
1587,3
1588,2
1589,2
1590,3
1591,2
1592,2
1593,2
1594,1
1595,4
1596,3
1597,3
1598,5
1599,2
1600,3
1601,1
1602,3
1603,1
1605,3
1606,2
1607,1
1608,3
1609,1
1610,1
1611,1
1612,1
1613,2
1614,2
1615,3
1616,1
1617,1
1618,1
1619,1
1620,4
1621,4
1623,2
1624,4
1625,2
1626,5
1627,1
1628,1
1629,3
1630,1
1631,2
1632,2
1633,4
1635,2
1636,1
1637,1
1639,2
1640,5
1641,3
1642,1
1643,2
1644,2
1645,3
1646,2
1647,1
1648,1
1649,2
1650,4
1651,1
1652,3
1653,2
1654,2
1655,3
1656,4
1657,1
1658,1
1659,4
1660,1
1663,2
1664,2
1665,4
1668,3
1669,2
1670,1
1671,1
1672,1
1673,1
1674,1
1675,4
1676,3
1677,1
1678,2
1679,4
1680,1
