Rank,Frequency
477,11
478,12
479,25
480,11
481,11
482,9
483,9
484,5
485,14
486,10
487,7
488,13
489,10
490,11
491,13
492,12
493,12
494,11
495,14
496,10
497,5
498,3
499,3
500,8
501,11
502,4
503,9
504,7
505,6
506,7
507,6
508,4
509,5
510,4
511,3
512,5
513,7
514,2
515,4
516,2
517,4
518,4
520,1
521,1
522,3
523,1
524,3
526,3
528,4
529,3
530,2
531,2
532,3
533,2
534,3
535,4
536,1
538,6
539,4
540,1
541,2
542,8
543,6
544,3
545,5
546,4
547,5
548,5
549,5
550,4
551,3
552,2
553,5
554,3
555,3
556,2
557,3
558,5
559,2
560,2
561,3
562,4
563,3
564,3
565,2
566,4
567,4
568,6
569,1
570,4
571,6
572,3
573,5
574,1
575,2
576,2
577,2
578,5
579,4
580,6
581,5
582,5
583,3
584,1
585,1
586,1
587,3
588,5
589,5
590,3
591,3
592,4
593,4
594,1
595,4
596,2
597,4
598,3
599,1
600,2
601,4
602,3
603,10
604,6
605,6
606,1
607,4
608,3
609,4
610,2
611,1
612,3
614,2
615,2
616,2
617,1
619,2
620,2
621,4
622,1
623,2
625,7
626,5
627,2
628,1
630,5
631,3
632,2
633,4
634,1
636,4
637,2
638,1
639,5
640,2
641,3
642,2
643,6
644,1
646,4
647,2
648,2
649,4
650,1
651,3
652,1
653,5
654,3
655,1
656,4
657,1
658,3
659,3
660,1
661,4
662,1
663,5
664,1
665,5
666,5
667,3
668,1
670,4
671,3
672,1
673,5
674,7
675,3
676,2
677,1
678,2
679,1
680,4
681,2
682,4
683,6
684,2
685,2
687,3
688,1
689,3
690,2
691,2
692,2
693,2
694,4
695,3
698,2
699,2
700,4
701,3
702,2
703,8
704,1
705,1
706,5
707,4
708,1
709,1
710,3
711,3
712,2
713,1
714,3
715,1
716,3
717,2
718,1
719,2
720,1
721,3
722,3
723,2
724,6
725,5
726,2
727,2
728,3
729,2
730,6
731,4
732,1
733,5
734,3
735,2
736,1
737,3
738,1
739,4
740,3
741,1
742,2
743,2
744,1
745,3
746,3
747,4
749,2
750,10
751,1
752,7
753,8
755,4
756,5
757,4
758,5
759,3
760,3
761,7
762,8
763,2
764,1
765,4
766,2
767,3
768,3
769,3
770,5
772,2
773,6
774,2
776,2
777,3
779,1
780,1
781,7
782,4
784,3
786,6
787,3
788,1
789,4
790,4
791,3
792,1
794,2
795,4
796,1
797,1
799,5
800,1
801,1
803,4
804,3
805,1
806,6
807,5
808,3
809,4
810,3
811,1
812,1
813,3
814,3
815,4
816,3
817,2
818,1
819,1
820,1
821,2
823,2
824,3
826,7
827,1
828,2
829,5
830,3
831,2
832,3
833,4
834,4
835,2
836,3
837,3
838,6
839,2
840,7
841,2
842,3
843,3
845,2
846,1
847,3
849,2
851,3
852,2
853,3
854,1
855,2
856,2
857,3
858,3
859,2
861,4
862,3
863,1
864,2
865,3
866,4
867,1
868,1
869,2
870,3
871,2
872,3
873,2
874,3
875,3
876,2
877,2
878,2
879,4
880,3
881,3
882,2
883,2
884,2
885,1
887,1
889,4
890,3
891,3
892,4
893,2
894,1
895,3
896,2
897,2
898,4
899,3
901,1
902,4
903,3
904,1
905,2
906,1
907,4
908,1
910,4
911,6
912,3
913,2
914,2
916,2
917,1
918,3
919,1
920,2
921,2
923,1
924,3
925,1
926,2
927,1
928,2
930,4
931,2
932,1
933,1
934,3
935,3
936,2
937,1
938,2
939,2
940,6
941,3
942,3
944,3
945,2
946,6
947,1
948,2
949,1
951,2
952,5
953,3
954,2
955,3
956,2
957,2
959,2
960,1
961,2
962,5
963,1
964,2
965,3
966,2
967,3
968,1
970,1
971,2
972,2
973,3
974,2
976,4
977,5
979,3
980,1
981,1
982,1
983,3
984,3
985,1
986,2
987,3
988,3
989,2
990,1
991,7
992,1
993,3
994,2
995,1
996,2
997,2
998,3
999,3
1000,4
1001,1
1002,1
1003,3
1004,3
1005,2
1006,2
1007,3
1008,1
1009,1
1010,2
1011,2
1012,3
1013,3
1014,3
1015,3
1016,1
1017,2
1018,3
1019,3
1020,2
1022,1
1023,1
1024,3
1025,2
1026,1
1028,2
1029,2
1031,2
1033,4
1035,2
1037,3
1038,3
1039,3
1040,2
1042,3
1045,1
1046,5
1047,1
1048,1
1051,5
1052,1
1053,3
1054,2
1055,1
1057,2
1058,3
1059,3
1060,1
1061,2
1062,1
1063,3
1064,1
1065,1
1066,2
1067,3
1068,3
1070,2
1071,1
1072,2
1073,2
1074,2
1075,2
1076,3
1079,2
1080,4
1081,3
1082,1
1083,1
1084,2
1085,4
1086,1
1087,3
1088,2
1089,3
1090,1
1091,4
1092,4
1094,2
1095,1
1096,2
1098,1
1099,4
1100,5
1101,3
1102,2
1103,1
1104,2
1105,1
1106,2
1107,2
1108,1
1109,1
1110,2
1111,1
1113,1
1114,1
1116,1
1118,1
1120,1
1121,1
1122,2
1123,3
1124,3
1125,2
1126,3
1127,1
1129,3
1130,4
1131,4
1132,3
1133,3
1135,2
1136,1
1137,2
1138,1
1139,1
1141,1
1142,1
1143,1
1145,1
1146,1
1147,2
1148,1
1149,2
1152,2
1153,3
1154,3
1155,2
1156,3
1157,3
1158,2
1161,1
1162,1
1163,1
1166,6
1167,2
1168,1
1169,1
1171,1
1172,1
1173,1
1174,2
1175,3
1176,1
1178,2
1179,3
1181,1
1182,2
1184,4
1185,1
1186,1
1187,2
1189,4
1191,3
1192,3
1194,1
1196,1
1198,1
1200,2
1201,1
1202,3
1203,1
1205,2
1208,2
1209,1
1211,1
1213,1
1216,1
1217,4
1218,1
1219,2
1220,1
1222,2
1224,1
1225,1
1227,1
1228,1
1229,1
1230,3
1231,1
1232,2
1233,2
1234,1
1235,1
1236,1
1237,2
1241,1
1242,2
1243,1
1244,3
1245,2
1246,1
1247,3
1250,1
1251,2
1252,2
1253,2
1254,1
1255,4
1256,3
1257,1
1258,2
1259,3
1260,1
1262,1
1263,1
1264,1
1265,4
1267,4
1269,1
1270,2
1272,1
1273,1
1274,1
1275,1
1276,3
1277,1
1281,2
1283,2
1285,1
1286,1
1287,1
1288,1
1289,3
1291,1
1292,1
1293,2
1295,1
1296,1
1297,1
1298,3
1299,2
1300,1
1302,2
1303,2
1304,1
1305,1
1306,1
1307,1
1311,2
1312,1
1315,1
1316,5
1319,1
1320,3
1321,1
1323,2
1324,1
1325,1
1326,1
1327,1
1328,3
1329,3
1330,3
1331,1
1332,3
1334,1
1335,1
1338,1
1339,1
1340,1
1341,3
1343,1
1344,2
1345,1
1346,2
1347,1
1348,1
1353,1
1354,2
1356,1
1357,4
1359,2
1360,3
1361,1
1362,2
1364,3
1365,1
1366,1
1367,1
1368,1
1369,2
1371,2
1373,2
1374,3
1375,1
1376,1
1377,1
1379,1
1380,1
1381,2
1382,3
1384,2
1385,3
1386,1
1387,1
1389,1
1390,3
1392,2
1393,1
1396,2
1398,1
1399,1
1400,1
1403,1
1404,1
1406,1
1407,2
1409,2
1411,1
1412,2
1413,1
1414,2
1415,1
1416,1
1422,2
1423,3
1424,2
1426,2
1427,2
1428,2
1429,3
1430,1
1433,1
1435,1
1438,2
1440,1
1441,4
1444,2
1445,2
1446,1
1448,3
1449,1
1450,1
1451,2
1453,1
1455,1
1456,1
1457,1
1458,2
1460,1
1464,1
1465,1
1467,2
1469,1
1470,1
1473,1
1474,1
1477,1
1478,1
1482,3
1483,3
1484,1
1485,3
1486,1
1488,1
1489,1
1490,1
1493,1
1494,2
1496,3
1505,1
1507,1
1508,1
1509,1
1510,1
1512,1
1523,1
1524,2
1526,1
1528,1
1531,1
1532,2
1535,1
1537,1
1538,2
1540,1
1543,2
1545,1
1547,1
1548,1
1551,1
1552,1
1553,2
1554,1
1559,1
1560,3
1565,2
1567,2
1568,2
1573,1
1574,1
1575,2
1576,2
1577,1
1581,1
1587,1
1590,2
1591,1
1592,1
1596,1
1597,1
1600,1
1602,2
1603,1
1604,1
1605,3
1606,1
1607,1
1608,1
1609,1
1611,1
1613,1
1614,1
1619,1
1621,1
1622,1
1625,2
1627,2
1628,2
1631,1
1639,1
1643,2
1650,1
1652,1
1657,1
1658,1
1660,1
1675,1
