Rank,Frequency
816,8
817,7
818,9
819,5
820,11
821,10
822,12
823,14
824,20
825,20
826,21
827,25
828,18
829,20
830,22
831,26
832,22
833,29
834,29
835,21
836,27
837,32
838,33
839,31
840,34
841,21
842,37
843,32
844,30
845,24
846,21
847,27
848,27
849,29
850,29
851,29
852,25
853,23
854,25
855,22
856,20
857,17
858,21
859,19
860,16
861,17
862,14
863,11
864,6
865,11
866,9
867,14
868,6
869,9
870,11
871,4
872,7
873,3
874,8
875,3
876,5
877,1
878,5
879,3
880,1
881,2
882,1
883,2
884,3
885,2
886,4
887,2
888,2
889,2
890,1
891,1
893,1
894,2
895,2
896,1
897,1
899,1
900,2
901,1
903,2
906,4
909,4
910,2
911,2
912,1
913,2
915,2
916,1
917,1
918,1
919,4
920,2
921,3
922,2
923,2
924,3
925,2
926,5
928,1
929,2
930,1
932,2
934,1
935,4
936,2
939,2
940,2
941,3
942,3
943,3
944,2
946,1
947,3
949,1
951,3
953,6
954,5
955,2
956,2
957,2
958,1
959,4
960,1
961,3
962,1
964,3
966,2
968,1
969,3
971,1
972,1
973,1
974,4
975,2
977,1
978,1
979,1
980,2
981,2
982,1
983,2
984,1
985,1
986,1
987,3
988,1
989,3
990,2
991,5
992,2
993,1
994,2
995,2
996,3
998,2
999,2
1000,2
1001,5
1002,2
1003,2
1005,4
1007,2
1008,2
1010,3
1011,3
1012,1
1013,2
1014,1
1015,3
1016,2
1017,3
1018,3
1019,1
1020,2
1021,2
1022,1
1023,3
1024,2
1025,2
1026,2
1027,2
1028,1
1029,1
1030,1
1031,1
1032,1
1033,1
1035,2
1036,3
1038,3
1039,3
1040,2
1041,2
1043,3
1045,1
1047,2
1048,4
1049,1
1051,3
1053,2
1055,2
1056,1
1057,1
1058,2
1059,2
1060,2
1061,1
1062,1
1063,1
1064,4
1065,1
1067,2
1068,1
1069,2
1070,5
1071,2
1073,1
1074,3
1075,2
1077,1
1078,1
1080,2
1081,2
1082,2
1083,1
1086,1
1087,2
1088,3
1089,1
1090,1
1091,1
1092,3
1093,2
1095,3
1096,2
1097,3
1098,2
1099,4
1100,1
1102,2
1103,1
1104,2
1105,2
1107,2
1108,1
1111,1
1112,4
1114,1
1115,1
1116,1
1117,3
1118,2
1119,2
1120,2
1121,4
1122,1
1123,3
1125,2
1126,4
1127,4
1128,3
1129,7
1131,3
1132,6
1133,3
1134,7
1135,3
1136,4
1137,9
1138,11
1139,9
1140,5
1141,10
1142,6
1143,9
1144,4
1145,8
1146,4
1147,5
1148,9
1149,16
1150,9
1151,16
1152,14
1153,14
1154,15
1155,12
1156,16
1157,17
1158,19
1159,12
1160,14
1161,23
1162,15
1163,15
1164,12
1165,25
1166,19
1167,21
1168,14
1169,17
1170,18
1171,14
1172,18
1173,17
1174,11
1175,19
1176,11
1177,9
1178,9
1179,17
1180,14
1181,13
1182,14
1183,9
1184,5
1185,8
1186,4
1187,3
1188,4
1189,8
1190,8
1191,3
1192,1
1193,2
1194,2
1195,3
1196,4
1197,8
1198,3
1199,2
1200,1
1201,3
1202,3
1203,1
1204,3
1206,1
1207,3
1208,2
1209,4
1211,2
1212,1
1213,2
1214,1
1215,1
1219,3
1220,1
1221,2
1222,1
1223,2
1224,3
1226,2
1228,3
1229,4
1230,1
1231,1
1232,1
1233,5
1234,1
1236,2
1237,6
1238,4
1239,1
1240,1
1241,2
1242,1
1243,1
1244,3
1245,2
1246,1
1247,3
1248,4
1249,2
1250,1
1251,1
1252,2
1253,1
1254,1
1255,1
1256,1
1257,2
1258,4
1259,1
1260,4
1261,2
1262,5
1263,2
1265,2
1266,2
1267,4
1268,3
1269,4
1270,1
1271,4
1272,3
1273,4
1274,5
1275,1
1276,1
1277,3
1278,2
1279,2
1280,3
1281,1
1282,2
1283,1
1284,1
1286,2
1287,1
1288,1
1289,4
1290,1
1291,4
1292,5
1294,1
1295,5
1296,2
1298,3
1299,5
1301,1
1302,4
1303,2
1304,5
1305,4
1306,1
1307,1
1308,3
1309,1
1311,1
1312,1
1313,1
1314,2
1315,3
1316,2
1317,3
1318,4
1319,2
1320,1
1321,1
1322,2
1323,2
1324,3
1325,3
1326,3
1327,1
1328,1
1329,3
1330,3
1331,4
1332,1
1333,3
1335,2
1336,5
1337,3
1338,3
1339,3
1340,3
1341,2
1342,4
1343,1
1344,1
1345,1
1346,2
1347,1
1348,1
1349,3
1350,2
1351,2
1352,4
1354,2
1355,4
1357,4
1358,3
1359,3
1361,5
1362,1
1363,2
1364,3
1365,5
1366,6
1367,2
1368,2
1369,2
1370,5
1371,1
1372,1
1373,1
1374,2
1375,3
1376,2
1378,5
1379,3
1380,1
1381,2
1382,3
1383,2
1384,6
1386,1
1387,1
1388,3
1389,3
1390,3
1391,1
1392,3
1393,3
1394,2
1395,2
1396,2
1397,3
1398,4
1399,4
1400,3
1402,1
1403,3
1404,1
1405,3
1407,2
1408,2
1409,4
1410,3
1411,2
1412,4
1413,2
1414,1
1415,2
1416,1
1417,4
1418,2
1419,2
1420,3
1421,3
1422,4
1423,2
1424,3
1425,1
1426,3
1427,3
1428,2
1429,2
1430,3
1431,3
1432,2
1433,1
1434,4
1435,3
1436,1
1437,2
1438,3
1439,4
1440,1
1441,2
1442,2
1443,5
1444,3
1445,1
1446,3
1447,1
1448,4
1449,1
1450,1
1451,3
1453,2
1454,3
1455,1
1456,1
1457,2
1458,2
1459,3
1460,3
1461,7
1462,4
1463,3
1464,2
1465,2
1467,2
1468,6
1469,4
1470,1
1471,4
1472,3
1473,1
1474,3
1475,3
1476,1
1477,3
1478,3
1479,4
1480,3
1481,1
1482,3
1483,3
1484,2
1485,4
1486,6
1487,1
1488,1
1490,3
1492,3
1493,2
1494,2
1495,5
1496,2
1497,5
1498,4
1499,5
1500,3
1501,3
1502,6
1503,2
1504,2
1505,2
1506,5
1507,2
1508,2
1509,2
1510,1
1511,2
1512,3
1513,2
1514,1
1515,1
1516,2
1517,2
1518,4
1519,2
1520,1
1521,6
1522,3
1523,5
1524,3
1525,1
1526,2
1527,4
1528,5
1529,2
1530,5
1531,7
1532,2
1533,1
1534,6
1535,5
1536,6
1538,3
1540,1
1541,4
1542,6
1543,2
1544,6
1545,7
1546,5
1547,1
1548,3
1549,2
1550,4
1551,2
1552,2
1553,1
1554,5
1555,5
1556,5
1557,1
1558,3
1559,4
1560,4
1561,1
1562,6
1563,3
1564,2
1565,3
1566,3
1567,4
1568,4
1569,4
1570,5
1571,1
1572,4
1573,5
1574,5
1575,5
1576,2
1577,8
1578,3
1579,9
1580,5
1581,3
1582,5
1583,5
1584,2
1585,4
1586,3
1588,4
1589,6
1590,2
1591,2
1592,2
1593,4
1594,3
1595,8
1596,6
1597,5
1598,3
1599,4
1600,4
1601,4
1602,3
1603,5
1604,2
1605,7
1606,3
1607,7
1608,6
1609,7
1610,6
1611,8
1612,6
1613,2
1614,6
1615,3
1616,4
1617,5
1618,5
1619,6
1620,5
1621,7
1622,4
1623,3
1624,6
1625,7
1626,3
1627,4
1628,5
1629,9
1630,7
1631,4
1632,7
1633,9
1634,3
1635,4
1636,3
1637,5
1638,3
1639,6
1640,8
1641,9
1642,4
1643,4
1644,4
1645,6
1646,12
1647,5
1648,3
1649,7
1650,4
1651,6
1652,5
1653,6
1654,9
1655,6
1656,6
1657,4
1658,7
1659,4
1660,6
1661,5
1662,6
1663,3
1664,9
1665,4
1666,8
1667,6
1668,6
1669,8
1670,2
1672,6
1673,6
1674,3
1675,2
1676,6
1677,2
1678,3
