Rank,Frequency
777,3
779,1
780,4
781,2
782,1
783,2
784,2
785,1
786,2
790,2
791,2
792,1
793,2
794,1
795,3
796,4
797,2
798,2
799,4
801,3
802,3
803,3
804,2
805,4
806,1
807,1
809,3
811,5
812,2
813,4
814,2
815,1
816,3
817,2
818,5
819,3
820,2
821,2
822,5
823,1
824,2
825,2
826,2
827,2
828,2
829,5
831,1
832,1
833,2
834,1
835,4
836,1
838,1
840,1
841,1
842,1
843,4
844,4
845,2
846,2
847,1
848,3
849,1
850,1
851,2
853,3
854,6
855,1
858,3
859,2
860,1
862,1
863,1
864,3
865,1
866,2
867,2
868,2
869,2
870,1
871,4
872,2
873,2
874,1
876,1
877,2
878,2
880,2
881,2
882,3
883,1
884,3
885,1
886,1
887,2
888,2
889,3
890,4
891,3
892,3
893,3
894,2
896,1
897,1
898,1
899,1
901,1
902,2
903,1
904,3
906,1
907,2
908,1
909,3
910,2
911,6
912,4
913,3
914,1
915,4
916,2
918,3
919,3
921,3
923,2
924,2
925,2
926,6
927,2
928,3
929,2
930,6
931,4
932,2
933,3
934,1
935,1
936,4
937,1
938,3
939,2
940,4
941,4
942,7
943,6
944,1
945,3
946,3
947,2
948,2
949,1
950,1
951,2
952,1
953,3
954,1
955,3
956,2
957,1
958,3
960,6
961,4
962,2
963,1
964,2
965,4
967,4
969,4
970,1
971,3
973,2
974,2
975,5
977,2
980,3
981,3
982,3
983,1
984,3
985,1
986,2
987,3
988,1
989,2
990,2
991,4
992,1
993,6
994,3
995,1
996,2
997,2
998,1
999,2
1001,4
1003,3
1004,3
1005,3
1006,7
1007,5
1008,4
1009,2
1010,3
1011,4
1012,3
1013,5
1015,8
1016,5
1017,2
1018,2
1019,1
1020,3
1021,3
1022,2
1023,2
1024,4
1025,2
1026,3
1027,3
1028,1
1030,1
1031,2
1032,2
1033,6
1034,4
1035,1
1036,3
1037,6
1038,2
1039,5
1040,3
1041,3
1042,5
1043,1
1044,1
1046,4
1047,2
1048,4
1049,4
1050,2
1051,1
1052,3
1053,5
1054,5
1055,3
1056,4
1057,3
1058,4
1059,3
1060,6
1061,5
1062,2
1063,2
1064,1
1065,3
1066,1
1067,4
1068,4
1069,3
1070,1
1071,3
1072,5
1074,5
1075,3
1076,5
1077,3
1078,2
1079,1
1080,3
1081,2
1082,2
1083,5
1084,3
1085,5
1086,5
1087,6
1088,5
1089,5
1090,4
1092,7
1093,3
1094,2
1095,8
1096,6
1097,4
1098,2
1099,4
1100,3
1101,2
1102,8
1103,3
1104,3
1105,6
1106,3
1107,2
1108,1
1109,3
1110,8
1111,4
1112,4
1113,2
1114,5
1115,7
1116,6
1117,3
1118,3
1119,6
1120,2
1121,2
1122,6
1123,7
1124,2
1125,5
1126,6
1127,7
1128,4
1129,11
1130,5
1131,7
1132,9
1133,5
1134,6
1135,10
1136,11
1137,8
1138,14
1139,9
1140,9
1141,9
1142,14
1143,5
1144,19
1145,13
1146,10
1147,9
1148,13
1149,11
1150,16
1151,14
1152,16
1153,15
1154,10
1155,13
1156,12
1157,11
1158,15
1159,10
1160,14
1161,13
1162,10
1163,10
1164,6
1165,7
1166,5
1167,5
1168,2
1169,4
1170,10
1171,5
1172,4
1173,4
1174,5
1175,3
1176,4
1177,5
1178,4
1179,5
1180,4
1181,4
1182,9
1183,3
1184,1
1185,5
1186,4
1187,2
1188,3
1189,2
1190,4
1191,2
1192,2
1193,4
1194,3
1195,2
1196,1
1197,4
1198,1
1199,3
1200,3
1201,3
1202,4
1203,3
1204,2
1205,3
1206,2
1207,1
1208,2
1209,3
1210,3
1211,1
1212,3
1213,2
1214,6
1215,5
1216,4
1217,3
1218,2
1219,4
1220,2
1221,3
1222,1
1223,5
1224,2
1225,2
1226,1
1227,4
1228,1
1229,5
1230,1
1231,3
1232,1
1233,3
1234,4
1235,3
1236,4
1237,3
1238,1
1239,1
1240,2
1241,3
1242,5
1243,5
1244,5
1245,3
1246,2
1247,4
1248,2
1249,5
1250,7
1251,2
1252,6
1253,4
1254,3
1255,3
1256,3
1257,2
1258,4
1259,10
1260,6
1261,6
1262,10
1263,5
1264,4
1265,4
1266,7
1267,6
1268,13
1269,11
1270,12
1271,10
1272,11
1273,14
1274,15
1275,23
1276,27
1277,27
1278,32
1279,37
1280,39
1281,44
1282,35
1283,52
1284,40
1285,40
1286,34
1287,28
1288,34
1289,35
1290,39
1291,53
1292,29
1293,42
1294,39
1295,42
1296,33
1297,35
1298,39
1299,26
1300,25
1301,24
1302,28
1303,28
1304,30
1305,13
1306,18
1307,14
1308,13
1309,8
1310,11
1311,10
1312,13
1313,4
1314,5
1315,6
1316,6
1317,4
1318,6
1319,9
1320,3
1321,1
1322,6
1323,7
1324,8
1325,8
1326,2
1327,5
1328,4
1329,4
1330,3
1331,3
1332,2
1333,3
1334,1
1335,3
1336,3
1337,4
1338,3
1339,4
1340,1
1341,1
1342,1
1343,3
1344,3
1345,2
1347,2
1348,3
1349,2
1350,2
1351,3
1352,6
1353,5
1354,3
1355,4
1356,3
1357,2
1358,8
1359,3
1360,9
1361,6
1362,3
1363,1
1364,3
1365,3
1366,5
1367,3
1368,1
1369,6
1370,2
1371,5
1372,2
1373,5
1374,3
1375,5
1376,2
1377,3
1378,2
1379,4
1380,3
1381,2
1382,6
1383,5
1384,5
1385,7
1386,8
1387,3
1388,5
1389,5
1390,1
1391,7
1392,4
1393,7
1394,9
1395,4
1396,5
1397,5
1398,15
1399,3
1400,4
1401,6
1402,5
1403,4
1404,7
1405,4
1406,6
1407,4
1408,4
1409,4
1410,6
1411,4
1412,3
1413,2
1414,2
1415,2
1416,2
1417,3
1418,2
1419,3
1420,4
1421,3
1422,2
1423,2
1424,4
1425,4
1427,6
1428,4
1429,1
1430,3
1431,2
1432,6
1433,3
1434,3
1435,2
1436,4
1437,3
1438,4
1439,2
1440,4
1441,4
1442,4
1443,1
1444,4
1446,5
1447,8
1448,1
1449,6
1451,2
1452,2
1453,5
1454,2
1455,3
1456,3
1457,2
1458,1
1460,4
1461,2
1462,5
1463,4
1464,3
1466,2
1467,3
1468,2
1469,4
1470,2
1471,4
1472,4
1473,4
1474,1
1475,4
1476,1
1477,6
1478,3
1479,4
1480,1
1481,5
1482,2
1483,1
1484,3
1485,1
1486,3
1487,4
1488,3
1489,2
1490,2
1493,5
1494,1
1495,5
1496,2
1498,3
1499,3
1500,4
1501,2
1502,2
1503,1
1504,1
1505,2
1506,1
1507,2
1508,3
1509,3
1510,1
1511,1
1512,1
1513,2
1514,2
1515,2
1516,4
1517,3
1518,2
1519,4
1520,5
1521,4
1522,1
1523,4
1524,2
1525,3
1526,3
1527,5
1528,2
1529,1
1531,2
1532,2
1533,2
1534,4
1535,2
1536,2
1537,3
1538,3
1539,4
1540,1
1541,4
1542,7
1543,3
1544,3
1545,2
1546,3
1547,1
1548,2
1549,2
1550,5
1551,1
1552,3
1553,3
1554,1
1555,2
1556,2
1557,3
1558,2
1560,4
1561,1
1562,3
1563,3
1564,4
1565,3
1566,2
1567,4
1568,2
1570,3
1571,4
1572,2
1573,3
1574,3
1575,3
1576,5
1577,3
1578,1
1579,1
1580,3
1581,1
1582,2
1583,3
1584,6
1585,1
1586,1
1587,4
1588,1
1589,1
1590,1
1591,1
1592,1
1593,3
1594,5
1595,2
1597,1
1599,7
1600,1
1601,4
1603,3
1605,3
1606,2
1607,1
1609,4
1610,2
1612,2
1613,2
1614,6
1615,4
1616,2
1617,4
1618,2
1620,1
1621,2
1623,1
1624,2
1625,2
1626,1
1628,3
1629,1
1630,2
1631,1
1632,4
1633,2
1634,4
1635,3
1636,3
1637,2
1638,1
1639,1
1640,1
1641,2
1642,2
1643,1
1644,2
1645,3
1647,3
1649,3
1650,1
1651,2
1652,2
1653,1
1655,2
1656,3
1659,1
1660,1
1661,3
1662,2
1663,3
1664,1
1667,2
1668,1
1669,2
1671,2
1672,1
1673,1
1674,3
1676,1
1679,1
1680,1
