Rank,Frequency
750,3
752,3
753,1
754,1
756,4
757,1
759,1
760,3
761,1
762,2
763,5
764,2
766,2
767,5
769,4
770,1
771,6
772,3
773,3
774,2
776,1
777,3
778,2
779,2
780,3
781,4
782,5
783,3
784,1
785,2
786,1
787,3
788,1
789,1
791,4
792,1
793,3
795,3
796,3
798,2
800,1
801,2
802,2
803,3
804,4
805,3
806,1
807,3
809,1
810,1
811,1
812,1
813,1
814,1
815,1
816,3
819,3
822,4
823,1
825,2
826,1
827,2
828,2
829,1
830,2
831,2
832,2
833,2
834,4
835,1
836,3
838,2
840,3
841,2
842,2
843,3
844,1
845,1
846,3
847,2
848,2
849,3
850,2
851,1
853,2
854,2
856,2
857,4
858,6
859,1
860,1
861,4
862,1
864,3
865,1
866,3
868,1
869,3
870,3
871,5
872,5
874,2
875,1
876,3
878,2
879,2
880,3
881,1
882,2
883,2
884,2
885,3
886,1
887,1
888,3
889,2
890,2
891,2
892,1
893,2
894,3
895,4
896,2
897,3
898,3
899,1
901,4
902,1
903,1
904,1
905,1
906,2
907,1
911,3
912,1
913,2
914,5
915,3
916,4
917,1
919,3
920,4
921,2
922,2
923,2
924,1
925,1
927,3
928,2
929,3
930,1
931,1
932,4
934,2
936,1
937,1
938,5
940,1
941,3
942,1
944,3
947,1
948,2
949,2
950,1
951,1
952,1
953,1
954,2
955,3
956,3
958,1
959,2
960,1
961,2
963,2
964,1
966,3
967,2
968,2
970,2
971,2
972,2
973,2
974,3
975,2
976,2
977,1
979,4
980,4
981,1
982,2
983,1
984,1
985,1
987,2
988,3
989,2
990,2
991,5
993,1
994,4
995,3
996,1
997,2
998,1
999,3
1000,2
1001,2
1002,1
1003,1
1005,1
1007,1
1009,3
1010,1
1011,1
1012,1
1014,2
1015,1
1016,3
1018,1
1019,1
1020,1
1021,1
1022,3
1023,1
1024,1
1025,2
1026,3
1027,3
1029,3
1031,2
1032,1
1033,3
1034,1
1036,2
1038,3
1039,3
1040,3
1041,4
1042,2
1043,4
1044,2
1045,2
1046,2
1047,2
1048,4
1050,1
1051,1
1052,2
1053,1
1054,2
1057,2
1058,4
1059,3
1060,2
1061,2
1062,2
1063,3
1064,1
1066,1
1067,2
1068,2
1069,1
1070,3
1071,1
1073,2
1074,2
1075,5
1076,2
1077,2
1079,1
1081,1
1082,1
1083,4
1084,2
1085,2
1086,1
1087,2
1088,1
1090,1
1091,1
1092,1
1093,3
1094,3
1095,2
1096,1
1097,1
1098,1
1100,4
1102,1
1104,2
1105,1
1106,1
1107,3
1108,1
1109,1
1111,2
1112,1
1113,4
1114,1
1115,3
1116,2
1117,2
1118,4
1119,3
1120,1
1121,2
1122,1
1123,1
1124,1
1125,1
1126,3
1127,1
1128,6
1129,3
1130,4
1131,1
1132,1
1134,2
1135,1
1136,4
1137,2
1138,2
1139,2
1140,4
1141,4
1142,3
1143,5
1144,2
1145,1
1146,2
1147,2
1148,2
1149,1
1150,4
1151,7
1152,2
1153,2
1154,1
1155,3
1156,5
1157,5
1158,4
1159,6
1160,8
1161,6
1162,7
1163,7
1164,7
1165,4
1166,8
1167,11
1168,9
1169,10
1170,12
1171,11
1172,8
1173,8
1174,9
1175,14
1176,17
1177,7
1178,21
1179,11
1180,13
1181,17
1182,20
1183,20
1184,20
1185,28
1186,13
1187,15
1188,20
1189,19
1190,16
1191,15
1192,7
1193,18
1194,15
1195,20
1196,18
1197,14
1198,17
1199,16
1200,15
1201,10
1202,19
1203,15
1204,13
1205,14
1206,16
1207,14
1208,19
1209,17
1210,13
1211,18
1212,13
1213,14
1214,9
1215,12
1216,11
1217,10
1218,7
1219,7
1220,10
1221,11
1222,7
1223,8
1224,7
1225,3
1226,8
1227,4
1228,3
1229,2
1230,3
1231,3
1232,2
1233,2
1234,1
1235,2
1236,4
1239,1
1240,2
1241,3
1242,2
1243,1
1246,1
1247,2
1248,1
1249,1
1250,1
1253,1
1255,2
1256,1
1257,4
1258,2
1259,4
1260,4
1261,4
1262,1
1263,2
1264,1
1266,1
1268,1
1269,1
1270,5
1271,2
1272,2
1273,1
1274,5
1275,1
1276,2
1277,2
1278,5
1279,1
1280,1
1281,2
1282,2
1283,2
1284,2
1285,2
1287,1
1288,4
1289,2
1290,1
1291,2
1292,5
1293,1
1295,5
1297,2
1298,4
1300,1
1301,2
1302,2
1303,3
1304,1
1305,1
1306,2
1307,2
1308,3
1310,2
1311,3
1312,4
1313,2
1314,7
1316,3
1317,1
1318,1
1319,1
1322,1
1324,2
1325,1
1326,1
1327,4
1328,1
1329,3
1330,3
1331,2
1332,2
1333,1
1334,1
1336,2
1337,1
1339,2
1340,1
1341,1
1343,2
1344,2
1346,2
1347,1
1348,1
1350,2
1351,6
1352,3
1355,6
1356,3
1357,2
1358,2
1359,3
1360,1
1361,1
1362,1
1363,3
1364,2
1365,1
1366,2
1367,3
1368,5
1369,1
1370,4
1371,1
1372,2
1373,2
1375,1
1376,2
1377,1
1378,2
1380,1
1381,1
1382,1
1383,2
1385,3
1386,2
1387,3
1388,2
1389,1
1390,3
1391,4
1392,1
1393,1
1394,4
1396,2
1397,1
1398,5
1399,5
1400,2
1401,4
1403,1
1404,3
1405,2
1407,2
1409,2
1410,1
1411,1
1412,1
1413,4
1414,2
1415,1
1416,2
1417,3
1418,1
1419,1
1420,1
1422,2
1424,2
1426,1
1427,1
1429,1
1430,2
1431,1
1432,3
1433,2
1434,2
1435,2
1436,5
1437,1
1438,2
1440,3
1441,2
1442,3
1443,5
1444,1
1445,1
1446,3
1447,1
1448,3
1449,2
1450,1
1451,4
1452,3
1453,2
1454,1
1455,1
1457,3
1458,2
1459,4
1460,5
1461,4
1462,4
1463,2
1464,2
1465,3
1466,2
1467,1
1468,4
1469,1
1470,2
1471,1
1472,1
1473,2
1474,2
1475,1
1476,1
1477,1
1478,2
1479,1
1481,2
1482,2
1483,3
1484,2
1485,2
1486,3
1487,3
1488,1
1490,4
1492,2
1494,1
1495,3
1496,2
1497,4
1498,1
1499,2
1500,2
1502,3
1503,3
1505,2
1506,3
1507,2
1508,1
1509,9
1510,4
1511,4
1512,2
1513,2
1515,3
1517,1
1518,1
1519,2
1520,2
1521,1
1522,4
1523,4
1524,2
1525,4
1527,3
1528,2
1529,1
1530,4
1531,1
1532,2
1533,5
1534,1
1535,1
1536,4
1537,3
1538,1
1539,1
1540,3
1541,2
1542,3
1543,3
1544,2
1546,1
1547,1
1548,3
1549,4
1550,1
1551,1
1553,4
1554,1
1555,3
1556,1
1557,4
1558,2
1559,2
1560,5
1561,10
1562,7
1563,6
1564,10
1565,9
1566,18
1567,10
1568,24
1569,38
1570,28
1571,49
1572,50
1573,60
1574,44
1575,71
1576,71
1577,70
1578,50
1579,60
1580,59
1581,31
1582,26
1583,34
1584,31
1585,21
1586,21
1587,17
1588,16
1589,10
1590,9
1591,6
1592,5
1593,2
1594,1
1595,2
1596,2
1597,3
1599,4
1600,4
1601,3
1602,6
1603,2
1604,3
1605,2
1606,3
1607,4
1608,1
1609,3
1610,1
1611,2
1612,4
1613,3
1614,4
1615,3
1616,1
1617,2
1618,2
1619,5
1620,4
1621,4
1622,5
1624,3
1625,2
1626,8
1627,5
1628,3
1629,3
1630,5
1631,4
1632,2
1633,8
1634,4
1635,5
1636,2
1637,4
1638,4
1639,2
1640,3
1641,3
1642,4
1643,4
1644,5
1645,1
1646,6
1647,4
1648,3
1649,3
1650,4
1651,7
1652,3
1653,11
1654,2
1655,6
1656,9
1657,2
1658,7
1659,5
1660,7
1661,6
1662,9
1663,8
1664,5
1665,9
1666,12
1667,6
1668,8
1669,6
1670,17
1671,9
1672,11
1673,16
1674,21
1675,17
1676,17
1677,20
1678,38
1679,42
1680,39
