Rank,Frequency
1056,2
1057,3
1058,1
1059,2
1060,1
1061,1
1062,1
1063,1
1064,4
1065,3
1066,3
1067,2
1068,1
1069,2
1070,2
1072,6
1073,1
1074,1
1075,3
1076,1
1077,5
1078,3
1079,2
1081,2
1082,1
1084,3
1086,4
1088,3
1089,2
1090,2
1092,3
1093,1
1095,2
1096,1
1097,3
1098,1
1099,2
1100,1
1102,2
1103,4
1104,2
1105,1
1106,1
1107,1
1108,4
1109,1
1110,2
1111,3
1112,3
1114,1
1115,1
1117,3
1118,1
1119,3
1120,1
1121,4
1124,5
1125,2
1126,5
1127,2
1128,2
1129,4
1132,2
1133,1
1134,2
1135,1
1136,2
1137,1
1138,4
1139,2
1141,1
1142,3
1143,2
1144,3
1145,4
1146,2
1147,1
1148,3
1150,3
1151,3
1152,1
1153,2
1154,4
1155,1
1156,1
1157,3
1158,2
1159,2
1160,2
1162,3
1163,4
1164,1
1165,1
1166,1
1167,2
1168,2
1169,1
1170,2
1171,2
1172,1
1173,1
1174,3
1175,2
1176,1
1177,2
1178,4
1179,3
1180,7
1181,3
1182,1
1183,1
1184,2
1185,3
1188,1
1189,1
1190,2
1191,1
1192,2
1193,2
1194,3
1195,3
1198,3
1199,3
1200,3
1201,1
1202,3
1203,2
1204,1
1205,2
1206,1
1207,2
1209,1
1210,2
1211,1
1212,1
1213,2
1214,2
1215,2
1216,5
1217,1
1218,1
1219,2
1220,2
1221,1
1222,2
1223,1
1224,2
1225,2
1226,2
1227,3
1228,2
1229,1
1230,1
1231,3
1232,3
1233,5
1234,2
1235,2
1236,5
1237,2
1238,3
1239,1
1240,3
1241,2
1242,1
1244,2
1247,2
1248,3
1249,4
1250,3
1251,3
1252,3
1253,4
1254,3
1255,4
1256,1
1257,3
1259,2
1260,4
1262,2
1263,2
1264,1
1266,2
1267,2
1268,2
1269,3
1270,4
1271,5
1274,2
1275,1
1276,3
1277,1
1278,3
1279,2
1280,1
1282,2
1283,2
1287,1
1288,2
1289,4
1290,1
1291,1
1292,2
1293,1
1294,7
1295,4
1296,2
1297,2
1298,2
1299,2
1300,1
1301,2
1302,2
1303,2
1304,2
1305,2
1306,3
1307,1
1308,1
1309,2
1310,2
1311,2
1312,6
1313,2
1314,1
1315,2
1316,2
1318,2
1319,1
1320,1
1321,1
1322,1
1324,3
1325,4
1326,2
1327,2
1328,2
1329,1
1330,1
1331,2
1333,2
1334,4
1335,2
1336,1
1337,3
1338,1
1339,2
1340,3
1342,1
1343,2
1344,2
1345,1
1346,1
1349,1
1352,4
1353,1
1354,1
1355,1
1356,3
1357,4
1358,4
1359,5
1361,1
1362,1
1363,1
1364,4
1365,2
1367,2
1368,1
1369,2
1370,2
1372,1
1373,1
1374,2
1375,1
1377,2
1379,1
1380,1
1383,1
1384,3
1386,1
1389,2
1391,1
1392,1
1393,7
1394,3
1396,1
1397,1
1398,2
1399,1
1400,1
1401,1
1403,2
1404,1
1405,3
1406,2
1407,1
1408,1
1409,1
1410,2
1411,3
1415,1
1416,1
1418,1
1419,2
1420,2
1422,2
1424,2
1427,1
1428,1
1429,1
1431,1
1432,3
1433,1
1434,1
1435,3
1436,1
1437,2
1438,4
1439,2
1442,3
1443,2
1444,2
1445,4
1447,1
1448,1
1450,1
1451,4
1452,2
1453,2
1454,2
1455,2
1457,2
1459,5
1460,1
1462,1
1463,3
1466,2
1467,2
1468,1
1469,2
1470,2
1472,2
1475,1
1476,1
1477,1
1478,3
1479,1
1480,2
1481,2
1482,1
1484,1
1485,5
1486,3
1487,2
1488,2
1489,1
1490,1
1491,1
1493,1
1494,2
1496,2
1497,1
1498,2
1499,1
1500,1
1503,1
1506,4
1508,3
1509,3
1511,1
1512,2
1513,4
1514,2
1515,1
1516,2
1517,3
1518,1
1519,1
1520,1
1521,1
1523,1
1524,1
1525,2
1526,1
1528,3
1530,1
1531,4
1533,2
1534,2
1535,1
1536,1
1537,3
1538,3
1540,1
1541,3
1542,2
1543,2
1545,1
1546,1
1547,1
1549,2
1551,2
1552,1
1553,1
1554,1
1555,1
1556,2
1557,1
1558,1
1560,3
1561,2
1562,2
1565,4
1566,3
1567,3
1569,1
1570,2
1571,1
1572,1
1573,3
1574,1
1576,2
1577,1
1578,4
1579,2
1580,2
1582,1
1583,1
1585,1
1586,4
1587,3
1588,1
1589,3
1590,1
1592,1
1594,3
1595,2
1597,3
1598,2
1600,2
1601,1
1602,2
1603,3
1604,2
1605,3
1606,3
1607,1
1608,1
1609,3
1610,2
1613,1
1614,1
1615,2
1616,1
1617,4
1619,3
1620,2
1621,1
1622,1
1623,1
1627,1
1628,1
1629,2
1630,3
1631,1
1632,3
1635,1
1636,1
1637,1
1638,1
1639,1
1642,2
1643,1
1645,3
1647,1
1648,1
1649,1
1651,1
1654,1
1655,1
1656,1
1658,1
1659,1
1662,1
1664,1
1665,1
1668,2
1670,1
1675,1
1676,1
1677,1
1678,1
1679,1
