Rank,Frequency
330,4
331,3
332,5
333,5
334,1
335,5
336,4
337,2
338,6
339,3
340,5
341,4
342,2
343,5
344,5
345,5
346,7
347,8
348,11
349,4
350,7
351,6
352,5
353,9
354,12
355,10
356,6
357,7
358,9
359,14
360,14
361,9
362,7
363,8
364,11
365,13
366,6
367,5
368,7
369,10
370,7
371,10
372,4
373,9
374,2
375,6
376,8
377,7
378,7
379,6
380,3
381,3
382,2
383,4
384,6
385,9
386,6
387,4
388,4
389,4
390,1
392,6
393,3
394,1
395,9
396,1
397,3
398,2
399,4
400,2
401,2
402,6
403,1
404,2
405,3
406,1
407,1
408,5
409,2
410,1
411,1
412,1
413,3
416,2
417,1
418,2
419,3
420,3
421,1
422,1
423,4
425,1
426,1
427,3
428,3
429,5
430,3
431,2
433,1
434,3
436,2
437,1
438,4
439,1
441,1
442,2
443,4
444,1
445,1
446,1
447,3
449,3
450,2
451,1
452,2
454,1
455,4
456,3
458,5
460,3
461,3
462,1
463,1
464,1
465,4
466,3
467,5
468,3
469,1
470,2
471,1
472,4
473,3
475,1
476,1
477,1
478,2
479,2
480,2
481,4
482,1
483,1
484,5
485,5
486,3
487,2
488,5
489,3
490,4
491,2
492,2
493,2
494,1
495,2
496,1
497,1
498,3
499,1
500,2
501,1
502,1
504,2
505,2
506,4
507,1
510,2
511,6
513,2
514,1
515,3
516,3
518,2
519,1
520,1
521,2
522,2
523,5
524,3
525,1
526,2
527,6
529,4
530,5
531,3
532,3
533,3
534,3
535,2
538,1
539,1
540,4
541,2
542,3
543,3
544,1
545,4
546,3
547,4
548,5
549,4
550,5
551,5
552,8
553,6
554,3
555,7
556,3
557,7
558,3
559,1
560,4
561,6
562,2
563,5
564,6
565,4
566,2
567,1
568,4
569,4
570,5
571,2
572,7
573,3
574,2
576,5
577,5
578,2
579,2
580,1
581,3
582,1
583,2
584,3
585,1
587,2
588,6
589,1
590,1
591,1
592,2
593,1
594,3
596,1
597,4
598,2
599,2
600,1
601,5
602,4
603,3
605,2
606,2
607,2
608,4
609,1
610,4
611,4
612,2
613,8
614,2
615,2
616,2
617,4
618,1
620,2
621,1
622,3
623,4
626,3
628,1
630,3
631,2
634,1
637,1
638,4
639,2
640,1
641,1
642,6
643,2
644,2
645,1
646,1
648,1
649,1
650,3
651,1
652,3
653,1
654,4
655,2
656,3
657,3
658,3
659,1
660,1
661,1
662,1
663,3
665,1
666,1
667,1
668,4
669,3
671,1
672,3
673,2
674,3
675,3
677,2
679,3
680,3
681,2
682,1
683,1
684,4
685,2
686,1
687,2
688,1
689,4
691,1
692,1
693,3
694,3
695,2
696,1
697,4
698,3
699,2
700,5
701,1
702,1
703,4
704,3
705,2
708,1
709,1
710,1
711,2
712,1
714,3
715,4
716,1
717,4
719,1
720,1
721,1
722,1
723,2
724,1
726,1
727,3
728,1
729,2
730,1
731,3
735,1
736,3
737,2
739,2
740,1
741,2
742,3
743,2
744,1
745,3
746,3
747,2
749,5
750,1
751,3
752,1
753,1
754,2
755,3
756,2
757,2
758,3
759,3
760,5
761,3
762,1
764,1
766,3
768,2
769,2
771,2
772,3
774,1
775,3
776,3
777,3
778,3
779,5
780,3
781,3
782,2
783,2
784,5
785,2
786,2
787,4
789,3
790,2
791,2
792,2
793,1
794,3
795,1
796,2
798,2
799,6
800,3
801,1
802,1
803,2
804,2
805,1
806,1
807,2
809,1
810,1
811,3
812,3
813,2
814,3
815,1
816,2
817,4
818,1
819,1
821,4
822,4
825,1
826,2
827,2
828,1
830,2
831,1
832,3
833,3
834,2
836,2
838,3
840,1
841,2
842,5
843,2
845,1
846,3
847,1
848,3
849,2
850,3
851,2
852,1
853,3
854,1
855,1
856,4
857,3
858,3
859,3
860,4
861,1
862,2
863,5
864,3
865,2
866,2
867,4
868,4
869,2
870,2
871,4
872,5
873,1
874,3
875,1
876,4
877,3
878,1
879,1
880,1
881,2
882,1
883,2
884,8
885,2
886,1
887,7
888,4
889,3
890,4
891,2
892,4
893,5
894,6
895,3
896,10
897,10
898,9
899,4
900,7
901,8
902,9
903,15
904,5
905,12
906,21
907,8
908,18
909,23
910,33
911,17
912,23
913,23
914,24
915,22
916,24
917,33
918,36
919,37
920,41
921,18
922,29
923,26
924,31
925,29
926,33
927,29
928,27
929,43
930,31
931,30
932,32
933,20
934,30
935,25
936,28
937,30
938,29
939,38
940,19
941,24
942,18
943,16
944,11
945,17
946,24
947,17
948,15
949,14
950,16
951,12
952,10
953,14
954,9
955,10
956,7
957,3
958,8
959,5
960,6
961,2
962,4
963,3
964,2
965,3
966,7
967,1
968,4
970,1
971,2
977,3
978,2
979,2
980,2
981,3
982,1
983,1
985,4
986,2
987,3
988,2
990,2
991,1
992,4
993,2
994,2
995,2
996,1
997,1
998,3
999,1
1000,2
1001,4
1002,3
1003,2
1004,6
1006,4
1007,2
1008,1
1009,2
1011,1
1012,2
1014,2
1015,2
1017,3
1018,1
1019,2
1020,2
1021,1
1022,2
1025,3
1026,2
1028,2
1029,4
1030,2
1031,1
1032,2
1033,2
1034,1
1035,4
1036,1
1037,2
1038,1
1039,2
1040,2
1041,2
1042,1
1044,3
1045,4
1046,2
1047,4
1048,5
1049,2
1050,1
1051,2
1052,3
1053,4
1054,3
1055,7
1056,2
1057,1
1058,2
1059,2
1060,1
1061,2
1063,1
1064,1
1066,1
1067,2
1068,3
1069,3
1070,3
1071,3
1072,3
1075,3
1077,3
1078,3
1079,2
1080,3
1081,2
1082,1
1084,4
1085,1
1086,2
1087,6
1088,3
1089,4
1091,1
1093,3
1094,1
1096,3
1098,2
1099,2
1100,1
1101,1
1102,1
1103,2
1104,7
1105,2
1106,6
1107,3
1108,2
1109,3
1110,2
1111,1
1112,2
1113,2
1114,4
1115,1
1117,1
1118,2
1119,3
1120,2
1121,7
1122,1
1124,1
1126,5
1127,6
1128,3
1129,1
1130,1
1132,4
1133,1
1135,2
1136,4
1137,2
1138,2
1139,3
1140,1
1141,4
1143,2
1145,1
1146,2
1147,4
1148,2
1149,2
1150,2
1151,3
1152,1
1153,3
1154,3
1155,3
1157,4
1158,2
1159,1
1160,2
1161,2
1163,5
1164,1
1165,2
1166,2
1167,2
1168,2
1169,2
1171,2
1173,2
1174,2
1175,4
1176,2
1177,1
1178,3
1179,1
1181,2
1182,2
1183,2
1185,2
1186,1
1187,2
1188,4
1189,1
1190,2
1191,4
1192,2
1193,1
1194,1
1195,1
1196,4
1198,3
1199,2
1200,2
1201,2
1202,1
1203,1
1204,3
1205,4
1206,2
1207,2
1208,2
1209,3
1210,3
1211,2
1212,1
1214,1
1215,1
1216,1
1217,3
1218,1
1219,4
1220,3
1221,2
1222,2
1223,1
1224,3
1225,4
1226,3
1227,2
1228,2
1229,2
1230,1
1231,1
1232,3
1233,3
1234,3
1235,1
1236,1
1239,1
1240,3
1241,1
1242,2
1244,1
1245,2
1246,1
1247,4
1248,2
1249,2
1250,3
1251,2
1252,2
1253,1
1254,1
1255,2
1256,3
1257,1
1258,1
1259,3
1260,2
1261,3
1262,3
1263,3
1265,3
1266,2
1267,5
1268,6
1269,2
1270,3
1272,4
1273,3
1274,2
1275,4
1276,4
1277,3
1278,1
1279,1
1280,2
1281,2
1282,3
1283,1
1284,1
1285,2
1287,1
1288,2
1289,3
1290,3
1291,2
1292,3
1293,1
1294,2
1295,6
1296,2
1297,3
1298,1
1300,1
1301,2
1302,2
1303,4
1304,2
1305,2
1306,2
1308,1
1311,1
1312,3
1313,1
1315,4
1316,1
1317,2
1318,1
1319,1
1320,1
1321,1
1322,1
1323,1
1324,1
1325,2
1326,2
1327,3
1328,2
1329,1
1330,1
1332,3
1333,6
1334,2
1337,4
1338,2
1339,2
1340,1
1341,2
1342,2
1343,1
1344,2
1345,2
1346,3
1348,1
1349,3
1350,1
1351,2
1352,2
1354,1
1355,3
1356,3
1357,1
1358,4
1359,1
1360,2
1361,1
1362,2
1364,2
1365,2
1366,3
1367,4
1368,3
1369,3
1371,4
1372,2
1373,1
1374,2
1375,2
1376,3
1377,1
1378,1
1379,2
1381,3
1382,3
1384,2
1385,3
1386,3
1387,5
1388,1
1389,1
1390,4
1391,3
1392,4
1393,3
1394,1
1395,3
1396,1
1397,1
1398,3
1399,3
1400,2
1401,6
1402,2
1403,4
1404,7
1405,3
1406,4
1407,1
1408,2
1409,1
1410,2
1411,5
1412,2
1413,1
1414,4
1415,2
1416,2
1418,2
1419,2
1420,2
1421,2
1422,2
1423,2
1424,1
1425,6
1426,1
1427,5
1428,6
1429,1
1430,4
1431,3
1432,5
1433,1
1434,1
1435,3
1436,1
1437,2
1438,5
1439,2
1440,4
1441,3
1442,1
1443,5
1444,5
1445,3
1446,3
1447,7
1448,2
1449,3
1450,4
1451,3
1452,4
1453,2
1454,3
1455,5
1456,1
1457,3
1458,1
1459,2
1460,2
1461,2
1462,1
1463,3
1464,2
1465,1
1466,4
1467,5
1468,3
1469,5
1470,4
1471,5
1472,6
1473,2
1474,7
1475,5
1476,7
1477,4
1478,5
1479,13
1480,6
1481,6
1482,7
1483,8
1484,2
1485,6
1486,8
1487,3
1488,5
1489,8
1490,8
1491,2
1492,1
1493,3
1494,2
1495,6
1496,3
1497,5
1498,3
1499,3
1500,3
1501,1
1502,2
1503,3
1504,2
1505,6
1506,3
1507,2
1508,4
1509,1
1510,3
1511,3
1512,2
1513,2
1514,4
1515,4
1516,3
1517,6
1518,2
1519,1
1520,1
1521,2
1522,1
1523,6
1524,1
1525,2
1527,4
1528,2
1529,2
1530,1
1531,2
1532,4
1533,4
1534,4
1535,5
1536,1
1537,3
1538,3
1539,1
1541,1
1542,3
1543,4
1544,3
1545,1
1546,2
1547,2
1548,3
1549,1
1550,3
1551,2
1552,2
1554,2
1555,1
1556,2
1557,1
1558,1
1559,2
1560,1
1561,1
1562,3
1563,3
1564,1
1565,2
1566,5
1567,2
1568,2
1569,5
1570,6
1571,5
1572,3
1574,3
1575,2
1576,2
1577,2
1578,2
1579,1
1580,2
1582,3
1583,3
1585,6
1586,1
1587,6
1588,2
1589,3
1590,3
1591,4
1592,3
1593,2
1594,2
1596,3
1597,3
1598,2
1599,3
1600,2
1602,2
1603,1
1604,1
1605,1
1606,2
1607,5
1608,3
1609,2
1610,2
1611,2
1613,3
1614,3
1615,2
1617,1
1619,2
1620,2
1621,3
1622,3
1623,3
1624,1
1625,3
1626,4
1627,1
1628,1
1631,1
1633,2
1634,2
1635,2
1636,1
1639,3
1640,2
1641,2
1643,2
1644,2
1645,1
1646,1
1647,2
1650,1
1651,1
1652,2
1653,2
1657,1
1658,1
1660,2
1665,2
1667,1
1668,1
1671,2
1673,4
1674,1
1675,2
