Rank,Frequency
306,1
307,1
308,1
309,1
310,2
311,1
312,1
313,3
314,1
315,3
316,2
317,2
318,1
319,3
320,4
321,2
322,3
323,4
324,2
325,4
326,4
327,1
328,2
329,2
330,1
331,1
332,2
334,3
335,2
336,3
338,5
340,4
341,4
342,3
343,7
344,3
345,3
346,2
347,3
349,2
350,1
351,2
352,6
353,2
354,2
355,2
356,1
357,1
360,3
361,5
363,1
364,1
365,1
366,2
367,1
369,2
370,1
372,1
373,4
374,5
375,2
376,2
377,3
378,1
379,3
380,2
381,2
382,3
383,1
384,2
385,1
386,3
387,2
388,3
389,4
390,2
391,2
392,4
393,1
395,2
396,3
398,4
399,2
400,4
401,1
403,1
404,5
405,1
406,3
407,1
408,3
410,2
411,2
412,3
414,1
415,2
416,1
417,1
418,1
419,5
420,1
422,3
424,3
425,3
428,4
430,3
431,2
432,4
433,6
434,5
436,3
438,3
439,4
440,2
441,1
442,3
443,2
444,3
445,3
446,1
447,2
449,1
451,1
452,2
453,3
454,1
455,5
456,3
457,2
458,2
459,2
460,1
461,2
462,1
463,1
464,1
465,1
466,2
467,3
468,4
469,2
470,1
471,1
472,1
473,3
474,1
476,1
478,1
479,3
480,1
481,1
482,1
484,1
485,4
486,2
488,3
489,3
490,6
491,1
492,2
493,3
494,1
495,1
496,1
497,5
499,2
500,3
501,3
502,1
503,3
504,1
505,1
506,1
507,1
508,3
509,1
510,2
511,2
513,2
514,1
515,2
516,3
517,2
518,1
519,2
520,3
521,3
522,1
523,1
524,1
525,2
526,2
527,1
528,2
529,1
530,2
531,6
532,2
533,1
534,5
535,3
536,2
537,1
538,1
539,1
540,1
541,4
542,2
544,3
545,4
546,1
547,1
548,2
549,3
550,2
551,1
552,4
553,1
554,4
555,3
556,1
557,1
558,2
559,3
560,2
561,1
562,2
563,4
564,1
565,1
566,2
567,1
568,1
569,4
570,2
571,2
572,1
573,1
575,1
576,2
577,5
578,1
580,1
581,4
582,2
584,2
585,1
586,2
587,2
588,4
589,1
590,2
591,3
592,1
593,3
594,3
595,2
596,1
597,3
598,3
599,5
601,2
602,2
604,5
605,1
606,1
607,2
608,1
609,4
610,2
611,2
612,1
613,2
614,3
615,1
616,2
617,4
618,2
619,1
620,2
621,4
623,1
624,1
625,2
626,1
627,3
628,2
629,1
631,2
633,6
634,2
636,2
637,3
638,2
639,1
640,3
642,3
643,2
644,1
645,3
646,2
649,1
650,2
651,3
652,1
653,1
655,3
656,1
657,3
658,4
659,3
660,3
661,2
662,2
664,1
665,1
666,3
667,5
668,1
669,2
670,2
671,1
672,2
673,2
674,3
675,1
676,2
677,1
678,1
679,1
680,3
681,2
682,1
684,3
685,2
686,4
687,1
688,1
690,2
691,1
692,6
693,2
694,3
695,1
696,4
697,1
698,1
699,3
700,3
702,3
703,5
704,3
706,4
707,3
708,1
709,1
710,2
711,3
712,1
713,2
715,1
716,1
717,3
718,2
719,2
720,2
721,3
723,2
725,1
726,1
727,1
728,4
729,4
731,3
733,1
734,4
735,1
736,1
737,1
738,1
739,1
740,3
741,1
742,2
743,2
744,4
745,2
746,1
747,2
749,4
750,2
751,1
752,2
753,5
754,4
755,5
756,1
758,1
759,2
760,4
762,2
763,3
764,1
765,2
766,5
767,2
770,1
772,1
773,1
774,2
775,2
776,3
777,2
778,3
780,1
781,1
782,1
783,1
785,2
786,3
787,3
790,3
791,4
792,2
793,3
794,4
795,3
796,3
797,2
798,2
800,1
801,1
802,1
803,3
804,4
805,2
806,1
807,1
808,2
809,2
810,4
811,1
812,4
813,2
815,1
816,2
817,2
818,1
819,3
820,2
821,1
822,1
823,2
824,4
825,2
826,4
827,2
828,2
829,5
830,2
831,1
832,2
833,4
835,1
836,1
837,2
838,1
839,1
841,2
842,3
843,3
844,1
845,1
846,1
847,1
849,1
851,2
852,3
854,4
855,2
856,2
858,2
859,1
860,4
861,3
862,6
864,3
865,1
866,1
867,3
868,6
869,1
870,5
871,4
872,1
873,4
874,1
876,4
877,1
879,2
880,2
881,1
882,1
883,1
884,1
885,1
886,3
887,3
888,2
889,2
890,3
891,3
892,2
893,2
894,2
895,3
896,1
897,2
899,1
900,1
901,5
902,1
903,2
904,1
905,2
906,1
908,4
909,2
910,1
912,2
913,1
914,2
916,4
917,4
918,3
919,5
920,1
921,4
922,1
923,2
924,2
925,3
926,4
927,4
928,3
929,3
931,3
932,2
933,2
934,1
935,1
936,1
937,1
938,4
939,1
940,1
942,1
943,4
944,1
945,3
946,2
947,3
948,1
949,3
950,3
951,1
952,1
953,1
954,1
955,3
956,2
957,3
958,4
959,3
961,1
962,1
964,2
966,3
967,4
968,2
969,5
970,2
971,4
972,2
973,3
974,2
975,2
976,2
977,2
978,3
980,3
981,2
983,2
984,1
985,4
986,1
987,1
988,1
989,1
990,1
991,3
992,3
993,3
994,1
995,1
996,1
997,2
998,5
999,7
1000,1
1001,1
1002,1
1003,2
1004,1
1005,4
1006,3
1007,1
1008,2
1009,2
1010,3
1011,5
1013,2
1014,1
1015,4
1016,3
1017,4
1018,4
1019,2
1021,5
1023,1
1024,3
1025,5
1026,2
1027,1
1028,3
1029,2
1030,3
1031,3
1032,1
1033,3
1034,1
1035,3
1036,1
1037,4
1038,2
1039,2
1040,4
1043,4
1044,1
1045,2
1046,6
1047,1
1050,2
1051,2
1052,2
1053,1
1054,1
1056,3
1057,1
1058,2
1059,4
1060,7
1061,1
1062,1
1063,2
1064,1
1065,1
1067,1
1068,3
1069,3
1070,1
1071,1
1072,3
1073,2
1074,4
1075,2
1076,1
1077,2
1078,2
1079,3
1081,3
1082,1
1084,1
1085,1
1086,1
1088,3
1090,4
1093,4
1094,1
1095,3
1096,2
1097,5
1098,3
1099,3
1100,1
1101,1
1102,2
1103,3
1104,2
1105,2
1106,1
1107,2
1108,3
1109,1
1111,3
1112,3
1113,1
1114,1
1115,2
1116,2
1117,1
1119,1
1120,2
1121,2
1122,1
1123,2
1124,1
1127,1
1128,5
1129,2
1130,1
1131,5
1132,3
1133,4
1134,3
1135,3
1136,4
1137,2
1138,1
1139,2
1140,4
1141,2
1142,2
1143,4
1144,1
1147,2
1148,2
1149,3
1150,6
1151,3
1152,3
1154,3
1155,1
1156,2
1157,5
1158,3
1159,4
1160,4
1161,2
1162,2
1163,6
1164,1
1165,1
1166,3
1167,3
1168,1
1169,2
1170,3
1171,2
1172,1
1173,3
1174,4
1175,1
1176,3
1177,2
1178,6
1179,1
1180,4
1181,1
1182,1
1184,1
1185,1
1187,3
1188,2
1190,1
1191,1
1192,3
1193,5
1194,2
1195,2
1197,2
1198,2
1200,3
1201,2
1202,1
1203,1
1204,2
1205,4
1206,2
1207,1
1208,2
1209,4
1210,2
1211,2
1212,3
1213,1
1214,1
1215,1
1216,4
1217,5
1218,1
1219,4
1220,1
1221,3
1222,1
1224,2
1225,1
1227,3
1228,4
1229,7
1230,4
1232,1
1233,4
1234,3
1235,1
1236,2
1237,3
1238,4
1239,2
1240,1
1241,2
1242,2
1243,2
1244,5
1246,3
1247,3
1248,5
1250,4
1251,2
1252,3
1253,4
1254,2
1255,2
1256,1
1257,1
1258,3
1259,1
1260,2
1261,1
1263,2
1264,3
1265,2
1266,2
1267,2
1268,2
1269,3
1273,3
1274,2
1276,4
1277,1
1278,3
1279,3
1280,1
1281,1
1282,6
1285,3
1286,3
1287,3
1288,3
1289,2
1290,3
1291,2
1292,1
1293,3
1294,4
1295,1
1296,3
1297,2
1298,1
1300,3
1301,2
1302,2
1303,2
1304,2
1305,1
1306,1
1307,4
1308,1
1309,1
1310,3
1311,4
1312,2
1313,2
1314,2
1315,4
1316,1
1317,2
1318,3
1319,2
1321,3
1323,4
1324,4
1326,3
1327,3
1328,1
1329,1
1330,1
1331,1
1332,4
1334,3
1335,1
1336,3
1337,3
1338,2
1339,3
1340,2
1341,2
1342,2
1344,4
1345,2
1346,1
1347,2
1348,4
1349,4
1351,4
1352,4
1353,2
1354,1
1355,3
1356,3
1358,2
1359,7
1360,3
1361,7
1362,8
1363,3
1364,5
1365,7
1366,10
1367,8
1368,5
1369,4
1370,6
1371,10
1372,17
1373,15
1374,10
1375,9
1376,19
1377,14
1378,18
1379,15
1380,15
1381,22
1382,20
1383,20
1384,25
1385,14
1386,9
1387,11
1388,13
1389,14
1390,20
1391,17
1392,21
1393,12
1394,16
1395,13
1396,12
1397,12
1398,11
1399,20
1400,34
1401,21
1402,28
1403,39
1404,37
1405,45
1406,42
1407,58
1408,49
1409,52
1410,49
1411,49
1412,58
1413,55
1414,56
1415,52
1416,61
1417,56
1418,50
1419,46
1420,47
1421,34
1422,42
1423,36
1424,23
1425,29
1426,30
1427,21
1428,21
1429,16
1430,15
1431,15
1432,12
1433,8
1434,7
1435,16
1436,5
1437,5
1438,10
1439,4
1440,4
1441,1
1442,4
1443,1
1444,1
1445,2
1446,1
1447,3
1448,3
1449,3
1450,3
1451,1
1452,1
1453,7
1454,2
1455,2
1456,1
1457,2
1458,1
1459,4
1461,2
1462,1
1463,3
1464,2
1467,2
1468,2
1469,2
1470,1
1472,3
1473,2
1474,3
1476,4
1478,2
1479,1
1481,2
1482,5
1483,2
1484,2
1485,4
1486,2
1487,2
1488,2
1489,2
1490,3
1491,4
1492,1
1493,2
1494,2
1495,3
1496,2
1497,1
1498,1
1499,2
1500,1
1501,2
1504,3
1505,1
1506,1
1507,1
1508,8
1509,2
1510,1
1511,3
1512,3
1513,1
1514,2
1515,1
1516,1
1517,3
1518,2
1519,1
1520,1
1522,2
1523,3
1524,2
1525,2
1528,3
1529,1
1530,3
1531,1
1532,1
1534,2
1535,1
1536,1
1537,1
1539,2
1540,3
1541,1
1544,1
1545,1
1546,3
1547,2
1548,2
1549,1
1550,1
1551,2
1552,2
1553,4
1554,1
1555,3
1556,2
1557,4
1558,1
1561,3
1562,2
1563,3
1564,1
1565,4
1566,2
1568,1
1570,4
1571,1
1572,2
1573,4
1574,1
1575,1
1576,1
1577,2
1578,1
1579,2
1580,1
1581,2
1582,1
1583,1
1584,1
1585,1
1586,2
1587,1
1588,1
1589,1
1590,2
1591,3
1592,2
1593,1
1598,2
1599,5
1600,3
1601,4
1602,1
1603,2
1604,2
1605,4
1606,1
1607,1
1608,1
1609,2
1610,1
1611,2
1612,1
1613,3
1614,2
1616,1
1618,1
1619,4
1620,3
1621,1
1622,3
1623,2
1625,2
1626,3
1627,1
1628,3
1629,2
1631,2
1632,1
1633,1
1634,2
1635,1
1636,1
1638,1
1639,2
1640,2
1641,1
1642,2
1643,1
1644,2
1645,1
1646,1
1647,1
1650,3
1651,1
1652,2
1653,1
1654,1
1656,1
1657,1
1661,2
1662,2
1663,2
1664,1
1665,1
1670,1
1671,2
1674,1
1676,2
1677,2
1678,1
