Rank,Frequency
963,2
964,3
966,1
968,1
970,2
971,1
972,1
974,2
975,1
976,3
977,1
978,2
982,1
983,3
984,3
985,4
986,1
988,5
989,1
990,1
992,1
993,1
994,1
996,1
997,1
998,1
999,1
1000,3
1001,1
1002,1
1003,2
1005,1
1007,1
1008,1
1009,4
1011,1
1012,2
1014,3
1015,2
1016,1
1021,1
1023,1
1024,1
1025,2
1026,2
1027,1
1028,4
1029,1
1030,1
1031,3
1032,2
1033,2
1034,3
1035,2
1036,1
1038,1
1039,1
1040,1
1041,3
1042,3
1044,3
1045,1
1046,1
1047,1
1049,1
1050,1
1052,3
1053,1
1055,3
1056,2
1057,1
1059,1
1060,1
1061,1
1062,3
1063,1
1064,2
1065,1
1066,1
1068,4
1069,3
1070,1
1071,4
1072,5
1073,2
1074,3
1075,5
1076,3
1077,2
1078,4
1079,8
1080,4
1081,8
1082,6
1083,10
1084,12
1085,12
1086,15
1087,16
1088,23
1089,10
1090,21
1091,16
1092,18
1093,19
1094,27
1095,22
1096,37
1097,29
1098,24
1099,34
1100,40
1101,35
1102,35
1103,45
1104,41
1105,39
1106,40
1107,41
1108,49
1109,36
1110,34
1111,46
1112,50
1113,28
1114,36
1115,35
1116,33
1117,37
1118,23
1119,32
1120,24
1121,19
1122,25
1123,16
1124,22
1125,17
1126,20
1127,19
1128,19
1129,15
1130,10
1131,7
1132,5
1133,13
1134,11
1135,11
1136,6
1137,7
1138,5
1139,7
1140,2
1141,2
1142,2
1143,2
1144,2
1145,2
1147,2
1150,1
1151,1
1152,1
1153,4
1154,3
1157,1
1158,3
1160,1
1161,2
1162,3
1163,1
1164,1
1167,2
1168,1
1169,2
1170,1
1171,1
1174,1
1175,1
1176,1
1179,1
1180,2
1182,1
1184,1
1187,2
1188,2
1189,1
1190,1
1191,1
1192,1
1197,3
1198,1
1199,1
1200,3
1201,1
1203,3
1204,1
1205,1
1207,1
1208,2
1209,2
1210,2
1211,2
1217,1
1219,1
1220,1
1222,1
1223,2
1224,1
1225,1
1226,2
1229,2
1230,1
1231,1
1233,1
1234,2
1235,1
1236,5
1238,1
1240,1
1242,1
1243,1
1244,1
1246,1
1249,1
1251,2
1252,3
1255,2
1256,1
1257,2
1260,1
1261,2
1262,2
1265,1
1266,2
1268,1
1269,2
1270,2
1273,1
1274,2
1276,2
1277,1
1278,1
1279,1
1281,2
1282,1
1284,4
1285,1
1286,3
1287,1
1289,1
1293,2
1294,3
1295,3
1296,2
1297,2
1299,2
1302,2
1305,1
1306,1
1307,2
1308,4
1309,2
1310,1
1313,2
1315,2
1316,2
1317,2
1320,2
1322,1
1323,1
1324,2
1326,2
1329,1
1330,1
1331,1
1333,1
1338,1
1340,1
1341,2
1342,2
1346,1
1354,1
1357,1
1358,1
1359,3
1361,2
1362,1
1367,2
1368,1
1369,1
1371,1
1373,1
1374,2
1376,3
1377,1
1378,2
1379,1
1380,1
1381,1
1382,1
1383,1
1385,1
1386,2
1387,1
1388,2
1391,1
1392,2
1393,2
1394,2
1395,2
1396,1
1397,1
1398,1
1400,2
1402,2
1403,1
1405,1
1406,2
1408,1
1411,1
1412,3
1414,4
1415,2
1418,1
1421,3
1422,2
1423,2
1424,1
1425,1
1427,1
1428,1
1430,2
1432,3
1434,1
1435,2
1436,1
1437,1
1440,1
1443,1
1444,2
1445,1
1447,1
1448,2
1449,1
1450,1
1452,2
1453,2
1454,1
1455,1
1456,2
1459,1
1460,1
1463,1
1464,2
1465,1
1466,2
1467,1
1468,1
1469,2
1471,1
1472,1
1474,1
1476,1
1477,2
1478,1
1479,1
1481,1
1483,1
1484,2
1485,1
1490,1
1491,2
1492,1
1495,1
1496,1
1499,1
1502,1
1503,3
1504,1
1505,2
1508,1
1509,1
1512,1
1515,1
1517,1
1518,2
1521,2
1522,1
1523,1
1528,2
1529,1
1530,1
1531,2
1534,2
1537,1
1538,1
1540,2
1541,2
1543,1
1544,1
1545,2
1547,1
1548,1
1550,1
1551,2
1553,1
1556,2
1558,1
1562,1
1566,1
1568,1
1569,2
1571,1
1572,1
1577,1
1579,1
1580,1
1589,2
1592,1
1594,1
1596,1
1603,1
1605,1
1607,1
1608,1
1609,1
1612,2
1619,1
1620,1
1621,2
1632,1
1638,1
1639,2
1654,1
1660,1
1661,1
1670,1
1672,1
1675,1
