Rank,Frequency
1221,1
1222,1
1223,2
1224,2
1225,2
1226,1
1227,3
1228,2
1229,1
1230,3
1232,3
1233,2
1235,6
1237,5
1238,2
1239,4
1240,2
1241,1
1242,1
1243,1
1245,2
1247,1
1248,2
1249,1
1254,2
1255,2
1256,2
1257,2
1259,2
1260,1
1261,3
1262,2
1263,2
1264,2
1265,1
1270,3
1271,4
1272,1
1274,4
1275,4
1276,3
1277,1
1278,2
1279,2
1280,1
1282,1
1283,2
1284,2
1286,2
1287,2
1288,3
1291,1
1292,2
1293,4
1294,3
1295,2
1297,1
1298,3
1301,3
1302,2
1303,1
1305,1
1306,2
1307,3
1308,2
1309,2
1311,1
1312,3
1313,2
1314,1
1315,1
1316,1
1317,2
1318,1
1319,1
1320,1
1322,1
1323,2
1324,1
1325,2
1327,1
1329,1
1330,2
1331,3
1332,1
1333,1
1335,1
1336,3
1337,1
1338,1
1341,1
1342,1
1343,2
1344,2
1345,2
1347,2
1348,2
1350,2
1352,3
1353,2
1354,2
1355,2
1358,3
1359,1
1360,2
1361,2
1362,2
1363,1
1364,2
1365,2
1366,2
1367,2
1368,3
1369,2
1370,1
1371,2
1372,5
1373,4
1374,3
1375,3
1376,2
1377,3
1378,2
1379,11
1380,9
1381,21
1382,12
1383,16
1384,19
1385,21
1386,25
1387,21
1388,18
1389,24
1390,26
1391,22
1392,32
1393,21
1394,23
1395,28
1396,36
1397,28
1398,21
1399,32
1400,18
1401,22
1402,28
1403,23
1404,29
1405,26
1406,22
1407,16
1408,15
1409,11
1410,11
1411,13
1412,9
1413,11
1414,6
1415,6
1416,9
1417,4
1418,5
1419,3
1420,1
1421,5
1422,3
1423,4
1424,3
1425,4
1426,1
1427,3
1428,4
1430,4
1433,5
1434,4
1436,1
1437,2
1438,2
1439,2
1440,3
1441,4
1442,1
1443,3
1444,3
1445,1
1446,2
1448,1
1449,1
1452,2
1454,2
1455,2
1460,1
1461,4
1462,1
1463,2
1464,1
1465,1
1467,1
1469,1
1471,2
1472,3
1473,4
1474,1
1475,2
1476,3
1477,1
1478,1
1479,1
1480,2
1482,1
1483,1
1484,1
1485,4
1486,1
1487,1
1488,1
1489,1
1490,1
1491,2
1492,2
1493,2
1498,1
1503,2
1504,2
1505,4
1506,2
1507,1
1508,2
1509,1
1510,2
1512,2
1513,2
1514,2
1517,3
1519,1
1520,1
1524,2
1525,2
1527,2
1528,2
1530,1
1532,3
1533,1
1534,3
1535,1
1537,2
1538,2
1539,1
1542,2
1545,2
1547,2
1548,2
1550,3
1551,2
1553,1
1554,3
1555,2
1556,2
1557,3
1558,3
1559,1
1560,2
1561,1
1562,1
1564,1
1565,2
1566,1
1568,2
1570,1
1572,1
1573,2
1574,2
1575,1
1576,2
1577,1
1578,1
1579,1
1583,3
1584,1
1585,1
1586,3
1587,1
1589,1
1590,2
1591,1
1592,3
1595,1
1596,1
1598,1
1599,2
1603,1
1604,1
1605,2
1606,2
1607,1
1608,1
1609,1
1611,1
1612,1
1613,2
1614,3
1616,2
1617,2
1618,1
1619,2
1623,3
1625,1
1627,1
1629,3
1630,1
1631,2
1632,2
1634,2
1635,1
1636,1
1639,1
1641,1
1642,1
1647,2
1650,1
1651,1
1652,1
1653,1
1659,1
1660,3
1662,1
1663,1
1666,5
1667,1
1668,1
1670,1
1671,1
1673,1
1675,3
1676,23
1677,123
1678,346
1679,358
1680,108
