Rank,Frequency
1295,2
1297,1
1298,2
1299,3
1300,1
1301,2
1302,3
1303,2
1305,1
1307,1
1308,6
1309,3
1311,2
1312,2
1313,1
1314,1
1315,1
1316,1
1317,2
1318,4
1319,2
1320,4
1321,1
1322,3
1323,2
1324,4
1325,5
1326,2
1328,1
1329,1
1331,4
1332,2
1333,3
1334,4
1335,1
1336,1
1337,1
1338,2
1341,2
1342,2
1343,1
1344,3
1345,4
1346,7
1347,2
1348,3
1349,3
1350,3
1351,4
1352,1
1353,3
1354,4
1355,2
1356,2
1357,3
1358,3
1360,4
1361,2
1362,2
1363,1
1364,4
1365,1
1366,1
1367,1
1368,3
1369,5
1370,1
1371,3
1372,3
1373,3
1374,1
1375,2
1376,3
1377,1
1378,4
1379,1
1380,2
1381,3
1382,1
1383,3
1384,1
1385,5
1386,1
1387,3
1389,3
1390,1
1391,3
1392,1
1393,3
1394,2
1395,3
1397,3
1399,3
1400,7
1401,2
1402,4
1403,1
1404,5
1405,3
1406,2
1407,2
1408,3
1409,2
1410,1
1411,3
1412,3
1415,3
1416,3
1417,2
1418,6
1419,5
1420,1
1421,3
1422,2
1423,2
1425,1
1426,4
1427,4
1428,2
1429,5
1430,3
1431,1
1433,1
1434,5
1435,2
1436,2
1437,4
1439,2
1440,4
1441,4
1442,1
1443,2
1444,2
1445,5
1446,6
1447,2
1448,3
1449,2
1450,4
1451,5
1452,3
1453,4
1454,4
1455,4
1456,4
1458,5
1459,1
1460,2
1461,4
1462,2
1463,4
1464,3
1465,2
1466,2
1468,5
1469,4
1470,2
1471,4
1472,5
1473,8
1474,7
1475,6
1476,9
1477,10
1478,12
1479,14
1480,16
1481,22
1482,18
1483,23
1484,36
1485,34
1486,26
1487,40
1488,40
1489,34
1490,42
1491,53
1492,46
1493,49
1494,53
1495,62
1496,72
1497,66
1498,78
1499,58
1500,75
1501,67
1502,68
1503,66
1504,79
1505,74
1506,62
1507,57
1508,48
1509,47
1510,30
1511,46
1512,32
1513,17
1514,25
1515,16
1516,15
1517,8
1518,9
1519,8
1520,8
1521,6
1522,4
1523,6
1524,7
1525,3
1526,3
1527,3
1528,5
1529,2
1530,7
1531,5
1532,6
1533,5
1534,5
1535,5
1536,1
1538,4
1539,2
1540,3
1541,3
1542,4
1543,4
1544,1
1545,7
1546,6
1547,2
1548,7
1549,4
1550,7
1551,3
1552,2
1553,3
1554,1
1555,7
1556,7
1557,1
1558,4
1559,5
1560,4
1561,1
1562,3
1563,4
1564,5
1565,5
1566,2
1567,2
1568,3
1569,3
1570,1
1571,3
1572,3
1573,3
1574,2
1575,6
1576,3
1577,2
1578,6
1579,2
1580,5
1581,3
1582,4
1583,6
1584,4
1585,3
1586,3
1587,3
1588,2
1589,3
1590,2
1591,2
1592,3
1593,6
1594,4
1595,6
1596,2
1597,5
1598,1
1599,2
1600,2
1601,4
1602,6
1603,1
1604,5
1605,3
1606,2
1607,1
1608,4
1609,4
1610,3
1611,1
1612,2
1613,3
1614,4
1615,3
1616,5
1617,2
1618,2
1619,3
1620,3
1621,5
1622,5
1623,3
1624,3
1625,5
1626,2
1627,3
1628,4
1629,9
1630,8
1631,1
1632,3
1633,1
1634,2
1635,4
1637,4
1638,4
1639,2
1640,3
1641,2
1642,2
1643,3
1644,2
1645,4
1646,7
1647,2
1648,4
1649,5
1650,5
1651,3
1652,3
1653,6
1654,3
1655,2
1656,2
1657,3
1658,4
1659,1
1661,6
1662,2
1663,3
1664,3
1665,2
1666,2
1667,3
1668,4
1670,4
1671,4
1672,3
1673,1
1674,3
1676,2
1677,1
1678,3
1679,1
1680,2
