Rank,Frequency
759,6
760,1
761,3
762,2
763,1
764,1
765,1
766,2
767,3
768,3
769,3
771,1
772,2
773,1
774,1
775,1
776,2
777,1
778,3
779,2
780,4
781,2
783,1
784,1
785,2
786,1
787,1
788,1
789,1
790,2
791,1
792,4
794,1
796,2
797,1
799,2
800,2
801,3
802,2
803,3
805,2
806,1
807,2
808,1
809,2
810,2
811,1
812,1
814,2
815,4
817,2
818,1
819,2
820,1
822,2
823,1
824,4
825,4
826,1
827,2
829,1
830,2
831,2
836,2
837,4
838,4
840,1
841,4
842,6
844,1
845,4
846,1
847,1
848,2
849,1
850,4
851,2
852,5
853,3
854,3
855,2
856,6
857,3
858,2
859,2
863,1
864,1
865,3
866,1
867,3
868,2
869,1
870,1
871,3
872,2
873,2
874,1
875,4
876,4
877,1
879,4
880,1
881,3
882,5
883,2
884,5
886,1
888,1
889,3
891,2
892,2
894,2
895,1
896,3
897,1
898,3
899,4
900,3
901,2
902,1
903,1
904,2
905,2
906,1
908,4
909,2
910,2
911,2
912,2
913,6
915,4
916,1
917,2
919,2
920,4
922,6
923,1
924,1
925,1
926,3
927,5
928,4
929,4
930,1
931,1
932,2
933,2
934,3
936,2
937,1
938,1
939,4
940,3
942,3
943,3
944,3
946,1
947,1
948,1
949,1
950,2
951,2
952,1
953,2
955,4
956,2
958,2
959,1
960,1
961,2
962,3
963,1
964,3
965,1
966,1
967,3
968,5
969,3
971,3
972,3
973,1
974,3
975,2
976,1
977,1
978,1
979,3
980,3
982,1
983,1
984,3
985,2
986,3
987,3
988,1
989,1
991,3
992,1
993,3
994,4
995,1
996,4
997,3
998,2
999,3
1000,2
1001,4
1004,4
1005,3
1006,3
1008,3
1009,1
1010,1
1011,2
1012,2
1013,2
1014,4
1015,3
1016,3
1017,2
1018,2
1019,3
1020,1
1024,3
1025,2
1026,2
1028,2
1029,2
1030,3
1031,2
1032,1
1033,2
1034,1
1035,1
1037,4
1038,4
1039,1
1040,2
1041,3
1042,2
1043,1
1044,5
1045,1
1047,2
1049,5
1050,1
1051,3
1052,4
1053,3
1054,1
1055,4
1056,2
1058,1
1059,4
1060,2
1061,5
1064,1
1065,1
1066,2
1068,3
1069,4
1070,3
1071,2
1072,3
1073,1
1074,6
1075,3
1076,1
1077,1
1078,2
1079,3
1080,4
1082,3
1083,3
1084,3
1085,4
1087,2
1088,1
1089,1
1090,2
1091,6
1092,1
1093,2
1094,4
1095,2
1096,3
1097,6
1098,4
1099,2
1100,2
1101,2
1102,2
1104,3
1105,2
1106,4
1107,2
1108,2
1109,3
1110,7
1111,5
1112,1
1113,2
1114,2
1115,3
1116,4
1117,3
1118,1
1119,2
1120,1
1121,3
1122,2
1123,5
1124,1
1125,3
1126,2
1127,3
1128,2
1129,2
1131,1
1132,1
1133,3
1135,3
1136,4
1137,3
1138,3
1139,2
1140,4
1141,4
1142,2
1143,2
1144,2
1145,2
1146,5
1147,2
1148,4
1150,4
1151,3
1152,1
1153,1
1154,1
1155,1
1156,2
1157,1
1158,2
1161,2
1162,1
1163,2
1164,2
1166,2
1168,2
1169,3
1170,3
1171,4
1172,1
1173,3
1175,2
1176,4
1178,2
1179,3
1180,4
1181,2
1182,2
1183,2
1184,2
1185,1
1186,3
1187,3
1188,2
1189,2
1190,2
1191,2
1192,1
1194,2
1195,2
1196,2
1198,1
1199,2
1200,1
1201,3
1202,2
1203,3
1204,3
1205,1
1206,3
1207,5
1209,2
1210,5
1212,1
1213,1
1214,1
1215,2
1216,3
1217,2
1219,2
1220,2
1221,3
1222,2
1223,4
1224,1
1225,1
1226,1
1227,1
1228,4
1229,2
1230,2
1231,3
1232,1
1233,5
1234,2
1235,2
1236,1
1237,2
1239,3
1240,1
1241,1
1242,4
1243,3
1244,5
1245,2
1246,4
1247,2
1248,1
1249,4
1251,4
1252,4
1253,2
1254,4
1255,2
1256,3
1257,1
1258,4
1259,1
1260,5
1261,4
1262,7
1263,2
1264,1
1266,4
1267,2
1268,6
1269,4
1270,2
1271,5
1272,3
1273,2
1274,2
1275,4
1276,3
1277,1
1278,2
1279,2
1280,3
1282,6
1284,2
1285,1
1286,1
1287,2
1289,3
1290,2
1291,1
1292,1
1293,1
1294,1
1295,3
1296,3
1298,2
1299,2
1300,2
1301,2
1302,2
1303,2
1304,1
1305,3
1306,7
1307,3
1308,2
1309,4
1310,2
1311,4
1312,3
1313,2
1314,3
1315,6
1316,3
1317,6
1318,4
1319,2
1320,4
1321,3
1322,2
1323,6
1324,6
1325,5
1326,5
1327,7
1328,5
1329,9
1330,7
1331,8
1332,6
1333,21
1334,13
1335,11
1336,11
1337,13
1338,12
1339,10
1340,6
1341,16
1342,8
1343,15
1344,15
1345,10
1346,7
1347,9
1348,16
1349,10
1350,9
1351,10
1352,12
1353,15
1354,11
1355,14
1356,21
1357,19
1358,19
1359,16
1360,31
1361,33
1362,32
1363,27
1364,22
1365,46
1366,41
1367,38
1368,37
1369,37
1370,48
1371,34
1372,39
1373,32
1374,42
1375,60
1376,41
1377,35
1378,41
1379,37
1380,39
1381,28
1382,28
1383,34
1384,30
1385,21
1386,21
1387,29
1388,15
1389,24
1390,11
1391,10
1392,8
1393,8
1394,9
1395,6
1396,10
1397,5
1398,4
1399,4
1400,3
1401,4
1402,5
1403,5
1404,5
1405,4
1406,1
1407,4
1408,1
1409,2
1410,2
1411,2
1412,6
1413,2
1414,5
1415,3
1416,5
1417,6
1418,5
1419,2
1420,7
1421,2
1422,4
1423,7
1424,1
1425,1
1426,2
1427,2
1429,4
1430,1
1432,2
1433,2
1434,3
1435,4
1436,4
1437,1
1438,4
1439,5
1440,1
1441,3
1442,3
1443,1
1444,5
1445,2
1446,3
1447,6
1448,2
1449,4
1450,4
1451,1
1452,3
1453,2
1454,4
1455,5
1457,4
1458,3
1459,2
1460,2
1462,3
1463,3
1464,6
1465,5
1466,6
1467,8
1468,1
1469,10
1470,11
1471,6
1472,7
1473,12
1474,7
1475,18
1476,18
1477,14
1478,26
1479,19
1480,21
1481,17
1482,18
1483,20
1484,24
1485,24
1486,29
1487,16
1488,22
1489,12
1490,11
1491,9
1492,9
1493,4
1494,12
1495,7
1496,15
1497,4
1498,7
1499,6
1500,4
1501,6
1502,6
1503,7
1504,2
1505,3
1506,5
1507,5
1508,4
1509,5
1510,5
1511,2
1512,2
1513,1
1515,3
1517,4
1518,2
1519,3
1520,1
1521,8
1522,1
1523,2
1524,4
1525,2
1526,1
1527,3
1528,3
1529,3
1530,3
1531,2
1532,2
1533,4
1534,4
1535,1
1536,2
1537,5
1538,1
1539,2
1540,6
1541,3
1542,3
1543,3
1544,2
1545,3
1546,6
1547,4
1548,6
1549,1
1551,2
1552,1
1553,5
1554,1
1555,5
1556,4
1557,5
1558,9
1559,2
1560,1
1561,3
1562,7
1564,5
1565,2
1567,4
1568,3
1570,7
1572,1
1573,4
1574,1
1575,5
1576,1
1578,2
1579,4
1580,2
1581,5
1582,3
1583,3
1584,2
1585,3
1586,1
1587,5
1588,2
1589,3
1590,4
1591,3
1592,2
1593,5
1594,4
1595,1
1596,5
1597,2
1598,3
1599,4
1600,2
1601,1
1602,4
1603,2
1604,6
1605,2
1606,4
1607,1
1608,4
1609,3
1610,4
1611,3
1613,7
1614,1
1615,2
1616,2
1617,6
1618,4
1619,4
1620,1
1621,2
1622,3
1623,4
1624,3
1625,1
1626,5
1627,3
1628,1
1630,4
1631,3
1632,1
1633,4
1634,3
1635,3
1636,2
1637,7
1639,2
1640,4
1641,3
1642,4
1643,3
1644,3
1645,2
1646,1
1647,4
1648,1
1649,2
1650,2
1651,5
1652,4
1653,3
1654,2
1657,2
1659,3
1661,1
1662,1
1663,1
1664,1
1666,2
1667,3
1668,2
1670,1
1671,2
1674,1
1675,1
1676,1
1677,1
1679,1
1680,2
