Rank,Frequency
772,16
773,23
774,23
775,24
776,20
777,16
778,31
779,24
780,32
781,36
782,16
783,39
784,36
785,40
786,38
787,30
788,27
789,27
790,31
791,28
792,31
793,30
794,22
795,29
796,16
797,21
798,22
799,20
800,12
801,23
802,20
803,13
804,18
805,15
806,9
807,9
808,19
809,9
810,12
811,11
812,6
813,7
814,7
815,3
816,6
817,4
818,4
819,1
820,6
821,4
822,2
823,4
824,1
825,3
826,1
828,3
829,2
830,3
833,1
834,1
835,3
836,2
837,1
838,2
839,1
840,2
841,1
842,1
843,1
844,2
845,1
848,1
849,2
851,1
852,1
853,2
854,3
856,1
857,2
858,1
859,3
861,3
862,2
864,2
866,3
867,1
868,1
869,1
870,4
871,1
873,2
875,2
876,2
877,4
879,1
880,1
881,3
882,3
883,1
885,1
886,1
887,1
888,1
889,2
891,3
892,3
893,3
894,2
895,3
898,3
899,3
900,1
902,4
903,3
904,2
905,1
906,1
907,1
908,1
911,1
912,3
913,2
915,1
916,2
918,1
919,1
921,2
924,2
925,1
926,3
927,1
928,1
929,1
930,2
931,1
932,2
933,2
934,1
935,4
936,1
937,1
939,1
941,3
942,2
943,2
944,1
945,3
946,4
948,1
950,5
951,1
952,4
953,1
954,1
955,2
956,3
957,4
958,2
959,3
960,2
961,1
962,1
963,4
964,1
965,3
966,4
968,2
969,2
970,3
971,3
972,1
973,4
974,1
975,2
976,4
977,4
978,2
979,3
980,1
981,2
983,1
985,2
986,3
987,4
988,1
989,3
991,2
992,6
993,2
994,2
995,4
996,5
997,3
1000,4
1001,2
1002,2
1004,3
1006,2
1008,1
1009,5
1010,2
1011,3
1012,2
1013,4
1016,3
1017,2
1018,4
1019,4
1020,2
1021,3
1022,1
1023,4
1024,1
1025,1
1026,2
1028,2
1030,2
1031,1
1032,1
1033,4
1034,2
1035,1
1037,2
1038,1
1039,2
1040,2
1041,3
1042,1
1043,2
1044,3
1045,4
1046,2
1047,4
1048,2
1049,3
1050,2
1052,1
1053,2
1054,1
1055,4
1056,2
1057,4
1060,1
1061,2
1063,3
1064,4
1065,2
1066,1
1067,3
1068,1
1069,2
1070,2
1071,1
1072,1
1074,3
1075,1
1076,2
1077,1
1078,1
1079,1
1080,2
1081,4
1082,1
1083,4
1084,3
1085,2
1086,1
1087,2
1088,7
1089,2
1090,1
1092,1
1093,3
1094,2
1095,2
1096,3
1097,1
1098,5
1099,2
1100,2
1101,3
1102,3
1103,2
1104,2
1105,1
1107,4
1108,4
1109,1
1110,4
1111,1
1112,3
1113,3
1114,2
1115,2
1116,3
1117,1
1119,3
1120,2
1122,3
1124,4
1125,2
1126,2
1127,3
1128,2
1129,2
1130,1
1132,1
1133,1
1134,2
1135,1
1136,1
1137,1
1138,1
1139,3
1140,5
1141,2
1142,6
1143,5
1144,2
1145,5
1146,8
1147,1
1148,6
1150,1
1151,4
1152,2
1154,2
1155,2
1157,1
1159,2
1160,1
1161,2
1162,4
1163,2
1165,1
1166,2
1167,1
1168,1
1169,2
1170,2
1171,2
1172,3
1173,3
1174,1
1175,2
1176,1
1177,2
1178,1
1179,5
1180,2
1181,4
1182,1
1183,1
1184,3
1185,2
1186,2
1188,1
1190,1
1191,2
1192,3
1193,1
1194,1
1195,4
1196,3
1197,1
1198,3
1199,3
1200,3
1202,3
1203,2
1204,2
1205,1
1208,7
1209,2
1210,5
1211,3
1212,2
1213,1
1214,3
1215,1
1217,2
1218,4
1219,3
1220,5
1221,1
1222,3
1224,1
1225,3
1226,4
1227,5
1228,2
1229,2
1230,3
1231,2
1232,1
1233,2
1234,1
1235,3
1236,1
1237,5
1238,4
1239,3
1240,1
1241,2
1242,1
1243,1
1244,3
1245,4
1246,2
1247,2
1248,3
1249,3
1250,3
1251,1
1252,3
1253,1
1254,2
1255,3
1256,2
1257,5
1260,1
1261,8
1262,3
1263,1
1264,1
1265,2
1266,2
1267,3
1268,4
1269,3
1270,3
1271,1
1272,1
1273,1
1274,2
1275,3
1276,2
1279,1
1280,1
1281,1
1282,5
1283,2
1284,1
1285,4
1286,1
1288,2
1289,1
1290,5
1291,2
1292,2
1293,2
1295,1
1297,2
1298,2
1299,4
1300,1
1302,1
1303,1
1304,2
1306,2
1307,4
1308,4
1309,2
1310,3
1312,1
1313,2
1314,4
1316,3
1317,1
1318,1
1319,4
1320,2
1321,2
1322,3
1323,3
1324,3
1326,2
1327,1
1329,5
1331,2
1332,2
1334,2
1335,5
1336,1
1337,1
1338,2
1339,3
1340,4
1341,1
1342,1
1343,2
1344,2
1345,3
1347,3
1348,1
1349,3
1350,4
1351,3
1352,4
1353,2
1354,4
1356,6
1357,1
1358,1
1359,3
1360,1
1361,2
1362,2
1364,2
1365,6
1366,3
1367,1
1368,2
1369,2
1370,3
1371,3
1373,1
1374,3
1375,1
1376,7
1377,4
1378,3
1379,1
1380,2
1381,6
1383,2
1384,2
1385,2
1386,1
1387,4
1389,3
1390,3
1391,3
1392,2
1393,3
1394,2
1395,2
1396,5
1397,2
1398,7
1399,1
1401,1
1402,1
1403,3
1404,2
1406,2
1407,4
1408,3
1409,2
1410,2
1411,5
1412,2
1413,2
1414,2
1415,1
1417,2
1418,2
1419,3
1420,4
1421,4
1423,2
1424,3
1425,4
1426,2
1427,3
1428,3
1430,1
1431,1
1432,5
1433,4
1434,1
1435,6
1436,2
1437,1
1438,4
1439,4
1440,4
1441,1
1442,1
1444,1
1446,2
1448,5
1449,4
1450,2
1451,2
1452,2
1453,3
1454,1
1455,8
1457,3
1458,1
1459,3
1460,1
1461,1
1463,3
1465,3
1466,5
1467,4
1468,1
1469,1
1470,2
1471,5
1472,1
1473,3
1474,2
1475,4
1476,3
1477,1
1478,4
1479,3
1481,1
1482,5
1483,2
1484,2
1485,2
1486,3
1487,2
1488,4
1489,2
1490,4
1491,3
1492,3
1493,3
1495,2
1496,3
1497,5
1498,4
1500,3
1501,2
1503,2
1504,6
1505,3
1506,5
1507,1
1508,1
1509,2
1510,1
1511,3
1512,4
1513,2
1514,4
1515,2
1516,2
1517,1
1518,1
1519,4
1520,4
1521,2
1522,1
1523,3
1524,2
1525,4
1526,2
1527,2
1528,5
1529,2
1530,2
1531,4
1532,4
1533,2
1534,2
1535,2
1536,2
1537,1
1538,2
1539,4
1540,3
1541,1
1542,6
1543,2
1544,5
1545,7
1546,1
1547,3
1548,4
1549,1
1550,4
1551,5
1552,2
1553,5
1554,6
1555,5
1556,4
1557,2
1558,3
1559,1
1560,4
1561,1
1562,5
1563,3
1565,4
1566,1
1567,2
1568,2
1569,5
1570,2
1571,3
1572,3
1573,3
1574,3
1575,3
1576,4
1577,5
1578,2
1579,5
1580,5
1581,4
1582,2
1583,2
1584,7
1585,3
1586,5
1587,6
1588,1
1589,3
1590,3
1591,4
1592,2
1593,5
1594,4
1595,4
1596,4
1597,5
1599,9
1600,5
1601,4
1602,2
1603,3
1604,1
1605,6
1606,5
1607,2
1608,4
1609,4
1610,3
1611,5
1612,1
1613,4
1614,5
1615,1
1616,3
1617,7
1618,6
1619,4
1620,5
1621,15
1622,14
1623,19
1624,28
1625,32
1626,41
1627,47
1628,65
1629,60
1630,66
1631,64
1632,42
1633,51
1634,56
1635,27
1636,27
1637,20
1638,13
1639,6
1640,7
1641,4
1642,4
1643,6
1644,4
1645,6
1646,5
1647,6
1648,11
1649,2
1650,3
1651,5
1652,7
1653,7
1654,6
1655,10
1656,8
1657,6
1658,9
1659,7
1660,6
1661,3
1662,8
1663,8
1664,13
1665,11
1666,6
1667,8
1668,8
1669,10
1670,13
1671,4
1672,9
1673,7
1674,7
1675,6
1676,6
1677,7
1678,4
1679,7
1680,3
