Rank,Frequency
505,4
507,2
508,3
509,3
510,6
512,2
513,1
514,1
515,2
516,1
517,1
518,2
519,5
520,5
522,3
524,6
525,3
526,2
527,2
528,3
529,4
530,1
531,3
532,2
533,1
535,3
536,2
537,7
538,3
540,4
541,4
542,3
544,2
545,3
546,4
548,1
549,4
550,3
551,4
552,5
553,1
554,4
556,3
557,3
558,4
560,2
561,4
562,1
563,1
564,1
565,1
567,3
568,3
569,7
570,3
571,3
572,1
573,3
574,2
575,1
576,4
577,4
578,4
579,3
581,4
582,2
583,3
584,1
585,1
586,3
587,3
588,2
589,2
590,3
591,6
593,4
594,3
595,1
596,4
597,3
598,3
600,2
601,2
602,1
603,3
604,2
606,4
607,2
608,1
609,3
610,3
611,1
612,2
613,5
615,6
616,2
617,6
618,4
619,4
620,4
621,1
622,4
623,2
624,1
625,2
626,3
627,3
628,1
629,4
630,3
631,4
632,1
633,7
635,3
636,2
637,2
638,2
639,1
640,1
641,1
642,2
643,1
644,2
645,4
646,4
647,2
648,1
649,3
650,2
651,2
652,4
653,2
654,1
655,5
656,2
657,8
658,6
659,1
660,3
661,3
664,3
665,1
666,2
667,3
668,1
669,3
670,2
671,1
672,3
673,3
674,4
675,3
676,4
677,1
678,3
679,5
680,3
681,7
683,2
684,6
685,2
687,5
688,2
689,2
690,2
691,1
693,2
694,3
695,1
696,3
697,1
698,2
699,1
700,2
701,2
702,2
703,1
704,3
706,2
707,1
708,4
709,3
710,1
711,3
712,1
713,5
714,1
715,2
716,3
718,5
719,1
720,6
723,1
724,1
725,6
726,2
727,3
728,1
729,4
730,3
731,4
732,2
733,1
735,2
736,1
737,3
738,1
739,3
740,2
741,4
742,2
743,5
744,2
745,4
746,3
747,1
748,1
749,1
750,4
751,4
752,3
753,4
754,6
756,4
757,3
758,3
759,2
760,2
761,2
762,4
763,2
764,1
765,1
766,1
767,3
768,3
769,1
770,3
772,4
773,4
774,4
775,3
776,1
777,2
778,1
779,2
781,3
783,1
784,2
785,3
786,5
787,2
788,4
789,4
790,3
791,2
792,1
793,1
794,4
795,1
796,4
797,1
798,3
799,2
800,3
801,3
802,2
803,1
804,3
805,3
807,1
808,6
809,3
810,4
812,3
813,2
814,5
816,2
817,4
818,1
819,1
820,1
821,2
822,3
823,1
824,2
825,6
826,1
827,4
828,1
829,1
831,1
832,3
833,1
834,2
835,2
836,1
837,1
838,3
839,2
840,3
841,1
842,2
843,1
844,2
845,2
846,3
847,1
848,1
849,1
850,2
851,4
852,1
853,3
854,1
855,2
856,2
857,1
858,4
859,4
860,4
861,2
862,1
863,2
865,2
866,3
867,1
868,1
870,1
871,1
872,2
873,3
874,6
875,2
876,2
877,2
878,4
879,2
880,1
881,3
882,8
883,1
884,1
885,1
887,4
888,4
889,1
890,3
891,2
892,2
893,3
894,2
895,1
896,2
897,2
898,1
899,5
902,4
903,3
904,1
905,3
906,4
907,4
908,1
909,4
910,3
912,1
913,1
914,5
915,1
916,4
918,2
919,2
920,3
921,2
922,2
923,1
924,1
925,2
927,5
928,3
929,1
933,2
934,3
935,3
936,2
937,5
939,1
940,5
942,3
943,3
944,2
945,2
946,2
947,2
948,4
949,2
950,2
951,1
952,2
953,3
954,1
955,2
957,2
958,4
959,3
961,1
962,4
963,1
964,1
965,3
966,2
967,2
968,4
969,2
971,1
972,1
973,2
975,1
976,2
977,2
979,3
981,4
983,5
986,3
987,1
988,1
989,2
991,1
992,4
993,2
994,9
995,3
996,4
999,3
1000,3
1002,1
1003,2
1005,2
1007,2
1008,2
1009,2
1010,3
1011,3
1012,4
1013,3
1014,2
1015,1
1016,2
1017,1
1018,2
1019,3
1020,3
1021,1
1022,3
1023,1
1025,2
1026,1
1027,3
1028,1
1029,3
1033,5
1035,1
1038,1
1039,3
1040,2
1041,2
1042,1
1043,2
1044,1
1045,1
1046,2
1047,1
1048,1
1049,1
1050,2
1052,3
1053,3
1054,3
1055,2
1056,1
1057,1
1058,4
1059,4
1060,1
1061,1
1062,1
1063,2
1064,1
1065,2
1066,4
1067,2
1068,1
1069,1
1070,2
1072,2
1074,3
1076,6
1077,2
1079,4
1081,2
1082,3
1083,1
1085,1
1086,3
1089,3
1090,1
1091,2
1092,2
1093,2
1095,2
1096,3
1097,4
1098,2
1099,1
1100,2
1101,1
1102,2
1103,1
1104,1
1106,2
1107,1
1109,3
1110,2
1111,2
1112,1
1113,3
1114,2
1115,2
1116,3
1118,3
1119,1
1120,5
1122,3
1123,2
1124,2
1125,1
1126,2
1127,1
1128,3
1129,1
1130,2
1131,2
1132,2
1133,2
1134,1
1135,2
1136,1
1137,2
1138,1
1139,1
1140,2
1141,1
1142,2
1143,2
1144,2
1145,1
1146,2
1148,3
1149,1
1150,2
1151,4
1152,2
1153,6
1154,4
1155,2
1156,4
1157,1
1158,2
1160,4
1161,6
1162,4
1163,6
1164,9
1165,9
1166,9
1167,8
1168,9
1169,6
1170,5
1171,5
1172,10
1173,9
1174,6
1175,7
1176,9
1177,10
1178,9
1179,8
1180,13
1181,13
1182,4
1183,9
1184,12
1185,9
1186,14
1187,6
1188,7
1189,8
1190,16
1191,7
1192,7
1193,4
1194,10
1195,14
1196,16
1197,7
1198,7
1199,12
1200,9
1201,4
1202,8
1203,8
1204,8
1205,9
1206,8
1207,9
1208,10
1209,22
1210,7
1211,12
1212,17
1213,16
1214,16
1215,31
1216,21
1217,28
1218,32
1219,32
1220,34
1221,41
1222,27
1223,30
1224,54
1225,47
1226,51
1227,44
1228,48
1229,46
1230,35
1231,65
1232,41
1233,38
1234,46
1235,36
1236,40
1237,32
1238,43
1239,48
1240,26
1241,46
1242,38
1243,37
1244,23
1245,24
1246,17
1247,23
1248,18
1249,17
1250,10
1251,11
1252,13
1253,9
1254,8
1255,10
1256,4
1257,7
1258,9
1259,5
1260,4
1261,3
1262,1
1263,1
1264,2
1265,3
1266,2
1267,1
1268,2
1269,1
1270,1
1271,2
1273,1
1274,4
1275,3
1276,1
1278,2
1279,4
1281,1
1282,1
1283,2
1286,2
1289,1
1290,3
1292,2
1293,6
1294,1
1295,3
1297,2
1298,2
1299,1
1300,1
1301,1
1302,1
1303,1
1304,2
1305,1
1306,1
1307,3
1308,3
1309,1
1310,1
1311,3
1312,2
1313,2
1314,3
1315,4
1316,3
1318,4
1319,1
1320,2
1322,1
1323,3
1324,1
1325,2
1327,1
1328,3
1331,3
1332,4
1333,1
1334,3
1335,1
1336,3
1337,2
1338,2
1339,4
1340,1
1344,1
1345,2
1346,1
1349,4
1350,3
1351,1
1352,2
1353,2
1354,1
1355,1
1356,2
1357,1
1358,3
1359,2
1360,2
1361,1
1362,1
1363,2
1364,1
1366,1
1368,1
1372,1
1373,3
1375,1
1377,2
1378,1
1379,1
1382,3
1383,1
1384,2
1385,2
1386,1
1387,1
1388,1
1389,3
1391,3
1392,1
1394,3
1395,1
1396,3
1397,3
1398,4
1399,1
1400,1
1402,2
1404,2
1405,2
1407,2
1409,1
1410,2
1414,1
1415,2
1417,3
1420,2
1422,1
1423,3
1424,1
1425,2
1426,1
1427,3
1428,2
1432,2
1434,2
1436,1
1437,1
1438,1
1444,1
1450,2
1455,2
1456,2
1457,2
1459,1
1461,1
1462,1
1467,4
1468,1
1470,2
1471,1
1472,1
1477,1
1478,2
1479,1
1480,2
1481,1
1482,1
1484,1
1486,1
1487,3
1488,1
1490,1
1492,4
1493,1
1494,1
1496,1
1497,2
1498,2
1499,4
1501,3
1505,1
1507,1
1509,2
1510,1
1511,2
1513,1
1514,1
1517,1
1518,1
1519,1
1520,1
1521,2
1522,2
1523,1
1525,1
1528,1
1529,2
1530,2
1533,1
1534,1
1535,1
1537,1
1539,2
1541,3
1543,2
1544,1
1545,1
1547,3
1548,2
1550,3
1552,2
1554,1
1555,1
1556,1
1557,2
1558,2
1559,1
1561,1
1563,1
1564,1
1567,1
1568,2
1570,2
1571,1
1574,2
1575,1
1576,2
1578,4
1580,2
1581,1
1582,1
1584,1
1585,1
1586,1
1587,1
1588,1
1590,1
1591,1
1593,1
1594,1
1596,2
1598,2
1600,2
1602,2
1603,1
1604,1
1617,1
1618,1
1622,1
1623,2
1631,4
1632,1
1634,1
1637,1
1638,1
1639,2
1641,1
1642,1
1644,1
1645,1
1648,2
1650,1
1653,1
1655,1
1658,1
1659,1
1661,2
1662,3
1668,1
1669,1
1673,1
1678,1
