Rank,Frequency
1188,1
1189,1
1190,4
1191,1
1192,6
1193,2
1195,1
1196,3
1197,4
1198,3
1200,2
1201,1
1204,1
1205,1
1206,1
1208,1
1209,3
1210,1
1212,1
1213,2
1214,2
1215,2
1217,1
1219,1
1222,1
1223,2
1225,3
1227,3
1228,1
1229,5
1231,1
1232,1
1233,2
1234,1
1236,2
1237,3
1238,1
1239,1
1240,1
1242,3
1243,2
1244,3
1245,1
1246,4
1247,1
1248,1
1250,3
1253,2
1254,4
1255,1
1256,4
1257,2
1258,2
1259,2
1260,1
1261,1
1262,2
1263,2
1264,3
1265,3
1266,2
1267,4
1268,3
1269,1
1270,1
1271,1
1273,1
1274,1
1275,4
1276,2
1277,1
1278,1
1280,4
1281,2
1282,1
1283,3
1284,2
1285,1
1286,3
1287,3
1288,1
1289,3
1291,2
1294,2
1295,1
1296,1
1297,2
1298,4
1300,4
1301,2
1302,3
1304,2
1305,2
1307,2
1308,2
1309,1
1311,5
1313,1
1314,3
1315,2
1316,2
1317,2
1318,2
1319,2
1320,3
1321,2
1322,1
1323,4
1324,3
1325,1
1326,2
1327,2
1328,1
1329,2
1330,1
1331,5
1333,2
1334,2
1335,2
1336,1
1337,1
1338,4
1339,1
1340,5
1341,1
1342,2
1343,1
1344,2
1346,3
1347,1
1348,3
1349,4
1350,2
1351,2
1352,1
1353,7
1354,3
1355,1
1356,1
1357,2
1358,1
1359,1
1360,2
1361,4
1362,3
1363,2
1365,4
1366,3
1367,3
1368,5
1369,8
1370,2
1371,9
1372,2
1373,9
1374,9
1375,8
1376,14
1377,7
1378,18
1379,19
1380,26
1381,18
1382,31
1383,29
1384,31
1385,41
1386,36
1387,40
1388,44
1389,48
1390,51
1391,50
1392,49
1393,38
1394,55
1395,46
1396,43
1397,42
1398,51
1399,37
1400,32
1401,36
1402,30
1403,25
1404,24
1405,24
1406,23
1407,16
1408,18
1409,12
1410,19
1411,13
1412,15
1413,7
1414,11
1415,9
1416,3
1417,5
1418,2
1419,4
1420,1
1421,4
1422,5
1423,1
1424,1
1425,2
1426,3
1427,4
1428,4
1429,2
1430,2
1431,2
1432,3
1434,4
1435,2
1436,3
1437,3
1438,1
1439,1
1440,2
1441,3
1442,2
1443,4
1444,1
1445,6
1446,4
1447,4
1448,2
1449,4
1450,4
1452,2
1453,1
1454,3
1455,5
1456,5
1457,1
1458,2
1459,3
1460,6
1461,2
1462,2
1463,3
1464,4
1465,5
1466,3
1467,2
1468,2
1469,5
1470,4
1471,4
1472,3
1474,3
1476,1
1477,3
1478,4
1479,1
1480,2
1481,3
1482,3
1483,4
1484,2
1485,1
1487,2
1488,1
1489,2
1490,3
1491,2
1492,4
1494,1
1495,5
1496,3
1497,4
1499,3
1500,3
1501,1
1502,4
1503,2
1504,2
1505,2
1506,2
1507,1
1508,2
1509,3
1510,2
1511,3
1512,4
1514,4
1515,3
1516,4
1517,2
1518,2
1519,2
1520,4
1521,1
1522,4
1523,1
1524,4
1525,3
1528,3
1529,1
1530,4
1531,2
1532,2
1534,3
1536,4
1537,5
1538,1
1539,1
1541,2
1542,1
1543,4
1544,3
1545,3
1546,2
1547,2
1548,3
1549,1
1550,3
1551,2
1552,3
1553,4
1554,2
1555,1
1556,2
1557,3
1558,2
1559,2
1560,2
1561,3
1562,3
1563,1
1564,1
1565,1
1566,1
1567,5
1569,1
1570,2
1571,5
1572,2
1573,2
1574,2
1576,2
1577,2
1579,2
1580,3
1581,1
1582,1
1583,4
1584,5
1585,1
1586,1
1587,3
1588,2
1589,1
1590,1
1591,2
1593,3
1595,2
1596,1
1597,3
1598,4
1599,3
1601,5
1602,4
1603,4
1604,1
1605,1
1606,2
1607,4
1608,3
1609,3
1610,1
1611,3
1612,1
1613,4
1614,1
1615,1
1616,3
1617,1
1618,1
1619,3
1620,4
1621,2
1622,3
1623,2
1624,1
1625,1
1626,3
1627,2
1628,3
1629,4
1630,4
1631,7
1632,3
1633,4
1634,1
1635,1
1636,2
1637,4
1638,5
1639,1
1640,1
1641,4
1642,5
1643,2
1644,6
1645,1
1646,2
1647,2
1648,4
1649,3
1650,3
1651,4
1652,4
1653,4
1654,5
1655,9
1656,10
1657,24
1658,35
1659,60
1660,60
1661,91
1662,114
1663,81
1664,54
1665,37
1666,18
1667,9
1668,10
1669,4
1670,4
1671,13
1672,5
1673,5
1674,8
1675,5
1676,7
1677,11
1678,4
1679,6
1680,5
