Rank,Frequency
1088,1
1089,2
1090,1
1092,1
1093,2
1094,3
1096,2
1097,1
1098,1
1099,2
1100,2
1101,2
1102,3
1103,3
1104,2
1105,1
1106,1
1107,3
1108,2
1109,2
1110,4
1111,5
1112,1
1113,1
1114,2
1115,3
1116,1
1118,2
1119,2
1121,6
1122,1
1123,3
1124,5
1126,4
1127,1
1128,2
1131,2
1132,2
1133,1
1134,2
1135,1
1137,4
1138,1
1139,2
1140,4
1141,4
1142,2
1143,3
1144,2
1145,1
1146,1
1148,3
1149,1
1151,3
1152,3
1154,1
1155,1
1156,3
1157,1
1158,5
1160,1
1161,1
1162,3
1164,2
1165,2
1166,2
1167,3
1168,3
1169,4
1170,1
1171,2
1172,1
1173,1
1174,3
1175,3
1176,4
1177,1
1178,3
1179,1
1180,2
1181,5
1182,2
1183,3
1184,2
1185,4
1186,2
1187,2
1188,3
1189,3
1190,1
1191,3
1192,1
1193,2
1194,1
1195,3
1196,1
1197,3
1198,2
1199,4
1200,2
1202,3
1203,2
1204,5
1205,6
1206,2
1207,3
1208,2
1209,4
1211,2
1212,4
1213,3
1214,2
1215,1
1216,3
1217,1
1218,3
1220,6
1221,1
1223,3
1224,2
1225,3
1226,2
1229,2
1230,4
1231,1
1232,3
1233,2
1234,2
1235,3
1236,1
1237,2
1238,3
1239,1
1240,1
1241,1
1242,3
1243,2
1244,5
1245,2
1246,1
1247,2
1248,1
1249,3
1250,2
1251,2
1252,1
1254,3
1255,5
1256,2
1257,4
1259,2
1260,1
1261,3
1262,3
1263,3
1264,1
1265,1
1266,3
1267,5
1268,3
1269,3
1270,3
1271,9
1272,4
1273,1
1275,3
1276,3
1277,5
1278,5
1279,3
1280,1
1281,3
1282,1
1283,3
1286,2
1287,2
1288,4
1289,6
1290,2
1291,1
1292,1
1293,2
1295,1
1296,1
1297,3
1298,6
1299,3
1300,2
1301,4
1302,4
1303,3
1304,3
1305,2
1308,1
1309,2
1310,3
1311,1
1312,1
1314,4
1315,3
1316,4
1317,3
1318,4
1321,1
1322,1
1323,4
1324,1
1325,2
1326,2
1327,1
1328,1
1329,1
1330,1
1331,3
1332,1
1333,3
1334,3
1335,3
1336,3
1337,2
1338,5
1339,1
1340,2
1341,4
1342,6
1343,6
1344,1
1345,5
1346,3
1347,4
1348,3
1349,1
1350,1
1351,3
1352,2
1353,3
1354,3
1355,5
1356,4
1357,4
1358,4
1359,4
1360,5
1361,2
1362,3
1363,2
1364,3
1366,3
1367,5
1368,2
1369,3
1371,1
1372,4
1373,2
1374,7
1375,3
1376,1
1377,4
1378,2
1379,4
1380,2
1381,8
1382,1
1383,2
1384,3
1385,2
1387,2
1388,4
1389,3
1390,2
1391,5
1392,2
1393,3
1394,3
1395,2
1396,3
1397,3
1398,4
1399,3
1400,4
1401,2
1402,4
1403,5
1404,3
1405,8
1407,1
1408,2
1409,5
1410,2
1411,4
1412,4
1413,4
1414,3
1415,3
1416,1
1417,1
1418,4
1419,2
1420,3
1421,2
1422,4
1423,2
1424,3
1425,3
1426,4
1427,3
1429,6
1430,4
1431,4
1432,4
1433,3
1434,2
1435,5
1436,5
1437,1
1438,5
1439,3
1440,5
1441,5
1442,3
1443,4
1444,5
1445,5
1446,3
1447,1
1448,2
1449,3
1450,4
1451,4
1452,1
1453,6
1454,1
1455,3
1456,2
1457,3
1458,6
1459,4
1460,2
1461,3
1462,7
1463,2
1466,3
1467,3
1468,2
1470,2
1473,2
1474,5
1475,4
1477,2
1478,1
1479,1
1481,4
1482,1
1483,3
1484,2
1485,2
1486,4
1487,2
1488,5
1489,3
1490,1
1491,2
1492,3
1493,4
1494,1
1495,2
1496,4
1497,2
1498,3
1499,4
1500,1
1501,4
1502,5
1503,8
1504,2
1505,2
1507,4
1508,5
1509,2
1510,5
1511,2
1512,2
1513,2
1514,3
1515,6
1516,3
1517,3
1518,1
1519,2
1520,1
1521,4
1522,2
1523,5
1524,1
1525,3
1526,5
1527,1
1528,5
1529,5
1530,5
1531,4
1532,1
1533,1
1534,2
1535,4
1536,4
1537,1
1538,6
1539,2
1540,1
1541,1
1542,4
1543,3
1544,2
1545,2
1546,4
1547,2
1548,1
1549,4
1550,1
1551,3
1552,4
1553,2
1554,3
1555,4
1556,4
1557,2
1558,5
1559,1
1560,3
1561,2
1562,2
1563,1
1564,4
1565,4
1566,2
1567,2
1568,1
1569,4
1571,2
1572,2
1573,3
1574,1
1575,3
1576,2
1578,2
1580,2
1581,1
1582,2
1583,2
1584,2
1585,2
1586,2
1587,4
1588,2
1589,1
1590,3
1591,5
1592,5
1593,3
1594,1
1595,3
1597,4
1598,1
1599,1
1600,2
1601,3
1602,2
1603,1
1604,6
1605,2
1607,2
1608,3
1609,2
1610,2
1612,1
1613,2
1614,1
1615,1
1617,1
1618,2
1619,1
1620,7
1621,4
1622,7
1623,1
1624,5
1625,4
1627,6
1628,1
1629,5
1631,3
1632,1
1633,1
1634,1
1635,1
1636,3
1637,2
1638,7
1639,2
1640,1
1641,5
1642,1
1644,2
1645,2
1646,1
1647,2
1648,3
1649,1
1650,2
1651,2
1652,4
1653,3
1654,1
1655,7
1657,1
1658,1
1659,1
1660,1
1663,3
1664,4
1665,2
1666,2
1667,1
1668,2
1669,4
1670,1
1671,1
1672,2
1674,3
1675,1
1676,3
1677,3
1678,3
1679,1
