Rank,Frequency
998,1
999,2
1002,2
1003,1
1004,4
1005,1
1007,1
1008,3
1009,1
1010,1
1011,1
1012,4
1014,2
1015,2
1016,1
1018,3
1020,3
1021,2
1022,3
1023,1
1024,1
1025,4
1030,1
1031,1
1032,5
1033,1
1034,1
1036,3
1037,1
1038,2
1039,2
1041,2
1042,2
1043,1
1044,2
1045,3
1046,2
1047,1
1048,1
1049,1
1050,3
1051,2
1052,2
1054,1
1055,3
1056,4
1058,5
1059,2
1061,3
1064,3
1065,3
1066,3
1067,1
1068,2
1069,3
1070,3
1071,1
1072,2
1073,2
1074,3
1075,5
1076,1
1077,2
1078,1
1080,1
1081,2
1082,2
1083,3
1084,1
1086,2
1087,1
1088,1
1090,1
1092,1
1093,7
1094,4
1095,1
1096,1
1097,1
1098,3
1099,4
1100,3
1102,1
1105,2
1107,1
1108,2
1109,1
1110,1
1111,1
1112,2
1113,3
1115,3
1116,2
1117,1
1119,3
1121,2
1122,2
1124,1
1125,2
1126,2
1128,1
1129,2
1131,3
1132,2
1133,2
1134,2
1135,2
1136,1
1137,1
1138,1
1140,2
1141,1
1142,3
1143,1
1144,1
1145,2
1146,1
1147,1
1148,1
1149,1
1151,1
1152,3
1153,1
1154,2
1155,1
1156,1
1157,4
1158,1
1159,1
1162,2
1163,2
1166,3
1167,1
1168,1
1171,5
1172,1
1173,2
1174,1
1176,1
1177,2
1178,2
1179,1
1181,3
1182,5
1183,2
1184,1
1185,2
1186,6
1187,5
1190,1
1191,2
1192,1
1193,1
1194,3
1195,2
1196,3
1197,2
1198,1
1200,1
1202,2
1205,2
1206,3
1207,1
1208,1
1210,2
1211,2
1212,2
1213,2
1214,1
1215,2
1216,1
1217,2
1218,1
1219,1
1220,2
1221,2
1222,2
1223,5
1224,1
1225,3
1226,3
1227,4
1228,2
1229,3
1232,1
1233,1
1234,1
1235,2
1236,2
1237,1
1238,3
1240,2
1241,2
1242,5
1245,3
1246,2
1247,3
1248,3
1249,3
1251,2
1253,2
1254,3
1255,2
1256,1
1257,1
1258,3
1259,2
1260,4
1261,3
1262,2
1263,2
1264,1
1265,1
1266,5
1267,1
1268,2
1269,2
1270,1
1272,2
1273,1
1274,2
1275,1
1277,3
1278,2
1279,2
1281,1
1282,1
1283,2
1284,3
1286,2
1287,5
1288,1
1289,1
1290,4
1291,1
1292,1
1293,2
1294,2
1295,3
1297,1
1298,2
1299,4
1300,2
1301,2
1302,4
1303,2
1304,1
1305,1
1306,3
1308,1
1309,3
1310,2
1311,1
1312,4
1313,2
1314,1
1318,2
1319,2
1320,2
1321,1
1323,1
1324,3
1325,1
1327,3
1328,3
1329,3
1330,5
1331,4
1332,1
1333,1
1334,2
1335,3
1337,1
1338,4
1339,2
1340,4
1341,3
1342,2
1343,4
1344,2
1345,3
1346,2
1347,2
1348,4
1349,1
1350,1
1351,2
1352,1
1353,2
1354,6
1355,2
1356,4
1357,1
1358,2
1359,2
1360,2
1361,1
1362,1
1363,4
1364,1
1366,5
1367,2
1368,1
1369,1
1370,1
1371,2
1372,1
1373,3
1374,3
1375,1
1376,3
1377,2
1378,1
1379,2
1380,2
1381,4
1383,1
1384,1
1385,1
1386,1
1387,1
1389,5
1390,1
1391,4
1392,5
1393,1
1394,6
1395,1
1396,2
1397,3
1398,1
1399,2
1400,3
1401,2
1402,4
1403,2
1405,2
1407,2
1408,4
1409,2
1410,5
1412,2
1413,1
1414,3
1415,2
1416,1
1417,2
1418,1
1419,3
1420,5
1422,4
1423,1
1424,3
1425,2
1427,1
1428,3
1429,1
1430,2
1432,2
1433,1
1435,1
1436,5
1437,4
1439,1
1440,2
1441,2
1442,2
1444,2
1446,4
1447,1
1448,3
1449,2
1450,3
1451,2
1452,1
1453,1
1454,2
1455,1
1456,3
1457,3
1460,2
1461,2
1462,1
1463,2
1465,2
1466,2
1467,2
1468,1
1469,3
1470,5
1471,4
1472,2
1473,1
1474,2
1475,2
1476,1
1477,3
1478,1
1479,1
1480,3
1481,3
1482,6
1483,3
1484,3
1485,2
1487,3
1488,1
1489,1
1490,2
1491,2
1492,2
1493,5
1494,1
1496,1
1497,5
1500,3
1501,3
1502,2
1503,1
1504,4
1505,2
1507,4
1508,2
1509,2
1510,3
1511,4
1512,3
1513,3
1514,2
1515,3
1516,2
1517,1
1518,1
1519,3
1521,2
1522,3
1523,2
1524,1
1525,1
1526,1
1527,1
1528,3
1530,2
1531,3
1532,3
1533,4
1534,3
1535,1
1536,2
1537,2
1538,4
1539,4
1540,2
1542,1
1543,2
1544,3
1545,1
1546,2
1547,4
1548,5
1549,1
1550,3
1552,4
1553,2
1554,2
1555,1
1556,5
1557,4
1558,2
1559,2
1560,3
1563,4
1564,1
1565,1
1566,2
1567,1
1568,1
1569,4
1570,2
1572,2
1573,4
1574,2
1575,3
1576,2
1577,1
1578,2
1579,2
1580,3
1582,3
1583,1
1584,3
1585,2
1586,2
1587,2
1588,1
1589,3
1590,1
1591,3
1592,2
1593,2
1594,6
1595,2
1596,3
1597,2
1599,2
1600,1
1601,1
1602,2
1603,4
1604,1
1605,1
1606,3
1607,3
1608,3
1609,1
1610,4
1611,1
1612,2
1613,3
1614,3
1615,3
1616,1
1617,2
1618,2
1619,1
1620,2
1621,2
1623,2
1625,1
1626,2
1627,1
1629,3
1630,1
1631,2
1632,3
1634,4
1635,1
1636,2
1637,3
1638,1
1639,3
1640,1
1641,1
1642,3
1645,1
1648,1
1649,2
1650,1
1651,2
1652,1
1653,1
1654,3
1655,1
1656,2
1657,1
1658,2
1660,1
1662,2
1663,1
1664,3
1667,1
1669,2
1673,3
1674,1
1676,1
1677,1
1678,2
