Rank,Frequency
1233,1
1234,3
1235,1
1237,2
1238,2
1239,3
1240,4
1241,1
1242,1
1243,2
1244,5
1245,1
1246,2
1247,2
1249,3
1251,4
1252,5
1253,4
1254,3
1255,1
1256,2
1257,2
1258,2
1259,3
1260,1
1261,2
1262,1
1263,6
1264,3
1265,3
1266,4
1267,1
1268,1
1269,2
1270,2
1271,6
1272,5
1273,7
1274,2
1275,2
1276,6
1277,5
1278,5
1279,3
1280,9
1281,7
1282,10
1283,8
1284,11
1285,15
1286,9
1287,15
1288,14
1289,30
1290,20
1291,24
1292,28
1293,17
1294,29
1295,22
1296,24
1297,29
1298,35
1299,31
1300,28
1301,28
1302,32
1303,32
1304,27
1305,27
1306,23
1307,23
1308,23
1309,27
1310,25
1311,23
1312,30
1313,21
1314,20
1315,14
1316,22
1317,10
1318,12
1319,14
1320,6
1321,11
1322,8
1323,11
1324,10
1325,5
1326,5
1327,3
1328,6
1329,5
1330,4
1331,3
1332,4
1333,1
1334,2
1336,1
1337,4
1338,1
1339,2
1340,1
1341,2
1342,3
1343,2
1344,3
1345,2
1346,2
1347,3
1349,2
1350,3
1351,1
1352,2
1353,2
1354,3
1355,3
1356,1
1357,3
1359,1
1360,3
1361,3
1362,1
1363,3
1364,4
1365,1
1366,5
1367,1
1368,1
1369,2
1370,2
1371,5
1372,4
1373,1
1374,1
1375,2
1376,4
1377,2
1379,1
1380,7
1381,3
1382,2
1383,2
1384,2
1385,1
1386,3
1387,1
1388,1
1389,2
1390,1
1391,1
1392,1
1393,1
1394,3
1395,3
1396,2
1397,2
1398,2
1399,4
1400,2
1401,4
1402,3
1403,7
1404,3
1406,3
1407,1
1409,4
1410,3
1411,2
1412,1
1413,3
1414,1
1415,1
1416,2
1417,2
1418,3
1419,2
1420,2
1421,2
1422,1
1423,3
1424,1
1425,3
1426,3
1427,4
1428,2
1429,2
1430,1
1431,2
1432,2
1433,3
1434,2
1435,2
1436,2
1437,1
1438,2
1439,2
1440,2
1441,3
1442,2
1443,1
1444,7
1445,5
1446,1
1447,4
1448,4
1449,3
1450,5
1451,5
1452,3
1453,2
1454,2
1456,1
1457,2
1459,2
1460,2
1461,4
1462,1
1463,3
1464,1
1465,2
1466,1
1467,1
1468,3
1469,3
1470,3
1471,1
1473,2
1474,2
1475,2
1476,2
1477,2
1478,1
1479,2
1480,3
1481,2
1482,3
1483,1
1484,1
1485,3
1486,3
1487,3
1488,2
1489,3
1490,2
1491,4
1492,2
1493,4
1494,4
1495,3
1496,1
1497,1
1498,2
1499,3
1500,3
1501,2
1502,1
1503,8
1504,3
1505,1
1506,3
1507,2
1508,3
1509,2
1510,1
1511,4
1512,8
1514,2
1515,3
1516,1
1517,2
1518,2
1519,1
1520,2
1521,3
1522,2
1523,4
1524,8
1525,3
1526,2
1528,2
1529,2
1530,4
1533,3
1534,2
1535,6
1536,3
1537,1
1538,5
1540,1
1541,2
1542,2
1543,3
1544,1
1545,3
1546,2
1547,3
1548,4
1549,2
1550,1
1551,1
1552,4
1553,2
1554,5
1555,1
1556,6
1557,3
1558,3
1559,4
1560,1
1561,1
1562,3
1563,4
1564,3
1565,1
1567,2
1568,4
1569,2
1570,4
1571,2
1572,1
1573,3
1574,3
1575,2
1576,5
1577,1
1578,4
1579,1
1580,2
1581,5
1582,2
1583,4
1584,2
1585,1
1586,1
1587,3
1588,1
1589,5
1591,1
1592,3
1593,1
1594,3
1595,3
1596,6
1597,5
1598,2
1599,2
1600,1
1601,1
1602,6
1603,3
1605,1
1606,3
1607,1
1608,1
1609,3
1610,3
1611,2
1612,2
1613,1
1614,2
1615,1
1616,5
1619,3
1620,4
1621,1
1622,3
1623,3
1624,1
1625,2
1626,2
1627,5
1628,1
1629,4
1630,2
1631,3
1632,1
1633,4
1634,2
1636,3
1637,2
1638,3
1640,3
1641,4
1642,1
1643,4
1644,1
1647,1
1648,3
1650,1
1652,3
1653,3
1654,3
1655,3
1656,1
1657,2
1658,1
1659,2
1661,6
1663,1
1664,1
1667,2
1668,2
1671,1
1672,1
1673,1
1674,2
1677,1
1678,1
1679,1
