Rank,Frequency
1091,2
1092,3
1093,3
1094,2
1095,4
1096,3
1097,3
1098,1
1099,3
1100,2
1101,2
1102,2
1103,1
1104,3
1105,4
1106,3
1107,4
1108,3
1109,1
1110,5
1111,2
1113,4
1115,2
1118,3
1119,3
1120,1
1121,1
1122,3
1123,3
1124,2
1125,1
1126,1
1127,2
1128,3
1129,3
1130,1
1131,3
1132,4
1133,3
1134,5
1135,2
1136,3
1137,1
1138,4
1139,3
1140,2
1141,5
1142,3
1143,1
1144,2
1145,1
1146,5
1147,2
1148,3
1149,2
1150,2
1151,2
1153,1
1154,2
1155,2
1156,2
1157,3
1158,1
1159,2
1160,3
1161,3
1162,2
1163,1
1164,1
1165,2
1166,2
1167,3
1169,4
1170,1
1171,4
1172,2
1174,3
1176,2
1177,2
1178,4
1179,3
1180,1
1182,2
1183,1
1184,1
1185,1
1186,2
1187,2
1188,2
1189,3
1190,3
1191,1
1192,4
1193,2
1194,1
1195,1
1196,3
1197,1
1198,1
1201,4
1202,1
1203,2
1205,2
1206,3
1207,4
1208,1
1209,4
1210,2
1211,1
1212,5
1213,4
1214,1
1215,3
1216,3
1217,2
1218,1
1219,5
1220,5
1221,1
1222,1
1223,2
1224,3
1225,2
1226,1
1227,3
1228,1
1229,1
1230,3
1231,2
1232,1
1233,2
1234,1
1235,2
1237,3
1238,2
1239,3
1240,2
1241,2
1242,2
1243,1
1244,5
1245,6
1246,1
1247,5
1248,6
1249,2
1250,3
1251,2
1252,4
1253,1
1254,2
1255,1
1256,2
1257,2
1258,3
1259,3
1260,1
1261,3
1262,3
1263,6
1264,3
1265,2
1266,1
1267,2
1268,4
1269,2
1271,4
1272,2
1273,2
1274,4
1275,5
1276,1
1277,6
1278,1
1279,1
1280,2
1282,1
1283,2
1284,3
1285,3
1286,1
1287,3
1288,1
1289,3
1290,1
1291,2
1292,2
1295,1
1296,6
1297,1
1298,4
1299,2
1300,4
1301,1
1302,2
1303,1
1304,4
1305,4
1306,1
1307,2
1308,2
1309,3
1310,3
1311,2
1312,3
1313,1
1314,1
1317,4
1319,2
1320,3
1322,3
1325,1
1326,3
1328,4
1329,3
1330,3
1331,1
1332,3
1333,2
1334,2
1335,3
1336,2
1337,4
1338,4
1339,1
1340,3
1341,2
1342,2
1343,1
1344,3
1345,2
1346,2
1347,2
1349,2
1351,4
1352,1
1353,1
1354,5
1355,5
1357,6
1359,4
1360,4
1361,3
1362,2
1363,2
1364,2
1365,2
1366,4
1367,2
1368,2
1369,2
1370,4
1371,4
1372,5
1373,2
1374,4
1375,1
1376,4
1377,3
1378,2
1380,1
1381,3
1382,1
1383,2
1384,3
1385,2
1386,5
1387,3
1388,1
1389,2
1390,1
1391,2
1392,6
1394,1
1396,3
1397,1
1399,5
1400,2
1401,2
1402,1
1403,5
1404,2
1405,1
1406,5
1407,2
1408,3
1410,4
1411,2
1412,4
1413,1
1414,3
1416,3
1418,2
1419,4
1420,1
1421,1
1422,1
1423,1
1424,2
1425,1
1426,4
1427,1
1428,3
1429,2
1430,3
1431,1
1432,1
1433,2
1434,4
1435,4
1436,1
1437,3
1438,2
1439,2
1440,5
1441,6
1442,3
1444,3
1445,1
1446,3
1447,3
1449,3
1450,5
1451,3
1452,2
1453,2
1454,4
1455,1
1456,1
1457,2
1458,1
1459,3
1460,3
1461,4
1462,4
1463,2
1464,4
1465,4
1467,2
1468,1
1469,3
1470,3
1471,2
1472,3
1473,2
1474,2
1475,5
1476,2
1477,3
1478,4
1479,5
1480,12
1481,12
1482,9
1483,16
1484,21
1485,20
1486,27
1487,36
1488,36
1489,37
1490,49
1491,43
1492,64
1493,53
1494,68
1495,61
1496,64
1497,50
1498,52
1499,49
1500,47
1501,45
1502,40
1503,35
1504,32
1505,26
1506,20
1507,20
1508,16
1509,13
1510,6
1511,9
1512,7
1513,6
1514,7
1515,2
1516,1
1517,3
1518,4
1519,2
1520,3
1521,4
1522,2
1523,2
1524,3
1525,1
1526,2
1527,4
1528,3
1529,2
1530,2
1533,2
1534,1
1535,1
1536,4
1537,1
1538,3
1539,1
1540,1
1541,2
1542,2
1543,1
1544,2
1545,1
1546,4
1547,3
1548,4
1549,3
1550,4
1551,3
1552,2
1553,4
1554,3
1555,1
1556,3
1557,3
1559,2
1560,3
1561,3
1562,2
1563,1
1564,1
1565,4
1566,2
1567,1
1568,2
1569,2
1570,2
1571,3
1572,2
1573,2
1574,2
1575,1
1576,1
1577,2
1578,4
1579,1
1582,1
1584,2
1585,1
1586,1
1589,2
1591,3
1592,2
1593,1
1594,1
1595,2
1596,1
1598,6
1600,1
1601,1
1603,4
1604,1
1606,1
1608,1
1611,2
1614,2
1615,1
1617,3
1618,1
1619,1
1622,2
1623,2
1624,1
1626,1
1627,2
1628,4
1629,1
1632,2
1633,1
1634,1
1636,1
1637,1
1638,1
1639,1
1640,2
1642,1
1643,1
1644,2
1645,2
1648,1
1649,3
1650,1
1651,1
1652,1
1653,1
1655,1
1657,1
1658,1
1659,2
1660,1
1661,1
1662,1
1663,2
1664,1
1666,3
1667,2
1671,1
1673,4
1675,1
1676,1
1677,1
