Rank,Frequency
708,2
709,3
710,1
711,3
712,5
713,2
714,1
716,2
717,1
718,6
719,2
720,2
722,1
723,2
725,1
726,4
728,1
730,3
731,2
732,3
734,1
735,2
736,1
737,1
738,2
739,4
740,2
741,1
743,3
744,3
745,2
746,4
747,3
748,2
749,3
750,2
751,1
752,2
753,1
754,2
755,1
756,4
757,4
758,2
761,3
762,3
763,2
764,3
765,1
766,4
767,1
768,4
769,4
770,1
772,3
773,1
774,4
776,1
777,3
778,4
779,1
780,1
781,2
782,2
783,2
784,2
785,2
786,1
787,2
788,1
789,1
790,2
791,3
793,3
794,2
795,1
796,3
797,2
799,2
800,3
801,2
802,1
803,2
804,2
806,1
807,1
808,1
809,5
810,1
811,2
812,3
814,5
815,1
816,1
817,1
818,5
819,1
820,1
821,1
822,2
823,1
825,2
826,2
827,1
828,1
829,1
830,1
831,1
832,4
833,2
834,3
835,3
836,3
837,2
838,3
839,1
840,3
841,6
842,2
843,1
844,2
845,7
846,1
847,4
848,2
849,2
850,1
851,1
852,3
853,2
854,3
855,1
856,1
859,1
860,4
861,2
862,1
864,2
865,2
866,1
867,1
868,2
869,1
871,4
872,1
873,3
874,2
875,1
876,2
877,5
878,3
880,2
881,2
882,4
884,2
885,1
886,3
887,3
888,2
889,6
890,2
891,1
892,2
893,2
894,4
895,2
896,1
897,2
898,2
899,2
900,2
901,1
902,1
904,2
905,2
907,5
908,3
909,1
911,6
912,1
913,4
914,5
915,3
918,3
919,1
920,2
921,3
922,4
924,2
926,1
928,3
929,3
930,2
931,2
932,1
933,2
934,3
935,3
936,2
937,4
940,3
941,2
942,1
943,1
944,4
945,1
946,2
947,3
948,3
949,2
950,2
951,2
952,3
954,1
955,2
957,2
959,2
960,3
961,1
963,3
964,3
966,1
967,2
968,3
970,1
971,3
972,2
973,4
974,1
975,1
977,2
978,3
979,2
980,1
981,2
982,3
983,2
984,1
985,2
986,4
987,2
988,2
989,5
990,7
991,1
992,4
993,2
994,2
995,3
996,2
997,3
998,3
999,1
1001,1
1002,2
1003,2
1004,3
1005,3
1006,2
1007,2
1008,4
1009,1
1010,1
1011,3
1013,3
1015,1
1016,4
1017,2
1018,1
1019,3
1020,1
1021,2
1023,3
1024,2
1025,1
1026,1
1028,1
1029,2
1030,3
1031,2
1032,2
1033,4
1034,2
1035,1
1036,5
1037,1
1038,6
1039,3
1040,2
1041,2
1042,3
1043,4
1045,1
1046,1
1047,4
1048,4
1049,3
1050,2
1051,1
1052,3
1053,2
1054,1
1055,1
1056,1
1057,1
1058,3
1059,3
1060,3
1061,4
1062,2
1063,2
1064,1
1065,5
1067,2
1068,2
1069,2
1070,1
1071,3
1072,1
1073,3
1074,2
1075,1
1077,3
1078,2
1079,5
1080,2
1081,1
1082,1
1083,1
1084,4
1085,2
1086,2
1088,2
1089,1
1090,2
1091,2
1092,4
1093,2
1094,1
1095,1
1096,3
1097,1
1098,2
1099,2
1100,2
1101,2
1102,2
1103,3
1104,1
1105,1
1106,2
1107,3
1108,2
1109,3
1110,3
1111,2
1112,3
1113,2
1114,2
1115,3
1117,2
1118,1
1119,2
1120,2
1122,1
1123,1
1124,3
1125,2
1126,3
1127,2
1128,1
1129,6
1130,4
1131,4
1132,3
1133,1
1134,2
1136,2
1137,2
1138,3
1139,1
1140,5
1141,2
1142,1
1143,3
1144,2
1145,4
1146,2
1147,1
1148,2
1149,2
1151,1
1152,1
1153,4
1154,3
1155,1
1156,2
1157,2
1158,2
1159,3
1160,5
1161,3
1162,2
1164,2
1165,2
1166,2
1167,2
1168,2
1169,5
1170,4
1171,5
1172,3
1173,2
1174,1
1175,2
1176,2
1177,2
1178,3
1179,2
1180,3
1181,2
1182,3
1183,2
1184,2
1185,2
1186,4
1187,1
1188,1
1189,1
1191,1
1192,1
1193,2
1194,1
1195,2
1197,2
1198,8
1199,4
1200,1
1201,2
1202,1
1203,1
1204,1
1205,3
1206,6
1207,3
1208,1
1209,1
1211,5
1212,2
1213,2
1215,1
1216,1
1217,3
1218,2
1219,3
1220,1
1221,4
1222,3
1223,5
1224,1
1225,2
1226,2
1227,2
1228,5
1229,3
1230,1
1231,3
1232,4
1233,3
1234,1
1235,1
1236,3
1239,1
1240,4
1241,4
1242,2
1243,5
1244,4
1245,1
1246,1
1247,4
1249,1
1250,1
1251,1
1252,1
1254,1
1255,2
1256,5
1258,3
1259,3
1260,1
1261,1
1262,2
1263,3
1264,3
1265,1
1266,2
1267,2
1268,5
1269,3
1270,1
1271,2
1272,5
1273,4
1274,2
1275,2
1276,5
1277,1
1278,3
1279,1
1280,1
1281,3
1282,2
1283,5
1285,3
1286,2
1287,1
1288,5
1289,1
1290,4
1291,5
1293,3
1294,1
1296,3
1297,1
1298,4
1299,4
1301,2
1302,3
1303,3
1304,6
1305,2
1306,2
1307,1
1308,3
1309,4
1310,3
1311,4
1312,1
1313,2
1314,3
1315,2
1316,3
1317,4
1318,3
1320,3
1321,1
1322,1
1323,7
1324,2
1325,1
1327,3
1328,3
1329,3
1330,3
1331,1
1332,1
1333,2
1334,3
1335,1
1336,2
1337,2
1338,3
1339,2
1340,2
1341,3
1342,3
1343,2
1344,4
1345,4
1346,4
1347,4
1348,3
1349,2
1350,2
1351,2
1352,2
1353,1
1354,3
1355,3
1356,6
1357,2
1358,2
1359,1
1360,1
1361,3
1362,1
1363,4
1364,2
1365,4
1366,1
1367,3
1368,4
1369,2
1370,4
1371,5
1372,1
1374,1
1375,3
1376,1
1377,1
1378,4
1379,1
1380,2
1381,4
1382,5
1383,1
1385,5
1386,2
1387,4
1388,3
1389,3
1390,2
1391,2
1392,1
1393,6
1394,2
1395,3
1396,2
1397,3
1398,3
1399,1
1400,2
1401,4
1402,3
1403,5
1404,4
1405,1
1407,1
1408,3
1409,5
1410,2
1411,4
1412,1
1413,1
1414,1
1415,4
1416,3
1417,1
1418,2
1419,3
1420,6
1421,5
1422,2
1423,3
1424,5
1425,2
1426,4
1427,4
1428,4
1429,1
1430,5
1431,6
1432,5
1433,3
1434,3
1435,4
1437,2
1438,1
1439,4
1440,2
1441,2
1442,3
1443,5
1444,2
1445,1
1446,7
1447,4
1448,2
1449,4
1450,2
1451,1
1452,6
1453,2
1454,2
1455,2
1456,1
1457,5
1458,2
1460,2
1461,1
1462,2
1463,2
1465,5
1466,1
1467,4
1468,3
1469,2
1470,3
1471,6
1473,1
1474,1
1475,3
1476,2
1477,1
1479,1
1480,3
1481,2
1482,1
1483,1
1484,1
1485,3
1487,2
1488,4
1489,3
1491,3
1492,6
1493,2
1494,4
1495,3
1496,3
1497,4
1498,4
1499,3
1500,2
1501,3
1502,5
1503,1
1504,3
1505,4
1506,2
1507,3
1508,4
1509,5
1510,4
1511,1
1512,3
1513,3
1514,2
1515,1
1516,2
1517,2
1518,3
1519,3
1520,3
1521,5
1522,2
1523,1
1524,2
1525,3
1526,1
1528,1
1529,5
1530,2
1531,1
1532,4
1533,3
1534,2
1535,2
1536,3
1537,2
1538,3
1539,3
1540,2
1541,2
1542,4
1543,2
1544,4
1545,2
1546,2
1547,1
1548,3
1549,1
1550,4
1551,2
1552,3
1553,3
1554,5
1555,1
1556,3
1557,2
1559,3
1560,1
1562,2
1563,1
1564,6
1565,2
1566,1
1567,2
1568,6
1569,5
1570,2
1571,1
1572,1
1573,3
1574,1
1575,1
1576,3
1577,4
1579,1
1580,3
1581,3
1584,1
1585,1
1586,2
1587,2
1588,3
1590,2
1591,3
1592,2
1593,4
1594,1
1595,2
1596,1
1598,3
1600,2
1601,2
1603,3
1605,3
1607,2
1608,1
1610,1
1611,1
1612,2
1613,1
1614,1
1616,2
1617,1
1618,1
1619,1
1620,2
1622,2
1623,4
1628,1
1629,1
1630,1
1631,3
1632,1
1633,1
1634,1
1636,2
1638,1
1639,1
1640,1
1641,2
1643,1
1647,1
1648,1
1651,2
1652,2
1653,3
1661,1
1662,1
1663,1
1665,2
1667,2
1668,2
1670,3
1671,1
1672,1
1673,1
