Rank,Frequency
1259,3
1260,1
1262,3
1263,3
1264,2
1265,3
1266,2
1267,2
1268,3
1269,6
1270,4
1271,6
1272,4
1273,4
1274,1
1275,2
1276,3
1277,1
1278,1
1279,1
1281,3
1282,3
1284,2
1285,1
1286,5
1287,3
1288,1
1289,3
1290,1
1291,7
1292,2
1293,3
1294,2
1295,3
1297,2
1298,2
1299,2
1300,1
1303,6
1305,1
1306,3
1307,6
1308,2
1309,2
1310,4
1312,2
1313,2
1314,2
1315,2
1316,3
1317,5
1318,1
1319,4
1321,2
1322,1
1323,3
1324,1
1327,3
1329,4
1330,7
1331,1
1332,3
1333,4
1334,5
1336,4
1337,2
1338,6
1339,2
1341,1
1342,3
1343,1
1344,2
1345,1
1347,3
1348,3
1349,2
1351,1
1352,4
1353,2
1354,3
1355,2
1356,3
1357,3
1358,2
1359,1
1360,3
1361,2
1362,1
1363,3
1364,3
1365,4
1366,1
1367,4
1369,3
1370,1
1371,1
1373,2
1374,3
1375,3
1376,2
1377,3
1378,6
1380,1
1382,5
1383,6
1384,3
1385,5
1386,2
1387,2
1388,2
1389,2
1391,3
1392,2
1393,1
1394,4
1395,1
1396,2
1397,5
1398,2
1399,5
1401,2
1402,5
1403,5
1404,4
1405,3
1406,2
1407,4
1408,2
1409,2
1410,3
1411,1
1412,7
1413,2
1414,3
1415,5
1416,3
1417,1
1418,1
1420,3
1421,3
1422,2
1423,2
1424,3
1425,2
1426,4
1427,4
1428,3
1429,4
1430,1
1431,4
1432,5
1433,4
1435,5
1436,2
1437,4
1438,3
1439,4
1440,1
1441,4
1442,3
1443,8
1444,2
1445,1
1446,4
1447,3
1448,2
1449,4
1450,4
1452,7
1453,5
1454,4
1455,6
1456,6
1457,2
1458,4
1459,3
1460,4
1461,3
1463,1
1464,7
1465,3
1467,4
1468,3
1469,6
1470,3
1471,1
1472,2
1473,3
1474,3
1475,2
1476,2
1477,2
1478,4
1479,4
1480,3
1481,4
1482,1
1483,5
1484,3
1485,2
1486,3
1487,2
1488,4
1489,3
1490,1
1491,2
1492,3
1493,1
1494,3
1496,4
1498,7
1499,1
1500,2
1501,1
1502,3
1503,4
1504,4
1505,3
1506,2
1507,5
1508,2
1509,2
1510,4
1511,6
1512,4
1513,4
1514,3
1515,3
1517,2
1518,4
1519,5
1520,2
1521,6
1522,1
1523,2
1524,5
1525,4
1526,8
1527,12
1528,19
1529,23
1530,21
1531,26
1532,36
1533,47
1534,44
1535,57
1536,65
1537,68
1538,64
1539,78
1540,52
1541,66
1542,68
1543,53
1544,58
1545,49
1546,48
1547,42
1548,40
1549,33
1550,27
1551,29
1552,13
1553,14
1554,18
1555,6
1556,8
1557,5
1558,1
1559,6
1560,4
1561,6
1562,4
1563,3
1564,1
1565,3
1566,3
1567,2
1568,3
1569,1
1570,7
1571,2
1572,6
1573,3
1574,1
1575,8
1576,2
1577,4
1578,2
1579,3
1580,1
1582,3
1583,3
1584,1
1586,1
1587,3
1588,2
1590,5
1591,1
1592,5
1593,4
1594,2
1595,4
1596,1
1597,2
1598,3
1600,1
1601,2
1602,4
1603,2
1604,2
1605,2
1606,1
1607,2
1608,1
1609,2
1610,2
1611,2
1612,2
1613,4
1615,2
1616,4
1617,1
1618,1
1619,3
1621,1
1622,2
1623,2
1624,2
1625,2
1626,5
1627,3
1628,1
1629,3
1632,1
1633,2
1634,1
1635,2
1636,3
1639,2
1640,2
1641,2
1643,1
1644,1
1645,1
1647,1
1648,2
1650,1
1651,1
1652,2
1654,1
1655,2
1656,1
1659,4
1660,1
1661,1
1662,1
1663,2
1665,1
1666,1
1669,1
1670,2
1672,1
1674,1
1676,3
1677,1
1678,1
1679,1
