Rank,Frequency
893,2
894,2
895,3
896,2
897,3
898,2
899,2
900,2
901,3
903,3
904,3
907,2
908,1
909,1
910,4
911,1
912,3
913,3
915,2
916,4
917,2
919,3
920,2
921,2
922,1
923,1
924,2
925,2
927,1
929,1
930,1
931,3
932,4
933,1
934,4
935,5
937,1
938,3
939,2
940,2
941,2
942,2
944,5
945,1
946,4
947,4
948,3
949,1
950,3
951,3
952,2
953,2
954,1
955,1
956,2
957,3
958,1
959,3
960,1
961,3
962,4
963,1
964,3
965,2
966,1
967,3
968,6
969,4
970,2
972,3
973,3
974,1
975,1
976,3
977,1
979,2
980,2
982,1
983,2
984,4
987,1
988,2
989,5
990,2
991,1
994,5
995,2
996,3
997,2
998,3
999,3
1000,1
1001,2
1002,2
1004,1
1005,2
1006,2
1007,3
1008,2
1009,2
1010,4
1011,4
1012,1
1013,4
1014,2
1015,1
1016,6
1017,2
1018,3
1019,2
1020,1
1021,2
1022,5
1025,1
1026,2
1027,4
1028,5
1030,2
1031,2
1032,1
1033,1
1034,1
1035,3
1036,2
1037,4
1038,3
1039,1
1040,5
1041,5
1042,3
1043,1
1044,1
1046,1
1047,1
1048,5
1049,10
1050,1
1051,1
1052,1
1053,2
1054,2
1055,1
1056,4
1057,4
1059,3
1060,1
1061,2
1062,1
1063,4
1064,1
1065,6
1066,1
1067,3
1068,1
1069,2
1070,3
1071,2
1073,2
1074,3
1075,1
1076,2
1078,2
1079,3
1080,2
1081,2
1083,2
1084,2
1085,2
1087,2
1088,1
1089,3
1091,2
1092,2
1095,2
1096,1
1097,3
1099,3
1100,2
1102,6
1103,1
1104,1
1105,6
1107,3
1108,2
1109,1
1110,1
1111,3
1112,1
1113,1
1114,2
1115,2
1116,2
1117,3
1118,2
1119,3
1120,1
1121,1
1122,2
1123,4
1125,4
1126,2
1127,1
1128,1
1129,1
1130,3
1132,2
1133,3
1135,4
1136,3
1137,4
1139,5
1141,4
1142,3
1143,1
1144,4
1145,2
1146,2
1147,4
1148,3
1149,2
1151,2
1152,2
1153,2
1154,2
1155,1
1158,1
1159,1
1160,2
1161,3
1162,5
1163,2
1164,1
1165,3
1166,2
1167,2
1168,3
1170,3
1171,2
1172,5
1174,5
1175,1
1176,1
1177,1
1178,2
1180,1
1181,5
1183,1
1184,3
1185,4
1186,1
1187,1
1188,1
1189,1
1190,2
1191,3
1192,2
1193,2
1194,2
1195,5
1196,2
1197,1
1198,1
1199,5
1200,1
1201,4
1202,2
1204,1
1205,2
1206,2
1207,2
1209,1
1210,3
1212,1
1213,3
1214,2
1215,2
1216,6
1217,1
1218,1
1219,4
1221,1
1223,2
1224,1
1225,1
1226,1
1227,1
1228,6
1229,3
1230,1
1231,4
1232,3
1233,3
1234,1
1235,1
1236,5
1237,2
1238,3
1239,2
1240,2
1241,2
1242,1
1243,1
1244,3
1245,3
1246,5
1247,2
1248,1
1249,2
1251,2
1252,4
1253,1
1254,2
1255,3
1256,7
1257,3
1258,3
1259,5
1260,5
1261,5
1262,5
1263,4
1264,3
1265,5
1266,6
1267,7
1268,7
1269,8
1270,2
1271,1
1272,3
1273,1
1274,6
1275,4
1276,6
1277,2
1278,5
1279,3
1280,2
1281,8
1282,3
1283,4
1284,4
1285,5
1286,8
1287,4
1288,4
1289,4
1290,2
1291,4
1292,4
1293,1
1294,3
1295,5
1296,5
1297,2
1298,5
1299,4
1300,4
1301,2
1302,2
1303,2
1304,4
1305,1
1306,3
1307,2
1308,1
1310,3
1311,2
1312,4
1313,1
1314,3
1315,1
1316,1
1317,1
1318,1
1319,2
1320,3
1321,4
1322,4
1323,2
1324,1
1328,2
1330,4
1331,2
1332,1
1334,3
1335,1
1336,2
1337,1
1338,3
1339,1
1340,3
1341,1
1342,3
1343,1
1344,5
1345,3
1346,2
1347,4
1348,2
1349,1
1350,4
1351,3
1352,4
1353,2
1354,3
1355,3
1356,4
1358,3
1359,1
1360,3
1361,6
1362,1
1363,4
1364,2
1365,2
1366,2
1367,2
1368,1
1369,3
1370,2
1371,5
1372,3
1373,1
1375,1
1376,1
1377,2
1378,2
1379,2
1380,5
1381,2
1382,2
1383,1
1384,4
1385,5
1386,2
1387,1
1388,6
1389,1
1390,2
1391,2
1392,2
1393,1
1394,2
1395,3
1396,2
1397,3
1398,2
1401,1
1402,1
1403,4
1404,2
1405,2
1406,4
1407,1
1409,1
1410,1
1411,2
1412,1
1413,3
1414,3
1415,2
1416,2
1417,1
1420,4
1421,2
1422,2
1423,2
1424,1
1425,3
1426,4
1427,3
1428,5
1429,4
1430,3
1431,5
1432,3
1433,3
1434,1
1436,3
1437,2
1438,2
1439,2
1440,1
1441,1
1442,3
1443,6
1444,3
1445,1
1446,1
1447,1
1448,3
1449,2
1450,2
1453,3
1454,4
1455,4
1456,1
1458,3
1459,4
1460,3
1461,1
1462,4
1463,2
1464,3
1466,1
1467,4
1468,2
1469,3
1470,2
1471,1
1472,4
1473,2
1474,3
1475,4
1476,4
1477,1
1478,2
1479,2
1480,2
1481,4
1484,3
1486,1
1487,2
1489,1
1490,3
1491,1
1492,3
1493,3
1494,1
1495,4
1496,6
1497,1
1498,5
1499,4
1500,2
1501,4
1502,1
1503,3
1504,2
1505,2
1506,2
1507,1
1508,2
1509,1
1510,2
1512,4
1514,5
1515,2
1516,2
1517,1
1518,4
1519,1
1520,3
1521,2
1522,1
1523,3
1524,3
1525,2
1526,5
1527,5
1528,1
1529,1
1530,1
1531,2
1532,2
1533,2
1534,3
1535,2
1536,2
1537,1
1538,2
1539,1
1540,2
1541,2
1542,2
1543,1
1544,3
1545,2
1546,1
1547,1
1548,2
1550,1
1551,1
1552,1
1553,1
1555,4
1557,2
1558,2
1559,2
1561,7
1562,1
1563,1
1564,3
1566,3
1567,2
1568,2
1569,3
1570,1
1571,1
1573,1
1574,5
1575,2
1576,3
1577,1
1579,1
1580,1
1581,1
1582,2
1583,4
1585,3
1586,2
1587,1
1588,1
1589,1
1590,1
1591,1
1592,2
1593,2
1594,1
1595,2
1596,4
1599,1
1600,2
1601,2
1602,2
1603,2
1604,1
1605,1
1606,1
1607,2
1608,2
1610,2
1611,2
1612,3
1614,2
1615,1
1616,1
1617,1
1618,2
1619,2
1620,3
1621,2
1622,1
1624,1
1625,2
1626,1
1627,1
1628,1
1630,3
1631,1
1632,5
1633,1
1635,3
1641,1
1642,2
1644,2
1647,1
1649,3
1653,3
1656,1
1659,1
1660,1
1662,1
1663,1
1665,2
1666,1
1667,1
1669,1
1676,1
1677,1
