Rank,Frequency
320,1
321,2
322,3
323,2
324,2
326,2
327,1
330,2
331,1
332,3
333,2
335,1
336,3
338,1
339,2
340,1
341,1
342,3
343,2
344,4
345,2
346,1
347,1
348,2
349,1
350,1
351,2
352,1
354,2
355,1
356,4
357,1
358,3
360,3
361,2
362,2
363,1
364,1
365,1
366,2
367,3
368,1
369,2
371,1
372,1
373,1
375,2
376,1
377,3
379,1
380,2
381,1
385,1
388,1
389,1
390,3
392,3
393,4
395,1
396,1
397,3
398,3
400,2
401,5
402,2
403,2
404,4
405,1
407,1
408,3
410,3
411,3
412,5
414,4
415,2
416,2
417,4
418,4
419,1
420,2
421,2
422,3
423,6
424,1
425,1
426,1
427,1
428,2
429,3
431,1
432,1
433,3
435,2
436,1
437,3
438,1
439,4
440,1
441,3
442,1
443,3
445,1
446,1
447,2
448,3
449,1
450,1
452,1
453,2
454,1
455,3
456,1
457,1
459,1
460,3
461,1
462,2
463,2
465,1
466,1
470,3
472,2
473,1
474,3
475,2
476,4
477,2
478,3
479,2
480,4
481,1
482,4
484,3
485,2
486,2
487,2
489,1
491,1
495,3
497,1
499,4
501,3
502,3
503,2
504,3
506,3
507,1
508,1
509,1
510,5
511,1
512,1
515,1
517,2
518,3
519,3
520,3
521,4
522,2
523,4
524,4
525,1
526,2
527,5
528,3
529,5
530,3
531,3
532,5
533,6
534,6
535,5
536,10
537,2
538,8
539,6
540,5
541,6
542,7
543,5
544,13
545,7
546,7
547,6
548,6
549,5
550,5
551,7
552,8
553,12
554,7
555,6
556,4
557,7
558,9
559,3
560,5
561,4
562,5
563,5
564,4
565,2
566,7
567,4
568,2
569,4
570,3
571,2
572,4
573,3
574,2
575,2
576,2
577,1
578,5
579,4
580,2
581,1
582,2
584,1
585,2
586,1
587,2
588,1
589,1
590,3
591,1
592,1
593,2
594,3
595,2
598,3
599,1
600,2
603,1
604,1
605,2
606,1
607,2
608,2
609,1
610,2
611,3
612,4
613,4
614,2
615,1
616,4
620,1
621,1
622,1
623,1
624,6
625,3
626,4
627,1
628,1
629,5
630,4
631,2
632,2
633,3
634,2
635,4
636,2
637,1
638,3
639,1
640,3
641,3
642,5
643,1
644,1
645,1
646,2
647,2
648,6
649,1
650,3
652,1
653,4
654,4
655,3
656,4
658,2
659,1
660,2
661,3
662,2
663,1
664,2
665,3
666,1
667,4
668,2
670,1
672,5
674,1
675,1
676,1
678,4
679,2
680,2
681,4
682,3
683,4
684,2
687,3
688,3
689,2
690,1
692,2
694,3
695,2
696,1
697,2
698,2
699,2
701,2
702,1
703,2
704,1
705,2
706,3
707,1
708,3
709,1
710,3
711,7
712,1
713,1
714,2
716,2
718,2
719,3
720,2
722,1
723,1
724,3
725,1
726,1
727,4
728,1
729,2
730,1
731,3
732,5
733,3
734,1
735,1
736,1
737,1
738,3
739,4
740,1
741,3
742,4
743,3
744,1
745,5
746,3
748,1
749,3
750,3
751,2
752,2
753,3
754,1
755,1
756,4
757,1
758,2
759,2
760,1
761,1
763,1
765,3
766,2
767,2
768,1
769,1
770,1
771,2
772,1
773,2
775,2
776,1
777,2
778,3
779,2
780,1
781,4
782,3
783,5
784,2
785,3
786,2
787,2
788,1
789,3
790,3
791,3
792,2
793,2
794,3
795,1
796,1
798,1
799,1
800,1
802,1
803,2
804,3
805,1
806,3
807,2
808,1
809,2
810,1
811,2
812,3
813,1
814,3
815,4
816,2
818,2
819,3
820,4
821,1
822,2
823,4
824,5
825,2
826,6
827,3
828,3
829,2
830,2
831,3
832,2
833,1
835,1
836,5
838,4
839,2
840,4
841,4
842,1
843,5
844,5
845,3
846,2
847,3
848,4
849,3
850,1
853,1
854,3
855,3
856,1
857,4
858,4
859,5
861,1
863,4
864,5
865,1
866,2
867,3
868,1
869,4
870,2
871,2
872,2
873,2
874,5
875,2
876,1
877,3
878,3
879,1
880,4
881,2
882,1
883,1
884,2
885,2
886,3
887,2
888,1
889,1
890,1
891,3
893,2
894,2
895,1
896,2
897,5
898,1
900,1
901,1
902,3
905,2
906,1
908,1
910,1
911,1
913,2
914,4
915,1
916,3
917,2
918,7
919,2
920,2
921,1
922,1
923,1
924,1
925,4
926,1
927,3
928,5
930,2
931,4
932,3
933,7
934,6
935,4
936,11
937,8
938,7
939,7
940,7
941,9
942,16
943,11
944,11
945,10
946,23
947,16
948,21
949,19
950,14
951,19
952,20
953,19
954,20
955,27
956,21
957,19
958,22
959,17
960,16
961,36
962,19
963,20
964,27
965,29
966,25
967,19
968,26
969,19
970,13
971,27
972,15
973,18
974,25
975,15
976,21
977,24
978,16
979,13
980,13
981,15
982,13
983,19
984,6
985,13
986,7
987,6
988,10
989,5
990,15
991,12
992,4
993,6
994,5
995,5
996,4
997,2
998,4
999,1
1000,4
1002,2
1003,4
1005,1
1006,5
1007,2
1008,2
1009,5
1010,1
1011,2
1012,4
1014,2
1015,2
1016,2
1017,2
1019,3
1020,4
1021,3
1022,1
1023,2
1024,3
1025,4
1026,4
1027,1
1028,3
1029,2
1030,1
1031,3
1032,1
1035,3
1037,1
1038,1
1039,2
1041,2
1042,1
1043,1
1044,3
1045,1
1047,1
1049,1
1050,1
1051,4
1052,1
1053,2
1054,1
1055,1
1056,1
1057,6
1059,3
1060,1
1063,2
1064,1
1065,1
1066,1
1067,2
1068,1
1069,1
1070,3
1071,3
1072,2
1073,3
1074,4
1075,2
1077,3
1078,2
1079,3
1080,1
1081,3
1083,2
1084,1
1085,4
1086,4
1087,3
1088,2
1090,1
1091,2
1092,2
1093,1
1094,2
1095,2
1096,2
1097,2
1098,2
1099,4
1100,4
1102,3
1103,1
1104,1
1105,2
1107,2
1108,1
1109,2
1111,2
1112,1
1113,3
1114,2
1115,3
1117,5
1118,1
1119,2
1120,2
1121,1
1122,2
1124,1
1125,1
1127,1
1128,3
1130,1
1133,1
1134,1
1135,3
1136,1
1138,2
1139,1
1140,1
1141,3
1142,3
1143,2
1144,1
1146,1
1147,2
1149,1
1150,3
1151,1
1152,2
1153,3
1154,2
1155,2
1157,2
1158,2
1159,3
1160,2
1161,1
1162,2
1163,1
1164,2
1165,4
1166,2
1167,1
1168,1
1169,2
1170,1
1171,2
1172,2
1173,2
1174,4
1175,2
1176,2
1177,2
1181,2
1182,2
1184,1
1186,2
1187,3
1188,4
1189,1
1190,2
1191,3
1192,1
1193,1
1194,1
1195,3
1196,3
1199,3
1200,4
1201,3
1202,2
1204,1
1205,1
1206,3
1207,2
1208,4
1209,2
1210,2
1211,2
1212,3
1213,2
1214,1
1215,3
1217,5
1219,4
1220,2
1221,2
1222,2
1223,1
1224,3
1225,5
1228,2
1230,2
1232,3
1233,1
1234,2
1235,1
1236,3
1238,2
1239,4
1240,2
1241,2
1242,2
1243,2
1244,2
1245,1
1246,3
1247,1
1248,3
1249,1
1250,2
1251,2
1252,2
1254,1
1255,3
1256,3
1257,1
1258,2
1259,2
1260,2
1262,1
1263,2
1264,2
1265,3
1266,2
1268,1
1269,3
1271,1
1273,1
1274,1
1276,1
1277,2
1278,4
1280,2
1284,3
1285,1
1286,1
1287,2
1288,3
1289,1
1290,5
1291,3
1292,2
1293,2
1294,2
1295,2
1296,1
1298,2
1299,3
1300,2
1301,1
1302,2
1304,3
1305,1
1306,2
1307,2
1308,6
1309,1
1310,1
1311,3
1312,2
1313,1
1314,1
1315,6
1316,3
1317,3
1318,2
1319,1
1320,5
1321,1
1322,5
1323,2
1324,1
1325,4
1326,1
1327,1
1329,2
1330,3
1331,1
1332,2
1333,2
1334,3
1335,1
1336,1
1337,2
1338,2
1340,1
1341,2
1342,2
1343,4
1344,1
1345,1
1346,2
1347,1
1348,1
1351,1
1352,4
1354,3
1355,2
1356,1
1357,2
1359,5
1360,3
1361,1
1362,2
1363,3
1364,2
1365,1
1366,2
1367,1
1368,4
1369,3
1370,1
1372,2
1373,6
1374,3
1375,4
1377,2
1378,3
1379,4
1380,4
1381,1
1382,4
1383,2
1384,5
1385,4
1386,5
1387,9
1388,9
1389,6
1390,7
1391,10
1392,16
1393,11
1394,18
1395,13
1396,19
1397,21
1398,23
1399,17
1400,22
1401,32
1402,23
1403,12
1404,15
1405,26
1406,29
1407,19
1408,22
1409,19
1410,14
1411,12
1412,9
1413,19
1414,13
1415,15
1416,9
1417,8
1418,7
1419,9
1420,11
1421,6
1422,7
1423,6
1424,9
1425,6
1426,7
1427,2
1428,5
1429,6
1430,2
1431,2
1432,1
1433,2
1434,2
1437,1
1438,2
1439,3
1440,1
1441,3
1442,1
1443,1
1445,1
1446,7
1447,3
1448,7
1449,4
1450,3
1451,4
1452,3
1453,2
1454,3
1455,5
1456,4
1457,1
1459,1
1461,3
1462,2
1463,3
1464,3
1465,1
1466,2
1467,1
1468,2
1469,1
1470,1
1471,4
1472,2
1473,1
1474,4
1475,1
1476,6
1477,3
1478,3
1479,2
1480,4
1481,2
1482,4
1483,1
1484,5
1485,3
1486,2
1487,2
1488,1
1489,4
1490,2
1491,4
1493,5
1494,4
1495,2
1496,4
1497,1
1498,2
1499,3
1500,5
1501,3
1502,7
1503,2
1504,3
1505,1
1506,4
1508,1
1509,4
1510,3
1511,4
1512,5
1515,1
1516,3
1517,1
1520,3
1521,2
1522,6
1523,1
1524,3
1525,6
1526,2
1527,1
1528,4
1529,2
1530,4
1531,1
1532,3
1533,4
1534,2
1535,2
1536,2
1537,4
1538,4
1539,3
1540,3
1541,2
1543,1
1544,3
1545,2
1546,3
1547,1
1548,5
1549,3
1550,2
1551,5
1553,2
1554,7
1555,5
1556,2
1557,4
1558,5
1559,1
1560,3
1561,3
1562,2
1563,4
1564,3
1565,2
1566,4
1567,1
1569,4
1571,4
1572,1
1573,4
1575,6
1576,3
1577,6
1578,3
1579,1
1580,4
1581,1
1582,3
1583,6
1584,1
1585,3
1586,3
1587,4
1588,1
1589,6
1590,3
1591,2
1592,5
1593,4
1594,7
1595,7
1596,2
1597,7
1598,6
1599,10
1600,3
1601,6
1602,9
1603,5
1604,10
1605,4
1606,8
1607,13
1608,9
1609,7
1610,3
1611,6
1612,2
1613,7
1614,5
1615,4
1616,6
1617,2
1618,2
1619,7
1620,4
1621,2
1622,6
1623,6
1625,7
1626,3
1627,3
1628,1
1629,3
1630,2
1631,14
1632,5
1633,5
1634,4
1635,2
1636,1
1637,2
1638,4
1640,6
1641,5
1642,2
1643,3
1644,1
1645,6
1646,4
1647,4
1648,4
1649,4
1650,3
1651,4
1652,4
1653,11
1654,7
1655,5
1656,6
1657,5
1658,6
1659,4
1660,5
1661,3
1662,8
1663,8
1664,10
1665,4
1666,5
1667,7
1668,9
1669,8
1670,11
1671,14
1672,9
1673,17
1674,9
1675,14
1676,10
1677,15
1678,12
1679,13
1680,13
