Rank,Frequency
1061,19
1062,17
1063,12
1064,21
1065,14
1066,10
1067,13
1068,10
1069,11
1070,8
1071,16
1072,12
1073,7
1074,9
1075,15
1076,9
1077,6
1078,10
1079,4
1080,2
1081,5
1082,10
1083,6
1084,3
1085,3
1086,3
1087,2
1088,3
1090,2
1091,3
1092,2
1093,2
1094,1
1095,2
1096,4
1098,2
1099,2
1100,2
1101,1
1102,4
1104,3
1105,1
1106,5
1107,2
1109,2
1110,1
1111,1
1112,3
1114,2
1115,1
1117,1
1118,1
1119,2
1120,1
1121,2
1122,3
1123,1
1125,1
1126,4
1127,3
1128,2
1129,3
1130,1
1131,2
1132,5
1133,6
1134,4
1135,2
1137,1
1138,1
1139,1
1140,4
1141,1
1142,3
1144,1
1145,3
1146,2
1147,1
1148,4
1149,2
1150,1
1153,1
1154,2
1155,5
1156,1
1157,2
1158,1
1159,1
1160,3
1161,1
1162,2
1163,4
1164,2
1165,2
1167,1
1168,3
1169,5
1170,3
1171,2
1172,4
1173,4
1174,8
1175,3
1176,4
1177,4
1178,10
1179,12
1180,11
1181,9
1182,11
1183,9
1184,22
1185,10
1186,17
1187,27
1188,22
1189,32
1190,14
1191,28
1192,29
1193,31
1194,34
1195,21
1196,25
1197,39
1198,37
1199,32
1200,42
1201,33
1202,35
1203,29
1204,31
1205,26
1206,31
1207,28
1208,30
1209,32
1210,23
1211,35
1212,30
1213,29
1214,22
1215,22
1216,20
1217,20
1218,13
1219,8
1220,21
1221,13
1222,15
1223,14
1224,9
1225,8
1226,7
1227,7
1228,6
1229,6
1230,3
1231,5
1232,2
1233,1
1234,1
1235,4
1236,2
1237,2
1238,2
1240,1
1241,4
1243,1
1244,1
1245,1
1247,1
1248,1
1250,1
1251,2
1252,1
1253,2
1254,3
1255,2
1257,2
1258,1
1260,1
1261,3
1264,4
1265,1
1266,2
1267,1
1269,2
1271,2
1272,5
1273,2
1274,2
1275,2
1276,2
1277,1
1278,3
1279,3
1282,3
1283,1
1285,2
1286,1
1289,1
1290,1
1291,1
1293,3
1294,1
1295,3
1296,1
1297,1
1298,1
1299,2
1300,3
1301,1
1302,1
1304,1
1307,3
1308,1
1309,2
1310,2
1312,2
1313,3
1314,1
1315,2
1316,2
1317,1
1318,3
1320,1
1321,3
1322,1
1323,2
1324,2
1325,2
1326,1
1327,1
1328,2
1330,1
1332,3
1333,2
1334,1
1335,1
1336,1
1337,2
1338,2
1339,1
1340,2
1341,1
1342,3
1343,1
1344,2
1347,2
1350,1
1351,1
1352,1
1353,1
1355,2
1358,2
1359,1
1360,1
1363,4
1365,2
1366,1
1367,1
1369,1
1370,3
1371,4
1372,2
1373,1
1376,2
1377,1
1379,2
1380,1
1381,3
1382,1
1383,1
1384,1
1386,2
1391,1
1392,2
1394,1
1395,1
1396,3
1398,2
1399,1
1400,1
1402,1
1406,1
1407,1
1408,1
1410,1
1411,3
1412,2
1413,1
1414,1
1416,2
1422,1
1423,2
1424,1
1427,5
1429,1
1430,2
1436,3
1440,1
1441,1
1446,1
1448,2
1449,4
1450,2
1454,2
1455,2
1457,2
1459,4
1460,1
1461,3
1463,2
1464,2
1466,1
1468,1
1471,1
1473,1
1475,2
1476,1
1478,1
1481,1
1482,1
1483,1
1485,2
1488,1
1489,1
1491,1
1493,1
1494,1
1497,2
1500,1
1502,1
1505,1
1507,1
1509,1
1510,1
1512,1
1514,2
1515,2
1516,1
1517,1
1518,4
1519,1
1523,1
1524,2
1525,2
1528,2
1530,1
1532,1
1533,1
1535,1
1536,3
1537,1
1540,1
1542,1
1549,1
1551,1
1552,1
1553,1
1554,2
1556,1
1557,1
1560,1
1561,1
1564,1
1566,1
1569,2
1570,2
1571,2
1573,2
1579,1
1580,1
1582,2
1585,1
1586,1
1588,1
1589,2
1591,3
1593,1
1595,2
1599,1
1601,1
1604,1
1605,1
1606,1
1608,2
1610,1
1611,1
1612,1
1614,1
1616,1
1619,1
1621,1
1622,1
1623,1
1633,1
1642,1
1643,1
1646,1
1649,1
1650,1
1655,1
1662,1
1664,1
1665,1
1668,2
1670,1
1671,1
1674,1
1679,1
