Rank,Frequency
330,2
331,1
333,2
334,1
335,3
336,4
337,2
338,1
339,3
341,4
342,3
343,3
344,1
346,1
347,4
348,4
349,2
350,1
351,3
352,3
353,1
355,2
356,2
357,2
358,1
359,5
361,3
364,2
365,4
366,1
367,2
368,3
369,3
370,3
371,1
372,3
373,1
374,5
375,3
376,2
378,2
379,2
380,2
381,1
382,1
383,2
384,1
385,2
386,4
387,3
389,2
390,1
392,3
394,1
395,5
396,2
397,2
398,3
400,1
401,2
402,2
403,1
404,4
407,4
408,1
409,1
410,2
411,1
412,4
413,2
414,3
416,2
417,4
418,3
419,3
420,5
421,1
422,2
423,3
424,2
425,2
426,1
427,1
428,1
430,1
431,1
432,2
433,2
434,3
435,2
436,2
437,2
438,2
439,3
440,3
441,2
442,3
443,3
444,3
445,5
446,4
447,2
448,1
449,2
450,2
451,2
452,3
453,3
454,1
456,1
457,1
458,2
459,4
460,2
464,1
465,4
467,2
468,4
469,2
470,1
471,4
473,2
474,3
475,1
476,2
477,3
479,1
480,2
481,4
484,1
485,3
486,3
487,1
488,1
489,2
491,1
493,3
494,4
495,3
496,2
497,3
498,1
499,2
503,1
504,3
505,3
507,2
508,4
509,2
510,2
511,3
512,2
513,3
514,1
515,2
518,2
519,1
520,1
521,4
522,8
524,2
525,2
526,1
527,4
528,4
529,2
530,2
531,2
532,2
533,2
534,1
535,4
536,1
537,2
538,1
540,2
541,6
542,3
543,1
544,2
545,3
546,5
547,2
548,3
549,3
550,3
551,1
552,2
554,1
555,2
558,2
559,2
560,3
561,1
562,1
563,2
564,3
565,2
566,3
567,2
568,1
570,1
571,4
572,2
573,2
574,1
575,2
576,3
577,1
578,2
579,1
580,2
581,2
582,1
584,1
586,6
587,2
588,2
589,1
592,1
593,4
594,1
595,1
597,3
598,3
599,2
600,3
602,1
603,2
604,1
605,1
606,1
607,2
608,3
609,1
610,2
612,3
613,2
614,2
615,1
616,1
617,2
618,2
619,5
620,2
621,1
622,1
623,3
624,3
625,4
626,1
627,2
628,3
629,4
630,3
631,2
633,2
634,1
635,1
636,1
637,3
638,1
639,1
640,1
641,3
642,1
643,3
644,3
645,1
646,4
648,1
649,1
651,1
652,4
653,1
654,1
655,1
656,2
657,5
658,2
659,3
660,1
662,3
663,2
664,1
665,2
666,3
667,1
668,2
669,2
670,3
671,3
672,5
673,3
674,2
675,3
678,1
679,1
680,3
681,3
682,4
683,3
684,2
685,3
686,6
687,2
689,5
690,2
691,6
692,2
693,10
694,2
695,5
696,3
697,2
698,4
699,3
700,4
701,6
702,3
703,5
704,2
705,9
706,4
707,4
708,6
709,2
710,7
711,5
712,8
713,11
714,4
715,5
716,3
717,3
718,3
719,7
720,7
721,3
722,5
723,3
724,7
725,3
726,2
727,4
728,5
729,4
730,4
731,6
732,4
733,3
734,2
735,1
736,2
737,2
739,2
740,2
741,1
742,3
744,3
745,1
746,2
747,2
748,2
749,1
750,1
752,2
753,2
754,1
755,5
756,2
757,1
759,2
761,1
762,3
763,1
765,3
766,3
767,2
768,2
770,3
771,1
774,3
775,4
776,3
777,1
778,1
780,3
781,2
782,3
783,1
784,4
785,2
786,1
787,2
788,1
789,1
790,2
791,3
793,2
794,2
795,1
796,2
798,2
799,4
800,2
801,4
802,1
803,1
804,1
806,2
807,2
808,2
809,6
810,4
811,1
812,2
813,1
814,5
815,2
817,1
819,2
820,2
821,3
822,2
823,1
824,2
825,1
826,3
827,2
828,2
829,1
830,2
831,1
832,2
833,1
834,2
835,1
836,3
837,3
839,3
840,3
841,2
842,4
843,3
845,1
846,3
847,2
848,4
849,5
851,1
853,1
854,2
855,4
857,1
858,1
859,1
860,2
861,2
862,1
863,1
864,2
865,3
866,2
867,1
868,3
869,2
870,2
872,2
873,2
874,3
875,2
877,1
878,1
879,6
880,5
881,1
882,2
883,2
885,4
886,2
887,2
888,2
890,1
891,1
892,5
893,2
894,2
898,2
899,2
900,3
901,1
902,4
903,1
906,1
907,2
908,1
909,3
910,2
911,3
912,4
913,3
914,2
915,3
916,7
917,4
918,4
919,2
920,11
921,7
922,4
923,8
924,8
925,7
926,6
927,11
928,11
929,8
930,13
931,15
932,18
933,11
934,18
935,18
936,33
937,19
938,28
939,19
940,23
941,39
942,31
943,25
944,36
945,37
946,28
947,36
948,36
949,30
950,36
951,26
952,40
953,34
954,45
955,29
956,29
957,38
958,30
959,26
960,28
961,37
962,33
963,21
964,25
965,21
966,12
967,25
968,18
969,15
970,22
971,10
972,11
973,8
974,14
975,18
976,10
977,8
978,11
979,7
980,6
981,7
982,9
983,5
984,6
985,4
986,4
987,7
988,2
989,1
990,4
991,2
992,2
993,5
995,4
997,1
998,1
1001,2
1002,3
1003,1
1004,3
1005,2
1006,1
1007,1
1009,3
1010,5
1012,2
1013,4
1014,4
1016,5
1017,5
1018,1
1019,1
1021,3
1022,3
1023,1
1025,2
1026,1
1028,4
1029,1
1030,1
1031,3
1033,1
1034,2
1035,3
1038,2
1039,1
1040,1
1041,3
1042,1
1043,4
1044,2
1045,4
1046,4
1047,2
1049,3
1050,1
1051,3
1052,1
1053,4
1054,1
1055,4
1056,3
1058,1
1059,2
1062,2
1063,2
1064,2
1066,2
1067,3
1068,3
1069,2
1070,2
1072,2
1073,1
1074,1
1075,4
1076,4
1077,1
1078,3
1079,2
1080,3
1081,1
1082,2
1083,3
1085,1
1086,1
1087,1
1088,1
1089,2
1090,1
1091,1
1092,3
1094,2
1095,3
1096,2
1097,1
1098,2
1099,3
1100,1
1101,1
1102,2
1103,6
1105,1
1108,5
1109,1
1110,1
1111,3
1112,3
1114,4
1115,3
1116,3
1117,4
1119,4
1120,2
1121,2
1122,2
1123,3
1124,3
1125,2
1126,3
1128,1
1130,3
1131,1
1132,3
1133,1
1134,3
1135,3
1136,1
1137,1
1138,4
1139,1
1140,2
1141,1
1142,1
1143,2
1144,3
1145,1
1146,1
1147,1
1148,2
1149,2
1150,1
1152,2
1153,2
1155,2
1156,2
1157,2
1158,1
1159,3
1160,3
1161,1
1162,3
1163,1
1164,5
1165,1
1166,2
1168,4
1169,2
1170,2
1171,1
1172,3
1173,1
1174,1
1175,1
1176,1
1178,5
1179,2
1180,1
1181,3
1182,3
1183,2
1184,5
1185,3
1186,2
1187,1
1188,4
1189,3
1190,1
1193,1
1194,1
1195,3
1196,1
1197,2
1198,2
1199,2
1200,2
1202,9
1203,1
1204,1
1205,4
1206,2
1207,1
1208,3
1209,2
1210,5
1211,3
1215,1
1216,1
1217,3
1218,1
1219,3
1220,2
1221,3
1222,6
1223,1
1224,3
1225,3
1226,2
1228,1
1230,2
1231,1
1232,3
1233,2
1234,1
1235,2
1236,3
1238,5
1239,1
1241,10
1243,4
1244,1
1245,3
1246,3
1247,2
1248,1
1250,2
1251,1
1252,2
1253,4
1254,1
1255,2
1256,5
1257,2
1258,2
1259,1
1260,2
1261,4
1262,4
1263,3
1264,2
1266,1
1267,4
1268,1
1269,3
1270,5
1271,1
1272,1
1273,1
1274,4
1275,4
1276,1
1278,1
1280,2
1281,2
1282,1
1283,3
1285,1
1287,2
1288,1
1289,1
1290,3
1291,1
1292,3
1293,4
1295,1
1296,4
1298,2
1299,3
1300,3
1301,1
1302,5
1303,2
1304,3
1307,1
1308,2
1309,2
1310,1
1311,3
1312,2
1313,4
1314,3
1315,3
1316,4
1317,3
1318,1
1319,1
1320,1
1321,2
1323,5
1324,4
1326,4
1327,1
1328,1
1330,2
1331,5
1332,2
1333,2
1334,2
1335,2
1336,1
1337,3
1338,2
1339,4
1340,2
1341,4
1342,1
1343,4
1344,3
1345,1
1346,1
1347,2
1348,2
1349,3
1350,3
1352,2
1353,1
1354,1
1355,1
1356,2
1357,1
1358,4
1359,1
1360,1
1362,3
1363,3
1364,4
1365,2
1366,5
1367,1
1368,3
1369,4
1371,3
1372,3
1373,6
1374,6
1375,4
1376,1
1377,1
1378,2
1379,2
1380,2
1381,1
1382,3
1383,1
1384,1
1385,7
1386,1
1387,1
1388,2
1389,2
1390,3
1391,1
1392,3
1393,1
1394,1
1395,2
1396,1
1397,2
1399,2
1400,2
1401,2
1402,2
1403,1
1404,1
1405,1
1406,1
1407,5
1408,2
1409,1
1410,3
1411,1
1412,3
1413,4
1414,1
1416,3
1417,1
1418,1
1419,2
1420,2
1421,2
1422,2
1423,3
1424,4
1425,3
1426,1
1428,2
1429,3
1430,3
1431,3
1432,1
1433,4
1434,1
1435,3
1436,2
1437,2
1438,3
1439,4
1440,7
1441,2
1442,1
1443,5
1444,1
1445,3
1446,4
1447,3
1449,5
1450,1
1451,3
1452,2
1453,2
1454,3
1455,3
1456,1
1457,2
1458,3
1460,3
1461,2
1462,3
1463,5
1464,5
1465,1
1466,1
1467,2
1468,1
1469,1
1470,1
1471,1
1473,4
1474,5
1476,2
1478,2
1480,2
1481,1
1483,2
1484,1
1485,2
1486,5
1487,1
1488,1
1489,1
1491,2
1492,2
1493,3
1495,2
1496,2
1497,2
1498,1
1500,3
1501,1
1502,1
1503,4
1504,2
1505,1
1506,1
1507,3
1508,2
1511,1
1513,1
1514,1
1515,1
1516,2
1517,3
1518,1
1519,3
1520,3
1521,2
1522,2
1523,1
1524,2
1525,1
1526,2
1527,1
1528,1
1529,2
1530,2
1531,1
1532,2
1533,4
1534,2
1535,2
1536,2
1537,3
1538,2
1539,2
1540,1
1541,1
1542,2
1543,1
1544,2
1545,4
1546,1
1547,2
1549,1
1550,1
1551,2
1552,1
1553,1
1554,1
1555,1
1556,3
1557,3
1558,3
1559,1
1560,1
1561,2
1564,3
1565,2
1566,4
1567,1
1568,3
1570,1
1572,1
1573,2
1574,1
1576,1
1577,3
1578,2
1579,3
1582,2
1583,1
1585,1
1586,1
1587,4
1588,6
1589,2
1590,1
1591,1
1592,2
1595,4
1596,1
1597,1
1598,2
1600,1
1601,1
1602,1
1603,3
1604,1
1605,2
1606,1
1607,2
1608,2
1609,1
1610,1
1611,1
1615,2
1616,2
1617,1
1618,1
1619,1
1620,3
1622,3
1624,1
1625,2
1626,1
1627,5
1628,2
1630,2
1631,1
1633,1
1634,4
1635,2
1636,1
1637,2
1638,3
1639,1
1640,1
1641,1
1642,2
1644,2
1645,2
1646,2
1647,2
1649,2
1650,1
1651,2
1652,3
1653,3
1656,4
1657,1
1659,1
1660,4
1661,2
1664,1
1665,2
1667,3
1668,1
1669,1
1670,4
1671,1
1672,2
1673,2
1674,1
1675,1
1676,2
1677,2
1678,2
1680,3
