Rank,Frequency
984,4
985,3
986,1
987,4
988,2
989,5
990,2
991,6
992,4
993,4
994,3
995,1
996,4
997,5
998,2
999,6
1000,3
1001,1
1002,1
1003,2
1004,2
1005,6
1006,3
1007,4
1008,2
1009,2
1010,3
1011,4
1012,2
1013,2
1014,5
1015,5
1016,5
1017,3
1019,2
1020,3
1021,2
1022,2
1023,3
1024,3
1025,4
1026,2
1027,4
1028,2
1029,3
1030,2
1031,1
1032,2
1033,2
1034,2
1035,1
1036,5
1037,4
1038,1
1039,1
1040,2
1041,2
1042,3
1043,3
1044,2
1045,1
1047,2
1048,2
1049,3
1051,4
1052,1
1053,5
1054,1
1055,2
1056,2
1057,2
1058,2
1059,3
1060,2
1061,1
1062,2
1063,2
1064,1
1065,1
1066,2
1068,1
1069,1
1071,3
1072,1
1074,2
1076,1
1077,1
1078,4
1079,2
1080,1
1081,2
1082,3
1083,5
1085,2
1086,1
1087,1
1088,2
1090,1
1091,4
1092,2
1093,1
1094,4
1095,3
1096,2
1097,5
1099,2
1101,1
1102,1
1103,2
1104,2
1105,3
1106,3
1107,1
1108,4
1109,2
1110,4
1112,3
1113,2
1114,3
1115,1
1116,2
1118,5
1119,3
1120,2
1121,5
1122,2
1123,2
1124,4
1125,7
1126,2
1127,2
1128,3
1129,3
1130,3
1131,1
1132,3
1133,2
1135,1
1136,1
1137,3
1138,6
1139,2
1140,2
1141,3
1142,3
1143,9
1144,2
1145,1
1146,4
1147,2
1148,4
1149,1
1150,4
1151,3
1152,1
1153,3
1154,2
1155,5
1157,3
1158,1
1159,2
1161,2
1165,3
1166,1
1167,1
1168,1
1170,2
1171,3
1172,5
1173,3
1174,3
1176,3
1180,3
1181,2
1182,3
1183,1
1184,5
1185,2
1186,5
1187,2
1188,1
1189,3
1190,1
1191,4
1193,2
1195,4
1196,1
1197,1
1198,3
1199,2
1200,2
1201,3
1202,2
1203,1
1204,1
1205,2
1206,3
1207,2
1208,1
1209,1
1210,4
1211,3
1212,2
1213,3
1214,1
1216,2
1217,3
1219,2
1221,2
1222,3
1223,3
1224,1
1225,1
1226,2
1227,2
1228,2
1230,2
1231,3
1232,1
1233,2
1234,1
1235,2
1236,1
1237,3
1238,3
1239,1
1240,4
1241,2
1242,3
1243,2
1244,2
1245,3
1246,1
1247,3
1248,2
1250,1
1251,4
1252,1
1253,2
1254,1
1255,2
1256,2
1257,1
1258,2
1259,1
1260,2
1261,3
1262,2
1263,1
1264,1
1265,2
1266,2
1267,4
1268,1
1269,2
1270,3
1271,2
1272,2
1274,3
1275,2
1276,1
1277,4
1278,5
1279,2
1280,1
1281,3
1282,3
1283,1
1285,1
1286,1
1287,1
1288,3
1289,2
1290,1
1291,3
1292,1
1293,5
1294,2
1295,4
1297,2
1298,1
1299,2
1300,2
1301,1
1302,3
1303,1
1304,4
1305,2
1306,3
1307,2
1308,2
1309,2
1310,1
1311,1
1312,2
1313,1
1314,2
1315,3
1316,3
1319,3
1320,2
1321,1
1322,3
1323,1
1326,1
1327,1
1328,3
1329,2
1330,2
1334,3
1335,1
1336,4
1338,2
1339,2
1341,1
1342,2
1343,1
1344,2
1345,2
1346,2
1347,1
1351,2
1352,2
1353,1
1354,1
1355,2
1356,1
1357,1
1358,3
1359,1
1360,4
1361,2
1362,2
1363,3
1364,1
1365,2
1366,1
1367,1
1368,3
1369,1
1371,1
1372,1
1373,4
1374,3
1375,4
1376,3
1377,1
1378,4
1381,1
1383,2
1384,2
1385,2
1386,2
1387,3
1388,2
1389,1
1390,2
1391,3
1393,1
1394,1
1396,1
1398,1
1399,1
1400,3
1401,1
1402,2
1403,1
1404,1
1405,3
1406,2
1407,2
1408,1
1409,4
1410,3
1411,2
1412,1
1413,3
1414,1
1415,4
1416,1
1418,1
1419,3
1420,2
1422,2
1423,1
1424,1
1427,3
1428,1
1429,2
1430,1
1431,4
1432,4
1433,2
1434,1
1435,1
1438,4
1441,1
1442,1
1443,2
1446,3
1447,1
1449,3
1450,3
1452,2
1453,1
1458,1
1459,1
1460,1
1461,2
1462,2
1464,1
1465,1
1466,1
1467,1
1469,5
1470,2
1471,3
1472,2
1473,1
1474,3
1475,1
1476,4
1477,1
1478,1
1479,2
1480,2
1484,2
1485,3
1486,1
1487,1
1488,3
1489,3
1490,1
1491,2
1496,1
1497,1
1499,6
1501,1
1502,4
1503,3
1504,1
1505,2
1506,1
1507,4
1508,2
1509,2
1510,2
1512,1
1514,2
1515,1
1516,3
1517,1
1518,1
1519,3
1520,2
1521,1
1522,2
1523,4
1524,1
1525,2
1526,3
1527,2
1528,1
1530,4
1531,4
1533,3
1534,3
1535,1
1536,3
1537,2
1538,2
1540,2
1541,2
1542,2
1544,2
1545,1
1546,3
1547,2
1548,1
1550,2
1551,2
1552,1
1553,2
1555,3
1556,2
1557,2
1558,1
1559,1
1560,1
1561,1
1562,2
1563,3
1564,1
1565,3
1566,1
1567,2
1568,1
1569,1
1570,4
1573,3
1575,1
1576,3
1578,2
1579,1
1581,6
1582,1
1583,1
1584,2
1586,3
1587,1
1589,1
1590,1
1591,1
1593,2
1595,4
1596,2
1597,1
1598,4
1599,1
1601,1
1602,1
1603,1
1604,2
1606,3
1608,4
1609,1
1610,1
1611,3
1612,3
1613,2
1614,1
1615,1
1616,1
1617,1
1619,2
1620,1
1621,1
1622,1
1623,1
1624,1
1625,2
1628,1
1629,1
1630,1
1632,3
1633,1
1634,1
1637,2
1639,2
1640,2
1641,1
1642,1
1644,1
1647,1
1648,3
1650,3
1651,2
1656,1
1657,1
1658,1
1659,2
1661,3
1663,1
1664,2
1666,3
1668,1
1669,1
1671,1
1675,1
1676,1
1677,2
1678,2
