Rank,Frequency
709,3
710,3
711,5
712,1
713,4
715,2
716,3
717,2
718,1
721,1
722,1
723,2
724,3
725,2
726,1
727,3
729,2
730,2
731,3
732,1
733,2
734,2
735,2
736,1
737,2
738,2
739,5
740,2
742,2
743,1
744,2
746,1
747,1
749,2
750,2
751,3
752,2
753,2
754,2
755,4
756,2
757,1
758,2
759,1
760,2
761,3
762,2
763,1
764,1
765,1
766,4
767,3
769,1
771,1
773,4
774,2
777,1
778,1
779,2
780,1
783,1
785,1
786,2
787,1
788,1
789,2
791,2
792,1
793,4
794,1
797,2
798,1
800,3
802,3
803,1
805,3
807,3
808,1
809,2
810,1
811,5
812,3
813,1
814,1
815,3
816,5
817,3
818,1
819,2
821,1
822,3
823,2
824,3
827,2
828,1
829,2
831,1
833,1
834,1
835,2
837,1
838,2
839,1
840,2
842,1
843,3
844,3
845,3
846,4
848,2
849,1
850,2
851,2
853,1
854,2
855,1
856,1
857,1
858,3
859,1
860,4
861,2
863,1
864,1
865,1
867,2
869,1
870,2
872,2
874,1
876,2
877,1
879,2
880,4
881,1
882,1
884,1
885,1
886,1
887,3
888,2
889,3
891,3
892,4
893,2
894,3
895,3
897,2
898,2
899,2
900,2
902,3
904,2
905,1
906,3
907,1
909,1
910,1
914,2
915,2
917,1
919,3
920,1
921,3
924,2
926,2
927,3
928,5
929,5
930,2
931,1
932,2
933,1
934,2
935,1
936,2
938,1
939,1
940,2
942,2
944,4
945,2
946,2
947,1
949,3
951,1
953,2
954,1
955,1
956,1
957,1
958,2
959,2
960,1
961,1
962,2
963,2
964,1
965,2
966,3
968,1
969,3
970,1
971,2
972,1
973,2
974,2
975,1
976,1
977,2
978,2
979,1
980,3
981,2
982,1
983,1
986,1
987,2
988,3
989,1
990,3
991,1
993,2
994,5
995,2
997,1
998,3
1001,3
1002,1
1003,1
1004,5
1005,1
1006,2
1007,1
1008,2
1010,2
1011,3
1013,1
1015,3
1016,1
1017,1
1019,1
1020,2
1021,1
1023,2
1025,5
1026,4
1027,2
1029,3
1030,1
1034,4
1035,2
1036,2
1037,4
1038,3
1039,2
1040,2
1043,4
1044,1
1045,1
1046,2
1047,1
1048,4
1049,2
1050,1
1051,2
1052,2
1053,1
1054,2
1056,1
1057,2
1058,4
1059,2
1060,1
1061,2
1062,1
1064,2
1065,1
1066,1
1067,3
1069,1
1070,1
1071,2
1073,3
1074,3
1075,3
1077,1
1079,4
1080,3
1081,2
1082,3
1083,2
1084,1
1086,1
1087,1
1089,1
1090,2
1091,1
1093,1
1094,1
1095,1
1098,1
1099,1
1100,1
1101,3
1104,1
1105,2
1107,3
1108,1
1109,1
1110,2
1111,1
1112,1
1113,3
1115,2
1116,1
1117,2
1118,2
1119,1
1120,2
1121,3
1122,3
1124,2
1125,1
1127,1
1128,2
1129,1
1130,1
1131,1
1132,2
1133,1
1134,3
1135,1
1137,2
1138,1
1139,3
1140,2
1141,4
1142,2
1143,2
1144,2
1145,3
1146,4
1147,1
1148,1
1150,3
1151,3
1153,2
1154,1
1155,1
1156,2
1157,1
1158,1
1159,1
1160,3
1161,3
1162,1
1163,2
1165,6
1166,2
1167,3
1168,2
1169,3
1171,1
1172,1
1174,2
1175,3
1177,4
1179,4
1180,3
1182,4
1183,1
1185,5
1186,2
1187,1
1188,3
1189,3
1190,2
1191,2
1192,2
1193,2
1194,2
1195,2
1196,2
1197,1
1198,1
1199,1
1200,2
1201,2
1204,1
1205,1
1206,4
1207,2
1208,2
1209,2
1210,2
1211,2
1212,2
1213,2
1214,1
1215,3
1217,2
1218,1
1219,1
1220,6
1221,1
1223,3
1224,1
1225,1
1226,1
1227,4
1228,3
1229,1
1230,4
1231,2
1233,1
1235,1
1236,1
1237,1
1239,5
1240,3
1241,3
1242,2
1243,3
1245,1
1246,1
1247,3
1248,4
1249,2
1250,2
1251,4
1252,1
1253,2
1254,5
1257,2
1259,3
1260,1
1261,4
1262,1
1263,2
1264,1
1265,5
1267,3
1268,3
1270,2
1271,2
1272,7
1273,4
1274,5
1275,5
1276,2
1277,2
1278,3
1279,2
1280,1
1281,1
1282,2
1283,2
1284,3
1286,3
1287,2
1288,1
1289,3
1290,3
1291,4
1292,3
1294,2
1296,2
1297,6
1298,2
1299,4
1301,3
1302,4
1303,3
1304,1
1305,1
1306,7
1307,4
1308,2
1309,5
1310,3
1311,6
1312,2
1313,7
1314,2
1315,2
1317,4
1319,3
1320,4
1321,1
1322,4
1324,3
1325,3
1326,1
1327,1
1328,5
1329,1
1330,3
1331,2
1332,3
1333,3
1334,2
1335,8
1336,2
1337,1
1338,1
1339,1
1340,3
1341,2
1342,1
1343,1
1344,1
1345,2
1346,3
1347,2
1348,2
1349,3
1350,4
1351,2
1352,1
1353,1
1355,1
1356,2
1357,2
1358,2
1359,5
1360,3
1361,3
1362,2
1363,2
1365,1
1366,3
1367,2
1368,6
1369,1
1370,4
1371,2
1372,2
1373,2
1374,1
1376,2
1378,2
1379,3
1380,1
1381,5
1382,1
1383,2
1384,2
1386,2
1387,2
1388,4
1389,2
1390,5
1391,2
1392,3
1393,3
1394,2
1395,2
1396,4
1398,1
1399,1
1400,1
1401,1
1402,3
1403,2
1404,1
1405,2
1406,2
1407,4
1408,1
1409,1
1410,3
1412,1
1413,3
1414,1
1415,5
1416,3
1417,2
1419,4
1420,1
1421,6
1423,6
1424,2
1425,3
1426,1
1427,3
1428,4
1429,1
1430,4
1432,1
1433,3
1434,3
1436,3
1437,1
1438,4
1440,7
1442,1
1443,3
1444,3
1445,3
1447,1
1448,2
1449,1
1450,1
1451,3
1452,3
1453,2
1454,4
1455,2
1456,2
1457,2
1458,2
1459,4
1460,3
1461,2
1462,2
1463,4
1464,4
1465,2
1466,1
1467,4
1468,2
1469,2
1470,2
1471,4
1472,3
1473,2
1474,3
1475,3
1476,4
1477,3
1478,1
1479,3
1480,1
1481,2
1482,3
1483,2
1484,4
1485,1
1486,6
1487,4
1488,1
1489,1
1490,4
1491,3
1492,2
1493,2
1494,3
1495,7
1496,1
1497,3
1498,4
1499,7
1501,4
1502,2
1503,2
1505,4
1506,7
1507,3
1508,3
1509,5
1510,5
1511,3
1512,2
1513,4
1514,3
1515,2
1517,4
1518,3
1519,2
1520,2
1521,3
1522,6
1523,2
1524,2
1525,2
1526,1
1527,6
1528,3
1530,1
1531,5
1532,2
1533,1
1534,4
1535,3
1536,2
1537,5
1538,7
1539,3
1540,6
1541,1
1542,2
1543,5
1544,4
1545,2
1546,3
1547,2
1548,5
1549,2
1550,2
1551,3
1552,4
1554,2
1555,2
1556,1
1557,2
1558,1
1559,5
1560,4
1561,1
1562,3
1563,2
1564,3
1565,2
1566,2
1568,2
1569,2
1570,6
1571,5
1572,3
1573,3
1574,3
1575,2
1576,2
1577,2
1578,2
1579,5
1580,5
1581,2
1582,4
1583,7
1584,3
1585,3
1586,4
1587,5
1588,4
1589,4
1591,5
1592,5
1593,2
1594,3
1595,2
1596,6
1597,5
1598,4
1599,2
1600,1
1601,6
1602,1
1603,5
1604,3
1605,4
1606,2
1607,6
1608,2
1609,5
1610,3
1611,4
1612,6
1613,2
1614,2
1615,3
1616,4
1617,3
1618,2
1619,5
1620,6
1621,3
1622,1
1623,2
1624,7
1625,3
1626,1
1627,5
1628,7
1629,6
1630,5
1631,2
1632,6
1633,6
1634,5
1635,3
1636,4
1637,2
1638,2
1639,2
1640,5
1641,5
1642,2
1643,5
1644,4
1645,7
1646,5
1647,1
1648,8
1649,7
1650,3
1651,5
1652,4
1653,8
1654,6
1655,3
1656,3
1657,1
1658,4
1659,1
1660,4
1661,2
1662,4
1663,6
1664,4
1665,2
1666,3
1667,1
1668,2
1669,5
1670,7
1671,6
1672,5
1673,5
1674,1
1675,5
1676,6
1677,3
1678,2
1679,1
1680,4
