Rank,Frequency
729,4
730,2
732,1
733,3
734,2
735,1
736,1
738,4
739,1
741,2
743,4
744,2
746,2
748,1
749,4
750,1
751,2
753,1
754,2
755,1
756,2
757,2
758,2
759,1
760,2
761,6
762,2
763,3
764,2
765,1
766,3
767,2
768,5
770,1
771,3
772,1
773,1
776,4
778,4
779,2
780,2
781,2
782,5
784,3
785,1
787,1
788,3
790,1
791,1
792,1
793,1
794,4
796,5
797,1
798,2
799,2
800,2
802,1
804,2
805,3
806,1
807,1
808,1
809,5
811,1
812,1
813,1
815,1
817,1
818,3
819,3
820,2
821,2
822,4
823,3
824,4
825,1
826,3
827,1
828,5
829,3
830,3
831,4
832,3
833,2
834,3
835,2
836,2
837,5
838,1
839,3
840,2
841,3
842,2
843,2
844,1
845,3
846,2
847,2
848,4
851,2
852,1
853,1
854,1
855,2
856,3
858,3
860,4
861,3
862,4
863,2
864,1
865,3
866,1
867,2
868,2
869,1
870,4
871,2
872,2
873,3
874,4
875,3
876,1
877,2
878,2
879,2
880,1
881,2
882,1
883,1
884,3
885,2
887,1
888,2
889,3
890,2
891,3
892,3
894,1
895,5
896,3
897,3
898,5
899,2
900,3
901,2
902,2
903,2
904,2
905,3
906,2
907,3
908,5
909,1
910,2
911,1
913,1
914,2
915,5
916,2
917,2
919,1
920,3
921,1
922,1
923,3
925,2
926,2
927,2
928,3
929,4
930,2
931,7
932,1
933,1
934,3
935,2
936,3
937,1
938,4
939,2
940,7
941,2
943,1
944,5
945,2
946,1
947,2
948,3
949,2
950,2
951,1
952,2
953,2
954,1
955,2
956,2
957,6
958,2
959,1
960,4
961,3
962,2
963,4
964,2
966,6
967,3
968,2
969,2
970,1
971,2
973,2
974,2
975,3
976,2
977,1
978,2
979,1
981,1
982,1
983,1
985,1
986,1
987,3
989,4
990,1
991,1
993,1
994,2
996,4
997,3
999,1
1000,2
1001,6
1002,4
1004,4
1005,4
1006,2
1007,3
1008,2
1009,5
1010,1
1011,3
1013,2
1014,4
1015,3
1016,1
1017,1
1018,6
1019,2
1020,3
1021,2
1022,4
1023,2
1024,1
1025,2
1026,4
1027,2
1028,1
1029,1
1030,4
1031,2
1032,2
1033,5
1035,7
1036,1
1037,1
1038,4
1039,4
1040,4
1042,1
1043,1
1044,1
1045,4
1046,1
1048,3
1049,2
1052,4
1053,5
1054,2
1055,3
1056,2
1058,2
1059,1
1060,3
1061,1
1062,5
1063,2
1064,3
1065,2
1066,1
1068,3
1069,1
1070,3
1071,1
1072,3
1073,3
1074,4
1075,1
1076,3
1077,1
1078,4
1079,6
1080,4
1081,3
1082,4
1083,2
1084,2
1085,3
1086,2
1088,3
1089,6
1090,2
1091,5
1092,3
1094,5
1095,3
1096,5
1099,3
1100,4
1101,2
1102,4
1103,4
1104,3
1105,2
1106,3
1107,2
1108,4
1110,1
1111,1
1112,5
1113,2
1115,1
1117,2
1118,6
1119,3
1120,2
1121,1
1122,2
1123,1
1124,1
1125,6
1126,3
1128,1
1129,2
1130,3
1131,3
1132,2
1133,2
1134,3
1135,7
1136,2
1138,1
1139,4
1140,1
1141,4
1142,3
1143,3
1144,2
1145,1
1146,1
1147,1
1148,3
1149,2
1150,4
1151,1
1152,5
1153,4
1154,3
1155,1
1156,1
1157,4
1158,2
1159,3
1160,1
1161,5
1162,2
1163,1
1164,1
1165,4
1166,1
1167,3
1168,1
1169,4
1170,5
1171,2
1172,2
1173,2
1174,4
1176,1
1177,3
1178,1
1179,4
1180,2
1181,2
1182,3
1183,3
1184,4
1185,3
1186,2
1188,3
1189,4
1190,4
1191,3
1192,4
1193,4
1194,4
1195,7
1196,2
1198,3
1199,1
1200,1
1202,2
1204,2
1205,2
1206,2
1207,3
1209,1
1211,2
1212,2
1213,2
1214,4
1215,2
1217,2
1218,2
1219,2
1220,1
1221,2
1222,1
1223,1
1224,8
1225,4
1226,2
1227,1
1228,2
1229,3
1230,2
1231,3
1233,6
1234,3
1235,3
1236,3
1237,2
1238,3
1239,4
1240,2
1241,4
1242,2
1243,1
1244,1
1245,1
1246,6
1247,3
1248,5
1249,2
1250,2
1252,2
1253,4
1254,2
1255,2
1256,6
1257,2
1259,4
1260,2
1261,8
1262,3
1263,4
1264,1
1265,2
1266,1
1267,3
1268,1
1269,2
1270,3
1271,2
1272,2
1273,4
1274,2
1275,2
1277,1
1279,5
1280,1
1281,5
1282,3
1283,3
1285,4
1286,4
1287,4
1288,1
1289,3
1290,2
1291,2
1292,3
1293,2
1294,1
1295,4
1296,2
1297,4
1298,1
1299,3
1301,1
1302,4
1303,1
1304,2
1305,5
1306,1
1307,3
1308,4
1309,3
1310,3
1311,2
1312,1
1313,4
1314,5
1315,1
1316,3
1317,3
1318,4
1319,3
1320,3
1321,3
1322,2
1323,1
1324,3
1325,2
1326,1
1327,3
1328,3
1329,2
1330,2
1331,4
1332,4
1333,4
1334,5
1335,2
1336,2
1337,5
1338,1
1339,1
1340,3
1341,1
1342,2
1343,2
1344,4
1345,2
1346,2
1347,2
1348,1
1349,4
1350,1
1351,1
1352,3
1355,3
1356,3
1357,2
1358,1
1359,2
1360,1
1361,2
1362,2
1363,1
1364,4
1365,3
1366,1
1367,4
1368,2
1369,5
1370,2
1371,3
1372,1
1373,3
1374,1
1375,5
1376,3
1377,4
1378,2
1380,2
1382,1
1383,1
1384,2
1385,3
1386,1
1387,1
1388,2
1390,3
1391,3
1392,3
1394,6
1395,4
1396,5
1397,3
1398,1
1399,2
1400,1
1401,2
1402,4
1403,4
1404,2
1405,2
1406,2
1407,1
1408,2
1409,3
1410,2
1411,3
1412,2
1413,2
1414,1
1415,1
1416,5
1417,1
1418,5
1419,1
1420,7
1421,2
1424,2
1425,2
1426,3
1427,5
1428,2
1429,1
1430,2
1431,4
1432,4
1433,1
1434,1
1435,2
1436,4
1437,1
1438,1
1439,1
1440,3
1441,4
1442,4
1443,3
1444,1
1445,6
1446,1
1447,3
1448,1
1449,4
1450,3
1451,2
1452,1
1453,2
1454,3
1455,4
1456,2
1457,3
1458,1
1459,3
1460,4
1461,1
1462,2
1463,2
1465,3
1466,3
1467,1
1468,3
1469,6
1470,3
1471,5
1472,3
1473,2
1474,5
1475,2
1476,5
1477,3
1478,1
1479,1
1480,4
1481,2
1482,3
1483,1
1485,3
1486,3
1487,1
1488,1
1489,1
1490,2
1491,3
1492,1
1493,3
1494,4
1495,4
1496,1
1497,3
1498,2
1499,4
1500,2
1501,1
1503,2
1504,3
1506,1
1507,3
1508,3
1509,2
1510,1
1511,2
1512,1
1513,1
1514,5
1515,1
1516,4
1517,3
1518,1
1519,5
1520,2
1521,2
1522,3
1523,1
1525,3
1526,2
1527,1
1529,2
1530,1
1531,3
1532,1
1533,1
1534,5
1535,3
1536,1
1537,4
1538,2
1539,4
1540,2
1541,2
1542,5
1543,2
1544,1
1545,2
1546,4
1547,2
1548,2
1549,2
1550,4
1551,2
1552,3
1554,3
1555,1
1556,4
1557,1
1560,2
1562,1
1563,1
1564,2
1565,4
1567,2
1568,1
1569,1
1571,3
1573,1
1575,4
1576,1
1577,1
1578,5
1579,3
1580,3
1581,3
1582,1
1583,2
1584,2
1585,3
1586,3
1588,3
1589,1
1590,1
1592,1
1593,2
1594,1
1595,1
1596,1
1597,2
1598,1
1599,2
1600,2
1601,3
1602,5
1603,1
1604,2
1605,4
1607,4
1608,2
1609,1
1610,3
1611,2
1612,1
1613,4
1614,4
1616,3
1617,4
1618,1
1619,4
1620,4
1621,4
1622,2
1623,1
1624,3
1625,1
1626,4
1627,1
1628,2
1630,3
1631,1
1632,1
1633,1
1634,5
1635,3
1636,4
1637,7
1638,8
1639,11
1640,18
1641,25
1642,34
1643,46
1644,52
1645,46
1646,42
1647,55
1648,40
1649,32
1650,19
1651,14
1652,9
1653,4
1654,8
1655,2
1656,3
1657,1
1658,2
1659,4
1661,2
1663,3
1665,2
1666,3
1667,1
1670,1
1671,3
1672,3
1673,1
1674,2
1675,1
1676,1
1677,2
1678,1
1679,1
1680,2
