Rank,Frequency
1120,2
1121,4
1122,1
1123,3
1124,2
1125,3
1126,2
1127,1
1128,4
1129,1
1131,4
1134,2
1135,1
1136,3
1137,3
1138,2
1139,1
1140,5
1141,1
1142,1
1143,2
1144,3
1145,2
1146,6
1147,4
1148,3
1149,2
1150,2
1151,3
1152,4
1153,1
1154,1
1155,1
1156,4
1157,4
1158,3
1159,2
1160,1
1162,5
1163,1
1164,2
1165,1
1167,1
1169,3
1170,3
1171,2
1172,2
1174,5
1175,2
1176,2
1177,1
1178,1
1179,2
1180,2
1181,2
1182,3
1183,5
1184,2
1185,4
1186,2
1187,2
1188,1
1189,4
1190,4
1191,3
1192,2
1193,1
1194,5
1195,1
1196,2
1197,3
1198,4
1200,1
1201,3
1202,3
1203,3
1204,2
1205,2
1206,1
1207,3
1209,3
1210,2
1211,3
1213,7
1214,1
1215,3
1217,1
1218,3
1219,4
1220,1
1221,2
1222,1
1223,1
1224,1
1225,1
1226,2
1227,1
1228,1
1229,4
1230,1
1231,1
1232,2
1233,5
1234,3
1235,2
1236,4
1237,5
1238,5
1239,2
1240,1
1241,3
1242,4
1243,2
1244,4
1245,1
1246,2
1248,2
1249,2
1250,2
1251,5
1252,5
1253,2
1254,5
1255,2
1256,1
1257,2
1258,2
1259,4
1260,8
1261,5
1262,7
1263,10
1264,10
1265,14
1266,9
1267,11
1268,16
1269,15
1270,11
1271,15
1272,12
1273,14
1274,29
1275,29
1276,37
1277,37
1278,38
1279,44
1280,44
1281,36
1282,48
1283,57
1284,40
1285,30
1286,48
1287,40
1288,43
1289,47
1290,49
1291,40
1292,33
1293,45
1294,41
1295,35
1296,40
1297,41
1298,30
1299,29
1300,28
1301,27
1302,21
1303,23
1304,23
1305,17
1306,19
1307,13
1308,14
1309,14
1310,14
1311,7
1312,5
1313,5
1314,8
1315,2
1316,3
1317,5
1318,1
1320,1
1321,7
1322,4
1323,1
1324,1
1325,3
1326,1
1327,4
1328,2
1329,5
1330,3
1331,5
1332,2
1333,2
1334,3
1335,2
1336,3
1337,2
1338,2
1339,1
1340,2
1342,2
1343,2
1345,1
1346,1
1347,1
1348,1
1349,2
1350,4
1351,2
1352,4
1353,2
1354,1
1355,3
1356,2
1358,2
1359,4
1360,2
1361,1
1362,2
1363,4
1364,4
1365,2
1366,3
1367,2
1368,2
1369,1
1370,2
1371,2
1372,3
1373,3
1374,1
1375,3
1378,1
1379,2
1380,2
1381,4
1382,1
1383,2
1384,1
1385,3
1386,2
1387,2
1388,3
1389,6
1390,8
1391,2
1392,2
1393,2
1394,2
1395,4
1396,4
1397,5
1399,3
1400,1
1401,3
1402,5
1403,4
1404,1
1405,1
1406,5
1407,3
1408,6
1409,2
1410,4
1411,2
1412,1
1413,2
1414,3
1415,2
1416,2
1417,6
1418,3
1419,4
1420,1
1421,3
1422,2
1423,3
1424,5
1425,1
1426,1
1427,3
1428,4
1429,1
1430,6
1432,1
1433,3
1434,3
1435,3
1436,1
1437,2
1438,3
1439,5
1440,4
1441,3
1442,4
1443,3
1444,2
1445,2
1446,3
1447,3
1448,9
1449,2
1450,2
1451,4
1452,5
1453,5
1454,2
1455,1
1456,3
1457,1
1458,2
1459,5
1460,1
1461,2
1462,2
1463,1
1464,3
1465,1
1466,3
1467,4
1468,3
1469,4
1470,2
1471,1
1472,4
1473,3
1474,5
1475,5
1476,4
1477,2
1478,4
1479,6
1480,2
1481,3
1482,1
1483,2
1484,4
1485,2
1487,1
1488,6
1489,2
1490,3
1491,3
1492,4
1493,2
1494,4
1495,2
1496,3
1497,2
1498,3
1499,1
1500,1
1501,5
1502,7
1503,1
1504,1
1505,2
1506,2
1507,3
1508,3
1509,1
1510,6
1511,4
1512,4
1513,4
1514,2
1515,4
1516,5
1517,2
1518,4
1519,3
1520,5
1521,1
1522,5
1523,2
1524,3
1525,4
1527,1
1528,5
1529,6
1530,7
1531,8
1532,1
1533,3
1534,3
1535,4
1536,4
1537,4
1538,4
1539,2
1540,3
1541,4
1542,3
1543,8
1544,2
1545,3
1546,4
1547,4
1548,3
1549,3
1550,3
1552,2
1553,2
1554,4
1555,3
1556,4
1557,4
1558,2
1559,4
1560,4
1561,4
1562,5
1563,3
1564,3
1565,7
1566,4
1567,3
1568,4
1569,4
1570,2
1571,4
1572,3
1573,2
1574,4
1575,1
1576,4
1577,6
1578,2
1579,6
1580,3
1581,3
1582,6
1583,4
1584,3
1585,5
1586,5
1587,1
1588,2
1589,8
1590,2
1591,3
1592,5
1593,3
1594,4
1595,1
1596,3
1597,3
1598,1
1599,3
1600,4
1601,2
1602,2
1603,1
1604,3
1605,2
1607,4
1608,1
1609,2
1611,3
1612,2
1613,2
1614,1
1615,2
1616,3
1617,1
1618,3
1619,1
1620,1
1621,4
1622,3
1623,2
1624,2
1625,2
1626,5
1627,3
1628,4
1629,5
1630,3
1631,1
1632,2
1634,1
1635,1
1636,5
1637,3
1638,1
1639,4
1640,1
1642,2
1643,4
1646,1
1647,2
1648,2
1649,1
1650,2
1651,1
1654,1
1655,3
1657,2
1658,1
1660,3
1661,2
1662,1
1667,3
1670,3
1672,2
1674,3
1675,1
1676,1
1677,3
1678,1
1679,1
