Rank,Frequency
1520,1
1521,2
1522,1
1523,4
1525,2
1526,1
1527,1
1528,1
1529,5
1530,1
1532,2
1533,2
1534,1
1535,3
1536,2
1538,1
1539,1
1540,1
1541,1
1542,1
1543,2
1544,1
1545,2
1546,2
1550,2
1551,1
1552,2
1553,2
1556,6
1557,3
1558,1
1559,3
1561,1
1563,2
1565,1
1566,3
1570,2
1571,2
1572,1
1573,3
1574,2
1575,2
1577,2
1578,1
1579,5
1580,2
1582,3
1584,2
1585,1
1586,1
1587,2
1588,1
1590,3
1591,2
1592,1
1593,1
1595,3
1596,2
1598,2
1599,4
1601,1
1602,2
1603,1
1604,1
1609,4
1611,1
1613,1
1614,2
1615,1
1616,5
1618,1
1619,1
1620,3
1621,2
1623,1
1624,2
1625,1
1626,2
1627,2
1628,2
1629,2
1631,2
1632,4
1633,5
1635,1
1636,1
1637,3
1638,3
1639,1
1640,3
1641,4
1644,2
1645,3
1646,1
1647,7
1648,2
1649,2
1650,2
1651,3
1652,4
1654,3
1655,1
1656,1
1657,2
1658,1
1660,1
1662,2
1664,4
1666,1
1667,2
1668,1
1669,1
1670,2
1672,1
1673,2
1674,2
1675,2
1676,1
1677,1
1680,1
