Rank,Frequency
901,2
902,6
903,7
904,2
905,4
906,3
907,4
909,3
910,2
911,4
912,3
913,4
914,2
915,3
916,3
917,6
918,3
919,3
920,2
921,3
922,2
924,4
926,4
927,4
928,2
929,1
930,3
931,1
932,4
933,1
934,1
935,2
936,3
937,3
938,3
939,2
940,3
941,1
942,1
944,1
945,1
946,3
947,1
948,2
949,3
950,1
951,2
952,2
953,2
954,3
955,2
957,2
958,3
959,4
960,1
962,4
965,2
966,1
967,1
968,3
970,2
972,2
973,2
974,2
975,3
976,1
977,2
978,1
979,2
982,2
983,1
984,4
985,1
986,2
987,1
988,2
989,2
990,1
992,1
993,1
994,1
995,1
996,1
1000,2
1001,3
1002,3
1003,1
1004,3
1005,5
1006,2
1008,3
1010,2
1011,3
1013,2
1016,1
1017,2
1018,2
1019,1
1020,5
1021,2
1022,1
1023,2
1024,2
1025,2
1026,1
1027,3
1030,2
1031,2
1032,2
1033,3
1034,2
1036,5
1037,1
1038,1
1040,1
1041,5
1042,3
1043,3
1045,2
1046,1
1047,2
1048,1
1049,1
1050,4
1051,4
1052,3
1054,3
1055,1
1056,2
1057,1
1058,4
1059,2
1061,3
1062,3
1063,1
1064,1
1065,4
1066,3
1067,1
1070,1
1071,2
1072,2
1073,4
1074,2
1075,1
1076,2
1077,2
1078,1
1079,1
1080,3
1081,2
1082,4
1083,1
1084,2
1085,4
1086,3
1087,1
1089,1
1090,1
1091,4
1092,4
1093,2
1094,2
1095,3
1097,5
1098,2
1099,3
1100,1
1101,2
1102,1
1103,3
1104,1
1106,2
1107,5
1108,2
1110,3
1111,1
1112,5
1114,5
1115,3
1116,2
1118,2
1119,2
1121,1
1122,2
1123,2
1124,1
1125,3
1126,1
1127,3
1128,2
1129,2
1130,4
1131,1
1132,2
1133,3
1134,3
1135,2
1136,3
1137,2
1138,1
1139,1
1140,2
1141,2
1142,1
1143,3
1144,4
1145,2
1146,3
1147,2
1148,2
1149,1
1150,4
1151,1
1152,3
1153,3
1154,1
1157,2
1158,1
1159,3
1160,3
1162,1
1163,4
1164,2
1165,3
1167,2
1168,3
1169,4
1171,1
1172,3
1173,2
1174,4
1175,3
1176,3
1177,2
1178,1
1179,6
1180,5
1181,3
1182,4
1183,2
1185,2
1186,3
1187,3
1188,2
1189,1
1190,1
1191,6
1192,3
1193,2
1194,1
1196,4
1197,3
1198,2
1200,1
1201,2
1202,1
1203,1
1204,2
1206,4
1207,1
1208,1
1209,1
1210,2
1211,6
1212,2
1213,2
1214,2
1215,3
1216,1
1217,4
1218,1
1219,6
1220,2
1221,5
1223,2
1224,2
1225,3
1226,3
1227,2
1228,2
1229,1
1230,2
1231,4
1232,2
1233,2
1234,4
1235,2
1238,1
1239,4
1240,1
1241,1
1242,2
1243,3
1244,2
1245,4
1246,4
1248,5
1249,1
1250,7
1251,4
1252,3
1253,2
1254,4
1255,11
1256,9
1257,9
1258,7
1259,7
1260,7
1261,5
1262,8
1263,12
1264,15
1265,9
1266,10
1267,13
1268,14
1269,9
1270,5
1271,12
1272,12
1273,13
1274,7
1275,9
1276,10
1277,12
1278,14
1279,8
1280,15
1281,12
1282,11
1283,7
1284,7
1285,6
1286,3
1287,2
1288,3
1289,4
1290,2
1291,5
1292,3
1293,4
1295,1
1296,2
1297,3
1298,1
1299,3
1300,3
1301,1
1302,2
1303,1
1304,2
1305,1
1306,6
1307,4
1309,2
1310,2
1311,1
1312,2
1313,3
1314,1
1315,2
1316,2
1317,1
1319,5
1320,3
1322,1
1323,2
1324,3
1325,3
1326,4
1327,1
1328,3
1329,1
1331,2
1332,1
1333,1
1334,2
1335,4
1336,5
1337,1
1338,2
1339,2
1340,5
1341,3
1342,1
1344,2
1345,2
1346,3
1347,2
1348,1
1349,2
1350,2
1351,2
1353,2
1355,1
1356,2
1357,3
1358,2
1359,2
1360,6
1361,2
1362,1
1363,2
1364,4
1365,2
1366,5
1367,2
1368,2
1369,2
1370,2
1371,1
1372,3
1373,3
1374,4
1375,1
1376,2
1377,3
1381,3
1382,3
1384,2
1385,7
1387,2
1388,1
1389,2
1390,2
1392,1
1393,4
1395,2
1396,3
1397,6
1398,3
1400,1
1401,3
1402,1
1403,1
1404,1
1405,2
1406,2
1408,1
1409,1
1410,2
1411,2
1412,1
1414,3
1416,3
1417,4
1418,2
1419,3
1420,2
1421,2
1423,2
1424,3
1426,2
1427,1
1428,3
1430,2
1431,1
1433,4
1434,3
1435,2
1437,1
1440,4
1441,1
1442,1
1443,2
1444,1
1446,1
1447,2
1448,1
1449,1
1450,1
1451,3
1454,2
1455,5
1456,1
1457,2
1458,2
1460,1
1461,3
1462,2
1463,5
1464,2
1466,4
1467,6
1468,5
1469,5
1470,8
1471,6
1472,8
1473,7
1474,20
1475,19
1476,16
1477,29
1478,32
1479,42
1480,31
1481,46
1482,53
1483,56
1484,41
1485,55
1486,58
1487,54
1488,52
1489,45
1490,76
1491,44
1492,35
1493,54
1494,41
1495,26
1496,31
1497,27
1498,18
1499,10
1500,15
1501,12
1502,12
1503,7
1504,2
1505,7
1506,6
1507,4
1508,5
1509,2
1510,1
1511,7
1513,3
1514,3
1515,1
1516,3
1517,1
1519,3
1520,1
1521,2
1522,1
1523,2
1524,4
1526,1
1527,1
1528,1
1530,1
1532,3
1533,2
1534,1
1535,2
1536,1
1537,2
1538,3
1539,2
1541,3
1543,1
1545,2
1546,2
1548,1
1550,2
1553,1
1554,3
1556,1
1557,1
1558,1
1559,1
1560,1
1561,2
1562,1
1563,2
1564,2
1565,3
1566,2
1568,2
1569,4
1570,2
1571,3
1573,1
1574,1
1575,1
1576,1
1577,1
1578,1
1579,1
1580,1
1581,3
1582,1
1583,1
1584,1
1585,3
1587,1
1589,1
1590,1
1591,2
1592,2
1593,2
1596,4
1597,1
1599,2
1600,1
1603,1
1605,1
1607,1
1609,1
1610,1
1611,1
1613,2
1615,2
1616,2
1618,1
1620,1
1621,1
1627,1
1628,3
1631,2
1632,1
1633,2
1636,1
1637,1
1638,1
1639,4
1640,1
1641,4
1642,1
1643,2
1644,1
1645,1
1647,1
1648,2
1650,1
1651,3
1652,2
1654,1
1655,1
1656,1
1659,2
1660,2
1662,2
1663,1
1664,2
1665,2
1666,1
1667,1
1670,1
1672,2
1676,1
1679,2
