Rank,Frequency
297,14
298,18
299,17
300,13
301,16
302,15
303,8
304,17
305,13
306,17
307,3
308,14
309,9
310,14
311,12
312,9
313,9
314,3
315,7
316,6
317,5
318,4
319,4
320,3
321,4
322,1
323,2
324,2
325,3
326,2
327,4
330,3
332,4
333,2
334,5
335,3
337,2
338,1
339,1
340,1
341,3
342,2
343,3
344,3
345,2
346,3
347,6
348,2
349,1
350,1
351,8
352,2
353,5
354,1
355,2
356,3
357,4
358,2
359,3
360,4
361,5
362,5
363,7
364,5
365,1
366,6
367,4
368,5
369,4
370,2
371,3
372,6
373,5
374,2
375,4
376,2
377,5
378,2
379,6
380,6
381,5
382,4
383,3
384,6
385,5
386,1
387,5
388,6
389,2
390,3
391,4
392,4
393,4
394,4
395,7
396,3
397,3
398,3
399,3
400,5
401,8
402,2
403,3
404,4
405,3
407,4
408,2
409,2
410,3
411,1
412,3
413,2
414,1
415,1
416,3
417,3
418,3
419,2
420,2
423,3
424,5
425,1
426,2
427,1
428,2
429,2
432,4
433,3
434,1
435,1
436,2
438,2
440,2
441,3
442,3
443,1
444,4
445,1
446,2
448,3
449,4
450,2
451,3
452,1
453,5
454,3
455,3
456,2
457,1
458,5
459,1
460,2
461,1
462,2
463,2
464,4
465,5
466,3
467,2
468,5
469,2
470,2
471,1
472,2
473,2
474,1
476,6
477,1
478,2
479,3
480,6
481,6
482,3
483,3
484,2
486,1
487,3
488,4
489,2
490,1
491,3
492,3
493,5
495,2
496,1
497,3
498,2
499,1
500,2
501,2
503,1
504,4
505,2
506,3
507,4
508,3
510,3
511,1
512,2
513,1
514,2
515,1
517,1
518,2
519,1
520,2
521,1
522,6
523,1
524,6
525,5
526,3
527,2
529,2
530,2
532,2
534,2
535,1
536,5
537,2
538,1
539,3
540,3
541,4
542,3
543,1
544,2
545,2
546,1
547,3
548,1
549,1
550,3
552,3
553,2
554,1
555,4
556,3
557,3
558,3
559,6
561,2
562,2
563,4
565,2
566,3
567,3
568,2
569,4
570,1
571,2
572,1
574,6
575,3
576,5
578,3
579,2
581,2
582,2
584,1
585,2
586,1
587,1
588,2
589,2
590,2
591,2
592,3
593,4
594,4
595,2
596,4
597,1
598,4
599,2
601,1
602,7
603,2
604,2
605,2
607,5
608,1
609,4
611,2
612,1
613,5
614,2
615,3
617,2
618,2
619,3
620,2
622,1
623,1
624,2
625,2
626,3
627,3
628,3
629,3
631,3
632,2
633,2
634,3
635,2
636,3
637,3
638,1
639,2
640,2
641,1
642,4
643,2
644,3
645,2
646,1
647,4
648,1
649,2
650,3
651,3
652,1
654,3
655,6
656,1
658,3
659,6
660,3
661,1
662,6
663,4
664,2
665,3
666,2
667,3
668,2
669,1
670,3
671,1
672,4
673,5
674,1
675,1
677,2
678,1
679,4
680,3
681,1
682,3
683,2
684,1
686,1
687,4
688,3
689,4
690,2
691,2
692,5
693,4
694,3
695,1
696,4
697,1
698,2
700,1
701,3
702,4
703,3
704,1
705,1
706,6
707,2
708,1
710,2
711,4
712,2
713,3
714,3
715,4
716,7
717,1
718,5
719,4
720,2
721,2
722,2
723,1
724,4
725,3
726,1
727,2
728,2
729,3
730,1
733,3
734,1
735,6
736,4
737,2
739,2
740,2
741,2
742,1
743,3
744,1
745,4
746,2
747,8
748,6
749,7
750,1
751,2
752,5
753,3
754,4
755,2
756,4
757,2
758,5
760,3
761,5
762,2
763,2
764,1
765,1
766,4
767,1
768,3
769,4
770,3
771,2
772,4
773,3
774,2
775,2
776,3
777,1
778,4
779,5
780,3
781,4
782,3
783,4
784,3
785,1
786,2
787,1
789,2
791,2
792,3
793,3
794,2
795,2
796,1
797,3
798,4
799,4
800,1
801,2
802,4
803,2
804,2
805,3
806,1
807,1
808,2
809,1
810,2
811,4
812,3
813,2
814,3
815,2
816,2
817,2
818,2
819,1
820,1
822,1
823,1
824,3
825,1
826,3
827,1
828,1
829,3
830,1
832,1
833,1
834,1
835,2
836,2
837,5
838,1
839,6
840,2
841,3
842,4
843,1
844,5
845,1
846,3
847,5
848,3
849,2
850,1
851,1
852,2
853,5
854,3
855,3
856,1
857,1
858,2
859,4
860,1
861,1
862,1
864,3
865,3
866,3
867,2
868,3
869,1
870,3
871,4
872,2
873,2
874,1
875,1
876,2
877,2
878,2
879,2
880,1
881,6
882,2
883,7
884,2
885,4
886,2
888,3
889,3
890,3
891,2
892,1
893,4
894,3
895,2
896,2
897,2
898,2
899,3
900,1
901,1
902,3
903,2
904,3
905,3
906,2
907,2
908,1
909,6
911,2
913,4
914,3
915,5
916,3
917,6
918,5
919,6
920,3
921,3
922,2
923,2
924,2
925,2
926,1
927,2
928,1
929,3
930,3
931,1
932,5
933,1
934,4
935,1
936,2
937,3
938,3
939,3
940,3
941,1
942,2
943,4
944,4
945,2
946,4
947,3
948,1
949,1
950,3
951,1
952,2
953,3
954,1
956,3
957,3
958,2
959,2
960,4
961,2
962,5
963,5
964,3
965,3
966,1
967,2
968,1
972,1
973,6
974,4
975,3
976,2
977,4
978,2
979,3
980,2
981,3
982,4
983,2
984,1
985,2
986,3
987,5
988,5
989,2
990,3
991,2
992,3
993,3
994,3
995,1
996,2
997,3
998,1
999,2
1000,1
1002,3
1003,1
1004,1
1005,3
1006,5
1007,1
1008,2
1009,2
1010,1
1012,3
1013,3
1014,2
1015,5
1016,1
1017,3
1018,1
1019,2
1020,2
1021,1
1022,1
1023,2
1024,1
1025,3
1026,5
1027,3
1028,3
1029,3
1030,2
1031,4
1032,1
1033,5
1034,5
1036,2
1037,1
1038,1
1039,4
1040,1
1041,4
1042,3
1043,1
1044,1
1045,2
1046,1
1048,2
1049,3
1051,3
1052,1
1053,5
1054,3
1056,1
1057,7
1058,3
1059,2
1060,2
1061,1
1062,4
1063,3
1064,4
1065,2
1066,2
1067,1
1068,5
1070,2
1071,1
1072,5
1073,2
1074,5
1075,2
1076,1
1077,1
1079,2
1080,2
1081,1
1082,5
1083,2
1084,3
1085,2
1086,1
1088,2
1089,4
1090,4
1091,1
1092,1
1093,3
1094,2
1095,2
1096,1
1097,1
1098,3
1099,3
1100,3
1101,2
1102,3
1103,1
1104,1
1105,3
1106,2
1107,2
1108,4
1109,2
1110,1
1111,3
1112,2
1113,1
1114,2
1115,4
1117,2
1118,1
1119,2
1120,1
1122,2
1123,1
1124,2
1125,1
1126,2
1127,3
1128,2
1130,1
1131,1
1132,1
1133,1
1134,4
1135,2
1136,2
1137,2
1138,1
1139,4
1140,2
1141,1
1142,1
1143,2
1144,2
1145,3
1146,1
1147,1
1149,3
1150,2
1151,1
1152,4
1155,1
1156,2
1157,1
1158,4
1159,1
1160,5
1161,4
1162,1
1163,5
1164,3
1165,4
1166,1
1167,1
1168,3
1169,1
1170,3
1171,4
1172,1
1173,2
1174,2
1176,6
1177,2
1178,2
1179,4
1181,2
1182,3
1183,1
1184,3
1185,1
1186,1
1187,2
1188,2
1189,3
1190,1
1191,2
1192,1
1193,1
1194,1
1195,4
1196,2
1197,2
1198,2
1199,3
1200,1
1201,3
1202,3
1203,3
1204,1
1206,2
1207,1
1209,2
1210,3
1211,5
1212,2
1213,3
1214,3
1215,2
1216,3
1218,5
1219,3
1221,1
1222,4
1223,2
1224,4
1225,2
1226,1
1227,2
1228,3
1230,2
1231,2
1232,3
1233,5
1234,1
1235,2
1236,1
1237,3
1238,1
1239,1
1240,3
1241,3
1242,3
1243,1
1244,4
1245,1
1246,1
1247,3
1248,2
1249,2
1250,1
1251,2
1252,4
1254,5
1255,3
1256,4
1257,1
1258,4
1259,2
1260,2
1261,5
1262,2
1263,2
1264,1
1265,2
1266,1
1268,5
1269,3
1270,2
1271,1
1272,3
1273,3
1274,5
1275,1
1276,1
1277,2
1278,1
1279,1
1280,1
1281,4
1283,3
1284,1
1285,3
1286,4
1287,2
1288,5
1289,1
1290,3
1291,5
1292,3
1293,4
1294,5
1296,4
1297,2
1298,1
1299,4
1300,1
1301,1
1302,2
1303,4
1304,3
1305,2
1306,4
1307,1
1308,5
1309,2
1310,2
1311,2
1312,5
1313,1
1314,1
1315,6
1316,4
1317,4
1318,2
1319,1
1320,3
1321,4
1322,1
1323,2
1324,3
1325,2
1326,2
1327,2
1329,3
1330,1
1331,3
1333,1
1334,2
1335,1
1336,2
1337,1
1338,1
1339,1
1340,2
1341,2
1342,2
1343,2
1344,2
1345,2
1349,2
1350,5
1351,2
1352,1
1354,1
1358,1
1359,1
1360,2
1361,3
1362,2
1363,1
1364,3
1365,1
1367,1
1368,1
1369,1
1370,2
1371,1
1372,2
1373,3
1374,5
1375,3
1377,3
1378,2
1379,2
1380,2
1381,2
1382,1
1383,1
1384,2
1387,1
1388,1
1389,1
1391,1
1393,2
1394,1
1395,3
1397,1
1399,3
1400,2
1401,3
1402,1
1403,1
1404,1
1405,1
1406,1
1407,2
1410,1
1412,2
1413,2
1414,2
1415,1
1416,2
1417,2
1418,2
1420,4
1421,3
1422,1
1423,3
1424,1
1426,3
1427,1
1429,2
1430,1
1431,4
1432,1
1434,1
1435,2
1436,1
1437,1
1438,2
1439,1
1440,2
1443,5
1444,1
1447,3
1449,2
1451,2
1453,1
1454,1
1455,1
1457,1
1458,1
1460,1
1461,1
1463,2
1464,4
1465,4
1466,1
1468,1
1470,2
1474,1
1475,2
1476,3
1477,1
1478,1
1480,2
1481,1
1483,1
1484,1
1485,2
1487,2
1488,2
1490,1
1492,1
1493,1
1494,1
1495,3
1496,3
1497,2
1499,3
1500,2
1501,1
1503,2
1504,2
1505,2
1506,1
1507,1
1508,1
1509,1
1511,1
1512,1
1513,2
1514,4
1515,3
1516,2
1517,2
1520,5
1522,1
1523,2
1525,1
1526,1
1527,1
1528,2
1530,1
1531,1
1532,2
1533,2
1535,1
1536,1
1538,1
1539,1
1540,1
1541,1
1543,1
1545,1
1548,1
1549,2
1550,1
1552,3
1553,1
1554,2
1557,1
1558,2
1560,1
1561,1
1563,1
1565,1
1570,1
1571,2
1573,2
1574,1
1577,2
1578,1
1579,1
1584,2
1587,2
1588,1
1589,3
1590,1
1591,1
1593,1
1596,1
1598,1
1599,1
1603,1
1604,2
1606,1
1607,1
1610,1
1612,1
1614,1
1616,1
1619,1
1622,1
1624,1
1625,1
1628,2
1629,1
1630,1
1634,2
1635,1
1637,1
1638,1
1639,1
1642,1
1643,1
1645,1
1646,1
1647,1
1648,2
1652,1
1656,3
1658,1
1659,1
1661,1
1665,1
1667,1
1678,1
1680,1
