Rank,Frequency
834,5
835,4
836,2
838,3
839,1
840,4
841,2
842,1
844,2
845,1
846,1
847,1
849,2
850,2
851,1
853,4
855,2
856,3
858,3
859,3
860,3
861,2
863,4
865,2
866,3
867,1
868,2
869,4
871,1
872,2
873,1
874,1
876,3
877,1
878,3
879,3
882,3
884,2
887,1
888,1
889,2
891,1
892,1
893,2
895,2
896,2
897,1
898,3
899,1
900,4
901,1
902,2
904,1
905,1
907,2
909,3
910,2
912,2
913,2
916,1
917,1
918,1
920,2
921,1
922,1
923,1
924,1
926,2
927,1
928,2
929,1
930,2
931,1
932,1
933,3
934,1
935,4
937,2
938,2
939,3
940,1
941,1
942,1
944,2
945,2
946,1
947,1
949,1
950,3
951,1
953,2
954,1
955,1
957,1
958,5
959,3
962,3
963,2
964,1
965,1
966,3
970,2
971,4
973,2
974,2
976,3
977,2
978,2
980,3
981,2
982,1
983,3
984,3
985,1
986,2
987,2
988,4
989,3
991,2
993,1
995,1
996,1
997,2
998,2
999,2
1000,1
1002,2
1004,1
1007,3
1009,1
1010,3
1013,2
1014,4
1015,2
1018,2
1019,3
1020,2
1021,3
1022,1
1025,3
1026,2
1027,1
1028,2
1029,2
1030,1
1031,1
1034,1
1035,1
1036,4
1037,2
1038,2
1039,2
1040,1
1041,1
1042,1
1045,2
1047,1
1048,2
1052,2
1053,2
1054,3
1055,4
1056,1
1057,3
1058,3
1059,2
1061,1
1062,2
1063,2
1064,4
1065,6
1066,1
1067,1
1068,3
1069,1
1071,2
1074,1
1075,1
1076,1
1077,2
1078,4
1080,1
1081,2
1082,4
1083,1
1084,2
1086,2
1087,1
1088,2
1089,3
1090,4
1092,4
1093,2
1095,2
1096,2
1097,4
1098,3
1102,1
1104,1
1105,1
1108,1
1110,3
1111,3
1112,2
1113,1
1114,1
1115,1
1116,5
1117,1
1118,3
1119,2
1120,4
1121,1
1123,2
1124,5
1126,2
1127,2
1128,4
1129,4
1131,1
1132,2
1133,4
1134,2
1135,1
1136,1
1137,3
1138,3
1139,1
1140,2
1141,1
1142,1
1143,2
1144,2
1146,2
1148,4
1150,2
1151,1
1152,3
1153,1
1154,3
1155,4
1156,3
1157,1
1159,1
1160,1
1162,2
1163,2
1166,1
1168,3
1169,2
1170,3
1171,1
1172,1
1173,3
1174,1
1175,1
1176,1
1177,2
1178,1
1179,2
1180,3
1181,2
1182,4
1183,1
1184,3
1185,1
1186,4
1187,1
1188,2
1190,3
1192,1
1193,1
1196,1
1197,1
1199,1
1201,1
1202,2
1203,3
1204,2
1205,1
1206,3
1207,2
1208,1
1209,1
1210,2
1211,1
1212,1
1213,1
1214,1
1215,4
1216,2
1217,4
1219,2
1220,1
1221,1
1222,3
1223,1
1224,2
1226,1
1227,2
1229,1
1230,1
1231,2
1232,2
1233,2
1234,1
1236,1
1237,1
1239,4
1241,2
1242,4
1243,1
1244,2
1245,1
1248,4
1249,3
1251,3
1252,4
1254,1
1257,2
1258,3
1259,5
1260,2
1261,2
1262,2
1263,2
1266,4
1267,1
1268,1
1269,1
1270,2
1271,1
1272,2
1273,4
1274,1
1275,2
1276,3
1277,1
1278,3
1279,3
1280,3
1281,1
1282,2
1283,1
1284,2
1286,3
1287,3
1289,3
1292,1
1293,2
1294,1
1295,3
1296,2
1297,2
1298,3
1300,2
1301,3
1302,1
1303,2
1305,1
1307,2
1308,3
1309,1
1310,2
1311,2
1312,2
1313,1
1315,2
1316,3
1317,1
1318,1
1319,2
1320,2
1321,1
1323,1
1324,1
1325,2
1326,1
1327,3
1328,3
1329,2
1330,1
1331,4
1332,1
1333,1
1334,4
1335,1
1336,2
1337,4
1338,2
1339,2
1340,3
1341,1
1342,1
1343,2
1344,2
1345,2
1346,2
1347,4
1348,1
1349,4
1350,2
1351,2
1352,1
1353,1
1354,3
1355,1
1356,1
1357,2
1358,2
1359,1
1360,2
1361,3
1362,1
1363,3
1364,4
1365,1
1366,2
1367,5
1369,3
1371,1
1372,3
1373,1
1374,2
1375,1
1376,4
1377,2
1378,1
1380,2
1381,3
1382,3
1383,2
1384,1
1385,3
1387,2
1388,2
1389,1
1391,3
1392,1
1393,1
1394,2
1395,2
1396,2
1398,1
1399,1
1400,1
1401,2
1402,3
1403,2
1404,2
1406,2
1407,3
1408,2
1409,2
1410,6
1411,2
1412,3
1413,2
1414,5
1415,8
1416,2
1418,3
1419,3
1420,5
1421,3
1422,3
1424,3
1425,5
1426,3
1427,2
1429,2
1430,3
1431,2
1432,3
1433,3
1434,2
1435,1
1436,1
1437,1
1438,1
1440,3
1441,1
1442,1
1443,2
1444,3
1445,2
1447,2
1448,2
1449,1
1450,1
1451,3
1452,1
1453,2
1454,2
1456,4
1457,7
1458,2
1459,3
1460,2
1461,1
1462,3
1463,4
1464,2
1465,3
1466,1
1467,2
1468,2
1469,1
1470,2
1471,2
1472,3
1473,1
1474,4
1475,2
1476,2
1477,1
1478,3
1479,3
1480,2
1481,4
1482,1
1483,3
1484,3
1485,5
1486,1
1487,2
1488,1
1489,4
1491,5
1493,2
1494,3
1495,4
1496,1
1497,4
1498,1
1500,1
1501,1
1502,1
1503,2
1504,3
1505,4
1506,2
1508,4
1509,7
1510,2
1511,3
1512,1
1513,1
1514,1
1515,1
1516,9
1517,2
1518,5
1519,5
1520,3
1521,3
1523,3
1524,1
1525,2
1526,6
1527,4
1528,1
1529,1
1530,4
1531,3
1532,5
1533,2
1534,1
1535,3
1536,2
1537,1
1538,4
1539,2
1540,2
1541,2
1542,4
1543,2
1545,2
1546,2
1547,2
1548,1
1549,2
1550,2
1551,1
1552,1
1553,2
1554,5
1555,2
1556,1
1557,5
1558,2
1559,3
1560,2
1561,3
1562,1
1563,1
1564,3
1566,5
1568,5
1569,4
1570,2
1571,3
1572,4
1573,3
1574,3
1575,4
1576,5
1577,2
1578,2
1579,4
1580,4
1581,2
1582,5
1583,3
1584,3
1585,2
1586,3
1587,4
1588,4
1589,6
1590,7
1591,8
1592,9
1593,10
1594,21
1595,23
1596,29
1597,25
1598,35
1599,46
1600,61
1601,58
1602,71
1603,99
1604,108
1605,115
1606,103
1607,108
1608,68
1609,72
1610,57
1611,41
1612,32
1613,26
1614,14
1615,13
1616,15
1617,11
1618,4
1619,3
1620,3
1621,5
1622,1
1623,2
1624,6
1625,2
1626,4
1627,3
1628,3
1629,4
1630,5
1631,5
1632,5
1633,3
1634,5
1635,4
1636,3
1637,5
1638,6
1639,2
1640,4
1641,6
1642,2
1643,3
1644,2
1645,4
1646,2
1647,4
1648,2
1649,4
1650,2
1651,3
1652,8
1653,8
1654,7
1655,2
1656,8
1657,8
1658,2
1659,2
1660,3
1661,6
1662,7
1663,5
1664,3
1665,7
1666,7
1667,8
1668,7
1669,10
1670,5
1671,5
1672,10
1673,4
1674,1
1675,8
1676,3
1677,3
1678,8
1679,1
1680,1
