Rank,Frequency
1118,25
1119,17
1120,27
1121,18
1122,10
1123,18
1124,17
1125,16
1126,20
1127,15
1128,18
1129,14
1130,6
1131,10
1132,14
1133,13
1134,11
1135,9
1136,12
1137,7
1138,8
1139,7
1140,10
1141,5
1142,7
1143,6
1144,5
1145,4
1146,9
1147,2
1148,4
1149,2
1150,2
1151,6
1152,4
1153,8
1154,5
1155,7
1156,2
1157,1
1158,7
1159,5
1160,2
1161,3
1162,4
1163,4
1164,2
1165,5
1166,3
1167,1
1168,3
1169,5
1170,3
1171,2
1172,2
1173,2
1174,1
1175,6
1176,3
1177,2
1178,2
1179,2
1180,1
1181,4
1182,2
1183,2
1184,2
1185,4
1186,2
1187,1
1188,1
1189,1
1190,2
1191,2
1192,2
1194,3
1195,2
1196,1
1197,2
1198,2
1199,3
1200,3
1201,2
1202,3
1203,2
1204,2
1205,1
1206,5
1207,4
1208,4
1209,3
1210,2
1211,3
1212,2
1213,5
1214,4
1215,1
1216,1
1217,1
1218,4
1220,1
1221,1
1222,4
1223,4
1225,3
1226,3
1227,1
1228,4
1229,2
1230,5
1231,1
1232,2
1233,5
1234,2
1235,2
1236,5
1237,4
1238,6
1239,4
1240,4
1241,2
1242,2
1243,1
1244,1
1245,3
1246,4
1247,7
1248,1
1249,2
1250,1
1251,1
1252,1
1253,4
1254,1
1255,4
1256,3
1258,3
1259,2
1260,4
1261,2
1262,5
1263,2
1264,3
1265,3
1266,2
1268,3
1269,7
1270,2
1271,3
1272,2
1273,6
1274,3
1275,2
1276,6
1277,2
1278,2
1279,3
1280,1
1281,4
1282,3
1283,1
1284,1
1285,4
1286,2
1287,1
1289,2
1290,3
1291,3
1292,5
1293,1
1294,2
1295,1
1296,3
1297,4
1298,4
1300,3
1301,4
1302,2
1303,4
1305,4
1306,3
1307,3
1308,3
1309,5
1310,4
1311,2
1312,2
1313,4
1314,2
1315,3
1316,3
1317,3
1318,1
1319,1
1320,2
1321,3
1323,2
1325,2
1326,2
1328,4
1329,2
1330,4
1331,2
1332,1
1333,2
1334,3
1335,2
1336,3
1337,6
1338,4
1339,6
1340,1
1341,2
1342,3
1343,2
1344,3
1345,2
1346,1
1347,4
1348,4
1349,3
1350,2
1352,3
1353,2
1354,1
1355,4
1356,1
1357,1
1358,2
1359,2
1360,1
1361,2
1362,3
1363,2
1365,2
1366,3
1367,4
1368,5
1369,3
1370,4
1371,4
1372,3
1373,1
1374,3
1375,4
1376,3
1377,2
1378,1
1379,4
1380,5
1381,4
1382,1
1383,4
1384,3
1385,2
1386,1
1387,4
1388,4
1389,4
1390,5
1391,2
1392,3
1393,3
1394,3
1395,4
1396,1
1397,3
1398,5
1399,3
1400,5
1401,1
1402,2
1403,2
1404,2
1406,2
1407,2
1408,4
1409,1
1411,2
1412,2
1413,2
1414,6
1417,3
1418,1
1419,1
1421,3
1422,2
1423,2
1425,3
1426,3
1427,1
1428,2
1429,1
1430,3
1433,3
1434,2
1436,1
1437,3
1438,5
1439,2
1440,1
1441,3
1442,4
1443,5
1444,3
1445,5
1446,2
1447,2
1448,7
1449,1
1450,3
1451,2
1452,2
1453,3
1454,3
1455,2
1456,4
1457,1
1458,2
1461,2
1463,3
1464,2
1465,5
1466,3
1467,2
1469,5
1470,3
1471,7
1472,2
1473,1
1474,2
1475,5
1476,1
1477,7
1478,1
1479,5
1480,2
1481,3
1482,1
1483,3
1484,4
1485,6
1486,2
1487,5
1488,2
1489,2
1490,2
1491,3
1492,4
1493,2
1494,3
1495,5
1496,3
1497,3
1498,3
1499,6
1500,4
1501,5
1502,4
1503,4
1504,4
1505,2
1506,5
1507,5
1508,2
1509,4
1510,3
1511,4
1512,3
1513,2
1515,1
1516,3
1517,1
1518,1
1519,1
1520,4
1521,2
1522,3
1523,1
1524,3
1526,3
1527,2
1528,1
1529,1
1530,1
1531,5
1533,3
1534,3
1535,7
1536,3
1537,5
1538,2
1539,2
1540,5
1541,3
1542,4
1543,1
1545,3
1546,4
1547,6
1548,7
1549,4
1550,1
1551,2
1552,4
1553,4
1554,2
1555,5
1556,1
1557,5
1558,4
1559,2
1560,5
1561,5
1562,3
1563,3
1564,4
1565,5
1566,2
1567,1
1568,1
1569,1
1570,2
1571,3
1572,5
1573,2
1574,6
1575,4
1576,3
1577,4
1578,4
1579,1
1580,5
1581,3
1582,3
1583,3
1584,4
1585,2
1586,3
1587,2
1588,2
1589,4
1591,2
1592,3
1593,4
1594,4
1595,5
1596,2
1597,4
1598,3
1599,2
1600,5
1601,3
1602,1
1603,2
1604,5
1605,3
1606,3
1607,4
1608,3
1609,2
1610,2
1611,4
1612,5
1613,1
1614,3
1615,7
1616,1
1617,2
1618,1
1619,4
1620,1
1621,5
1622,3
1623,1
1624,3
1625,3
1626,3
1627,1
1628,1
1629,2
1630,1
1631,3
1633,2
1635,3
1636,1
1637,5
1638,4
1639,2
1640,3
1641,4
1642,2
1643,2
1644,1
1645,2
1646,2
1647,2
1648,6
1649,5
1650,1
1653,2
1654,3
1655,2
1657,3
1658,3
1659,2
1662,1
1663,1
1665,1
1666,2
1667,2
1668,1
1670,1
1676,2
1678,1
1679,1
