Rank,Frequency
386,4
388,1
389,2
390,3
391,1
392,3
393,2
394,4
395,2
396,1
397,3
398,4
400,2
401,2
402,1
403,4
404,2
405,1
406,2
407,2
409,3
410,5
411,1
412,2
415,1
416,3
417,1
418,7
419,1
420,2
421,2
422,3
423,1
424,2
425,2
429,5
430,1
431,1
432,1
434,1
435,3
436,2
437,1
438,1
440,1
441,1
442,3
443,3
444,2
446,1
447,1
449,1
450,2
451,2
454,1
455,1
456,1
457,2
458,2
459,3
460,1
461,2
462,2
464,2
465,3
466,1
467,1
469,5
470,3
472,1
475,3
476,1
477,1
478,2
480,1
481,1
482,1
483,1
484,2
485,1
486,1
487,3
488,1
490,2
491,4
492,3
493,3
494,4
496,1
497,4
498,1
500,2
501,2
502,3
503,1
505,1
507,3
508,4
509,2
510,4
511,1
512,2
513,1
515,1
516,2
517,1
519,4
520,1
521,1
523,1
525,1
526,3
528,1
529,4
532,1
533,4
534,1
535,1
536,1
537,5
538,2
539,3
540,3
541,6
542,1
543,2
544,1
545,1
546,2
548,6
549,1
550,1
551,1
553,2
555,2
559,3
560,2
562,1
563,5
564,1
566,4
567,4
569,2
572,3
573,2
574,1
575,2
576,4
577,1
578,2
579,2
580,3
581,3
582,1
583,3
585,3
586,1
587,1
588,1
590,2
591,3
592,1
593,3
594,2
596,6
597,1
598,1
599,1
600,4
601,4
603,3
604,1
606,2
607,1
608,2
609,1
610,3
611,1
612,5
613,2
614,2
615,1
616,3
617,2
618,2
619,2
620,2
621,3
623,1
626,2
627,1
629,3
630,1
631,2
632,1
634,2
635,2
636,1
637,3
639,5
641,1
642,3
643,6
645,2
646,3
647,4
648,5
650,1
652,5
654,4
655,2
656,2
657,2
658,1
659,2
660,1
661,2
662,1
663,1
664,3
665,3
667,1
669,1
670,3
672,1
673,3
674,1
675,1
676,3
677,3
678,3
679,1
680,3
681,1
683,2
684,1
686,1
687,1
688,3
690,5
691,1
693,3
695,1
696,2
697,3
698,2
700,2
701,2
702,1
703,3
706,3
707,1
708,1
710,2
711,1
713,1
714,2
715,1
716,2
717,2
718,2
719,3
720,2
721,1
722,4
723,3
724,2
725,3
726,1
727,1
728,1
729,1
730,1
731,1
732,1
733,3
734,4
735,4
736,5
737,3
738,1
739,1
740,3
741,2
742,2
743,4
744,3
745,1
746,2
747,1
748,3
749,2
750,2
751,1
752,2
754,3
755,3
757,6
758,2
759,2
760,1
762,3
763,1
764,2
766,1
767,1
768,1
769,2
770,1
771,1
772,3
773,1
774,1
775,3
776,5
777,5
779,3
780,1
781,2
782,2
783,2
784,2
786,3
787,3
788,3
789,3
791,1
792,3
793,2
799,3
800,1
801,3
802,2
803,2
805,4
807,1
808,3
810,1
811,2
812,1
816,1
817,3
818,1
819,1
820,1
821,2
822,2
823,5
824,1
825,2
826,3
827,1
828,2
829,2
830,3
831,2
832,3
833,2
834,1
835,1
836,4
838,2
839,3
840,1
841,2
842,1
843,2
844,2
845,3
846,1
847,1
849,3
850,1
851,1
852,2
853,2
855,1
856,2
858,2
859,2
860,1
861,2
862,3
863,1
864,1
865,4
866,3
868,1
869,1
870,3
871,5
872,5
873,5
874,2
875,3
876,2
877,4
878,3
879,2
880,4
881,3
882,6
883,7
884,6
885,5
886,10
887,7
888,6
889,10
890,10
891,9
892,8
893,6
894,14
895,13
896,19
897,26
898,23
899,21
900,26
901,18
902,16
903,27
904,21
905,21
906,35
907,38
908,30
909,29
910,39
911,28
912,36
913,35
914,33
915,32
916,41
917,31
918,35
919,35
920,48
921,33
922,32
923,24
924,30
925,38
926,29
927,30
928,32
929,28
930,18
931,24
932,22
933,18
934,19
935,16
936,22
937,25
938,14
939,24
940,15
941,9
942,14
943,15
944,13
945,7
946,8
947,9
948,3
949,13
950,6
951,2
952,1
953,2
954,5
955,1
956,2
958,2
959,2
960,3
961,2
964,3
965,1
966,3
967,1
968,2
969,1
970,2
971,3
972,1
973,1
974,7
975,4
976,2
977,3
978,3
979,4
980,1
981,3
982,2
983,1
984,2
985,2
986,1
987,2
988,2
989,4
990,2
991,1
992,2
993,1
994,5
995,2
996,1
997,4
998,3
999,2
1001,6
1002,8
1003,2
1004,2
1005,1
1006,5
1007,2
1008,2
1009,1
1011,2
1012,6
1013,4
1014,1
1016,2
1017,6
1018,3
1019,2
1020,1
1021,2
1022,2
1023,3
1025,2
1026,2
1027,2
1028,1
1029,2
1030,2
1031,4
1032,3
1033,1
1034,5
1035,1
1037,2
1038,1
1039,2
1040,2
1041,3
1042,1
1043,2
1044,5
1045,1
1046,1
1047,3
1048,2
1049,2
1050,3
1051,3
1052,1
1053,1
1055,2
1056,2
1057,2
1058,3
1059,2
1060,1
1061,4
1063,2
1064,4
1065,2
1066,7
1067,2
1069,5
1071,3
1072,2
1073,5
1074,3
1075,2
1076,1
1077,1
1078,5
1080,2
1081,2
1082,2
1083,4
1084,3
1085,1
1086,3
1087,4
1089,1
1090,2
1091,2
1092,3
1093,3
1094,3
1095,1
1096,2
1097,2
1099,1
1100,3
1101,3
1104,4
1105,1
1106,3
1107,3
1108,1
1109,3
1110,1
1111,3
1112,2
1113,3
1114,3
1115,1
1116,2
1117,5
1118,2
1121,2
1123,5
1124,2
1125,5
1126,1
1127,4
1128,2
1130,1
1131,4
1133,3
1134,2
1135,2
1136,2
1137,2
1138,4
1139,4
1140,2
1142,3
1143,3
1144,4
1145,4
1146,3
1147,3
1148,2
1149,4
1150,2
1151,2
1152,2
1155,4
1156,3
1157,2
1158,2
1159,1
1160,1
1161,4
1162,3
1165,2
1166,3
1167,3
1168,1
1169,3
1170,2
1171,5
1172,1
1173,1
1174,1
1175,3
1176,4
1177,1
1178,4
1179,6
1180,4
1183,2
1185,1
1186,3
1187,1
1188,3
1190,3
1192,1
1193,3
1194,1
1195,4
1196,4
1197,2
1198,4
1199,1
1201,1
1202,2
1203,4
1205,4
1206,3
1207,3
1208,1
1210,1
1211,2
1213,2
1214,4
1215,4
1217,2
1218,1
1219,1
1220,1
1221,2
1222,1
1223,5
1224,1
1225,2
1226,2
1227,4
1229,1
1230,2
1231,2
1232,2
1233,1
1234,2
1235,2
1236,4
1237,4
1238,5
1239,5
1240,2
1241,1
1242,4
1243,1
1244,1
1245,2
1246,1
1248,2
1249,4
1250,1
1251,2
1253,5
1254,1
1255,1
1256,3
1258,3
1259,2
1260,2
1261,1
1262,1
1264,3
1266,2
1267,1
1269,6
1270,3
1271,1
1272,4
1273,3
1274,3
1275,2
1277,3
1278,2
1280,2
1281,3
1282,3
1283,3
1284,2
1285,5
1286,2
1287,3
1288,2
1290,1
1291,3
1292,1
1293,3
1294,1
1295,4
1296,1
1297,2
1298,3
1299,5
1300,2
1301,2
1302,5
1303,4
1304,3
1305,2
1306,2
1307,5
1308,2
1309,2
1310,5
1311,1
1312,2
1314,3
1315,2
1316,1
1317,3
1318,4
1319,2
1320,3
1321,4
1322,1
1323,2
1324,2
1325,3
1326,2
1327,5
1328,4
1329,2
1330,3
1331,1
1332,2
1334,2
1335,3
1337,5
1338,5
1339,2
1340,1
1341,3
1342,3
1343,2
1344,3
1345,2
1346,7
1347,1
1348,4
1349,3
1350,1
1351,2
1352,2
1353,4
1354,1
1355,1
1356,3
1357,3
1358,1
1359,2
1360,2
1361,2
1362,3
1363,4
1364,4
1365,1
1366,1
1367,5
1368,2
1371,6
1372,2
1374,1
1375,3
1376,7
1377,4
1378,3
1380,3
1381,2
1382,5
1383,1
1385,2
1386,3
1387,3
1388,3
1389,5
1390,5
1391,2
1392,3
1393,2
1394,3
1395,5
1396,2
1397,2
1398,1
1399,1
1400,2
1401,2
1402,3
1403,3
1404,5
1405,4
1406,4
1407,3
1408,3
1409,4
1410,2
1412,1
1413,2
1414,3
1415,1
1416,1
1417,1
1418,3
1419,1
1421,1
1422,3
1423,1
1424,4
1425,3
1426,2
1427,1
1428,3
1430,2
1431,5
1432,1
1433,1
1434,2
1435,5
1437,2
1438,1
1439,1
1440,1
1441,1
1442,4
1443,5
1444,5
1445,3
1446,3
1447,1
1448,3
1449,2
1450,2
1451,1
1452,2
1453,2
1454,4
1455,2
1456,4
1457,4
1458,4
1459,3
1460,3
1461,2
1462,3
1463,2
1464,1
1465,3
1466,1
1467,2
1468,4
1469,2
1470,6
1472,5
1473,5
1474,2
1475,5
1476,3
1477,1
1478,3
1479,1
1480,2
1481,1
1482,5
1483,2
1484,4
1485,4
1486,1
1487,1
1488,1
1489,3
1490,5
1492,2
1493,2
1495,3
1496,3
1497,2
1498,3
1500,4
1501,7
1502,1
1503,6
1504,4
1505,1
1506,2
1507,1
1508,5
1509,1
1510,4
1511,2
1512,1
1513,2
1514,3
1515,4
1516,2
1517,2
1518,1
1520,7
1521,3
1523,1
1524,2
1525,5
1526,4
1527,2
1528,1
1529,3
1530,2
1532,1
1533,2
1534,4
1535,3
1536,4
1537,4
1538,2
1539,2
1540,2
1541,3
1542,1
1543,7
1544,2
1545,3
1546,4
1548,3
1549,1
1550,5
1551,1
1552,3
1553,3
1554,4
1555,4
1556,2
1557,2
1558,2
1559,1
1560,1
1561,4
1562,1
1563,1
1564,1
1565,4
1566,2
1567,3
1568,1
1569,6
1570,3
1571,2
1573,1
1574,2
1575,3
1576,1
1577,2
1578,3
1579,4
1580,1
1581,2
1582,1
1583,1
1584,3
1586,1
1587,3
1589,3
1590,3
1591,3
1592,2
1593,4
1594,4
1595,1
1596,3
1597,1
1598,4
1599,5
1600,3
1601,4
1602,3
1603,2
1604,2
1605,4
1606,5
1607,3
1608,4
1609,1
1610,1
1611,2
1612,5
1613,2
1615,7
1616,3
1617,1
1618,4
1619,1
1620,2
1621,3
1622,2
1623,2
1624,1
1625,1
1626,2
1627,1
1628,4
1629,5
1630,3
1631,2
1632,1
1633,8
1634,1
1635,4
1636,2
1637,2
1638,3
1639,2
1640,1
1641,1
1643,5
1644,3
1645,3
1646,3
1647,2
1648,5
1649,1
1650,2
1651,2
1652,1
1653,5
1654,1
1655,3
1657,3
1658,2
1659,2
1660,2
1661,1
1663,1
1664,1
1665,4
1666,2
1668,3
1670,1
1671,1
1674,2
1675,1
1678,1
1679,2
