Rank,Frequency
496,4
497,4
498,2
499,1
500,3
501,2
502,3
503,4
504,6
505,4
506,2
507,4
508,1
510,3
511,3
512,7
513,2
515,1
516,4
517,2
518,4
520,4
521,2
522,3
523,2
524,1
525,2
527,4
528,5
529,4
530,2
531,2
532,2
533,2
534,4
535,3
536,5
537,2
538,2
539,2
540,3
541,2
542,3
543,2
544,2
545,4
546,4
547,2
548,4
549,3
550,3
551,2
552,3
553,4
554,1
555,1
556,1
557,2
559,3
560,3
562,2
563,3
565,1
566,5
567,2
568,2
569,3
570,4
571,3
572,2
573,4
574,1
575,2
576,2
577,2
578,1
579,3
580,6
581,3
582,2
583,3
584,3
585,1
586,2
587,6
588,2
589,2
590,2
591,2
593,2
594,4
595,1
596,4
597,3
598,1
600,5
601,2
603,1
604,2
605,2
606,4
607,2
608,2
609,1
610,3
611,1
612,1
613,1
614,2
615,5
616,4
618,3
620,1
621,2
622,1
623,4
624,1
626,2
627,3
628,3
629,5
630,2
631,1
632,3
633,2
634,3
635,6
636,2
637,5
638,4
639,2
640,1
641,2
643,5
644,3
645,2
646,2
647,1
648,5
649,3
650,1
651,2
652,1
653,1
655,3
656,2
657,1
658,3
661,3
662,1
663,1
664,1
665,2
666,3
667,5
668,3
669,2
670,1
671,1
672,3
673,3
674,4
675,2
676,1
677,1
678,2
679,5
680,2
681,1
682,1
684,4
685,2
687,3
688,2
689,4
690,1
692,2
693,1
694,4
695,1
696,1
697,3
699,1
700,2
701,3
702,3
703,2
704,1
705,3
706,1
707,1
708,1
709,2
710,3
711,1
712,1
713,3
714,2
715,2
716,3
717,3
718,2
719,2
720,1
721,3
723,3
724,6
725,5
726,3
727,1
729,2
730,3
731,2
732,5
733,2
734,2
735,4
736,5
737,1
738,2
739,3
740,1
741,5
742,1
743,2
744,1
745,2
746,1
747,3
748,1
749,3
750,2
751,2
752,3
753,2
754,6
755,2
756,2
757,3
758,3
759,2
760,1
761,2
762,3
764,3
765,3
766,5
768,1
769,2
770,5
771,1
772,5
773,5
774,3
775,4
776,8
777,3
778,1
779,4
780,4
781,6
782,6
783,5
784,7
785,5
786,4
787,8
788,11
789,12
790,8
791,13
792,16
793,13
794,12
795,11
796,10
797,7
798,12
799,13
800,13
801,15
802,13
803,16
804,11
805,21
806,11
807,21
808,15
809,18
810,16
811,10
812,19
813,12
814,9
815,8
816,12
817,14
818,7
819,12
820,11
821,11
822,11
823,10
824,9
825,10
826,7
827,5
828,8
829,5
830,10
831,3
832,4
833,3
834,8
835,2
836,2
837,3
838,5
839,2
840,4
841,3
842,2
843,6
844,4
845,2
846,2
847,2
849,1
850,1
852,3
853,4
854,5
855,2
856,1
857,3
858,2
859,2
860,2
861,3
862,3
863,1
864,2
865,4
866,2
867,3
868,3
869,1
870,1
871,3
872,1
873,1
874,3
875,2
876,1
877,2
879,5
880,1
881,2
882,3
883,3
884,2
885,4
886,2
887,1
888,2
890,2
891,1
892,2
894,6
895,4
896,2
898,3
899,1
900,2
901,1
902,2
903,1
904,5
906,2
908,2
909,1
910,4
911,1
912,1
914,1
915,1
916,2
917,2
918,2
919,2
920,3
921,1
922,2
923,4
924,4
925,2
926,1
927,3
928,1
929,2
930,4
931,1
932,2
933,1
934,2
935,3
936,2
937,1
939,2
941,1
942,4
943,3
944,4
946,1
947,2
948,2
949,1
950,3
951,3
952,4
953,3
954,3
955,1
957,3
958,2
960,1
961,3
962,2
964,2
965,1
966,3
967,1
968,2
969,3
971,2
972,1
973,2
974,3
975,2
976,5
977,4
978,2
979,2
982,2
984,2
986,3
987,2
988,2
990,2
993,2
994,3
995,1
996,2
997,4
998,4
999,2
1000,3
1001,1
1002,1
1003,3
1004,4
1005,3
1007,3
1008,2
1009,2
1010,1
1011,2
1012,1
1013,4
1014,2
1015,2
1016,2
1017,3
1018,1
1019,3
1020,2
1021,1
1022,2
1024,3
1025,1
1026,2
1027,3
1028,3
1029,1
1030,2
1032,3
1033,3
1034,3
1035,1
1036,4
1037,1
1039,2
1040,1
1041,2
1044,2
1045,1
1046,3
1047,2
1048,1
1049,1
1050,2
1051,3
1052,3
1053,2
1054,6
1055,1
1056,1
1057,1
1059,3
1061,3
1062,1
1063,1
1064,4
1066,1
1067,2
1069,2
1070,1
1071,3
1072,1
1073,1
1074,1
1075,2
1076,1
1078,1
1080,1
1082,5
1083,2
1084,2
1085,2
1086,3
1087,4
1088,1
1089,1
1090,1
1091,1
1093,2
1094,1
1095,1
1096,1
1097,2
1100,1
1101,1
1104,2
1106,2
1107,1
1108,2
1109,3
1110,1
1111,2
1112,2
1114,3
1115,1
1116,1
1118,1
1119,2
1120,1
1122,2
1123,5
1125,2
1126,5
1127,2
1128,2
1129,1
1130,1
1131,1
1132,1
1133,2
1134,2
1135,4
1137,2
1138,1
1139,4
1140,1
1142,1
1143,1
1144,3
1145,1
1147,1
1148,2
1149,1
1151,1
1152,2
1153,1
1154,2
1155,1
1156,2
1158,3
1159,4
1160,2
1161,1
1162,2
1163,1
1164,1
1166,2
1167,1
1168,1
1169,1
1170,1
1171,2
1172,1
1173,1
1174,2
1175,2
1176,1
1177,1
1178,5
1179,2
1180,2
1181,1
1182,3
1183,3
1184,1
1185,2
1186,1
1187,4
1188,3
1189,1
1190,3
1191,1
1192,1
1193,1
1196,1
1197,1
1198,1
1199,3
1200,1
1201,1
1202,3
1203,3
1204,5
1205,3
1206,1
1207,1
1209,1
1211,2
1212,1
1213,1
1214,2
1215,2
1216,2
1217,2
1218,2
1219,1
1220,3
1221,2
1222,3
1223,4
1224,1
1225,1
1229,2
1230,3
1231,1
1233,2
1234,2
1235,1
1236,1
1237,2
1238,2
1239,1
1240,1
1241,1
1242,1
1243,1
1245,2
1246,1
1247,1
1248,1
1249,3
1250,4
1251,1
1252,1
1253,3
1254,2
1256,1
1259,1
1260,4
1261,2
1262,3
1263,2
1264,4
1265,2
1266,2
1267,3
1268,1
1269,2
1270,1
1271,1
1273,1
1274,1
1275,3
1278,1
1279,2
1281,4
1282,2
1283,1
1284,1
1285,2
1286,1
1287,1
1288,3
1289,2
1290,3
1291,1
1293,1
1295,1
1296,1
1297,2
1298,3
1301,1
1302,1
1303,4
1304,3
1305,1
1306,1
1307,4
1309,1
1310,1
1311,2
1312,2
1313,1
1314,1
1315,2
1316,1
1317,4
1319,2
1320,1
1321,6
1325,3
1326,1
1329,2
1330,1
1332,2
1333,3
1334,1
1335,5
1336,1
1337,2
1338,1
1340,3
1341,1
1342,2
1343,3
1344,2
1345,2
1346,1
1347,2
1348,3
1349,1
1351,1
1353,3
1354,3
1355,1
1356,3
1357,2
1358,1
1359,3
1361,2
1362,1
1363,2
1364,2
1365,1
1366,3
1367,1
1368,3
1370,2
1371,2
1372,5
1373,2
1374,2
1375,3
1376,1
1379,1
1380,2
1382,1
1383,2
1385,2
1386,2
1387,1
1389,1
1390,4
1391,4
1392,1
1393,2
1394,4
1395,1
1396,1
1397,1
1399,1
1400,1
1402,3
1404,2
1405,2
1406,1
1408,1
1409,1
1410,1
1411,5
1412,2
1413,3
1415,2
1416,1
1417,4
1418,3
1419,5
1420,8
1421,7
1422,5
1423,10
1424,11
1425,14
1426,17
1427,24
1428,34
1429,29
1430,30
1431,37
1432,33
1433,41
1434,52
1435,65
1436,45
1437,57
1438,54
1439,69
1440,52
1441,55
1442,62
1443,52
1444,60
1445,32
1446,47
1447,31
1448,29
1449,30
1450,16
1451,23
1452,19
1453,15
1454,16
1455,15
1456,14
1457,13
1458,5
1459,7
1460,3
1461,8
1462,4
1463,3
1464,5
1465,4
1466,2
1467,3
1468,1
1469,1
1470,1
1471,3
1472,2
1473,3
1474,1
1475,2
1476,4
1478,1
1480,2
1481,1
1485,1
1486,1
1487,2
1488,1
1489,2
1490,2
1492,1
1494,3
1495,2
1499,1
1500,1
1501,2
1502,3
1503,2
1509,1
1510,2
1513,2
1514,1
1515,1
1517,2
1520,2
1522,1
1527,1
1528,1
1530,1
1532,1
1533,2
1536,2
1538,1
1539,1
1540,1
1542,1
1544,2
1545,1
1546,2
1547,3
1548,2
1549,2
1550,2
1551,3
1553,1
1554,1
1556,1
1558,1
1559,1
1560,1
1562,1
1563,2
1564,3
1566,2
1568,2
1569,1
1570,1
1571,1
1572,2
1574,1
1580,1
1581,1
1582,1
1584,1
1585,2
1587,1
1589,1
1590,1
1593,1
1595,2
1596,2
1597,2
1598,1
1601,1
1603,3
1608,2
1609,2
1613,1
1614,1
1618,1
1619,1
1620,1
1621,1
1625,1
1626,1
1630,1
1633,1
1634,1
1635,1
1636,1
1638,1
1640,1
1642,2
1643,1
1644,1
1647,1
1649,1
1651,1
1652,1
1653,2
1655,1
1657,1
1658,1
1659,1
1665,1
1667,2
1671,1
1672,1
1676,1
