Rank,Frequency
1571,2
1572,4
1573,2
1574,2
1575,5
1576,6
1577,4
1579,2
1580,4
1581,4
1582,3
1583,5
1584,9
1585,3
1586,5
1587,5
1588,3
1589,5
1590,4
1591,3
1592,6
1593,3
1594,3
1595,3
1596,2
1597,3
1598,3
1599,10
1600,4
1601,4
1602,7
1603,8
1604,2
1605,3
1606,6
1607,6
1608,3
1609,5
1610,3
1611,8
1612,6
1613,2
1615,4
1616,5
1617,4
1618,3
1619,3
1620,2
1621,6
1622,5
1623,6
1624,6
1625,7
1626,6
1627,5
1628,6
1629,5
1630,5
1631,6
1632,3
1633,6
1634,5
1635,8
1636,6
1637,1
1638,1
1639,1
1640,6
1642,5
1643,2
1644,12
1645,2
1646,5
1647,1
1648,8
1649,4
1650,12
1651,4
1652,8
1653,3
1654,4
1655,6
1656,9
1657,5
1658,6
1659,6
1660,5
1661,6
1662,4
1663,10
1664,8
1665,2
1666,6
1667,8
1668,5
1669,8
1670,5
1671,6
1672,7
1673,8
1674,8
1675,8
1676,8
1677,4
1678,10
1679,6
1680,2
