Rank,Frequency
1206,4
1207,4
1208,1
1210,3
1211,3
1212,4
1213,5
1214,7
1215,4
1216,5
1217,1
1218,3
1219,2
1221,1
1222,2
1223,5
1224,1
1225,1
1226,2
1227,3
1228,4
1229,3
1230,2
1231,3
1232,3
1233,4
1234,3
1235,4
1236,1
1237,2
1238,6
1239,1
1240,5
1241,2
1243,4
1244,2
1245,4
1246,2
1247,2
1248,1
1249,3
1250,2
1251,1
1252,2
1253,4
1254,3
1255,3
1256,5
1257,3
1258,3
1259,4
1260,3
1261,3
1262,6
1263,3
1264,3
1265,2
1266,2
1267,3
1268,3
1269,3
1270,6
1271,3
1272,4
1273,1
1274,6
1275,4
1277,3
1278,3
1279,1
1280,2
1281,9
1282,1
1283,5
1284,1
1285,5
1286,2
1287,4
1288,1
1289,2
1290,2
1291,2
1292,4
1293,2
1294,6
1295,5
1296,6
1297,8
1298,2
1299,6
1300,5
1301,11
1302,6
1303,6
1304,8
1305,9
1306,14
1307,13
1308,15
1309,15
1310,21
1311,23
1312,23
1313,28
1314,27
1315,41
1316,34
1317,43
1318,44
1319,33
1320,35
1321,55
1322,64
1323,46
1324,54
1325,48
1326,39
1327,48
1328,48
1329,38
1330,47
1331,50
1332,40
1333,41
1334,45
1335,31
1336,28
1337,30
1338,25
1339,27
1340,20
1341,15
1342,19
1343,21
1344,21
1345,18
1346,9
1347,16
1348,7
1349,7
1350,8
1351,2
1352,6
1353,8
1354,2
1355,7
1356,2
1357,2
1358,2
1359,6
1360,4
1361,5
1362,1
1363,4
1364,1
1365,2
1366,1
1367,5
1368,2
1370,1
1371,3
1372,2
1373,2
1374,2
1375,1
1376,1
1377,3
1378,2
1380,4
1381,3
1382,6
1383,1
1384,2
1385,1
1386,2
1387,2
1388,2
1389,1
1390,4
1392,2
1393,2
1394,5
1395,2
1396,1
1398,1
1399,3
1400,2
1401,4
1402,1
1404,2
1405,2
1406,4
1407,2
1408,1
1409,4
1410,2
1411,4
1413,4
1415,4
1416,1
1417,5
1418,5
1419,2
1420,3
1422,3
1423,2
1424,4
1425,1
1426,5
1427,3
1429,1
1430,1
1431,2
1432,1
1433,3
1434,1
1435,3
1437,2
1439,1
1440,3
1441,1
1442,4
1443,1
1444,5
1445,3
1446,2
1447,1
1448,1
1449,1
1450,3
1451,1
1452,1
1453,1
1454,2
1455,2
1456,3
1457,2
1458,6
1460,4
1461,1
1462,2
1463,5
1464,1
1466,2
1467,1
1468,1
1470,3
1471,2
1472,2
1473,1
1474,1
1475,4
1476,3
1477,5
1478,2
1479,3
1480,2
1481,6
1482,2
1484,1
1485,3
1486,1
1488,3
1489,4
1491,3
1492,1
1493,4
1495,2
1496,2
1497,3
1498,4
1499,4
1501,4
1502,3
1503,1
1504,4
1505,3
1506,2
1507,2
1508,3
1510,4
1511,5
1512,4
1513,3
1514,3
1516,2
1517,2
1518,3
1519,4
1521,2
1522,3
1523,2
1524,3
1525,1
1526,1
1527,2
1528,3
1529,4
1531,3
1533,2
1534,3
1535,3
1536,3
1537,1
1539,5
1540,5
1543,1
1544,3
1545,3
1546,4
1547,2
1548,1
1549,4
1550,1
1551,2
1552,4
1553,4
1554,3
1555,4
1556,2
1557,3
1558,2
1559,2
1560,3
1561,1
1562,2
1563,1
1564,1
1566,1
1567,1
1569,1
1570,3
1571,2
1574,3
1575,3
1576,3
1577,2
1578,2
1579,1
1580,4
1581,1
1582,2
1584,4
1585,3
1586,2
1588,4
1589,4
1590,4
1591,1
1592,1
1593,1
1594,1
1595,1
1596,3
1598,2
1599,1
1600,3
1601,2
1602,3
1603,4
1604,4
1605,2
1606,3
1607,2
1608,2
1609,3
1610,2
1611,4
1612,3
1613,1
1615,1
1617,1
1618,1
1620,3
1621,1
1622,3
1623,3
1624,2
1625,2
1626,2
1628,3
1629,2
1630,2
1631,3
1632,1
1633,2
1634,1
1635,2
1637,2
1638,3
1641,1
1642,2
1644,1
1645,1
1646,2
1647,2
1648,2
1650,1
1653,2
1654,1
1655,2
1657,2
1658,3
1660,2
1661,3
1662,2
1663,2
1664,3
1665,3
1668,4
1669,3
1670,3
1671,5
1672,2
1673,1
1674,2
1675,1
1677,2
1678,4
1679,3
1680,2
