Rank,Frequency
793,2
794,1
795,3
796,2
797,1
798,1
799,4
800,2
801,1
802,1
803,2
805,2
806,1
809,2
810,4
811,1
813,1
815,3
816,3
817,3
818,2
819,1
820,1
821,1
822,1
823,1
824,1
826,2
827,1
829,1
830,3
831,1
832,2
833,1
834,1
835,1
836,2
837,1
838,1
839,2
840,2
841,4
842,3
843,3
845,3
846,3
847,2
848,1
849,2
850,1
851,1
852,2
853,1
854,2
855,2
856,1
857,2
858,3
859,1
860,2
862,2
863,1
864,3
865,2
866,1
867,1
868,1
869,2
870,1
871,2
872,2
873,3
874,3
875,4
876,1
877,2
878,2
879,6
880,2
881,1
884,2
885,1
887,3
888,1
889,2
892,2
893,1
894,1
895,2
896,4
897,4
898,3
899,3
900,2
901,1
902,1
903,2
904,3
905,1
906,1
907,1
908,1
909,1
911,2
912,3
913,2
914,1
916,1
917,1
918,1
919,1
920,3
921,3
922,1
923,1
924,3
925,2
927,2
928,1
930,2
931,1
932,1
933,3
934,3
935,2
937,2
939,2
940,3
941,2
942,2
943,4
944,3
946,1
947,1
948,2
949,1
953,2
954,2
955,2
956,1
957,1
958,2
959,6
960,2
961,2
962,1
963,2
964,4
966,1
967,1
968,2
969,2
970,3
971,3
972,2
973,3
974,6
975,2
976,1
977,1
978,2
979,2
980,2
981,3
982,1
984,1
986,2
987,1
988,1
989,1
990,2
991,1
992,4
993,1
994,4
995,2
997,4
998,4
1000,2
1001,1
1002,1
1003,1
1004,2
1005,1
1006,3
1007,4
1008,1
1009,3
1011,1
1012,5
1013,2
1014,1
1015,3
1016,4
1017,1
1020,1
1021,1
1022,2
1023,3
1024,1
1025,3
1026,5
1027,1
1028,1
1030,2
1032,1
1033,3
1034,5
1035,3
1036,2
1037,1
1038,1
1039,1
1040,2
1042,4
1043,2
1044,5
1045,1
1046,3
1047,4
1048,1
1050,2
1051,3
1053,1
1054,3
1055,1
1056,3
1057,2
1059,4
1060,4
1061,2
1063,2
1064,1
1066,5
1067,2
1068,1
1069,3
1070,3
1071,1
1072,2
1073,1
1074,1
1075,5
1076,6
1077,2
1078,1
1080,1
1081,2
1082,1
1083,1
1085,2
1086,3
1088,2
1089,2
1090,1
1092,2
1093,3
1094,4
1095,1
1096,1
1098,2
1100,5
1101,2
1102,1
1104,5
1105,3
1106,1
1107,5
1109,3
1111,1
1112,3
1113,3
1114,2
1115,3
1116,2
1117,3
1119,1
1120,1
1121,1
1122,2
1124,1
1125,1
1126,1
1127,2
1128,1
1129,2
1130,4
1132,3
1133,3
1134,7
1136,2
1137,3
1138,1
1139,2
1140,1
1141,1
1142,1
1143,2
1145,1
1146,2
1147,4
1148,2
1149,1
1150,4
1151,1
1152,3
1153,4
1154,5
1155,3
1156,1
1157,2
1158,1
1159,2
1160,4
1161,2
1162,2
1163,2
1164,2
1165,2
1166,2
1167,3
1168,2
1169,2
1170,1
1172,4
1173,2
1174,5
1175,2
1176,4
1177,3
1178,1
1180,3
1182,2
1183,4
1184,1
1185,4
1186,3
1187,3
1189,3
1190,1
1191,3
1192,2
1193,4
1194,1
1195,3
1196,3
1197,4
1199,2
1200,5
1201,3
1202,4
1203,3
1205,5
1206,3
1207,3
1208,1
1209,3
1210,4
1211,4
1212,4
1213,9
1214,8
1215,9
1216,9
1217,6
1218,13
1219,9
1220,6
1221,14
1222,13
1223,15
1224,13
1225,11
1226,7
1227,19
1228,19
1229,18
1230,18
1231,14
1232,20
1233,22
1234,20
1235,15
1236,11
1237,15
1238,19
1239,14
1240,17
1241,13
1242,12
1243,8
1244,11
1245,15
1246,9
1247,17
1248,7
1249,8
1250,7
1251,8
1252,7
1253,4
1254,4
1255,3
1256,1
1257,5
1258,2
1259,2
1260,4
1261,5
1262,1
1263,5
1264,1
1265,4
1266,4
1267,5
1268,4
1269,4
1270,2
1271,1
1272,2
1273,6
1274,2
1275,1
1276,3
1277,1
1278,4
1279,1
1280,1
1281,2
1282,3
1283,4
1285,4
1286,3
1287,1
1288,1
1289,2
1290,2
1291,2
1292,2
1293,3
1294,2
1295,5
1296,2
1297,3
1298,1
1299,3
1300,4
1302,2
1303,4
1304,3
1305,2
1306,5
1307,3
1308,6
1309,2
1311,3
1312,6
1313,4
1314,4
1315,2
1316,6
1317,3
1318,1
1319,1
1320,2
1322,3
1323,1
1324,4
1325,2
1326,1
1327,6
1328,2
1329,2
1330,1
1331,7
1332,6
1333,3
1338,2
1339,4
1340,2
1341,2
1342,4
1343,1
1344,1
1345,6
1346,4
1347,1
1349,4
1350,5
1352,1
1353,2
1354,3
1355,2
1356,4
1357,4
1358,5
1359,2
1360,2
1361,7
1362,5
1363,3
1364,4
1365,5
1366,1
1367,4
1368,4
1369,3
1371,3
1372,2
1373,2
1374,3
1375,4
1377,2
1378,4
1380,4
1381,1
1382,1
1383,5
1384,5
1385,2
1386,2
1387,3
1388,4
1389,3
1390,4
1392,1
1393,7
1394,1
1395,5
1396,1
1397,2
1398,1
1399,2
1400,1
1401,3
1402,1
1403,3
1404,4
1405,1
1406,1
1407,3
1409,2
1410,1
1411,6
1414,2
1415,1
1416,6
1417,2
1418,4
1419,2
1420,4
1422,5
1423,8
1424,1
1425,7
1426,3
1427,3
1428,5
1429,4
1430,2
1431,7
1432,5
1433,4
1434,3
1435,2
1436,4
1437,5
1438,1
1439,1
1440,4
1441,3
1442,2
1443,2
1444,6
1445,8
1446,1
1447,1
1448,5
1449,2
1450,4
1452,2
1453,9
1454,5
1455,3
1456,1
1457,3
1458,3
1459,3
1460,5
1461,4
1462,3
1463,2
1464,5
1465,5
1466,4
1467,3
1468,2
1469,6
1470,3
1471,6
1472,7
1473,3
1474,5
1475,7
1476,5
1477,5
1478,3
1479,2
1480,1
1483,5
1484,4
1485,5
1486,5
1487,5
1488,3
1489,4
1490,3
1491,2
1492,2
1493,2
1495,3
1496,4
1497,2
1498,2
1499,2
1500,3
1501,6
1504,3
1505,2
1506,7
1507,5
1508,4
1509,4
1510,3
1511,3
1512,1
1513,4
1514,3
1515,8
1516,1
1517,2
1518,3
1519,4
1520,3
1521,4
1522,7
1523,2
1524,3
1525,4
1526,1
1527,1
1528,4
1529,3
1530,1
1531,1
1532,3
1533,5
1534,4
1535,2
1536,1
1537,3
1538,1
1539,4
1540,1
1541,6
1542,3
1543,7
1544,2
1545,2
1546,2
1547,4
1548,2
1549,6
1550,1
1551,5
1552,3
1553,2
1554,1
1555,3
1556,3
1558,5
1559,3
1560,4
1561,3
1562,4
1563,4
1564,1
1566,4
1567,2
1568,3
1569,3
1570,2
1571,3
1572,8
1573,2
1574,2
1575,7
1576,8
1577,5
1578,7
1579,8
1580,5
1581,4
1582,4
1583,3
1584,6
1585,4
1586,3
1587,5
1588,6
1589,2
1590,7
1591,3
1592,7
1593,6
1594,4
1595,7
1596,5
1597,2
1598,2
1599,2
1600,4
1601,5
1602,3
1603,4
1604,2
1605,4
1606,3
1607,7
1608,3
1609,9
1610,6
1611,4
1612,2
1613,4
1614,3
1615,2
1616,2
1617,1
1618,3
1619,3
1620,6
1621,4
1622,5
1623,3
1624,5
1625,3
1626,6
1627,7
1628,4
1629,7
1630,2
1632,12
1633,5
1634,2
1635,4
1636,6
1637,8
1638,3
1639,2
1640,3
1642,5
1643,3
1644,7
1645,5
1646,7
1647,3
1648,1
1649,5
1650,4
1651,4
1652,6
1653,3
1654,4
1655,4
1656,6
1658,2
1659,7
1660,3
1661,6
1662,2
1663,7
1664,8
1665,4
1666,6
1667,3
1668,3
1669,4
1670,4
1671,7
1672,3
1673,6
1674,5
1675,9
1676,6
1677,5
1678,3
1679,7
1680,5
