Rank,Frequency
463,3
464,2
465,2
466,3
467,1
471,3
473,3
474,3
475,2
476,2
477,2
479,2
480,2
481,1
482,6
483,1
485,1
486,1
487,1
488,1
489,2
490,2
491,1
492,4
493,2
494,2
495,4
496,2
497,2
498,3
500,2
501,4
502,2
503,2
504,3
505,4
506,5
508,3
509,2
510,3
511,5
512,2
513,3
514,1
515,3
516,4
517,4
519,3
520,1
521,2
522,3
523,5
524,4
525,3
526,3
527,4
528,1
529,7
531,2
532,4
534,2
535,2
536,5
537,3
538,2
539,1
541,2
543,7
544,2
545,2
547,4
548,1
549,1
550,1
551,1
552,3
554,1
555,1
556,1
557,3
558,3
559,3
560,1
561,2
562,2
563,1
564,1
565,3
566,1
567,4
568,3
569,1
571,4
572,2
573,1
575,1
576,1
577,1
578,2
579,3
580,2
581,2
582,3
584,1
585,2
586,2
587,3
588,1
589,1
590,3
591,2
592,3
594,1
595,2
596,2
597,6
598,3
599,4
600,1
601,1
603,1
605,2
606,1
607,5
608,4
609,3
610,2
611,3
612,3
613,1
614,1
616,2
617,1
618,1
619,4
620,1
621,2
622,3
623,1
624,3
625,2
626,1
627,3
628,4
629,2
630,1
631,2
632,1
633,6
634,1
636,5
637,2
639,2
640,3
641,2
642,2
643,1
644,3
645,2
646,4
647,5
648,4
650,2
651,2
652,1
653,1
655,1
656,4
657,2
658,2
659,2
660,3
661,2
662,2
664,2
665,6
666,1
667,3
668,1
669,2
671,5
672,5
674,5
676,1
677,2
678,3
679,4
680,1
681,1
682,2
683,5
684,3
685,6
686,3
687,2
688,3
689,4
690,3
691,3
692,1
693,1
694,5
695,4
696,2
697,1
698,2
699,2
700,3
701,5
702,5
703,2
704,2
705,3
706,2
707,2
708,2
709,2
710,1
711,2
712,3
713,2
715,1
716,4
717,1
718,3
719,5
720,1
721,2
722,2
723,3
724,2
725,1
726,2
727,3
728,4
729,1
731,2
732,2
733,2
734,4
735,1
736,2
737,6
738,2
739,3
740,1
741,2
742,3
743,2
744,3
745,2
746,2
747,5
748,4
749,1
750,1
751,2
753,3
754,2
755,1
757,1
758,3
759,1
760,3
761,2
763,4
764,3
765,2
766,3
767,2
768,1
769,4
770,1
771,2
772,2
773,4
774,1
775,2
777,2
779,3
780,2
781,2
783,3
784,2
785,2
786,4
787,1
788,3
789,2
790,3
791,1
793,3
794,1
795,3
797,4
798,5
799,2
800,3
801,4
802,2
803,2
804,1
807,2
808,3
809,2
810,2
811,1
812,1
813,2
814,1
815,3
816,2
817,3
818,3
819,6
820,1
822,1
823,1
824,6
825,1
826,2
827,2
828,2
829,3
830,1
831,1
832,1
833,1
834,3
835,1
836,2
837,2
838,1
839,1
840,1
842,1
843,2
844,4
845,2
846,1
848,3
849,1
850,3
851,3
852,1
854,2
855,3
860,3
861,3
862,2
863,3
866,1
867,1
868,2
869,1
870,2
871,2
873,2
874,1
877,1
878,6
879,2
880,2
881,1
882,1
884,2
885,1
886,2
887,2
888,8
889,2
890,1
891,1
892,1
893,2
894,2
896,3
897,2
898,1
899,5
900,1
901,1
902,2
903,2
904,1
905,1
906,2
907,1
908,1
909,2
910,2
911,1
912,3
913,1
914,3
915,2
916,1
917,1
918,1
919,2
920,2
921,2
922,1
923,2
924,3
925,1
926,1
927,3
928,2
929,2
930,1
931,2
932,2
933,2
935,1
936,2
937,1
938,2
939,2
940,2
941,4
942,2
943,2
945,5
946,3
949,1
950,4
951,2
952,1
953,1
956,2
958,3
959,2
960,1
961,2
964,2
966,1
968,3
971,1
972,2
974,3
977,1
978,1
979,3
980,2
982,2
983,4
984,1
985,5
987,3
989,2
991,2
992,3
995,1
997,1
998,2
1000,1
1001,1
1002,2
1003,2
1004,3
1006,5
1008,1
1010,3
1011,3
1012,1
1013,2
1014,4
1015,3
1016,5
1017,5
1018,2
1019,1
1020,1
1022,1
1023,3
1025,1
1026,5
1028,4
1030,2
1031,2
1032,4
1033,5
1034,3
1035,2
1036,2
1037,2
1038,2
1039,5
1040,1
1041,2
1042,1
1043,5
1045,2
1047,3
1048,1
1049,2
1050,2
1051,1
1052,2
1053,1
1054,3
1055,1
1056,1
1057,5
1058,2
1059,1
1060,1
1061,2
1062,6
1064,2
1065,2
1066,4
1067,3
1068,4
1069,2
1070,3
1071,5
1072,5
1074,2
1075,1
1076,2
1077,2
1078,1
1079,1
1080,7
1081,2
1082,3
1083,5
1084,4
1085,2
1086,3
1087,3
1088,4
1089,2
1090,1
1091,4
1092,3
1093,1
1094,2
1095,4
1096,6
1097,2
1098,3
1099,5
1100,1
1101,1
1102,4
1103,1
1105,1
1106,1
1107,3
1108,1
1109,2
1111,2
1112,4
1113,2
1114,1
1117,3
1118,3
1119,2
1121,2
1122,1
1124,3
1125,1
1126,5
1127,1
1128,6
1129,5
1130,7
1131,3
1132,3
1133,3
1134,4
1135,7
1136,6
1137,7
1138,11
1139,13
1140,15
1141,17
1142,7
1143,11
1144,19
1145,19
1146,25
1147,24
1148,24
1149,32
1150,30
1151,28
1152,34
1153,34
1154,39
1155,45
1156,40
1157,42
1158,53
1159,33
1160,45
1161,55
1162,53
1163,29
1164,49
1165,43
1166,47
1167,39
1168,56
1169,46
1170,42
1171,57
1172,28
1173,34
1174,43
1175,40
1176,40
1177,26
1178,21
1179,18
1180,21
1181,26
1182,22
1183,24
1184,20
1185,20
1186,14
1187,11
1188,13
1189,17
1190,10
1191,10
1192,7
1193,12
1194,5
1195,9
1196,5
1197,3
1198,5
1199,6
1200,2
1201,3
1202,5
1203,3
1204,3
1205,6
1206,6
1207,2
1208,2
1209,3
1210,1
1211,1
1212,1
1213,2
1214,2
1215,1
1216,1
1217,1
1219,2
1220,3
1221,2
1222,1
1223,2
1224,1
1226,3
1228,3
1229,2
1230,4
1231,2
1232,1
1233,4
1234,5
1235,4
1236,3
1238,4
1241,6
1244,5
1245,5
1246,1
1247,2
1248,1
1249,2
1250,1
1251,1
1252,3
1254,1
1255,6
1256,1
1257,1
1258,1
1259,3
1260,1
1262,1
1263,3
1265,2
1266,4
1268,3
1269,2
1272,3
1273,3
1274,4
1275,1
1276,3
1277,1
1278,4
1279,1
1280,2
1281,2
1282,1
1283,1
1284,4
1285,3
1286,1
1287,3
1288,2
1289,3
1291,1
1292,3
1294,2
1295,5
1296,2
1297,2
1298,2
1299,4
1300,1
1303,1
1304,2
1305,1
1306,4
1307,2
1308,2
1309,1
1310,1
1312,1
1313,2
1314,3
1316,1
1317,1
1318,3
1319,1
1320,2
1322,2
1323,2
1324,1
1325,2
1326,4
1327,1
1328,1
1329,1
1331,2
1332,1
1333,2
1334,3
1335,1
1336,1
1338,5
1339,3
1340,3
1341,1
1342,4
1343,2
1344,5
1345,4
1346,4
1347,2
1348,4
1349,3
1350,2
1351,3
1352,2
1353,3
1354,3
1356,1
1357,2
1358,1
1359,5
1360,2
1361,2
1362,1
1363,4
1364,2
1365,4
1366,1
1367,2
1368,1
1369,4
1370,2
1371,2
1372,3
1373,1
1374,3
1375,1
1376,6
1377,1
1378,3
1379,3
1380,1
1381,3
1382,1
1383,3
1385,2
1386,1
1387,2
1388,2
1389,2
1391,2
1392,1
1393,1
1395,3
1396,3
1397,1
1398,1
1399,2
1400,1
1401,5
1402,1
1403,3
1404,2
1405,2
1406,4
1407,5
1408,3
1409,6
1410,1
1411,2
1412,1
1414,3
1415,1
1416,1
1418,3
1420,4
1421,1
1422,3
1423,3
1424,3
1425,1
1426,1
1428,2
1429,2
1430,3
1431,1
1432,3
1434,3
1435,2
1436,3
1437,5
1438,4
1439,1
1440,4
1441,2
1442,1
1443,5
1445,3
1446,3
1447,3
1449,1
1450,1
1451,2
1452,2
1453,4
1455,4
1456,5
1457,2
1458,3
1459,3
1460,4
1461,2
1462,1
1463,2
1464,1
1465,2
1466,3
1467,2
1468,2
1469,6
1470,2
1471,1
1472,5
1473,1
1474,5
1475,1
1476,3
1477,2
1478,2
1480,4
1481,2
1482,5
1483,1
1485,3
1486,3
1487,1
1488,1
1489,2
1490,3
1491,6
1492,4
1493,2
1494,4
1495,2
1496,3
1497,3
1498,2
1499,5
1500,6
1501,2
1502,2
1503,3
1504,2
1505,4
1506,5
1508,4
1509,2
1510,7
1511,3
1512,3
1513,3
1514,1
1516,1
1517,4
1518,2
1519,5
1520,1
1521,1
1522,3
1523,1
1525,4
1526,2
1527,5
1528,2
1529,1
1530,2
1531,5
1532,2
1534,7
1535,3
1536,2
1537,2
1538,5
1539,4
1540,4
1541,5
1542,3
1544,3
1545,5
1546,3
1547,1
1549,3
1550,2
1551,2
1552,2
1554,1
1555,1
1556,4
1557,3
1558,2
1559,2
1560,2
1561,1
1562,3
1563,3
1564,4
1565,1
1566,1
1567,5
1568,1
1569,3
1570,3
1571,3
1572,4
1573,3
1574,4
1575,2
1576,2
1577,1
1578,1
1579,3
1581,3
1582,4
1583,4
1584,3
1585,2
1586,3
1587,4
1588,5
1589,2
1590,2
1591,1
1592,3
1593,6
1594,3
1595,6
1596,4
1597,2
1598,4
1600,2
1601,3
1602,5
1603,7
1606,2
1607,5
1608,4
1610,2
1611,3
1612,5
1613,8
1614,1
1615,2
1616,5
1617,2
1618,3
1619,3
1620,1
1621,3
1622,2
1623,2
1624,3
1625,4
1626,2
1627,4
1628,1
1629,2
1630,6
1631,2
1632,2
1633,2
1634,2
1635,2
1636,1
1638,3
1639,4
1641,3
1642,3
1643,2
1644,1
1645,1
1646,1
1647,2
1648,2
1649,4
1650,2
1651,1
1652,7
1653,3
1654,2
1655,2
1656,2
1657,2
1659,1
1660,2
1661,3
1662,1
1663,5
1664,2
1665,4
1666,1
1667,2
1668,3
1669,1
1670,1
1672,1
1674,1
1675,1
1676,1
1677,2
1678,1
1680,1
