Rank,Frequency
303,1
304,2
305,1
307,2
309,2
310,3
311,3
312,1
313,1
314,2
315,1
316,2
317,6
318,1
319,3
320,1
321,1
322,4
323,1
325,1
327,2
328,1
330,1
331,1
332,5
334,5
335,3
337,1
339,3
342,2
343,1
344,1
345,1
347,2
349,3
350,3
351,4
352,3
353,3
354,1
355,1
356,4
357,2
358,3
359,2
360,4
361,1
363,1
364,2
367,3
368,3
369,1
370,1
372,1
373,1
374,2
375,5
376,2
377,1
378,2
380,2
381,4
382,2
383,1
384,2
386,4
387,3
388,1
390,3
391,2
392,2
393,1
394,1
396,2
397,2
398,1
400,3
401,2
402,1
403,1
404,1
405,1
407,1
408,1
409,1
410,1
411,2
412,1
413,1
416,3
417,1
418,3
419,3
420,2
421,2
422,1
423,1
424,3
425,2
426,2
427,1
428,1
429,1
430,1
431,1
433,2
434,1
435,1
437,1
438,1
440,2
441,2
442,2
443,4
447,2
448,3
449,2
450,1
451,1
452,2
453,2
455,2
456,1
457,1
458,1
460,2
461,2
462,2
464,3
465,2
466,2
467,1
468,1
469,1
470,2
472,1
473,3
474,1
475,2
476,3
477,4
478,2
479,2
481,1
482,2
483,1
484,1
485,2
486,4
487,2
488,1
489,2
490,1
491,1
492,2
493,2
495,3
496,1
497,5
498,2
499,1
501,1
502,2
503,2
504,2
505,2
507,2
508,1
509,1
511,3
512,3
513,1
514,2
516,1
518,1
519,3
520,3
521,1
522,5
524,1
526,4
527,1
528,2
529,5
530,1
531,2
532,1
533,2
534,2
535,2
538,2
539,2
540,2
541,2
542,1
543,5
544,2
545,1
547,5
548,1
549,1
550,1
551,1
552,2
553,3
554,2
555,3
556,2
558,1
560,3
562,1
563,4
564,2
565,3
566,1
567,2
568,1
569,2
570,1
571,2
572,2
573,2
574,1
575,1
576,1
578,5
579,2
580,4
581,3
582,3
583,4
584,1
585,1
586,1
587,3
588,2
589,1
590,1
591,2
592,1
594,1
597,1
598,1
599,4
600,1
602,2
603,3
604,3
605,4
606,3
607,2
608,3
609,4
610,2
611,1
614,1
616,1
617,2
618,1
620,1
622,3
623,2
624,1
626,1
627,2
628,1
629,2
631,3
632,2
633,1
634,4
636,1
637,3
638,1
639,2
640,2
641,2
642,2
644,3
645,1
646,2
647,2
648,2
650,2
651,3
652,1
653,2
654,1
655,2
657,3
658,1
659,2
660,2
661,1
662,2
663,3
664,1
665,2
666,1
667,2
668,5
669,2
670,4
671,1
672,3
673,2
674,4
675,2
678,1
681,1
682,2
683,1
684,2
685,2
686,3
687,1
688,1
689,3
691,2
693,3
695,2
696,1
698,1
699,1
700,1
702,1
703,2
704,2
705,2
707,2
708,1
709,2
710,1
711,1
712,2
713,2
714,2
715,1
717,2
719,1
720,3
721,3
722,1
723,2
724,1
725,1
726,2
727,2
728,3
729,2
730,1
731,1
732,2
733,1
734,3
735,2
736,1
738,1
739,1
741,1
742,3
743,1
744,2
746,1
747,1
749,2
750,1
751,1
752,1
753,3
754,3
755,1
756,1
757,3
759,3
760,5
763,1
764,1
766,3
767,1
768,3
769,2
770,2
771,1
772,1
773,2
774,2
776,3
777,1
778,4
779,1
780,1
781,3
782,1
783,1
784,1
785,1
786,1
788,3
790,7
791,2
792,1
793,4
794,1
795,1
796,2
797,1
798,1
799,2
801,3
802,3
804,4
805,2
806,3
807,3
808,2
809,4
810,2
811,6
812,2
813,2
814,1
815,1
816,2
817,1
818,2
819,1
821,1
822,3
823,2
825,1
826,2
827,2
828,1
829,1
830,1
831,3
832,4
833,2
834,1
835,1
836,4
837,1
838,1
839,1
840,3
841,2
842,2
843,3
844,2
845,3
846,3
848,4
849,1
850,1
852,3
854,3
855,1
856,2
857,2
858,1
859,1
860,1
861,3
862,4
863,1
865,2
867,2
868,3
869,3
870,2
871,3
872,2
873,1
874,2
875,1
876,1
877,5
878,1
879,4
880,2
881,1
882,2
883,1
884,1
886,1
888,3
889,2
890,2
891,3
892,2
894,2
895,1
896,2
897,1
899,2
900,4
901,2
902,1
903,4
904,2
905,1
906,3
907,1
908,3
910,3
913,1
914,2
915,3
916,2
917,2
918,1
920,2
921,1
922,2
923,4
924,5
925,1
926,1
927,1
928,1
929,3
930,2
931,1
932,3
933,1
934,2
935,1
936,3
937,2
938,1
939,2
940,4
941,1
942,2
943,3
944,2
945,3
946,1
947,3
949,3
950,1
951,1
952,2
953,2
954,1
955,4
957,3
958,5
959,2
960,2
961,3
964,1
965,3
966,2
968,2
971,4
972,3
973,1
974,3
976,1
977,1
978,3
980,2
981,2
982,3
983,2
984,3
985,3
987,1
988,1
989,3
990,2
991,2
993,1
995,3
996,1
997,4
998,1
999,2
1000,3
1002,1
1003,1
1004,2
1005,1
1006,1
1007,2
1009,1
1010,3
1011,1
1012,3
1013,1
1014,1
1015,1
1016,1
1017,1
1018,1
1019,3
1020,2
1024,1
1025,2
1026,2
1028,4
1029,2
1030,1
1033,2
1034,2
1035,4
1036,1
1037,1
1040,1
1041,5
1042,2
1043,3
1044,1
1045,1
1046,3
1047,2
1049,3
1051,2
1052,2
1053,2
1054,3
1055,3
1056,1
1057,1
1058,3
1059,3
1060,2
1061,1
1062,1
1063,1
1064,1
1065,2
1066,3
1068,3
1069,1
1070,1
1072,2
1073,1
1074,2
1075,3
1076,2
1078,4
1079,3
1081,3
1082,1
1083,2
1084,2
1086,3
1087,2
1088,2
1089,2
1090,2
1091,4
1092,2
1093,4
1095,2
1096,3
1097,2
1100,2
1101,2
1102,2
1103,1
1104,4
1106,2
1107,3
1108,1
1109,3
1110,1
1111,3
1112,2
1114,1
1115,3
1116,1
1118,2
1120,2
1121,2
1122,4
1123,2
1125,5
1127,2
1128,3
1129,2
1130,1
1131,2
1132,2
1133,4
1134,1
1135,3
1136,3
1137,4
1138,1
1140,2
1141,1
1142,2
1143,2
1144,5
1145,1
1147,2
1148,3
1149,4
1151,3
1152,1
1153,3
1154,3
1155,3
1156,4
1158,1
1159,1
1160,1
1161,3
1162,1
1164,2
1165,1
1166,1
1167,1
1168,1
1170,3
1171,3
1172,1
1173,1
1174,3
1176,3
1177,5
1179,2
1181,1
1182,1
1183,3
1185,4
1186,1
1187,5
1188,4
1191,2
1192,3
1193,2
1194,3
1195,3
1196,2
1199,3
1200,5
1201,3
1203,2
1204,3
1205,3
1206,3
1207,2
1208,2
1210,4
1211,3
1212,2
1213,2
1214,4
1215,2
1216,2
1217,1
1218,1
1219,2
1220,3
1221,2
1222,2
1223,3
1224,2
1225,2
1226,2
1227,4
1228,3
1229,6
1230,1
1231,1
1232,1
1233,2
1234,3
1236,3
1237,6
1238,2
1241,3
1242,6
1243,1
1244,6
1246,3
1247,2
1248,2
1249,2
1253,3
1254,4
1255,2
1256,3
1258,2
1259,2
1260,1
1261,2
1262,1
1263,2
1264,2
1265,1
1266,2
1268,1
1269,1
1270,3
1272,1
1273,1
1274,4
1275,2
1276,1
1277,3
1278,3
1279,2
1280,3
1281,5
1282,1
1283,1
1284,1
1287,2
1288,1
1289,1
1290,3
1291,1
1292,3
1293,4
1294,1
1295,1
1297,1
1298,1
1299,2
1300,4
1301,1
1303,2
1305,1
1306,2
1310,2
1311,2
1312,2
1314,2
1315,1
1317,2
1318,3
1319,2
1321,2
1322,3
1323,6
1324,1
1325,2
1326,1
1327,3
1329,2
1330,2
1331,1
1334,1
1335,5
1336,2
1337,3
1338,4
1339,3
1341,1
1342,3
1345,2
1346,3
1347,4
1348,3
1349,2
1350,2
1351,2
1352,3
1354,1
1355,1
1356,1
1357,3
1358,1
1359,1
1360,5
1361,3
1362,5
1363,2
1364,2
1365,1
1366,3
1367,1
1369,5
1370,2
1371,2
1372,1
1373,6
1374,2
1375,4
1376,2
1377,5
1378,1
1379,2
1380,2
1382,1
1383,4
1384,2
1385,2
1386,2
1388,2
1389,3
1390,2
1392,5
1393,2
1394,2
1395,4
1396,2
1397,4
1398,4
1399,2
1400,4
1401,1
1402,4
1403,2
1404,1
1405,6
1406,4
1407,1
1409,7
1411,2
1412,2
1413,2
1414,3
1415,2
1416,1
1418,2
1419,3
1420,2
1422,2
1423,3
1424,4
1425,3
1426,2
1427,4
1428,3
1429,5
1430,5
1431,3
1432,3
1433,2
1434,2
1435,1
1436,1
1437,5
1438,9
1439,4
1440,6
1441,9
1442,4
1443,18
1444,18
1445,20
1446,20
1447,26
1448,28
1449,31
1450,29
1451,38
1452,43
1453,34
1454,52
1455,52
1456,39
1457,52
1458,55
1459,59
1460,48
1461,59
1462,47
1463,45
1464,53
1465,37
1466,35
1467,28
1468,27
1469,30
1470,22
1471,24
1472,14
1473,21
1474,15
1475,12
1476,7
1477,12
1478,7
1479,7
1480,5
1481,6
1482,7
1483,5
1484,11
1485,5
1487,2
1488,4
1489,5
1490,1
1492,1
1493,3
1494,2
1496,2
1497,1
1498,4
1499,2
1500,2
1501,5
1502,2
1503,2
1504,9
1505,7
1506,4
1507,4
1508,2
1510,5
1511,2
1512,5
1513,2
1514,1
1515,1
1516,5
1517,6
1518,1
1520,1
1521,6
1522,2
1523,2
1524,2
1525,3
1526,3
1527,4
1528,2
1529,1
1530,1
1531,2
1532,2
1533,1
1534,2
1535,7
1537,1
1538,1
1539,2
1540,2
1541,4
1542,1
1543,2
1545,1
1546,4
1547,1
1548,1
1549,3
1550,4
1551,2
1552,1
1553,3
1554,2
1555,5
1556,2
1557,4
1558,1
1559,1
1560,1
1561,2
1562,2
1563,3
1564,1
1565,3
1566,3
1567,3
1568,3
1569,3
1570,2
1571,1
1572,1
1573,3
1574,2
1575,1
1576,1
1577,1
1578,1
1579,5
1580,2
1581,2
1582,2
1583,1
1584,2
1585,4
1586,3
1587,1
1588,1
1589,3
1592,1
1593,4
1594,1
1595,2
1596,2
1597,3
1598,2
1599,3
1600,1
1601,1
1603,4
1604,2
1605,2
1606,3
1608,1
1609,2
1610,1
1611,1
1614,2
1615,2
1616,1
1617,1
1618,5
1620,2
1621,1
1623,5
1624,1
1625,2
1626,3
1627,1
1630,2
1631,3
1634,4
1635,1
1636,1
1638,2
1639,4
1640,1
1641,2
1642,1
1643,2
1644,2
1645,1
1646,3
1647,3
1648,1
1649,2
1650,2
1651,2
1652,1
1653,2
1654,3
1655,3
1658,1
1659,1
1660,2
1661,1
1662,1
1663,2
1664,1
1665,3
1666,2
1667,1
1668,5
1670,3
1673,2
1674,3
1675,1
1676,3
1677,4
1678,3
1679,5
1680,1
