Rank,Frequency
629,1
630,1
632,1
633,3
634,3
635,2
636,1
637,3
638,2
639,2
640,1
642,3
644,1
645,3
646,2
647,1
648,1
650,1
651,1
652,1
653,2
654,1
655,4
656,1
657,1
658,2
659,2
661,1
662,1
663,1
664,2
665,4
666,1
667,1
668,2
669,2
670,2
671,1
672,2
673,3
674,4
675,1
676,3
677,4
678,1
679,4
680,1
682,3
685,5
686,1
687,3
688,3
689,1
690,1
692,1
694,3
695,2
697,3
699,3
700,2
702,1
703,4
704,1
705,2
706,3
707,2
708,1
709,3
710,1
711,1
713,2
714,1
715,1
716,1
717,2
718,3
719,2
721,1
722,1
723,2
724,1
725,4
727,3
729,2
730,1
731,1
732,1
733,3
734,1
735,2
736,4
737,4
738,3
739,2
740,1
741,3
742,1
743,1
744,1
745,2
746,2
747,2
748,1
749,1
750,2
751,3
752,1
754,1
755,2
756,3
757,3
758,2
759,1
760,2
761,4
762,1
763,3
764,1
765,5
766,2
768,2
769,1
770,2
771,1
772,2
774,3
775,2
776,3
777,1
778,3
779,2
780,3
781,3
782,1
785,1
786,1
787,3
788,1
789,4
791,2
792,1
793,2
794,1
795,1
796,1
798,2
799,2
800,1
801,3
802,2
804,2
806,2
807,4
808,2
809,5
810,1
812,3
813,2
814,2
815,3
816,1
818,3
819,2
820,2
821,2
822,1
823,2
824,3
826,2
827,3
829,1
830,2
831,1
832,2
835,3
837,2
838,1
839,1
840,3
841,5
842,2
843,1
844,3
845,1
846,2
847,2
848,2
849,1
850,5
851,3
852,2
853,2
854,1
856,2
857,2
859,2
860,4
861,7
862,3
863,1
866,2
867,2
868,4
869,3
871,2
872,3
873,4
874,2
876,2
877,2
878,1
879,5
881,4
883,2
884,2
885,1
887,1
888,3
889,2
890,2
891,2
892,2
893,2
894,3
895,1
896,5
898,2
899,1
900,2
901,4
902,3
905,2
906,3
907,1
908,6
909,1
910,2
911,2
912,2
913,3
914,4
915,2
916,3
917,6
918,2
919,1
920,5
921,5
922,4
923,5
924,3
925,6
926,6
927,10
928,4
929,7
930,14
931,12
932,11
933,9
934,15
935,13
936,22
937,28
938,14
939,19
940,19
941,26
942,25
943,33
944,32
945,22
946,29
947,29
948,37
949,26
950,26
951,42
952,18
953,28
954,29
955,43
956,35
957,44
958,32
959,31
960,34
961,32
962,26
963,30
964,26
965,21
966,27
967,29
968,27
969,23
970,20
971,11
972,20
973,14
974,22
975,18
976,17
977,12
978,15
979,16
980,18
981,8
982,10
983,6
984,5
985,7
986,12
987,6
988,3
989,5
990,3
991,2
992,2
993,1
994,4
995,3
996,2
997,1
998,2
999,2
1000,1
1001,1
1002,3
1003,4
1004,1
1005,3
1006,1
1007,1
1008,1
1009,3
1010,2
1011,2
1012,1
1013,1
1014,1
1015,4
1016,1
1017,1
1018,2
1019,1
1021,2
1022,2
1023,2
1024,2
1025,1
1026,1
1027,3
1028,2
1030,1
1031,2
1032,2
1033,4
1037,1
1039,1
1040,1
1041,2
1042,1
1043,1
1044,1
1045,2
1046,2
1047,3
1048,2
1049,1
1050,2
1051,1
1052,3
1053,5
1054,3
1055,1
1056,1
1058,2
1059,1
1060,1
1061,1
1062,1
1063,3
1064,2
1065,3
1066,3
1067,2
1068,1
1069,2
1070,3
1071,1
1072,4
1073,2
1074,1
1075,1
1076,3
1077,1
1079,2
1080,1
1081,1
1082,1
1083,1
1084,1
1085,3
1086,2
1087,2
1089,2
1091,2
1092,3
1093,3
1094,3
1095,2
1096,3
1097,1
1098,1
1099,2
1100,2
1101,5
1102,1
1103,2
1104,1
1106,2
1107,1
1108,4
1109,1
1110,1
1111,2
1112,1
1113,3
1114,2
1115,2
1118,4
1119,3
1120,2
1121,4
1122,1
1123,3
1124,2
1125,1
1127,2
1128,1
1129,3
1130,7
1131,1
1132,2
1133,3
1134,4
1135,3
1136,6
1137,5
1138,7
1139,4
1140,5
1141,4
1142,2
1143,7
1144,2
1145,8
1146,4
1147,5
1148,6
1149,4
1150,3
1151,7
1152,7
1153,6
1154,11
1155,8
1156,2
1157,3
1158,6
1159,6
1160,4
1161,5
1162,2
1163,6
1164,3
1165,2
1166,4
1167,2
1168,2
1170,2
1171,3
1172,3
1173,2
1174,1
1175,5
1176,6
1179,2
1180,2
1181,3
1182,4
1184,2
1186,2
1187,3
1188,2
1190,4
1191,2
1192,1
1193,2
1194,1
1195,2
1197,2
1198,2
1199,1
1200,2
1202,2
1205,2
1206,1
1208,3
1209,2
1210,2
1211,1
1212,1
1214,2
1216,1
1217,2
1218,1
1219,1
1222,3
1223,1
1224,1
1226,4
1227,1
1228,1
1229,5
1230,4
1231,2
1233,5
1234,2
1235,1
1236,1
1237,1
1238,1
1239,1
1240,1
1241,3
1242,2
1243,2
1244,1
1245,2
1246,1
1247,3
1248,3
1250,1
1252,1
1253,3
1254,6
1255,1
1256,2
1257,4
1258,3
1259,3
1260,2
1261,3
1263,3
1264,4
1265,1
1266,1
1267,1
1268,3
1269,1
1271,1
1272,1
1273,2
1274,5
1275,1
1276,4
1277,2
1278,2
1279,3
1283,3
1284,2
1285,3
1286,1
1287,3
1288,2
1289,1
1290,1
1291,3
1292,4
1293,4
1294,1
1296,4
1297,2
1298,1
1299,3
1300,3
1301,1
1302,2
1303,2
1304,3
1305,3
1306,2
1307,3
1308,1
1309,1
1310,1
1311,2
1312,1
1313,2
1314,2
1315,1
1316,1
1317,2
1318,6
1319,1
1320,2
1321,1
1322,3
1323,3
1324,4
1325,5
1326,1
1327,2
1328,1
1329,1
1330,4
1331,1
1332,1
1333,2
1334,1
1335,1
1336,1
1337,3
1338,1
1339,3
1341,3
1342,1
1343,8
1344,3
1345,4
1346,5
1347,1
1348,1
1350,3
1351,1
1352,2
1354,2
1355,2
1356,1
1359,1
1360,2
1361,3
1363,3
1364,1
1365,2
1366,2
1369,4
1370,1
1371,5
1372,5
1373,3
1374,4
1375,2
1376,1
1377,3
1378,3
1379,1
1380,1
1381,2
1383,1
1384,3
1385,1
1386,4
1387,2
1388,3
1389,2
1390,2
1391,2
1392,1
1394,1
1395,2
1396,4
1397,1
1398,4
1399,2
1400,3
1401,2
1402,1
1403,1
1404,1
1405,3
1406,4
1407,3
1408,1
1409,3
1410,4
1411,4
1412,5
1413,4
1414,6
1415,4
1416,3
1417,8
1418,5
1419,10
1420,6
1421,2
1422,9
1423,8
1424,7
1425,6
1426,8
1427,13
1428,8
1429,18
1430,15
1431,15
1432,14
1433,11
1434,14
1435,15
1436,12
1437,15
1438,10
1439,11
1440,8
1441,5
1442,16
1443,5
1444,6
1445,5
1446,7
1447,5
1448,2
1449,2
1450,4
1451,2
1452,3
1453,3
1454,4
1455,2
1456,1
1457,4
1458,2
1459,3
1460,3
1461,4
1462,1
1463,2
1464,3
1465,3
1466,3
1468,2
1469,2
1470,2
1471,2
1472,3
1473,2
1474,1
1475,1
1476,6
1477,1
1478,1
1479,4
1480,1
1483,1
1484,2
1485,4
1486,2
1488,6
1489,6
1490,3
1492,6
1493,1
1494,1
1495,4
1496,2
1497,1
1498,1
1499,6
1500,3
1501,3
1502,3
1503,4
1504,3
1505,2
1506,4
1507,1
1509,4
1510,2
1511,2
1512,5
1513,6
1514,2
1515,2
1517,1
1518,2
1519,6
1520,1
1521,2
1522,2
1523,2
1524,2
1525,3
1526,1
1527,1
1528,3
1529,3
1530,2
1531,2
1532,1
1533,1
1534,2
1535,1
1536,3
1537,1
1538,4
1539,6
1540,5
1541,4
1543,1
1544,4
1545,2
1546,1
1547,8
1548,5
1549,3
1550,6
1551,2
1553,1
1554,4
1555,1
1556,1
1558,4
1559,1
1560,2
1563,4
1564,3
1565,4
1567,2
1568,1
1569,6
1570,4
1572,2
1573,1
1574,2
1575,2
1576,3
1577,1
1578,2
1580,1
1581,1
1582,3
1583,1
1584,3
1585,3
1586,3
1589,1
1590,1
1591,2
1592,2
1593,1
1594,3
1595,3
1596,3
1597,1
1598,2
1599,3
1600,3
1601,4
1602,1
1603,3
1604,4
1605,1
1606,2
1608,2
1609,2
1610,4
1611,2
1612,1
1613,2
1614,2
1615,3
1616,1
1619,4
1620,1
1621,4
1622,2
1623,1
1624,2
1625,2
1626,3
1627,5
1628,6
1629,2
1630,2
1631,3
1632,6
1633,1
1634,5
1635,2
1636,2
1637,2
1638,3
1639,1
1640,5
1641,6
1642,4
1644,2
1645,3
1646,1
1647,1
1648,2
1649,4
1650,5
1651,2
1652,4
1654,5
1655,2
1656,1
1657,2
1658,5
1659,2
1660,2
1661,3
1662,1
1663,2
1664,4
1665,1
1668,2
1669,3
1670,3
1671,2
1672,1
1673,2
1674,3
1675,1
1676,2
1678,3
1679,2
