Rank,Frequency
843,2
844,1
845,2
846,4
849,3
852,2
853,5
854,7
855,2
856,4
857,4
858,2
859,1
860,2
861,7
862,3
863,1
864,1
866,1
868,5
869,2
871,4
872,1
873,2
874,4
875,3
876,3
877,3
878,3
879,4
880,4
881,5
882,3
883,5
884,3
885,3
886,3
887,3
888,1
889,3
890,3
891,2
892,1
893,1
894,7
895,4
896,1
897,4
898,1
899,5
900,3
901,3
902,3
903,5
904,1
906,3
907,2
908,2
909,6
910,2
911,4
912,4
913,2
914,3
915,3
916,3
917,1
918,2
920,1
921,2
922,3
923,1
924,3
925,2
926,1
927,3
928,2
929,5
930,2
931,2
932,2
933,4
934,2
935,2
937,7
938,3
939,1
940,3
941,3
942,1
943,3
944,4
945,3
946,2
947,1
948,1
949,4
950,6
951,3
952,2
953,1
954,1
955,3
956,4
957,2
958,3
959,1
960,1
961,4
962,3
963,3
964,3
966,4
967,3
968,5
969,4
970,3
971,1
972,6
973,4
974,3
975,3
976,1
978,4
979,3
980,3
981,1
982,4
983,4
984,1
985,1
986,3
987,3
988,4
991,1
992,3
993,2
994,3
996,3
997,1
998,3
999,3
1000,3
1001,3
1002,5
1003,3
1004,5
1005,1
1006,8
1008,1
1009,3
1010,3
1011,4
1012,2
1013,7
1014,2
1015,1
1016,1
1017,3
1018,3
1019,5
1020,2
1021,1
1022,1
1023,4
1024,2
1025,4
1027,1
1028,2
1029,4
1030,4
1031,1
1032,2
1033,1
1034,4
1035,3
1036,3
1037,3
1039,2
1040,4
1041,3
1042,1
1043,1
1044,5
1045,3
1046,3
1047,2
1048,1
1049,3
1050,4
1051,6
1052,1
1053,2
1054,1
1055,1
1056,3
1057,4
1058,3
1059,2
1060,2
1061,4
1062,6
1063,4
1064,5
1065,7
1066,1
1067,1
1069,2
1070,2
1071,1
1072,3
1074,3
1075,6
1076,6
1077,1
1078,4
1079,4
1080,3
1081,2
1082,3
1083,2
1084,1
1085,3
1086,2
1087,2
1088,7
1089,2
1090,6
1091,4
1092,5
1093,2
1094,2
1095,4
1096,3
1097,1
1098,3
1100,1
1102,3
1103,4
1104,1
1105,1
1106,5
1107,3
1109,3
1110,2
1111,2
1112,1
1114,4
1115,6
1116,3
1117,2
1118,1
1119,1
1120,2
1121,4
1122,6
1123,3
1124,8
1125,2
1126,2
1127,3
1128,4
1129,1
1130,4
1132,7
1133,3
1136,2
1137,4
1138,2
1140,2
1141,1
1142,4
1143,2
1144,1
1145,3
1146,2
1147,4
1149,1
1150,3
1151,2
1152,5
1153,2
1154,3
1155,1
1156,3
1157,4
1158,1
1159,3
1160,3
1161,2
1162,5
1163,2
1164,3
1165,1
1166,4
1167,3
1168,2
1169,3
1170,1
1171,3
1172,3
1174,4
1175,2
1176,2
1177,4
1179,3
1180,1
1181,1
1182,1
1183,2
1184,3
1186,1
1187,1
1188,3
1189,1
1190,4
1191,2
1192,1
1193,2
1194,4
1195,1
1196,7
1197,2
1198,2
1200,1
1201,1
1202,1
1204,2
1205,3
1206,1
1207,2
1208,3
1209,1
1210,3
1211,1
1212,2
1213,5
1214,2
1215,1
1216,2
1217,1
1218,1
1220,4
1221,2
1222,1
1223,7
1224,4
1225,3
1226,3
1228,2
1229,1
1230,1
1231,2
1232,4
1233,3
1234,1
1235,2
1236,5
1237,2
1238,1
1239,2
1240,3
1242,1
1243,3
1244,3
1245,1
1247,2
1248,3
1249,3
1250,2
1252,2
1253,4
1254,2
1255,1
1257,2
1259,2
1260,3
1261,4
1262,1
1263,4
1264,2
1265,3
1266,2
1267,3
1268,2
1269,3
1270,8
1271,5
1272,4
1273,6
1274,9
1275,5
1276,4
1277,7
1278,3
1279,10
1280,14
1281,10
1282,14
1283,10
1284,9
1285,11
1286,11
1287,23
1288,10
1289,14
1290,11
1291,9
1292,5
1293,15
1294,14
1295,16
1296,9
1297,10
1298,11
1299,16
1300,12
1301,12
1302,12
1303,12
1304,7
1305,12
1306,15
1307,12
1308,18
1309,16
1310,7
1311,10
1312,13
1313,10
1314,6
1315,9
1316,7
1317,13
1318,8
1319,6
1320,6
1321,18
1322,10
1323,5
1324,4
1325,4
1326,5
1327,2
1329,3
1330,4
1331,2
1332,6
1333,2
1334,3
1335,2
1336,2
1337,2
1338,1
1339,1
1340,3
1341,3
1342,1
1343,2
1344,2
1345,2
1346,2
1347,3
1348,1
1349,2
1351,1
1352,5
1353,2
1354,2
1355,1
1356,1
1359,4
1360,1
1361,3
1362,2
1364,3
1365,2
1366,2
1367,2
1369,6
1370,2
1371,1
1373,3
1374,2
1375,1
1376,3
1378,1
1379,3
1381,2
1383,5
1385,2
1386,3
1388,2
1389,1
1391,1
1392,1
1393,5
1394,1
1396,4
1399,3
1400,1
1401,2
1403,1
1405,1
1406,2
1407,3
1408,1
1409,1
1410,2
1412,1
1414,1
1415,1
1416,1
1418,1
1420,1
1421,4
1422,3
1423,3
1424,1
1425,1
1426,1
1427,1
1429,1
1430,1
1432,1
1434,3
1435,1
1436,1
1437,1
1438,1
1439,1
1442,1
1443,2
1444,1
1446,1
1448,4
1449,1
1450,3
1451,1
1452,1
1453,1
1455,4
1456,3
1457,1
1458,2
1459,3
1461,2
1463,1
1465,2
1467,3
1468,1
1469,1
1471,5
1473,2
1475,2
1476,1
1477,3
1479,1
1480,1
1481,2
1482,1
1483,2
1485,2
1486,2
1487,3
1488,1
1489,1
1491,1
1494,1
1497,1
1498,1
1499,3
1501,1
1502,2
1503,2
1505,1
1506,1
1507,2
1508,3
1509,1
1510,2
1511,3
1513,2
1514,3
1515,2
1517,2
1518,1
1519,2
1520,1
1521,1
1523,2
1524,1
1525,1
1526,3
1527,1
1529,5
1530,3
1531,2
1532,2
1534,3
1535,1
1537,1
1538,1
1539,1
1542,1
1543,2
1544,2
1545,2
1546,1
1547,3
1549,2
1550,1
1551,1
1552,4
1554,2
1555,1
1558,1
1563,1
1564,1
1565,1
1566,2
1567,1
1569,2
1570,1
1571,1
1572,1
1573,1
1574,2
1575,1
1576,3
1578,2
1579,2
1581,4
1583,1
1587,1
1588,1
1591,1
1592,2
1593,1
1594,2
1597,1
1598,1
1600,1
1601,1
1607,1
1609,1
1610,3
1611,1
1612,1
1613,1
1614,2
1616,2
1617,1
1618,2
1619,2
1620,2
1622,2
1624,1
1627,1
1632,1
1634,1
1635,1
1636,1
1639,2
1640,2
1644,1
1645,1
1649,2
1652,3
1653,2
1654,2
1656,1
1657,2
1659,1
1661,2
1662,2
1664,1
1666,1
1669,1
1671,1
1672,1
1674,4
1675,3
1676,2
1677,2
1678,2
1680,1
