Rank,Frequency
605,1
606,1
607,2
608,2
609,1
610,3
611,1
612,1
613,3
614,4
615,2
618,1
620,1
621,2
622,3
623,2
625,2
626,2
627,2
629,2
630,1
631,1
632,2
633,2
634,1
635,2
636,3
637,3
638,1
639,4
641,1
642,1
643,2
644,5
645,3
646,1
647,3
648,1
649,2
651,2
652,6
653,3
655,1
656,3
657,3
658,3
659,3
660,1
661,3
662,1
663,1
664,2
665,3
668,1
669,2
670,2
671,2
672,2
673,1
674,4
676,2
677,1
678,4
679,2
682,3
683,3
684,1
685,2
686,4
687,1
688,2
689,4
690,1
691,4
692,1
693,1
694,1
695,2
696,2
697,5
698,3
699,2
700,1
702,1
703,2
704,2
705,2
706,1
707,1
708,2
709,1
710,3
711,3
713,4
715,3
719,2
720,3
721,1
722,3
723,3
724,1
726,2
727,2
728,1
729,1
730,3
731,1
732,2
733,1
734,1
735,4
736,1
737,3
740,2
743,4
744,6
745,1
746,1
747,2
748,3
750,4
751,1
752,4
753,5
754,2
755,1
756,3
758,4
759,7
760,2
761,3
762,1
763,3
764,2
765,2
766,3
767,4
768,2
770,3
771,5
772,1
773,3
774,2
776,1
777,1
778,5
779,2
780,1
781,2
782,1
785,2
786,1
787,2
788,1
789,1
790,2
791,1
792,2
793,3
794,3
795,2
796,1
797,2
798,2
799,3
800,1
801,4
802,2
803,2
804,3
805,1
806,4
808,2
809,1
810,1
811,1
812,1
813,1
814,2
815,2
816,3
817,2
818,1
819,2
820,2
821,3
822,1
823,1
824,2
825,3
827,3
828,1
829,3
830,1
831,1
833,1
834,3
835,1
836,1
837,1
838,2
839,2
840,3
841,1
842,1
844,2
845,1
846,1
847,1
848,3
849,3
850,4
851,3
852,4
853,3
855,3
856,1
857,2
860,5
861,2
862,1
864,4
867,1
868,5
869,4
870,5
871,3
872,2
873,2
874,1
875,1
876,1
877,1
878,1
879,2
880,4
881,2
883,2
886,3
887,2
888,4
889,2
890,2
891,5
892,1
893,1
894,1
895,2
896,1
897,4
898,5
899,1
900,1
901,2
902,3
903,2
904,1
905,2
906,1
907,3
908,4
909,3
910,2
911,2
912,2
913,2
914,3
915,4
916,3
917,2
919,1
920,1
921,2
922,4
924,1
925,1
926,1
928,1
929,1
930,1
932,1
933,2
934,1
935,2
936,1
937,3
938,1
939,1
940,2
941,3
942,1
943,4
944,1
945,1
947,3
948,4
949,4
950,2
951,2
952,7
954,2
955,8
956,2
957,2
958,2
959,3
960,5
961,1
963,2
964,3
965,2
966,5
967,1
968,2
969,1
971,2
972,2
974,3
975,1
976,4
977,3
978,1
979,3
980,2
981,3
982,1
983,3
984,1
985,2
987,3
988,6
990,3
991,1
992,2
993,3
994,2
995,1
996,3
997,5
998,3
999,5
1000,2
1001,6
1002,2
1003,1
1004,1
1005,4
1006,3
1008,3
1009,2
1010,2
1011,1
1012,1
1014,2
1015,1
1016,1
1018,1
1019,3
1021,3
1022,3
1023,2
1024,2
1025,1
1026,5
1027,2
1028,3
1030,2
1031,2
1032,1
1033,2
1034,4
1035,1
1036,4
1037,2
1038,2
1039,4
1040,2
1041,3
1042,4
1043,3
1044,3
1045,3
1046,2
1047,3
1048,3
1049,2
1050,3
1051,2
1052,3
1053,4
1054,3
1055,1
1056,4
1057,1
1058,4
1059,3
1060,1
1061,5
1062,2
1063,4
1064,2
1065,3
1066,1
1067,3
1068,3
1069,3
1070,3
1071,2
1072,3
1073,2
1074,2
1075,1
1076,1
1077,1
1078,1
1079,4
1080,2
1081,2
1082,4
1084,2
1085,1
1086,4
1087,6
1088,2
1089,2
1090,3
1091,3
1092,2
1094,2
1095,2
1096,4
1097,5
1098,1
1099,4
1100,2
1101,2
1102,2
1103,5
1104,2
1105,4
1106,4
1107,5
1108,2
1109,4
1110,2
1111,1
1112,5
1113,2
1114,1
1115,3
1116,1
1117,5
1118,1
1120,2
1121,3
1122,1
1123,2
1124,2
1125,2
1126,2
1127,4
1128,5
1129,2
1130,3
1132,2
1135,3
1136,6
1137,2
1139,1
1140,2
1141,2
1142,4
1143,2
1144,2
1145,2
1146,2
1147,3
1149,3
1150,2
1151,3
1152,1
1153,4
1154,3
1155,4
1156,4
1157,1
1158,5
1159,4
1160,3
1161,4
1162,3
1163,1
1164,5
1166,5
1167,2
1168,3
1169,2
1170,2
1171,2
1172,2
1173,5
1174,6
1175,1
1176,2
1177,1
1178,1
1180,2
1182,2
1183,3
1184,3
1185,2
1186,3
1187,2
1188,2
1189,2
1190,8
1191,3
1192,2
1193,2
1194,3
1195,6
1196,2
1197,4
1198,4
1199,6
1200,1
1202,2
1203,1
1205,4
1206,1
1207,1
1208,3
1209,2
1210,1
1211,2
1212,1
1213,4
1215,1
1216,2
1217,2
1218,2
1219,2
1220,2
1221,2
1222,3
1224,4
1225,4
1226,1
1227,2
1228,3
1229,1
1230,5
1231,2
1232,2
1233,3
1234,2
1235,2
1236,2
1237,3
1238,6
1239,1
1240,2
1241,1
1243,2
1245,3
1246,1
1247,1
1248,4
1249,3
1250,3
1251,2
1252,2
1253,4
1254,2
1255,3
1256,4
1258,2
1259,2
1260,4
1261,3
1262,3
1263,3
1264,1
1265,4
1266,1
1267,3
1268,3
1269,1
1270,7
1271,5
1272,2
1273,3
1274,2
1275,4
1276,3
1277,6
1278,3
1279,3
1280,6
1281,4
1282,8
1283,11
1284,7
1285,10
1286,9
1287,13
1288,13
1289,13
1290,15
1291,9
1292,21
1293,28
1294,26
1295,25
1296,28
1297,27
1298,24
1299,34
1300,39
1301,28
1302,29
1303,46
1304,41
1305,31
1306,39
1307,35
1308,37
1309,42
1310,29
1311,38
1312,35
1313,46
1314,26
1315,33
1316,32
1317,30
1318,27
1319,25
1320,35
1321,17
1322,21
1323,17
1324,13
1325,18
1326,16
1327,12
1328,12
1329,9
1330,11
1331,9
1332,3
1333,9
1334,6
1335,10
1336,2
1337,6
1338,6
1339,9
1340,7
1341,10
1342,13
1343,11
1344,11
1345,13
1346,16
1347,24
1348,19
1349,11
1350,16
1351,20
1352,21
1353,25
1354,22
1355,19
1356,20
1357,38
1358,21
1359,21
1360,30
1361,16
1362,22
1363,26
1364,19
1365,18
1366,16
1367,15
1368,24
1369,15
1370,11
1371,13
1372,18
1373,14
1374,15
1375,5
1376,12
1377,8
1378,3
1379,3
1380,5
1381,4
1382,3
1383,4
1384,2
1385,2
1386,1
1387,1
1388,4
1389,1
1390,1
1391,1
1392,3
1393,1
1394,5
1395,2
1396,2
1397,3
1399,2
1400,2
1401,4
1402,4
1403,5
1404,3
1405,3
1406,4
1408,2
1409,3
1410,7
1411,4
1412,1
1413,5
1414,3
1415,2
1416,1
1417,5
1419,2
1420,2
1421,3
1422,1
1423,4
1424,4
1425,4
1426,2
1427,4
1428,2
1429,7
1430,2
1431,5
1432,4
1433,1
1434,3
1435,5
1436,1
1437,2
1439,2
1440,3
1441,4
1442,2
1443,5
1444,1
1445,4
1447,4
1448,3
1449,3
1450,3
1451,1
1452,2
1453,1
1454,3
1455,3
1456,2
1457,4
1458,2
1459,3
1460,3
1461,2
1462,3
1463,3
1464,2
1465,2
1466,2
1469,1
1470,5
1472,3
1473,4
1474,6
1475,2
1477,2
1478,1
1479,2
1480,3
1481,2
1482,3
1483,2
1484,2
1485,2
1486,3
1487,3
1488,2
1489,3
1490,4
1491,4
1492,3
1493,2
1494,3
1495,5
1496,4
1497,3
1498,1
1499,2
1500,6
1501,4
1503,3
1504,4
1505,1
1506,4
1507,1
1509,2
1510,3
1511,3
1512,1
1513,3
1514,7
1515,3
1516,2
1517,2
1518,2
1520,1
1521,1
1522,2
1523,6
1525,2
1527,1
1528,5
1529,3
1530,2
1532,2
1533,2
1534,5
1536,2
1537,2
1539,3
1540,2
1541,2
1542,2
1543,4
1544,1
1545,4
1546,4
1547,1
1549,4
1550,1
1551,2
1552,3
1553,3
1554,2
1555,1
1556,2
1557,1
1558,5
1559,1
1560,3
1561,3
1562,3
1563,2
1564,1
1565,1
1566,2
1567,3
1568,3
1569,1
1570,3
1571,2
1572,2
1573,1
1574,4
1576,2
1577,3
1578,3
1579,2
1580,2
1581,6
1582,2
1583,4
1584,1
1585,2
1586,4
1587,2
1588,4
1589,5
1590,5
1591,2
1592,3
1593,3
1594,5
1595,3
1596,1
1597,2
1598,2
1599,3
1601,3
1602,1
1603,6
1604,3
1605,3
1606,3
1607,1
1608,2
1610,3
1611,1
1613,1
1614,4
1615,6
1616,2
1617,4
1618,1
1619,1
1620,3
1621,4
1622,3
1623,5
1624,1
1625,1
1626,1
1627,5
1628,2
1629,3
1630,2
1631,3
1632,1
1633,2
1634,3
1635,2
1636,1
1637,2
1638,2
1639,3
1640,2
1641,2
1642,3
1645,2
1646,1
1647,3
1648,3
1649,1
1650,3
1651,3
1652,1
1653,1
1654,3
1655,6
1656,1
1657,4
1658,1
1660,1
1661,1
1662,3
1663,1
1664,2
1665,3
1666,2
1667,1
1668,4
1669,2
1670,2
1671,1
1673,2
1674,2
1676,2
1677,1
1678,1
1680,1
