Rank,Frequency
1182,2
1183,2
1184,1
1186,4
1187,5
1188,4
1189,4
1190,4
1191,2
1192,3
1193,3
1194,1
1195,7
1196,3
1197,3
1198,4
1199,2
1201,2
1202,3
1203,2
1204,2
1205,3
1206,1
1207,4
1208,1
1209,3
1210,2
1211,2
1212,2
1213,1
1214,1
1215,4
1216,4
1218,1
1219,2
1220,2
1221,1
1222,3
1223,2
1224,1
1225,1
1227,6
1228,3
1229,4
1230,2
1231,1
1232,1
1233,4
1234,3
1235,1
1237,3
1238,1
1239,2
1240,1
1241,7
1242,2
1243,2
1244,5
1246,3
1247,3
1248,5
1249,1
1250,2
1252,4
1253,3
1254,1
1255,2
1256,3
1257,2
1259,1
1260,2
1262,1
1263,1
1264,4
1265,1
1266,1
1267,3
1268,4
1270,2
1271,1
1272,1
1273,3
1274,3
1275,2
1276,1
1277,2
1278,5
1279,2
1280,5
1281,4
1282,5
1283,4
1285,6
1286,4
1288,3
1289,2
1290,1
1291,4
1292,2
1293,2
1294,2
1296,3
1297,2
1299,6
1300,7
1301,1
1302,4
1303,4
1304,3
1305,2
1306,1
1307,2
1308,5
1309,6
1310,3
1311,3
1312,2
1313,3
1314,3
1315,3
1316,3
1317,5
1318,5
1319,2
1320,4
1322,3
1323,3
1324,3
1325,2
1326,2
1328,6
1329,2
1330,3
1332,2
1333,4
1334,2
1335,3
1336,3
1338,4
1340,6
1341,3
1342,2
1343,1
1344,5
1345,2
1346,3
1347,2
1348,2
1349,4
1350,3
1351,9
1353,2
1354,2
1355,1
1356,1
1357,5
1358,3
1359,3
1360,4
1361,3
1362,1
1363,2
1364,5
1365,2
1366,1
1367,4
1368,2
1370,2
1371,1
1372,6
1373,3
1374,5
1375,4
1376,4
1377,4
1378,3
1379,3
1380,2
1381,3
1382,1
1383,1
1384,3
1385,1
1387,4
1388,6
1389,2
1391,2
1392,2
1393,3
1395,5
1396,1
1397,4
1399,1
1400,4
1401,2
1402,1
1403,1
1404,5
1405,1
1406,1
1407,2
1408,4
1410,3
1411,1
1412,5
1413,3
1416,2
1417,2
1418,2
1419,2
1420,1
1421,3
1422,1
1423,3
1424,3
1425,5
1427,3
1428,2
1430,3
1431,1
1432,2
1433,3
1435,1
1436,5
1438,1
1439,3
1440,3
1441,1
1442,2
1443,5
1444,2
1445,6
1447,4
1448,4
1449,5
1450,2
1452,1
1453,4
1454,2
1455,3
1456,3
1457,3
1458,4
1459,2
1461,3
1462,3
1463,2
1465,4
1466,5
1467,2
1468,5
1469,1
1470,5
1472,4
1473,3
1474,6
1475,8
1476,4
1477,6
1478,5
1479,10
1480,8
1481,17
1482,20
1483,20
1484,23
1485,35
1486,33
1487,48
1488,39
1489,51
1490,71
1491,43
1492,71
1493,51
1494,70
1495,54
1496,66
1497,65
1498,44
1499,46
1500,43
1501,41
1502,41
1503,35
1504,27
1505,23
1506,28
1507,14
1508,19
1509,9
1510,4
1511,9
1512,6
1513,6
1514,4
1515,8
1516,3
1517,4
1518,4
1519,1
1520,2
1521,1
1522,1
1523,2
1524,5
1525,2
1527,1
1528,3
1529,2
1530,3
1531,3
1532,2
1533,4
1535,5
1536,4
1537,3
1538,2
1539,2
1540,2
1541,3
1542,1
1543,3
1544,1
1545,2
1546,1
1547,4
1548,2
1549,1
1550,1
1552,1
1553,2
1554,2
1555,1
1556,3
1557,2
1558,2
1559,2
1561,2
1562,7
1563,1
1564,1
1565,1
1567,2
1568,1
1569,6
1570,1
1574,2
1575,3
1576,1
1577,1
1578,1
1579,3
1580,1
1581,3
1583,1
1584,3
1585,1
1586,2
1587,1
1589,1
1590,3
1591,2
1592,2
1593,3
1594,2
1595,1
1597,1
1600,1
1601,1
1602,1
1604,1
1605,1
1606,3
1607,1
1611,1
1613,2
1614,1
1615,1
1618,1
1619,2
1620,2
1621,1
1627,3
1630,1
1631,1
1632,1
1634,1
1635,1
1636,1
1637,1
1639,1
1640,2
1641,1
1642,1
1644,1
1645,1
1646,1
1648,1
1649,2
1651,1
1652,1
1654,1
1661,2
1662,1
1667,1
1671,1
1672,1
1674,1
1677,1
