Rank,Frequency
327,4
328,3
329,2
330,3
331,2
332,2
333,4
334,5
335,2
336,9
337,2
338,4
339,6
340,5
341,5
342,3
343,5
344,6
345,4
346,3
347,8
348,7
349,4
350,13
351,10
352,2
353,4
354,8
355,3
356,3
357,6
358,6
359,4
360,3
361,3
362,4
363,3
364,5
365,8
366,5
367,3
368,5
369,3
370,2
371,3
372,5
373,3
374,1
375,1
376,2
378,3
379,1
380,4
381,1
383,1
384,1
385,3
386,1
388,1
389,1
391,2
392,4
394,4
395,1
396,2
397,1
398,5
399,4
401,2
403,3
404,2
405,3
406,3
407,1
409,1
410,3
411,3
412,4
413,3
415,3
416,3
417,5
418,1
419,1
420,3
421,5
422,3
423,1
424,1
425,3
426,4
427,3
428,4
429,2
430,2
432,1
433,2
435,1
436,2
437,4
438,1
439,2
440,1
441,2
442,2
443,3
444,3
445,1
446,3
447,2
448,2
449,3
450,1
451,2
452,2
453,4
454,4
455,3
456,1
457,5
458,4
459,4
460,5
461,3
462,9
463,3
464,8
465,6
466,7
467,3
468,7
469,4
470,4
471,8
472,8
473,3
474,6
475,5
476,6
477,9
478,12
479,6
480,6
481,10
482,7
483,6
484,13
485,12
486,14
487,6
488,6
489,6
490,17
491,4
492,9
493,10
494,8
495,9
496,9
497,6
498,4
499,4
500,4
501,5
502,2
503,5
504,12
505,3
506,6
507,1
508,5
509,3
510,2
511,3
512,3
513,2
514,2
515,6
518,1
519,2
520,1
521,1
522,1
523,3
524,3
525,3
526,3
527,2
528,4
529,2
530,3
531,2
532,5
533,1
534,2
535,2
536,3
537,3
538,1
539,2
540,2
541,1
542,2
543,4
545,1
546,1
547,2
548,1
549,2
550,2
551,1
553,1
554,2
555,2
556,3
557,3
558,5
559,1
560,3
561,5
562,2
563,3
565,3
566,1
567,4
568,2
570,1
572,3
573,1
574,3
575,4
576,2
577,3
578,4
579,1
580,2
581,2
582,4
583,2
584,3
585,4
586,2
587,6
589,1
590,2
591,2
592,3
593,3
594,3
595,2
596,3
597,1
598,2
599,2
600,2
601,1
602,3
603,2
604,1
605,2
606,2
608,2
609,3
610,2
611,4
612,2
613,2
614,4
615,1
616,2
618,4
620,2
621,7
622,2
623,1
624,1
625,1
626,1
627,2
628,1
629,2
630,3
631,3
632,1
633,1
634,1
636,4
637,3
638,4
639,2
641,2
642,4
643,2
645,3
646,1
648,6
649,4
650,3
651,3
652,4
653,5
655,1
656,3
657,2
659,3
660,2
661,1
662,2
663,2
664,3
666,4
667,2
669,2
670,1
671,3
672,2
673,3
675,2
676,5
677,7
678,1
679,2
680,1
681,2
682,4
683,2
684,1
685,2
687,1
688,2
689,3
690,3
691,2
692,3
693,2
694,2
695,3
696,1
697,1
698,2
699,1
700,2
701,1
702,3
703,3
704,2
705,5
706,2
707,3
708,1
709,3
710,1
711,2
712,4
713,1
714,2
715,2
717,4
718,1
720,1
721,1
722,2
723,2
725,2
726,1
728,1
729,2
730,1
731,2
732,3
733,1
734,7
735,1
736,2
737,1
738,1
739,4
741,1
743,1
745,2
746,3
747,4
748,2
750,1
751,2
752,3
753,3
754,1
755,5
756,1
757,1
758,4
759,3
760,1
761,2
762,3
763,2
764,1
765,2
766,1
767,2
768,3
769,2
770,3
771,2
772,1
773,1
774,3
775,2
776,1
777,2
778,1
779,2
780,1
781,2
782,1
783,1
785,3
786,3
788,3
789,2
791,1
792,1
795,3
796,2
797,2
798,6
799,2
800,1
801,2
802,2
803,3
804,3
805,1
806,2
807,3
808,1
809,3
810,4
811,4
812,1
813,2
814,1
815,3
816,4
817,1
818,2
819,1
820,3
821,2
822,1
823,2
824,3
825,3
826,1
827,3
828,2
829,1
830,4
831,2
833,1
835,1
836,1
839,3
840,2
841,3
842,3
843,2
844,5
845,2
846,1
847,5
848,3
849,2
850,3
851,3
852,4
853,3
854,6
855,1
856,2
857,1
858,2
859,2
860,1
861,2
862,1
863,4
865,4
866,2
867,1
868,2
869,3
870,1
871,3
873,3
874,3
875,5
876,2
877,3
878,1
879,2
880,1
881,4
882,2
883,2
884,1
885,2
886,1
888,3
889,1
892,2
893,1
894,3
896,5
897,3
899,1
900,1
901,1
902,3
903,2
904,1
905,1
906,2
907,4
908,1
910,2
911,1
912,1
913,3
917,1
918,1
920,1
921,4
922,3
923,4
924,1
926,2
927,4
928,4
929,1
930,1
931,3
932,2
933,2
934,2
936,3
937,2
938,1
940,5
941,3
942,3
943,3
944,3
945,2
946,2
948,5
949,2
950,1
951,2
952,5
953,1
954,3
955,1
956,2
957,4
958,1
960,1
961,1
962,1
963,4
965,2
966,3
967,3
969,2
970,2
971,1
972,5
973,4
974,1
975,6
976,2
977,2
978,3
979,1
980,1
981,3
982,2
983,3
984,2
985,2
986,4
987,1
988,1
990,1
991,2
992,2
993,4
994,2
995,2
996,4
997,5
999,3
1001,5
1002,1
1004,2
1005,5
1006,2
1007,2
1008,2
1009,2
1010,5
1011,2
1012,2
1014,2
1015,4
1016,3
1017,1
1018,2
1019,3
1020,2
1022,1
1026,4
1027,3
1028,1
1029,4
1030,5
1031,1
1032,2
1033,2
1034,1
1036,3
1037,3
1038,2
1040,2
1041,4
1042,4
1043,1
1044,1
1045,1
1046,2
1047,4
1048,2
1049,3
1050,5
1051,2
1053,1
1054,1
1055,3
1057,3
1058,1
1059,2
1060,3
1061,4
1062,5
1063,5
1064,4
1065,4
1066,2
1067,2
1068,4
1069,4
1070,4
1071,1
1072,1
1073,1
1074,1
1075,1
1076,2
1078,2
1079,1
1080,1
1081,5
1082,1
1083,4
1084,4
1085,2
1086,7
1087,3
1088,1
1089,1
1090,4
1091,3
1092,4
1093,6
1095,4
1096,2
1097,5
1098,2
1099,4
1100,2
1101,3
1102,3
1103,2
1104,3
1105,2
1106,1
1107,2
1108,2
1109,4
1110,1
1111,1
1112,1
1114,2
1115,1
1116,2
1118,1
1120,2
1121,2
1122,5
1123,4
1124,3
1125,3
1126,1
1127,4
1128,2
1131,2
1132,4
1134,3
1135,2
1137,1
1139,1
1140,3
1142,2
1143,2
1144,1
1145,2
1147,4
1148,1
1149,2
1150,1
1151,1
1152,1
1153,2
1155,1
1156,2
1157,1
1159,1
1160,4
1161,1
1162,2
1163,2
1164,2
1166,6
1169,2
1170,2
1171,2
1172,2
1173,1
1174,2
1175,1
1176,4
1177,2
1178,3
1179,4
1181,2
1183,1
1184,1
1185,2
1187,2
1188,5
1189,5
1190,4
1191,3
1192,4
1193,2
1194,3
1195,1
1196,5
1197,2
1198,1
1200,3
1203,2
1204,1
1205,2
1206,8
1207,3
1208,5
1209,1
1210,4
1211,2
1212,2
1214,4
1216,3
1217,1
1219,1
1220,3
1221,1
1222,1
1223,2
1224,1
1225,4
1226,1
1227,3
1229,2
1231,3
1232,2
1233,1
1234,2
1236,3
1237,2
1238,3
1240,1
1241,2
1242,1
1243,2
1244,4
1245,3
1246,1
1247,3
1248,2
1249,2
1250,1
1251,1
1252,2
1253,1
1254,2
1255,3
1256,1
1257,2
1258,3
1259,3
1260,4
1261,1
1264,3
1266,1
1268,1
1269,1
1270,2
1272,1
1273,5
1274,5
1275,2
1276,1
1277,1
1278,2
1279,2
1280,1
1282,1
1283,1
1285,2
1286,2
1287,2
1288,5
1289,1
1290,1
1292,3
1294,3
1295,1
1296,3
1297,1
1299,1
1300,4
1302,3
1303,1
1304,3
1305,2
1306,3
1308,1
1309,1
1311,3
1312,2
1313,1
1314,2
1315,2
1316,2
1317,1
1318,2
1319,2
1321,4
1322,1
1323,2
1324,2
1325,1
1326,4
1327,3
1328,2
1329,2
1330,1
1331,3
1332,5
1333,3
1334,2
1335,1
1336,5
1337,1
1338,4
1339,2
1340,1
1341,1
1344,1
1345,4
1346,2
1347,1
1348,1
1349,1
1350,1
1351,2
1352,4
1354,1
1355,2
1357,3
1358,3
1359,2
1360,3
1361,5
1362,3
1363,3
1364,2
1365,1
1366,3
1367,2
1368,3
1369,3
1370,3
1371,2
1375,4
1376,6
1377,1
1378,3
1379,4
1380,1
1381,2
1382,2
1383,2
1385,2
1386,2
1387,2
1389,2
1390,3
1391,1
1393,4
1395,1
1397,3
1398,3
1399,3
1400,1
1401,1
1402,1
1403,4
1405,1
1406,2
1407,2
1408,2
1409,4
1410,4
1411,2
1413,2
1414,2
1415,1
1416,1
1417,2
1418,5
1419,4
1420,2
1422,3
1423,4
1427,1
1428,1
1429,3
1430,1
1432,1
1433,1
1434,1
1435,3
1436,2
1437,1
1438,1
1439,5
1440,2
1441,1
1442,1
1443,1
1444,1
1445,2
1446,3
1449,2
1450,3
1451,1
1453,3
1455,1
1457,1
1458,2
1459,2
1460,2
1462,1
1463,2
1466,1
1468,1
1469,2
1472,2
1473,5
1474,3
1475,5
1478,3
1479,2
1480,1
1481,2
1482,1
1484,2
1487,4
1488,3
1489,1
1490,2
1491,4
1492,1
1493,1
1494,3
1495,1
1496,1
1497,2
1498,4
1499,3
1500,1
1501,1
1502,2
1503,1
1504,1
1505,2
1507,3
1511,2
1512,1
1513,1
1514,2
1515,3
1516,1
1517,3
1519,3
1521,1
1522,2
1523,1
1524,1
1525,3
1526,3
1527,2
1528,2
1529,1
1530,3
1534,1
1535,1
1536,1
1537,2
1538,2
1539,6
1540,3
1541,4
1542,4
1543,1
1544,1
1546,2
1547,2
1548,1
1549,1
1550,1
1551,2
1552,2
1553,2
1554,2
1555,2
1556,5
1557,2
1558,2
1559,2
1561,2
1562,2
1564,1
1565,4
1566,4
1567,4
1570,1
1571,1
1572,2
1573,2
1575,3
1576,1
1577,1
1578,1
1579,2
1580,2
1581,1
1582,1
1583,1
1584,1
1586,1
1587,2
1588,1
1589,1
1590,1
1591,2
1592,4
1593,4
1594,2
1595,1
1596,1
1597,1
1598,4
1599,2
1600,1
1604,4
1606,1
1607,1
1608,1
1609,4
1610,1
1612,2
1613,4
1615,1
1616,3
1617,5
1618,1
1619,2
1621,3
1622,1
1623,4
1624,1
1625,1
1626,1
1627,4
1628,2
1629,1
1630,1
1632,3
1634,5
1635,1
1636,1
1639,1
1640,1
1641,2
1642,3
1643,2
1644,2
1647,3
1648,3
1649,2
1650,1
1652,1
1653,1
1654,2
1656,2
1657,1
1658,1
1659,1
1661,1
1662,1
1663,3
1665,1
1666,1
1667,1
1670,2
1671,2
1673,3
1674,1
1676,2
1677,2
1678,1
1679,3
1680,3
