Rank,Frequency
622,4
624,4
625,4
626,3
627,4
628,3
629,4
630,1
631,4
632,4
633,2
634,3
635,2
636,4
637,1
638,2
639,4
640,4
641,4
642,6
643,4
644,4
645,3
646,2
647,4
648,1
649,4
650,2
651,3
652,3
653,3
655,5
656,3
657,7
658,3
659,4
660,2
661,3
662,1
663,1
664,3
665,1
666,1
667,4
669,3
670,4
671,3
672,3
674,3
675,1
676,3
677,1
678,2
679,2
680,1
681,1
682,4
683,4
684,1
685,6
686,7
687,5
688,2
689,5
690,6
691,5
692,2
693,4
694,4
695,2
696,8
697,7
698,3
699,13
700,7
701,7
702,5
703,10
704,10
705,12
706,10
707,12
708,16
709,15
710,16
711,17
712,21
713,23
714,24
715,28
716,32
717,22
718,25
719,41
720,28
721,34
722,39
723,38
724,45
725,39
726,35
727,47
728,39
729,47
730,45
731,28
732,24
733,31
734,30
735,28
736,30
737,38
738,36
739,37
740,35
741,29
742,40
743,34
744,30
745,20
746,24
747,15
748,22
749,14
750,21
751,24
752,18
753,11
754,19
755,7
756,8
757,6
758,6
759,11
760,5
761,9
762,2
763,6
764,3
765,6
766,5
767,5
768,3
769,1
770,3
771,5
772,2
773,2
774,1
775,4
776,2
777,3
779,3
780,1
781,2
782,2
783,4
784,6
785,3
786,1
787,3
788,5
789,3
790,3
792,2
793,4
794,1
795,3
796,4
797,4
798,2
799,2
800,3
801,3
802,2
803,2
804,3
805,3
806,4
807,2
808,1
809,2
810,2
811,4
812,2
813,6
814,5
815,3
816,5
818,2
820,4
821,3
822,5
823,1
824,4
825,1
827,2
828,1
829,1
830,1
831,2
833,6
834,3
835,2
836,4
837,1
838,4
839,3
840,3
842,2
843,1
844,3
845,5
846,2
848,3
849,2
850,5
851,2
853,2
854,2
856,3
857,2
858,2
859,1
860,4
861,1
862,2
863,1
864,3
865,2
866,4
867,6
870,6
871,3
872,2
873,2
875,3
876,1
877,1
878,3
879,3
880,3
881,5
882,5
883,2
884,1
885,4
886,1
887,3
888,2
889,1
890,3
891,1
892,3
893,2
894,4
896,2
897,1
898,4
899,2
900,2
902,2
903,1
904,3
905,1
906,1
907,4
908,3
909,3
910,4
911,2
912,3
913,2
914,2
915,1
917,3
918,2
919,2
920,3
921,3
922,4
923,3
924,2
925,1
926,4
927,1
928,2
929,1
930,3
931,1
932,2
933,4
934,2
935,6
936,3
938,2
939,2
940,5
941,2
942,2
943,4
944,4
945,1
946,2
947,4
948,3
951,2
952,1
953,2
954,4
955,3
956,5
957,3
958,2
959,1
960,3
961,1
962,3
963,4
965,2
966,3
967,3
968,2
969,1
970,2
971,1
972,2
973,6
974,2
975,2
976,1
979,4
980,1
983,2
984,3
985,1
986,5
988,1
990,3
991,1
992,6
993,2
994,2
995,3
996,2
997,2
998,4
999,3
1000,1
1001,2
1002,1
1003,2
1004,2
1006,3
1007,5
1009,5
1010,3
1011,1
1012,2
1013,3
1014,4
1015,1
1017,2
1018,6
1020,4
1021,1
1023,3
1024,5
1025,1
1026,1
1029,3
1030,1
1032,2
1033,3
1035,1
1036,1
1037,5
1038,1
1039,1
1040,1
1041,3
1042,2
1043,2
1044,1
1045,3
1047,2
1049,3
1051,1
1052,3
1053,2
1054,1
1055,4
1056,1
1057,2
1058,1
1059,1
1061,2
1063,4
1064,1
1065,2
1066,1
1067,4
1070,4
1071,1
1072,4
1073,4
1074,3
1075,2
1077,1
1078,1
1079,2
1081,3
1083,1
1084,2
1085,1
1086,1
1087,2
1089,2
1090,2
1092,3
1093,3
1094,3
1095,3
1096,5
1098,1
1099,1
1100,3
1101,3
1102,2
1104,1
1106,1
1107,3
1108,1
1109,2
1110,3
1112,1
1113,2
1114,2
1115,2
1116,3
1117,1
1118,1
1119,4
1120,2
1121,4
1123,1
1124,1
1125,2
1126,3
1127,2
1128,2
1130,2
1131,1
1132,2
1133,2
1134,5
1135,2
1136,2
1138,2
1139,3
1141,1
1142,4
1143,2
1145,2
1146,1
1147,1
1148,1
1149,3
1150,1
1151,2
1153,1
1154,2
1155,2
1156,2
1157,1
1158,4
1160,4
1161,2
1162,2
1163,3
1164,5
1166,4
1168,1
1169,3
1170,2
1171,2
1173,2
1174,1
1175,3
1176,2
1177,1
1178,3
1179,2
1180,1
1181,2
1182,2
1184,3
1185,2
1186,3
1187,6
1188,3
1189,2
1190,6
1192,3
1193,2
1195,1
1196,2
1197,3
1198,2
1199,4
1200,2
1201,3
1202,1
1203,1
1204,1
1206,1
1207,2
1208,4
1209,1
1210,1
1211,2
1212,4
1213,1
1214,2
1215,1
1216,1
1217,1
1219,1
1221,2
1222,1
1223,2
1225,2
1226,1
1227,1
1230,1
1232,3
1233,1
1234,2
1235,2
1237,1
1238,2
1239,1
1241,1
1242,2
1243,3
1244,1
1245,1
1246,5
1248,1
1249,1
1250,1
1251,2
1252,2
1254,2
1255,3
1256,2
1259,1
1260,2
1262,1
1263,2
1264,1
1265,2
1266,2
1268,3
1269,2
1270,2
1271,1
1274,1
1276,1
1277,4
1278,3
1279,1
1280,2
1281,1
1282,1
1284,1
1286,1
1288,1
1289,2
1290,1
1291,1
1293,3
1295,1
1296,3
1298,1
1300,1
1301,1
1302,4
1305,1
1306,1
1307,2
1309,2
1310,1
1311,3
1312,1
1313,2
1314,1
1315,1
1316,1
1317,1
1318,1
1319,1
1322,1
1324,2
1326,3
1327,1
1328,3
1329,1
1330,3
1332,3
1333,1
1334,1
1335,2
1337,2
1338,2
1339,2
1340,1
1343,1
1344,3
1345,2
1347,1
1348,3
1350,3
1354,1
1358,1
1359,2
1360,2
1362,2
1363,3
1365,1
1366,2
1368,2
1369,2
1370,3
1371,1
1372,1
1376,1
1378,2
1379,1
1380,1
1382,1
1383,1
1384,1
1386,2
1387,4
1389,1
1391,2
1392,4
1393,1
1397,2
1399,1
1400,3
1402,1
1406,2
1409,2
1410,1
1411,1
1412,1
1414,2
1415,1
1416,1
1418,1
1419,3
1420,2
1421,2
1422,2
1423,1
1424,1
1425,1
1427,4
1428,3
1430,1
1431,3
1432,8
1433,8
1434,8
1435,3
1436,10
1437,9
1438,10
1439,15
1440,9
1441,7
1442,9
1443,13
1444,9
1445,15
1446,12
1447,10
1448,13
1449,9
1450,17
1451,13
1452,8
1453,12
1454,10
1455,7
1456,10
1457,15
1458,2
1459,7
1460,8
1461,6
1462,3
1463,3
1464,2
1465,2
1466,2
1467,2
1468,1
1469,4
1470,1
1471,1
1472,2
1474,1
1477,3
1480,2
1481,2
1485,2
1486,2
1487,2
1489,1
1491,3
1492,1
1494,1
1495,1
1496,2
1498,1
1500,1
1501,1
1502,1
1503,2
1507,1
1508,1
1509,2
1512,1
1513,1
1515,1
1516,3
1519,1
1520,1
1522,1
1523,1
1530,2
1535,3
1536,2
1537,1
1540,1
1541,1
1542,2
1543,1
1544,2
1545,2
1546,1
1548,2
1549,2
1550,1
1551,1
1552,1
1553,1
1556,1
1558,1
1559,1
1561,1
1564,1
1565,1
1566,1
1569,1
1570,2
1571,1
1574,1
1575,2
1577,1
1579,1
1580,1
1584,1
1585,1
1586,1
1587,1
1588,1
1589,1
1590,2
1597,3
1600,1
1602,1
1606,1
1616,1
1617,1
1622,1
1625,1
1627,2
1630,1
1632,2
1635,1
1636,1
1639,1
1643,1
1644,1
1645,1
1646,1
1651,1
1653,1
1655,1
1658,2
1660,1
1672,1
1673,1
1679,1
