Rank,Frequency
328,6
329,10
330,6
331,7
332,4
333,7
334,3
335,8
336,5
337,2
338,6
339,5
340,7
341,3
342,3
343,1
344,4
345,2
346,2
347,1
348,2
349,2
350,1
351,4
352,1
353,2
354,1
355,5
356,4
357,4
358,2
359,2
360,2
361,1
362,2
363,3
364,2
365,4
366,1
367,6
368,6
369,2
370,3
371,3
372,2
373,1
374,2
375,1
376,2
377,5
379,1
380,1
381,3
382,4
383,1
384,2
385,4
386,1
387,7
389,5
390,1
392,3
393,1
394,4
395,1
396,3
397,2
398,3
399,3
400,2
401,1
402,4
403,2
405,1
406,3
407,2
408,3
409,3
410,2
411,2
412,1
413,3
414,4
415,2
416,1
417,3
418,2
419,1
420,2
421,1
422,3
423,3
424,2
425,4
426,2
427,3
428,3
429,4
430,2
432,1
433,3
434,2
435,2
436,3
437,4
438,1
439,3
440,1
441,3
442,4
443,5
444,3
446,1
449,3
451,3
452,6
453,2
454,1
455,2
456,2
457,2
460,3
461,2
462,1
463,4
464,4
465,2
466,2
467,1
468,2
469,3
470,1
471,1
472,4
473,4
474,4
475,3
476,8
477,4
478,3
479,1
480,5
481,2
482,3
483,6
484,3
485,1
486,3
487,3
488,1
489,2
490,2
491,1
492,2
493,2
494,2
495,1
496,6
497,1
498,1
499,5
500,5
501,2
502,2
503,2
504,3
505,4
506,6
507,1
508,2
509,2
510,2
511,1
512,1
513,1
514,1
515,7
516,1
517,6
519,1
520,1
521,2
522,1
523,3
524,2
525,2
526,1
527,3
528,2
529,2
530,2
531,4
532,3
533,3
535,4
536,1
537,1
538,3
539,2
540,3
541,1
542,2
543,4
544,2
545,3
546,2
547,1
548,2
549,2
550,3
551,2
552,1
553,3
554,4
555,3
556,2
557,6
558,2
559,1
560,1
561,1
562,1
564,4
565,1
566,1
567,3
568,3
569,3
570,1
571,2
572,1
573,4
574,2
575,2
576,2
577,1
578,4
579,1
580,2
581,2
582,2
583,4
584,1
585,4
586,4
587,1
588,1
589,1
590,1
591,2
592,4
593,1
594,2
595,1
596,1
597,1
599,5
601,2
602,2
604,1
606,1
607,4
608,4
609,4
610,1
611,2
612,6
613,3
614,3
615,2
616,2
617,5
618,2
619,3
621,2
622,1
624,1
625,1
626,4
627,2
629,3
630,2
631,4
632,3
633,1
634,4
635,1
636,3
637,1
638,3
639,1
640,2
641,1
643,4
644,1
645,3
647,1
648,3
649,4
650,1
651,1
652,1
653,1
655,1
656,2
658,1
659,1
660,2
661,1
662,1
663,3
664,2
665,2
667,1
668,2
669,3
670,4
671,2
673,4
674,1
675,1
676,3
677,4
678,1
679,3
680,2
681,1
682,2
683,2
684,4
685,5
686,1
687,2
688,1
689,1
691,3
692,4
693,2
696,4
697,2
698,4
699,2
700,1
701,3
702,1
703,1
704,2
705,3
706,5
707,1
708,3
709,1
710,1
711,1
712,2
713,3
714,3
715,7
716,1
717,2
718,2
719,2
720,1
721,2
722,4
725,4
726,1
727,1
728,3
729,1
730,4
731,2
732,3
733,4
734,2
735,1
737,3
738,2
739,3
740,2
741,3
742,2
743,3
744,2
745,2
746,2
747,6
748,3
749,1
751,7
752,2
753,3
754,4
755,1
756,3
757,3
759,2
760,1
762,2
763,3
764,2
765,2
766,4
767,1
768,2
769,2
770,3
771,2
772,4
773,1
774,3
775,2
776,1
777,2
778,2
780,2
781,1
782,5
783,1
784,1
785,1
786,1
787,3
788,1
789,3
790,4
791,1
794,2
795,3
796,2
797,2
798,1
800,1
801,2
802,3
803,2
804,1
805,4
806,1
807,1
808,4
809,3
810,3
811,3
812,1
813,2
814,3
815,3
816,4
817,3
818,3
819,2
821,6
822,1
823,2
824,1
825,3
826,4
828,3
829,2
830,2
831,3
832,3
833,6
834,1
835,1
836,3
837,4
838,3
840,2
842,2
843,2
845,3
846,2
847,2
848,2
849,1
850,2
851,2
852,2
853,1
854,5
855,2
856,3
857,3
858,2
859,4
860,3
861,1
862,1
863,2
864,3
865,1
866,3
867,1
869,1
870,1
871,1
872,4
873,1
874,1
875,3
876,1
877,2
878,4
879,1
881,1
882,2
883,4
885,2
886,1
887,2
888,4
889,4
891,1
892,3
893,4
894,2
895,3
896,3
897,1
898,2
899,1
900,2
901,3
902,4
903,3
904,1
905,4
906,2
908,2
909,4
910,2
911,3
912,3
913,3
914,2
915,3
916,2
917,2
918,2
919,2
920,1
922,4
923,1
924,4
925,2
926,4
927,2
928,3
929,1
930,2
931,1
932,1
933,1
934,2
935,4
936,1
938,3
939,3
940,3
941,2
943,5
944,5
947,1
949,2
950,3
951,3
952,4
953,1
956,2
957,2
958,1
959,2
960,1
961,3
962,1
963,2
964,3
966,1
967,1
968,1
969,2
970,4
971,1
972,2
973,2
974,6
975,3
976,2
977,5
979,2
981,2
982,2
984,2
985,2
987,1
988,3
990,1
991,1
992,1
993,3
995,2
996,2
997,1
998,1
1000,2
1002,4
1003,3
1004,4
1005,1
1007,1
1008,1
1009,2
1010,4
1011,2
1012,3
1014,1
1015,6
1016,2
1017,3
1018,2
1019,4
1020,4
1021,4
1022,1
1024,1
1025,6
1026,3
1027,2
1028,1
1030,3
1032,2
1033,3
1035,1
1036,3
1037,4
1038,1
1039,1
1040,1
1041,2
1042,1
1043,2
1044,2
1045,2
1046,2
1047,1
1048,1
1049,3
1050,4
1051,3
1052,5
1053,3
1054,1
1055,2
1056,1
1058,2
1059,4
1060,1
1061,4
1062,2
1063,3
1064,3
1065,1
1066,3
1068,2
1069,2
1070,3
1071,3
1073,2
1075,2
1076,2
1078,2
1079,1
1080,1
1081,3
1082,4
1083,2
1084,2
1085,1
1086,2
1087,3
1088,2
1089,2
1090,2
1091,3
1092,3
1093,1
1095,5
1097,5
1098,2
1099,2
1100,4
1101,3
1102,1
1103,2
1104,3
1105,2
1106,4
1107,1
1108,2
1109,1
1110,4
1111,5
1112,3
1113,3
1114,1
1115,4
1116,3
1117,2
1119,2
1120,3
1121,1
1122,4
1123,2
1124,3
1125,2
1126,2
1127,3
1128,1
1129,3
1130,2
1131,3
1132,2
1133,1
1134,3
1135,2
1136,3
1137,2
1138,5
1139,3
1140,1
1141,1
1142,2
1143,3
1144,4
1145,3
1146,2
1147,1
1149,3
1150,1
1151,5
1152,4
1153,2
1154,5
1155,5
1157,5
1158,2
1159,2
1160,4
1161,2
1162,6
1163,3
1164,5
1165,3
1166,2
1167,4
1168,4
1170,1
1171,1
1172,2
1173,5
1174,2
1175,2
1176,2
1177,2
1178,6
1179,4
1180,4
1181,2
1183,4
1184,3
1185,2
1186,5
1188,4
1189,5
1190,3
1191,1
1192,4
1193,2
1194,6
1195,4
1196,4
1197,4
1198,4
1199,3
1200,4
1201,4
1202,2
1203,1
1204,2
1205,3
1207,6
1208,1
1209,2
1210,5
1211,2
1212,1
1214,1
1215,4
1216,2
1217,1
1219,4
1220,4
1221,3
1222,2
1223,3
1224,1
1225,4
1226,4
1227,3
1228,2
1229,2
1230,1
1231,6
1232,4
1233,2
1234,2
1235,2
1236,1
1237,6
1238,1
1240,2
1242,3
1243,5
1244,4
1245,1
1246,3
1247,4
1248,2
1249,5
1250,1
1251,2
1252,4
1253,1
1254,1
1256,4
1257,3
1258,2
1259,2
1260,2
1261,2
1262,3
1263,3
1264,2
1265,3
1266,4
1267,2
1268,4
1269,2
1271,4
1272,3
1273,2
1274,2
1275,5
1277,4
1278,5
1279,3
1280,1
1281,2
1282,1
1284,5
1285,4
1286,2
1288,2
1289,4
1290,2
1291,1
1292,3
1293,1
1294,3
1295,3
1296,1
1297,4
1298,3
1299,6
1301,2
1303,4
1304,2
1305,1
1306,5
1307,2
1308,3
1309,2
1310,2
1311,3
1312,2
1313,3
1314,3
1315,2
1316,1
1317,2
1318,2
1319,3
1320,3
1321,1
1322,2
1323,3
1324,2
1325,6
1326,2
1327,5
1328,1
1329,4
1330,5
1331,1
1332,2
1333,4
1334,3
1335,2
1336,5
1337,3
1338,4
1339,2
1340,6
1341,1
1342,3
1343,3
1344,3
1345,4
1346,3
1347,3
1348,4
1349,3
1350,4
1351,7
1352,3
1353,1
1354,2
1355,3
1356,4
1357,2
1358,2
1359,2
1360,2
1361,4
1362,3
1363,4
1364,2
1365,2
1366,2
1367,4
1368,4
1369,2
1370,4
1371,5
1372,4
1373,1
1374,5
1375,4
1376,3
1377,1
1378,2
1379,3
1380,4
1381,3
1382,4
1383,4
1384,3
1385,2
1386,4
1387,2
1388,2
1389,1
1390,3
1391,3
1392,4
1393,2
1394,2
1395,6
1396,4
1397,1
1398,4
1399,3
1400,2
1401,4
1402,5
1403,3
1404,2
1405,1
1406,3
1407,1
1408,1
1409,6
1410,2
1412,2
1413,2
1414,3
1415,2
1416,1
1417,2
1418,5
1419,1
1420,3
1421,1
1422,5
1423,1
1424,3
1425,1
1426,4
1427,1
1428,3
1429,2
1430,3
1431,2
1432,3
1434,2
1435,2
1436,5
1437,1
1439,5
1440,2
1441,1
1442,2
1443,2
1444,2
1445,2
1446,2
1447,3
1448,3
1449,5
1450,2
1451,5
1453,1
1454,1
1456,2
1457,3
1458,2
1459,1
1460,3
1461,3
1462,2
1463,2
1464,2
1465,2
1466,2
1467,5
1468,7
1469,2
1470,3
1471,5
1472,2
1475,1
1476,2
1477,1
1479,3
1480,2
1481,1
1482,2
1483,3
1484,4
1485,1
1486,6
1487,1
1488,1
1489,1
1490,2
1494,1
1496,3
1497,4
1498,1
1499,1
1500,2
1501,1
1502,1
1503,2
1504,1
1506,1
1507,2
1508,2
1510,1
1511,1
1512,1
1513,4
1514,2
1515,2
1516,1
1517,1
1518,2
1520,3
1521,1
1522,4
1523,3
1524,1
1525,1
1526,1
1527,4
1529,2
1530,2
1531,1
1532,1
1533,2
1534,2
1535,4
1536,3
1537,1
1538,3
1540,1
1541,1
1542,2
1543,1
1544,1
1545,1
1546,1
1547,1
1548,3
1549,2
1551,2
1553,2
1554,1
1555,2
1556,1
1557,2
1559,2
1560,2
1561,3
1562,2
1563,2
1564,1
1566,1
1569,1
1570,2
1572,2
1573,1
1574,1
1577,1
1578,2
1579,3
1580,1
1581,2
1582,2
1583,1
1584,2
1585,1
1586,1
1587,2
1589,2
1590,1
1591,1
1592,1
1593,1
1594,1
1595,2
1597,1
1598,3
1599,1
1600,1
1601,2
1603,3
1604,2
1608,1
1609,2
1610,4
1615,3
1616,4
1618,4
1619,1
1620,2
1622,2
1627,2
1628,1
1629,1
1630,2
1631,1
1632,1
1633,2
1635,2
1636,1
1637,4
1638,2
1640,1
1641,4
1643,1
1644,1
1646,1
1647,1
1649,2
1651,1
1652,2
1653,1
1655,2
1656,1
1658,1
1659,2
1660,4
1661,1
1663,1
1664,1
1665,1
1667,3
1668,1
1670,2
1671,3
1672,2
1673,1
1674,1
1675,1
1677,2
1678,3
1679,1
1680,2
