Rank,Frequency
687,1
688,5
689,2
690,3
691,1
692,3
695,1
696,3
697,4
698,1
699,3
700,4
701,2
702,1
703,2
704,3
705,2
707,2
708,3
709,2
710,1
711,3
712,1
714,2
715,1
716,1
718,1
719,2
720,2
721,1
722,2
723,2
724,1
725,3
727,1
728,1
729,5
730,1
732,3
733,3
734,2
735,1
736,1
738,1
740,2
742,1
743,1
744,2
746,1
747,3
749,1
751,3
753,1
754,2
755,4
756,2
758,1
759,2
760,6
761,5
762,1
763,1
764,1
766,4
767,1
768,1
769,4
770,2
772,2
773,3
775,1
777,1
778,1
779,4
781,4
782,5
783,2
784,2
785,1
786,2
790,2
791,5
792,2
793,3
794,1
795,6
796,3
797,1
798,5
799,3
800,1
801,8
802,3
803,5
804,2
805,5
806,2
807,2
808,3
809,8
810,1
811,1
812,4
813,6
814,8
815,5
816,5
817,3
818,8
819,5
820,6
821,7
822,10
823,10
824,5
825,5
826,6
827,9
828,10
829,8
830,8
831,17
832,13
833,16
834,21
835,13
836,22
837,17
838,23
839,27
840,18
841,30
842,27
843,32
844,33
845,27
846,34
847,38
848,27
849,39
850,38
851,26
852,35
853,46
854,30
855,35
856,29
857,32
858,38
859,25
860,37
861,26
862,31
863,27
864,32
865,29
866,29
867,17
868,29
869,29
870,21
871,14
872,19
873,17
874,9
875,19
876,13
877,10
878,11
879,12
880,8
881,11
882,8
883,9
884,8
885,4
886,8
887,5
888,6
890,3
891,4
892,2
893,2
894,2
895,1
896,2
897,3
898,4
899,2
901,1
902,1
903,5
904,3
905,1
906,1
909,2
910,1
912,4
913,3
914,1
916,2
919,1
920,1
921,2
922,4
923,1
925,2
928,1
929,1
930,2
932,1
933,2
934,1
935,2
936,1
937,1
938,2
939,2
940,4
941,2
942,3
943,2
944,4
945,1
946,6
947,3
950,1
951,3
952,3
953,6
955,1
957,1
959,1
960,1
961,1
962,3
964,3
966,4
967,2
968,1
969,1
970,2
971,2
972,1
973,2
974,5
975,1
976,3
977,1
978,2
979,1
980,2
981,1
982,1
984,4
986,2
987,2
988,2
989,2
990,1
992,2
993,1
994,3
995,3
996,2
998,2
1000,1
1001,1
1002,2
1003,1
1004,1
1005,3
1006,5
1007,1
1009,1
1010,2
1011,1
1013,1
1014,2
1015,4
1016,1
1018,1
1019,1
1020,2
1021,5
1022,1
1023,2
1024,1
1025,1
1028,4
1029,6
1030,2
1031,1
1032,1
1033,1
1034,2
1037,2
1038,1
1039,1
1040,3
1041,1
1042,1
1043,2
1044,2
1045,1
1046,2
1047,2
1048,2
1049,2
1051,1
1052,2
1054,1
1055,2
1056,2
1058,1
1060,2
1063,1
1064,4
1067,1
1069,1
1070,1
1071,2
1072,4
1073,3
1074,1
1076,3
1077,3
1078,3
1079,4
1081,1
1082,1
1083,1
1084,1
1085,3
1087,2
1088,3
1089,3
1090,4
1092,1
1093,1
1094,3
1095,3
1096,2
1097,1
1098,1
1099,2
1100,2
1101,4
1102,1
1104,2
1105,1
1106,1
1107,2
1108,3
1109,1
1110,1
1111,3
1113,1
1115,3
1116,1
1117,1
1118,7
1119,3
1120,2
1121,2
1122,1
1123,1
1124,4
1125,2
1126,1
1129,5
1130,2
1132,1
1133,2
1134,1
1136,2
1137,2
1138,4
1139,4
1140,2
1141,6
1143,5
1144,1
1145,2
1146,1
1147,2
1148,1
1149,3
1150,1
1151,1
1152,2
1156,1
1157,2
1158,4
1159,1
1160,3
1161,2
1162,1
1163,2
1164,2
1165,2
1166,1
1167,1
1168,1
1169,1
1170,3
1171,2
1173,1
1174,3
1175,2
1176,1
1177,1
1178,4
1179,4
1180,1
1182,1
1183,3
1184,3
1186,1
1187,1
1188,1
1190,3
1191,2
1192,4
1193,3
1194,2
1195,4
1196,2
1197,3
1198,2
1199,1
1200,5
1201,3
1202,2
1203,3
1204,1
1205,2
1206,2
1207,2
1208,1
1209,1
1210,2
1213,2
1214,1
1215,1
1216,1
1217,1
1219,3
1220,1
1221,1
1222,2
1223,1
1224,2
1225,2
1226,1
1227,1
1228,2
1229,1
1231,1
1232,3
1234,1
1236,2
1238,1
1239,4
1240,2
1241,1
1242,2
1243,1
1244,3
1245,2
1246,2
1247,3
1248,1
1249,2
1251,2
1252,3
1253,4
1254,1
1255,1
1256,1
1257,4
1258,2
1260,1
1261,2
1262,1
1263,1
1265,3
1266,1
1267,1
1269,2
1270,3
1271,3
1272,3
1273,2
1274,2
1275,5
1278,3
1280,1
1281,1
1283,2
1284,3
1285,1
1286,4
1287,1
1288,1
1289,2
1290,2
1291,4
1293,2
1294,4
1295,3
1296,2
1297,2
1298,2
1299,2
1300,2
1301,1
1303,4
1304,1
1305,2
1306,2
1307,1
1308,1
1309,4
1310,2
1311,2
1312,2
1313,1
1314,1
1315,1
1316,2
1317,4
1318,3
1320,1
1321,1
1322,1
1323,2
1324,5
1326,2
1328,4
1329,1
1332,3
1333,2
1334,4
1336,1
1337,1
1338,1
1339,4
1340,1
1341,1
1342,1
1344,2
1345,1
1346,3
1349,1
1350,1
1351,1
1352,3
1353,1
1354,3
1355,2
1356,1
1357,2
1358,2
1359,1
1360,4
1361,1
1363,4
1364,3
1365,2
1366,1
1367,2
1368,2
1369,1
1370,4
1371,3
1372,2
1373,3
1374,4
1375,2
1376,1
1377,2
1382,2
1383,1
1385,1
1387,1
1388,2
1389,4
1390,4
1391,2
1392,1
1395,1
1396,4
1397,5
1398,1
1399,2
1400,3
1401,1
1402,4
1403,1
1404,1
1405,2
1406,1
1407,2
1408,1
1409,2
1410,1
1411,1
1412,1
1413,1
1414,2
1416,1
1417,1
1420,1
1421,2
1422,2
1423,1
1424,1
1426,3
1427,1
1428,1
1429,2
1430,3
1431,1
1432,2
1433,2
1434,1
1435,1
1436,3
1437,1
1441,2
1442,1
1444,4
1445,3
1447,4
1448,4
1450,4
1451,2
1452,2
1456,3
1457,1
1458,3
1460,1
1461,2
1463,2
1464,1
1465,1
1466,2
1467,1
1468,3
1471,2
1473,1
1474,1
1475,1
1476,3
1478,2
1479,1
1480,1
1482,2
1483,1
1485,2
1487,1
1488,1
1489,2
1491,6
1492,1
1493,1
1495,2
1496,1
1499,1
1502,1
1503,1
1504,1
1505,1
1506,2
1507,2
1508,3
1513,1
1517,3
1518,1
1519,2
1520,2
1521,2
1522,1
1523,1
1527,1
1530,1
1531,2
1532,1
1534,1
1535,1
1536,1
1537,3
1540,1
1542,1
1544,4
1546,1
1547,2
1548,1
1549,3
1551,3
1552,3
1553,2
1554,2
1555,1
1556,2
1558,2
1560,1
1563,2
1565,2
1567,3
1569,3
1570,4
1571,2
1572,2
1574,3
1576,1
1577,2
1578,1
1579,1
1582,2
1583,2
1584,2
1585,2
1586,4
1587,1
1588,1
1589,1
1590,2
1591,3
1592,2
1593,1
1594,2
1595,5
1596,6
1597,1
1599,1
1600,1
1601,6
1602,3
1603,2
1604,6
1605,8
1606,2
1607,8
1608,8
1609,12
1610,4
1611,6
1612,9
1613,9
1614,4
1615,5
1616,7
1617,7
1618,1
1619,3
1621,1
1622,6
1623,4
1624,2
1625,1
1626,3
1627,2
1628,2
1630,2
1631,4
1632,3
1633,4
1634,2
1635,4
1636,2
1637,2
1638,1
1639,1
1640,4
1642,3
1645,2
1646,2
1647,3
1648,2
1649,4
1650,3
1651,2
1652,2
1653,1
1655,2
1656,1
1658,3
1659,2
1661,4
1662,2
1663,3
1664,3
1665,2
1666,3
1667,1
1668,1
1669,3
1671,2
1672,2
1674,3
1675,1
1676,2
1677,1
1678,4
1679,1
