Rank,Frequency
394,1
395,1
396,3
397,2
398,4
399,2
400,2
401,1
402,3
404,2
405,1
406,3
408,1
409,1
410,3
411,4
412,6
413,1
415,2
417,2
418,1
419,2
420,1
421,7
423,3
424,2
426,1
427,2
428,4
429,3
430,2
431,3
432,2
433,2
434,1
435,1
436,1
438,5
439,1
440,6
441,3
442,4
443,2
444,3
445,1
446,2
447,6
448,2
449,4
452,2
453,1
454,1
455,1
457,2
458,4
459,1
460,4
462,2
463,1
464,2
465,3
466,2
467,1
468,2
469,1
471,2
472,2
474,3
475,2
476,2
477,3
478,2
479,2
480,1
482,2
483,1
484,3
485,2
486,2
487,3
488,4
489,1
490,1
491,4
492,1
493,1
495,2
496,3
497,2
498,3
499,2
500,3
501,3
502,2
503,4
504,5
505,2
506,1
507,2
508,5
509,1
510,2
512,4
513,2
514,3
515,3
516,4
517,2
518,2
519,3
520,3
523,2
524,2
526,3
527,3
528,3
529,1
530,2
531,2
532,3
533,2
534,1
535,3
536,2
538,1
539,2
540,2
541,1
542,4
544,4
545,1
546,1
547,2
548,2
549,1
550,2
551,1
552,1
554,2
555,2
557,4
558,1
559,2
561,1
562,1
563,3
564,2
565,1
568,2
569,3
570,6
571,1
572,1
573,1
574,2
577,1
578,1
579,2
581,4
582,2
583,1
584,2
585,1
586,2
587,3
588,1
589,4
590,1
591,1
592,1
593,2
594,2
595,2
596,2
597,3
598,1
599,4
600,2
601,3
602,2
603,3
605,1
606,4
607,2
609,1
610,4
611,2
612,2
614,1
615,1
617,1
618,2
619,2
620,5
621,1
622,2
623,1
624,3
625,1
627,3
628,2
629,2
630,1
631,1
632,1
633,1
634,7
635,3
636,3
637,3
638,4
639,6
640,1
641,3
643,3
644,2
645,1
646,2
647,1
648,4
649,1
650,1
651,2
652,2
653,2
654,1
655,1
656,3
657,3
658,1
659,5
660,1
661,3
662,3
663,2
664,1
665,1
667,1
668,5
671,3
672,1
673,3
674,1
676,3
677,3
679,2
680,1
681,1
682,1
683,2
684,1
685,1
687,3
688,2
689,3
690,3
691,2
692,2
693,2
694,2
695,4
696,2
697,2
699,4
700,1
701,1
702,2
703,6
704,1
705,1
706,2
709,3
711,2
712,2
714,4
716,2
717,2
718,2
719,3
720,3
722,3
724,2
725,2
726,1
727,1
728,3
731,1
732,5
733,3
734,2
735,2
736,1
737,1
738,4
739,6
740,1
741,4
742,3
744,2
745,3
746,5
747,3
748,1
750,5
751,3
752,1
753,5
754,1
755,4
756,1
757,1
758,1
760,1
762,4
763,4
765,3
766,1
767,1
768,4
771,1
772,2
773,2
774,4
775,3
776,3
777,1
778,1
779,4
780,1
781,3
782,4
783,6
784,1
785,3
786,1
787,2
788,1
789,2
790,5
791,3
793,3
794,2
795,2
796,1
798,2
799,5
800,3
801,4
802,4
803,1
804,2
805,2
806,4
807,3
808,2
809,1
810,4
811,1
813,1
814,2
815,1
816,2
817,1
819,5
820,4
821,2
822,1
823,4
827,2
828,4
829,1
830,1
831,3
832,1
833,4
834,4
835,1
836,5
837,3
838,6
839,2
840,1
841,5
842,4
843,6
844,5
845,6
846,5
847,5
848,4
849,6
850,11
851,4
852,4
853,8
854,9
855,4
856,8
857,4
858,3
859,8
860,12
861,7
862,15
863,10
864,8
865,9
866,11
867,11
868,7
869,9
870,10
871,7
872,11
873,11
874,9
875,19
876,10
877,12
878,11
879,12
880,8
881,7
882,12
883,5
884,6
885,7
886,7
887,7
888,4
889,5
890,4
891,7
892,1
893,3
894,8
895,3
896,3
897,3
898,3
899,3
900,5
901,1
902,3
903,4
904,3
905,3
906,4
907,1
908,5
909,2
910,1
911,1
912,4
913,5
914,3
915,1
916,1
917,2
919,4
920,3
922,1
923,3
924,1
925,5
926,1
927,2
928,2
930,1
931,2
932,1
933,2
934,4
935,2
936,2
937,1
938,4
940,3
941,4
942,1
943,3
944,3
945,2
946,3
947,1
948,1
949,2
950,3
951,2
952,1
953,2
954,2
955,3
956,1
957,2
958,2
959,1
960,2
961,2
963,3
964,4
965,1
966,4
967,3
969,1
970,3
971,2
972,2
973,5
974,2
975,2
976,3
977,3
978,1
981,2
982,2
983,4
984,4
985,1
987,4
988,2
989,2
990,4
991,2
992,2
993,2
994,3
995,1
996,1
997,2
998,3
999,1
1000,4
1001,3
1002,2
1003,2
1004,3
1005,3
1006,2
1007,2
1008,3
1009,3
1010,2
1011,7
1012,3
1013,1
1014,2
1015,2
1016,5
1017,1
1018,1
1019,2
1020,2
1021,6
1023,1
1024,1
1026,1
1027,1
1028,2
1029,1
1030,3
1031,2
1032,2
1034,4
1035,6
1036,2
1037,3
1039,2
1040,2
1041,6
1042,1
1044,2
1045,3
1046,4
1047,2
1048,2
1049,4
1050,4
1051,2
1052,3
1053,2
1054,2
1055,2
1056,4
1057,1
1058,3
1059,1
1061,3
1062,4
1063,6
1064,2
1065,3
1066,2
1067,1
1068,2
1069,4
1070,2
1071,2
1072,3
1073,4
1075,3
1076,1
1078,2
1079,2
1080,2
1081,4
1082,5
1083,3
1084,2
1086,2
1087,3
1088,4
1089,5
1090,1
1091,1
1092,5
1093,1
1094,3
1095,1
1096,3
1097,2
1098,6
1099,3
1100,4
1102,2
1103,1
1104,2
1105,1
1106,2
1107,3
1108,4
1109,3
1111,3
1113,2
1115,1
1116,4
1117,5
1118,3
1119,3
1120,3
1121,2
1122,1
1124,1
1125,4
1126,2
1128,3
1129,3
1130,1
1131,3
1132,3
1133,4
1134,2
1135,3
1136,4
1137,3
1138,2
1139,4
1140,3
1141,5
1143,5
1145,3
1146,5
1147,2
1148,4
1149,3
1150,2
1152,3
1153,5
1154,1
1155,1
1156,5
1157,5
1158,5
1159,4
1160,5
1161,1
1162,3
1164,1
1165,2
1167,4
1168,4
1169,3
1170,2
1171,4
1172,1
1173,1
1174,5
1175,1
1176,1
1177,1
1178,4
1179,2
1180,3
1181,2
1182,4
1183,2
1184,2
1185,1
1186,1
1187,1
1188,1
1189,1
1190,4
1191,1
1192,4
1193,5
1194,1
1195,4
1196,3
1197,1
1198,1
1199,5
1200,4
1201,2
1202,2
1203,4
1204,4
1205,4
1206,2
1207,7
1208,8
1209,4
1210,9
1211,1
1212,5
1213,9
1214,5
1215,3
1216,14
1217,12
1218,6
1219,8
1220,8
1221,9
1222,13
1223,5
1224,4
1225,8
1226,4
1227,12
1228,6
1229,7
1230,5
1231,3
1232,7
1233,7
1234,5
1235,10
1236,14
1237,8
1238,3
1239,9
1240,6
1241,6
1242,3
1243,4
1244,4
1245,6
1246,2
1247,4
1248,4
1249,4
1250,2
1251,3
1252,2
1253,3
1254,4
1255,3
1256,3
1257,3
1258,3
1259,2
1260,3
1261,3
1262,2
1263,4
1264,1
1266,2
1268,3
1269,1
1270,1
1271,2
1272,2
1273,1
1274,4
1275,3
1277,1
1278,1
1279,3
1281,3
1282,3
1283,3
1284,1
1285,1
1286,1
1287,2
1288,1
1289,1
1291,1
1292,3
1293,4
1295,1
1296,1
1298,6
1299,1
1300,2
1301,5
1302,5
1303,2
1304,1
1305,1
1306,3
1307,5
1308,2
1309,1
1310,2
1311,4
1312,2
1313,1
1314,1
1315,6
1316,3
1317,4
1318,4
1319,2
1320,1
1321,2
1322,1
1323,1
1324,1
1325,1
1326,2
1327,1
1328,1
1329,2
1330,1
1331,1
1332,2
1333,1
1334,2
1336,2
1337,2
1338,3
1339,1
1340,3
1341,3
1342,3
1343,4
1344,1
1345,4
1347,1
1348,3
1349,5
1350,3
1351,3
1352,2
1353,1
1354,4
1355,4
1356,2
1357,2
1358,4
1359,2
1360,3
1361,3
1362,4
1363,2
1364,1
1365,7
1366,2
1367,1
1368,3
1369,1
1370,1
1371,4
1372,2
1373,1
1374,2
1375,4
1377,3
1379,1
1380,4
1381,1
1382,2
1383,1
1384,4
1386,5
1387,2
1388,3
1389,2
1390,2
1391,1
1393,3
1394,4
1395,2
1396,6
1397,3
1398,4
1399,1
1401,1
1402,6
1403,3
1404,9
1405,8
1406,3
1407,7
1408,8
1409,7
1410,8
1411,15
1412,13
1413,20
1414,17
1415,22
1416,26
1417,33
1418,33
1419,33
1420,26
1421,45
1422,50
1423,46
1424,60
1425,40
1426,45
1427,43
1428,50
1429,61
1430,49
1431,40
1432,41
1433,36
1434,50
1435,37
1436,28
1437,21
1438,26
1439,20
1440,28
1441,22
1442,14
1443,14
1444,12
1445,10
1446,9
1447,12
1448,5
1449,4
1450,8
1451,5
1452,5
1453,2
1454,2
1455,5
1456,2
1458,4
1459,1
1460,1
1461,3
1462,2
1463,4
1464,4
1465,3
1466,4
1467,1
1468,1
1469,5
1470,3
1471,3
1472,2
1473,5
1474,3
1475,2
1476,2
1477,1
1479,1
1480,2
1481,1
1482,1
1483,4
1484,1
1485,3
1486,1
1488,3
1489,2
1490,3
1491,2
1492,4
1493,1
1494,4
1495,3
1496,5
1498,3
1499,1
1500,3
1501,2
1502,2
1503,3
1505,4
1506,3
1507,2
1508,1
1509,1
1510,5
1511,5
1513,2
1514,4
1515,2
1516,2
1517,2
1518,2
1519,3
1520,3
1521,4
1522,2
1523,3
1524,2
1527,1
1529,2
1530,1
1531,3
1532,2
1533,2
1534,3
1535,4
1536,2
1537,3
1538,3
1539,3
1540,1
1541,1
1542,2
1543,2
1545,1
1547,7
1548,3
1549,4
1550,1
1551,3
1553,2
1554,2
1555,5
1556,2
1557,2
1558,3
1559,1
1560,3
1563,2
1564,2
1565,1
1566,2
1567,5
1568,1
1569,2
1570,4
1571,2
1572,3
1573,1
1574,2
1575,3
1576,4
1577,5
1578,2
1579,4
1580,1
1581,1
1582,6
1583,1
1584,2
1585,1
1588,2
1589,2
1590,3
1591,1
1592,1
1594,2
1595,3
1596,4
1597,2
1598,1
1599,1
1600,2
1601,2
1602,2
1603,2
1606,1
1607,3
1608,2
1609,3
1610,5
1611,1
1612,3
1614,3
1615,2
1616,3
1618,1
1619,4
1620,1
1621,1
1622,1
1623,3
1625,6
1626,2
1627,1
1628,2
1629,3
1630,2
1631,2
1632,1
1633,2
1634,2
1635,3
1637,3
1638,3
1639,4
1640,5
1641,1
1642,2
1643,1
1644,3
1645,2
1646,1
1647,2
1649,2
1650,3
1651,1
1652,5
1655,1
1656,2
1658,5
1659,2
1660,5
1661,3
1662,1
1663,1
1666,5
1667,2
1668,1
1669,2
1670,1
1672,3
1673,2
1674,2
1675,1
1676,1
1677,2
1678,1
1679,1
1680,1
