Rank,Frequency
1305,6
1306,2
1307,6
1308,2
1309,8
1310,4
1311,3
1312,7
1313,2
1314,6
1315,10
1316,6
1317,6
1318,9
1319,12
1320,9
1321,15
1322,20
1323,18
1324,26
1325,26
1326,28
1327,27
1328,33
1329,30
1330,29
1331,31
1332,47
1333,26
1334,34
1335,30
1336,33
1337,37
1338,39
1339,28
1340,27
1341,34
1342,27
1343,26
1344,30
1345,24
1346,21
1347,30
1348,16
1349,12
1350,16
1351,15
1352,14
1353,12
1354,13
1355,12
1356,10
1357,12
1358,9
1359,7
1360,9
1361,3
1362,4
1363,2
1364,1
1365,8
1366,2
1367,4
1368,4
1369,4
1370,3
1371,6
1372,1
1373,1
1374,3
1375,2
1376,4
1377,2
1378,5
1379,5
1380,1
1381,2
1382,2
1383,1
1384,6
1385,1
1386,3
1387,1
1388,2
1389,2
1390,2
1391,2
1392,5
1393,2
1394,4
1395,1
1396,1
1397,1
1398,2
1399,1
1400,6
1401,3
1403,4
1404,1
1405,4
1406,5
1407,2
1408,4
1409,1
1410,3
1411,4
1412,3
1413,2
1414,1
1415,4
1416,4
1417,1
1418,2
1419,7
1420,2
1421,5
1422,1
1423,5
1425,3
1426,1
1427,1
1429,4
1430,3
1431,2
1432,2
1433,7
1434,4
1435,1
1436,3
1437,4
1438,2
1439,2
1440,2
1441,3
1442,2
1443,6
1444,5
1445,2
1446,2
1447,6
1448,4
1449,5
1450,1
1451,1
1452,3
1453,3
1454,4
1455,2
1456,3
1457,5
1458,3
1459,3
1460,7
1461,3
1462,5
1463,6
1464,5
1465,3
1466,4
1467,6
1468,6
1469,7
1470,1
1471,5
1472,4
1473,11
1474,15
1475,12
1476,14
1477,15
1478,20
1479,22
1480,36
1481,43
1482,32
1483,31
1484,32
1485,39
1486,33
1487,45
1488,41
1489,44
1490,41
1491,32
1492,36
1493,32
1494,30
1495,35
1496,25
1497,21
1498,20
1499,17
1500,13
1501,15
1502,9
1503,7
1504,9
1505,7
1506,9
1507,7
1508,9
1509,7
1510,2
1511,4
1512,6
1513,8
1514,5
1515,2
1516,1
1517,4
1518,2
1519,4
1520,1
1521,2
1522,4
1523,3
1524,5
1525,6
1526,6
1527,6
1528,5
1529,4
1530,3
1531,3
1532,4
1533,8
1534,4
1535,3
1536,4
1537,5
1538,4
1539,2
1540,3
1541,6
1542,4
1543,4
1544,4
1545,10
1546,4
1547,3
1548,3
1549,5
1551,6
1552,6
1553,5
1554,4
1555,4
1556,2
1557,2
1558,7
1559,4
1560,2
1561,2
1562,4
1563,4
1564,1
1565,2
1566,3
1567,5
1568,5
1569,9
1570,5
1571,3
1572,5
1573,6
1574,3
1575,2
1576,8
1577,3
1578,3
1579,6
1580,8
1581,5
1582,2
1583,3
1584,2
1585,8
1586,5
1587,2
1588,3
1589,4
1590,2
1591,5
1592,2
1593,4
1594,5
1595,4
1596,4
1597,5
1598,3
1599,2
1600,6
1601,3
1602,3
1603,2
1604,1
1605,8
1606,7
1607,3
1608,5
1609,5
1610,10
1611,1
1612,4
1613,4
1614,3
1615,4
1616,3
1617,4
1618,2
1619,4
1620,1
1621,3
1622,4
1623,3
1624,5
1625,3
1626,2
1627,3
1628,4
1629,5
1630,4
1631,4
1632,3
1633,6
1634,4
1635,6
1636,4
1637,7
1638,2
1639,3
1640,3
1641,4
1642,2
1643,3
1644,4
1645,2
1646,6
1647,3
1648,6
1649,1
1650,3
1651,5
1652,4
1653,5
1654,4
1655,2
1656,2
1657,2
1658,3
1659,5
1660,3
1661,8
1662,4
1663,9
1664,3
1665,5
1666,1
1667,3
1668,3
1669,1
1670,3
1671,5
1672,5
1673,1
1674,3
1675,1
1676,2
1678,4
1679,2
