Rank,Frequency
339,2
340,1
341,2
342,1
343,1
345,4
346,4
347,3
348,4
349,5
351,2
352,5
353,2
354,1
356,4
357,4
358,2
359,1
360,1
362,2
363,1
364,3
365,1
366,1
367,1
368,4
369,2
370,1
371,4
372,1
373,1
374,1
375,2
376,1
377,3
378,2
379,2
380,2
381,1
383,2
384,6
385,5
386,1
387,3
388,1
391,4
392,6
393,1
394,4
395,4
396,2
397,2
398,4
399,1
400,4
401,2
402,3
404,1
405,2
406,2
407,3
408,2
409,3
410,1
411,2
412,1
414,2
415,3
416,2
417,4
418,7
419,4
420,2
421,2
422,1
423,3
424,3
426,2
427,5
428,4
429,2
430,1
432,4
433,3
434,3
435,6
436,2
437,5
438,2
439,3
440,2
442,1
444,1
445,3
446,2
447,3
448,1
449,2
450,1
451,1
452,1
453,1
454,8
455,2
456,1
457,3
458,4
459,1
460,2
461,2
462,2
464,3
465,1
466,2
467,2
468,1
469,2
470,1
471,1
472,4
473,2
474,1
475,4
476,2
477,2
480,2
481,4
482,1
483,2
484,3
485,1
486,1
487,2
488,1
489,5
490,3
491,2
492,3
493,2
494,3
495,1
496,2
498,3
499,1
500,1
502,1
503,1
504,2
505,1
506,2
507,4
508,3
509,2
510,3
511,1
512,3
513,3
514,1
517,1
518,3
519,4
521,1
522,2
523,4
524,2
525,2
526,1
527,1
529,2
530,2
531,1
532,1
533,1
534,2
535,1
537,1
538,1
539,2
540,1
541,2
542,4
543,1
544,3
545,2
548,1
549,1
550,3
551,4
552,3
554,1
555,4
556,2
558,3
559,3
560,2
562,1
563,1
564,1
565,1
566,2
567,4
568,2
569,1
570,2
571,4
572,2
573,4
574,2
575,1
576,4
577,2
578,2
579,2
582,2
583,2
584,2
585,2
586,2
587,1
588,3
590,1
591,4
593,1
594,2
595,1
596,3
597,1
598,4
599,3
600,2
601,3
602,1
603,2
604,1
605,1
606,1
607,1
609,1
611,4
612,1
613,3
614,2
615,3
616,3
617,2
618,1
619,2
620,3
621,1
622,1
623,3
624,4
625,1
626,1
627,2
628,3
629,3
630,3
631,2
633,1
635,3
636,3
638,3
639,2
641,2
642,1
643,2
644,1
647,1
648,3
649,1
650,1
651,4
652,3
653,3
655,2
657,1
658,2
659,3
660,5
661,1
662,1
663,1
664,1
665,1
666,1
667,2
668,3
669,1
670,2
671,2
672,2
673,2
674,3
676,1
677,1
678,3
679,3
680,3
681,2
682,1
683,2
684,1
685,2
687,3
688,3
689,2
690,3
691,1
692,1
693,1
694,3
695,6
697,1
698,1
699,3
700,2
701,5
702,2
703,2
704,1
705,1
706,1
707,3
709,1
710,2
712,4
713,2
714,2
715,1
716,2
717,1
718,3
719,4
720,4
721,3
722,2
723,2
724,1
725,1
726,4
727,3
728,2
730,2
731,3
732,2
734,2
735,1
737,2
738,1
739,1
740,1
741,2
742,3
743,7
744,3
745,3
748,2
749,2
750,1
751,1
752,1
755,2
756,1
757,2
758,2
759,1
760,1
762,1
763,3
764,1
765,2
766,2
768,1
769,4
770,2
771,3
772,1
773,1
774,1
775,2
776,2
777,2
778,1
780,1
781,3
783,4
784,2
785,1
786,1
788,2
789,1
790,3
791,2
792,1
793,1
794,1
796,2
797,1
798,1
799,1
801,1
802,3
803,2
804,1
805,2
806,2
807,3
808,1
811,1
812,1
813,3
814,1
816,1
817,2
818,2
819,1
820,1
821,1
822,1
823,2
824,2
825,4
826,4
827,2
828,2
829,3
830,1
831,2
832,1
833,3
834,1
835,2
836,1
837,2
838,2
840,1
841,1
842,2
843,4
844,1
846,1
848,4
849,2
850,1
851,1
852,2
853,1
854,2
855,2
856,1
858,1
859,1
861,2
862,2
864,2
865,2
866,1
867,2
868,3
869,4
871,1
872,2
873,1
875,1
876,1
877,1
878,1
879,4
880,2
881,4
882,3
884,1
885,1
886,2
887,2
889,1
890,2
891,1
892,2
893,5
894,4
895,2
897,3
898,2
899,3
900,1
901,1
902,2
903,3
904,2
907,1
908,2
910,2
911,7
912,3
913,1
914,2
916,2
917,2
918,5
919,1
920,1
921,2
922,5
924,1
925,2
926,2
928,2
931,2
932,4
933,2
935,2
936,1
937,3
938,5
939,1
941,3
942,3
943,2
944,1
945,1
946,1
947,1
948,3
949,2
950,1
951,2
952,1
953,3
954,4
955,2
956,2
957,2
958,3
959,2
961,2
962,2
963,3
964,1
965,3
966,1
967,1
968,3
969,1
970,1
973,1
975,3
976,1
977,2
978,1
979,4
980,1
982,1
983,2
984,1
985,2
986,1
988,3
989,1
990,3
991,2
992,1
993,1
994,1
995,2
997,3
998,2
999,2
1000,1
1001,1
1002,1
1003,5
1004,1
1005,1
1006,1
1007,1
1008,1
1009,2
1010,1
1012,3
1017,2
1018,3
1019,4
1020,1
1021,2
1022,5
1023,3
1025,1
1026,2
1027,1
1028,1
1029,1
1030,3
1031,2
1032,1
1033,1
1034,2
1036,2
1037,2
1039,2
1040,2
1041,3
1043,1
1044,3
1045,2
1046,1
1047,4
1048,2
1050,2
1051,2
1055,3
1057,2
1058,3
1059,1
1061,2
1062,2
1063,1
1065,2
1068,2
1069,2
1070,1
1071,5
1073,2
1074,2
1075,2
1076,1
1077,1
1078,2
1080,2
1081,6
1082,1
1084,1
1085,1
1086,1
1087,1
1089,4
1090,1
1091,2
1092,2
1093,1
1094,4
1095,1
1096,3
1097,1
1098,1
1099,1
1100,2
1101,2
1102,4
1103,1
1104,1
1105,1
1106,4
1107,3
1108,1
1109,2
1110,4
1111,3
1112,2
1113,4
1114,1
1115,2
1116,3
1117,5
1118,2
1119,4
1120,3
1121,3
1122,2
1123,1
1124,3
1125,3
1126,5
1127,2
1128,1
1129,5
1131,5
1132,4
1133,9
1134,2
1135,3
1136,4
1137,5
1138,2
1139,9
1140,6
1141,2
1142,1
1143,6
1144,5
1145,12
1146,8
1147,8
1148,4
1149,4
1150,3
1151,4
1152,6
1153,4
1154,5
1155,3
1156,6
1157,2
1158,2
1159,6
1160,6
1161,5
1162,5
1163,6
1164,9
1165,6
1166,6
1167,8
1168,9
1169,12
1170,11
1171,14
1172,20
1173,14
1174,16
1175,25
1176,23
1177,29
1178,25
1179,32
1180,23
1181,36
1182,26
1183,33
1184,33
1185,32
1186,35
1187,44
1188,39
1189,33
1190,33
1191,42
1192,39
1193,35
1194,30
1195,32
1196,39
1197,46
1198,21
1199,34
1200,43
1201,32
1202,32
1203,26
1204,20
1205,25
1206,27
1207,27
1208,25
1209,15
1210,9
1211,11
1212,21
1213,11
1214,7
1215,7
1216,7
1217,12
1218,10
1219,5
1220,7
1221,4
1222,7
1223,2
1224,5
1225,5
1226,4
1227,4
1228,3
1229,2
1230,2
1231,2
1233,3
1234,2
1235,2
1236,1
1237,1
1238,2
1239,1
1242,4
1243,3
1244,2
1245,2
1246,1
1247,3
1248,3
1250,2
1252,2
1253,2
1255,2
1256,3
1257,2
1258,3
1259,1
1260,3
1262,1
1263,1
1264,3
1266,3
1267,2
1269,1
1271,2
1272,1
1273,2
1274,3
1276,2
1277,1
1278,3
1279,3
1282,4
1283,4
1284,2
1286,3
1287,3
1288,4
1289,2
1290,1
1291,1
1293,2
1294,2
1295,2
1296,3
1298,1
1299,2
1300,1
1301,3
1302,3
1303,1
1304,3
1305,2
1306,1
1307,3
1308,3
1310,2
1311,2
1312,2
1313,4
1315,1
1316,2
1317,2
1318,2
1320,1
1321,4
1323,1
1324,3
1326,2
1328,2
1329,4
1330,1
1331,1
1332,4
1334,1
1335,2
1337,4
1338,5
1339,7
1340,4
1341,1
1342,4
1343,3
1344,2
1346,2
1347,2
1348,1
1349,2
1350,1
1352,1
1353,1
1354,2
1356,4
1357,1
1358,2
1359,1
1360,1
1361,3
1362,4
1364,5
1366,2
1367,1
1368,1
1369,3
1370,3
1371,3
1372,2
1374,1
1375,2
1378,5
1379,2
1381,2
1382,1
1383,6
1384,3
1385,1
1386,2
1387,2
1388,2
1389,1
1390,2
1391,2
1392,4
1393,3
1395,3
1396,2
1398,2
1399,2
1400,4
1401,3
1402,3
1404,5
1406,2
1407,3
1408,4
1409,2
1410,4
1411,2
1413,2
1414,7
1415,1
1416,2
1417,1
1418,2
1419,3
1420,7
1421,1
1422,2
1423,3
1424,1
1426,4
1428,4
1429,4
1430,1
1431,4
1432,2
1433,1
1434,4
1435,6
1436,2
1437,1
1438,2
1439,1
1440,2
1441,2
1442,8
1443,5
1444,2
1445,2
1446,2
1447,4
1448,4
1449,4
1450,3
1452,4
1453,2
1454,1
1455,6
1456,2
1457,2
1458,4
1459,1
1460,3
1461,3
1463,3
1464,5
1466,3
1467,3
1468,2
1469,2
1470,3
1471,1
1472,3
1473,4
1474,5
1475,1
1476,5
1477,1
1478,4
1479,2
1480,2
1481,5
1482,1
1483,3
1484,1
1485,4
1486,3
1487,3
1488,3
1489,1
1490,6
1491,2
1492,4
1493,4
1494,4
1495,2
1496,3
1497,3
1498,4
1499,2
1500,2
1501,1
1502,2
1504,4
1505,2
1506,1
1507,3
1508,2
1509,3
1510,1
1511,4
1512,1
1513,1
1514,4
1515,4
1516,5
1517,4
1518,2
1519,1
1520,2
1521,3
1522,2
1523,1
1525,5
1526,1
1527,1
1529,5
1530,2
1531,4
1532,1
1533,2
1534,4
1535,3
1536,4
1537,4
1538,5
1539,5
1540,6
1541,5
1542,6
1543,11
1544,15
1545,5
1546,10
1547,16
1548,15
1549,14
1550,10
1551,14
1552,14
1553,17
1554,17
1555,11
1556,12
1557,9
1558,4
1559,4
1560,5
1561,7
1562,5
1563,7
1564,4
1565,7
1566,4
1567,3
1568,9
1569,6
1570,2
1571,3
1572,2
1573,1
1574,4
1576,4
1579,3
1580,5
1581,3
1582,3
1583,2
1584,3
1585,2
1587,4
1588,1
1589,4
1590,2
1591,2
1592,1
1593,5
1594,1
1595,1
1596,2
1597,1
1598,3
1599,3
1601,3
1602,4
1603,2
1604,3
1605,3
1606,2
1607,3
1608,1
1609,2
1610,6
1611,3
1612,2
1613,4
1614,4
1615,1
1616,9
1617,8
1618,3
1619,1
1620,2
1621,2
1622,5
1623,6
1624,1
1625,4
1626,2
1627,1
1628,1
1629,2
1630,1
1631,5
1632,1
1633,3
1634,2
1635,1
1636,2
1637,3
1638,1
1639,3
1640,4
1641,2
1642,1
1643,4
1644,2
1645,1
1646,2
1647,1
1648,2
1649,4
1650,4
1651,2
1652,5
1653,1
1654,4
1655,6
1656,7
1657,9
1658,13
1659,22
1660,34
1661,20
1662,21
1663,14
1664,4
1665,1
1666,1
1667,1
1671,1
1672,2
1674,1
1675,2
1676,1
1677,1
1678,1
1679,1
