Rank,Frequency
664,3
665,2
666,5
667,3
668,1
669,2
670,1
671,2
672,3
673,2
674,4
675,1
677,2
678,1
679,3
680,4
681,5
682,1
683,2
684,5
685,2
686,4
687,2
688,3
689,4
690,2
691,1
693,2
694,2
695,4
696,2
697,2
698,1
699,4
700,3
701,4
702,3
703,3
704,3
705,4
706,2
707,4
709,3
710,3
711,6
712,2
713,5
714,4
715,2
717,4
718,3
719,4
720,3
721,2
722,2
723,2
724,2
725,1
726,1
728,2
729,2
731,3
732,4
734,4
735,6
736,1
737,4
739,3
740,2
741,4
742,7
743,3
744,2
745,4
747,4
748,3
749,4
751,2
752,1
753,2
754,2
755,4
756,1
757,2
758,1
759,2
761,2
762,3
763,1
764,4
765,5
766,1
767,1
768,1
770,1
772,1
773,1
774,1
775,2
776,5
777,1
778,2
780,3
781,2
782,3
783,3
784,5
785,2
786,1
787,1
788,5
789,4
790,1
791,2
792,2
793,2
794,2
795,2
796,2
797,3
798,3
799,5
800,3
801,2
802,2
803,4
804,1
805,8
807,1
808,2
809,1
810,1
811,5
812,3
813,1
814,2
816,6
817,2
818,2
820,4
821,2
822,2
823,2
824,2
825,4
827,4
828,2
829,1
831,1
832,2
834,1
835,3
836,3
837,2
838,3
839,3
840,4
841,1
842,1
843,2
844,1
845,5
846,1
847,2
848,2
849,1
850,4
851,2
852,2
853,2
854,4
855,1
856,1
857,3
858,4
859,1
860,1
861,2
862,3
863,1
864,2
866,2
867,2
868,3
870,5
871,3
872,1
874,1
876,3
877,6
878,2
879,1
881,1
882,3
883,2
884,2
885,3
886,3
887,1
889,4
891,2
893,6
894,1
897,4
898,5
899,1
900,2
902,2
903,1
904,1
905,2
906,2
908,2
910,3
912,4
913,1
914,3
915,4
916,2
917,2
918,1
919,3
920,3
921,2
922,5
923,3
924,1
925,2
926,3
927,1
929,2
930,2
931,1
932,5
933,2
935,3
936,1
937,4
938,2
939,3
940,4
943,1
944,3
945,3
946,2
947,2
948,1
949,2
950,1
951,1
952,1
953,2
954,5
955,1
956,2
957,6
958,4
959,4
961,4
962,4
964,3
965,1
966,1
967,4
968,4
969,2
970,2
971,1
972,1
973,1
974,5
975,4
976,1
977,1
978,2
979,2
980,5
981,5
982,4
983,1
985,2
986,1
987,2
988,1
989,2
990,1
991,2
992,2
993,4
994,3
995,2
996,3
997,4
998,2
1000,3
1001,1
1002,5
1003,4
1004,4
1005,1
1006,3
1007,3
1008,4
1009,2
1010,4
1011,7
1012,3
1013,8
1014,9
1015,3
1016,2
1017,2
1018,3
1019,2
1020,3
1021,4
1022,1
1023,3
1024,6
1025,5
1026,3
1027,2
1028,3
1029,2
1030,3
1031,5
1032,5
1033,4
1034,4
1035,1
1037,3
1038,3
1039,6
1040,4
1041,2
1042,2
1043,4
1044,5
1045,1
1046,1
1047,6
1048,4
1049,4
1050,3
1051,3
1052,4
1053,1
1054,2
1055,2
1056,1
1057,2
1058,5
1059,3
1060,3
1061,4
1062,5
1063,2
1064,3
1065,3
1067,1
1068,1
1070,1
1071,6
1072,2
1074,3
1075,2
1077,1
1078,4
1079,2
1080,2
1081,2
1084,3
1086,2
1087,3
1089,2
1090,3
1091,1
1092,2
1094,2
1096,1
1098,5
1099,5
1100,2
1102,2
1103,3
1104,1
1106,2
1107,3
1108,3
1110,2
1111,2
1112,5
1113,5
1114,1
1115,3
1116,1
1118,4
1119,3
1120,3
1121,1
1122,3
1123,2
1124,1
1125,2
1126,4
1127,2
1128,1
1130,2
1131,5
1133,4
1134,1
1135,1
1136,3
1138,3
1140,4
1141,4
1142,2
1143,1
1144,1
1145,1
1146,2
1147,2
1148,2
1149,1
1150,3
1152,2
1153,2
1154,3
1155,1
1156,3
1157,1
1158,3
1159,5
1160,2
1161,2
1162,2
1163,3
1164,2
1165,3
1166,2
1168,1
1169,2
1171,2
1172,1
1173,2
1174,2
1175,2
1178,3
1179,1
1180,4
1181,3
1182,1
1183,1
1184,3
1186,1
1187,2
1188,1
1189,2
1190,2
1191,2
1192,2
1193,1
1195,2
1196,2
1197,5
1198,2
1199,1
1200,2
1201,3
1202,1
1204,1
1205,2
1206,4
1207,2
1208,1
1209,1
1210,1
1211,4
1212,4
1213,3
1214,2
1215,1
1216,2
1217,1
1218,1
1219,2
1220,1
1221,1
1222,2
1223,3
1224,4
1225,2
1226,2
1228,1
1229,1
1230,3
1231,6
1232,2
1233,3
1234,3
1235,2
1236,2
1237,4
1238,1
1240,2
1242,3
1243,1
1244,1
1245,5
1246,4
1247,1
1248,3
1249,1
1250,2
1251,4
1252,3
1253,2
1255,4
1256,9
1257,9
1258,6
1259,7
1260,8
1261,17
1262,14
1263,9
1264,14
1265,17
1266,15
1267,14
1268,17
1269,35
1270,33
1271,32
1272,28
1273,29
1274,35
1275,49
1276,39
1277,40
1278,35
1279,45
1280,30
1281,52
1282,46
1283,39
1284,53
1285,41
1286,39
1287,48
1288,37
1289,28
1290,39
1291,37
1292,33
1293,24
1294,31
1295,39
1296,18
1297,19
1298,20
1299,20
1300,10
1301,9
1302,12
1303,10
1304,12
1305,3
1306,9
1307,5
1308,3
1309,4
1310,3
1311,6
1312,7
1313,3
1314,3
1315,2
1316,6
1317,1
1318,2
1319,4
1320,1
1321,1
1322,2
1323,1
1324,2
1325,3
1326,3
1327,4
1328,2
1329,1
1330,3
1331,3
1332,1
1334,2
1336,1
1338,2
1339,1
1340,2
1341,2
1342,1
1343,1
1344,1
1345,2
1346,1
1347,2
1349,3
1351,2
1353,1
1354,2
1355,2
1357,1
1358,4
1359,2
1360,1
1361,1
1362,2
1363,3
1364,1
1365,1
1367,1
1368,2
1369,1
1370,1
1371,3
1372,1
1374,4
1376,1
1377,1
1378,3
1379,3
1380,1
1381,1
1382,2
1384,2
1385,4
1386,2
1387,1
1388,3
1389,4
1390,4
1391,1
1393,1
1394,1
1395,2
1396,1
1397,4
1398,2
1400,1
1402,1
1403,8
1404,1
1405,2
1408,1
1409,1
1410,1
1411,1
1412,3
1413,1
1414,2
1415,2
1416,3
1417,3
1418,2
1419,1
1420,2
1423,1
1424,1
1425,2
1426,2
1428,1
1429,2
1430,3
1431,2
1433,1
1434,1
1435,2
1436,1
1437,1
1438,2
1439,1
1440,3
1441,1
1442,1
1443,1
1444,1
1445,4
1447,1
1448,1
1449,1
1450,1
1451,1
1453,1
1454,1
1455,3
1456,1
1457,3
1458,3
1459,1
1460,1
1461,5
1465,1
1466,1
1468,1
1469,2
1470,2
1471,1
1472,3
1474,1
1475,2
1476,4
1477,4
1478,1
1479,2
1480,1
1481,1
1482,1
1483,5
1484,3
1485,2
1486,1
1487,1
1488,1
1489,6
1490,1
1491,1
1492,1
1493,2
1494,1
1495,1
1496,1
1497,4
1498,2
1499,3
1500,1
1501,2
1502,1
1503,1
1505,2
1506,1
1507,2
1508,1
1510,1
1511,1
1513,1
1514,2
1515,1
1517,3
1518,1
1519,3
1520,1
1522,4
1526,1
1529,1
1530,1
1531,1
1533,3
1535,1
1537,2
1538,3
1539,3
1540,1
1541,1
1542,1
1543,3
1545,2
1547,2
1548,4
1550,1
1553,1
1555,2
1556,1
1557,1
1560,3
1561,3
1562,2
1563,1
1564,1
1565,1
1566,1
1567,1
1569,1
1570,1
1571,2
1572,1
1574,1
1575,1
1578,1
1579,1
1580,1
1581,2
1582,3
1583,2
1584,1
1588,2
1589,1
1590,2
1591,1
1592,1
1593,1
1594,1
1596,1
1600,1
1601,2
1602,1
1605,1
1606,2
1607,3
1608,3
1609,5
1610,4
1611,4
1612,3
1613,1
1614,15
1615,11
1616,26
1617,16
1618,17
1619,30
1620,30
1621,40
1622,22
1623,31
1624,26
1625,19
1626,16
1627,11
1628,13
1629,5
1630,5
1631,6
1632,1
1633,3
1634,2
1636,1
1637,1
1638,2
1639,2
1640,1
1642,1
1643,2
1645,3
1648,2
1649,1
1650,1
1651,2
1652,1
1653,1
1655,3
1656,2
1657,1
1658,1
1662,2
1663,1
1664,1
1665,1
1667,2
1668,1
1669,1
1670,2
1671,1
1672,2
1674,1
1675,1
1676,1
1678,2
