Rank,Frequency
607,27
608,32
609,36
610,39
611,28
612,23
613,30
614,42
615,44
616,33
617,28
618,28
619,23
620,29
621,41
622,28
623,21
624,25
625,30
626,21
627,21
628,23
629,11
630,13
631,15
632,19
633,17
634,11
635,10
636,10
637,9
638,5
639,8
640,7
641,5
642,5
643,4
644,7
645,2
646,4
647,5
648,4
649,1
650,2
651,7
652,4
654,2
655,2
656,4
657,2
658,3
659,1
661,1
662,3
663,1
664,1
666,1
667,5
668,2
670,4
671,2
672,2
673,1
675,4
676,3
677,1
678,3
680,2
681,1
683,3
685,1
687,3
688,3
689,4
690,4
692,3
693,2
694,2
695,1
697,2
698,3
699,2
700,1
701,6
702,2
703,2
704,2
706,4
707,1
708,4
709,1
710,3
711,4
712,1
713,3
714,1
715,1
716,2
717,2
718,1
719,3
721,3
722,2
724,2
725,5
726,2
727,6
728,3
729,2
730,2
731,1
732,3
733,4
734,1
735,1
736,4
737,1
738,2
739,2
740,1
742,3
743,3
744,1
745,3
746,5
747,2
748,3
749,2
750,1
751,2
752,2
753,3
754,2
755,3
756,5
757,1
758,3
759,1
762,1
763,4
764,2
765,2
766,1
768,1
769,2
770,2
771,1
772,5
774,1
775,2
776,2
778,3
779,2
780,1
781,2
782,1
783,1
784,1
785,4
786,1
787,1
788,3
789,3
790,2
791,4
792,2
793,3
794,2
795,3
796,2
797,5
798,1
800,1
801,1
803,2
804,4
805,1
806,3
807,1
808,3
811,2
812,2
813,1
815,2
817,1
818,2
821,1
823,1
824,3
826,2
828,2
829,3
830,5
831,5
832,2
833,4
835,1
836,2
837,1
838,3
839,2
840,1
841,3
842,3
843,3
844,6
845,1
846,1
847,2
848,4
849,4
850,3
851,2
852,1
854,2
855,1
857,4
858,4
859,4
860,1
862,1
863,2
865,3
866,2
867,2
868,3
869,2
870,3
871,1
872,5
873,4
874,3
875,1
876,1
877,1
879,1
880,1
881,2
882,1
883,5
884,2
885,6
886,2
887,1
888,2
889,1
890,3
891,2
893,4
894,2
895,6
896,2
897,6
898,2
899,6
900,2
901,4
902,2
903,2
904,5
905,5
906,3
907,7
908,9
909,10
910,4
911,7
912,8
913,2
914,3
915,7
916,11
917,7
918,12
919,7
920,12
921,12
922,10
923,9
924,13
925,13
926,12
927,13
928,16
929,18
930,10
931,18
932,10
933,16
934,17
935,11
936,8
937,20
938,17
939,11
940,17
941,14
942,15
943,10
944,11
945,15
946,7
947,8
948,8
949,10
950,13
951,4
952,12
953,9
954,4
955,10
956,8
957,8
958,8
959,5
960,4
961,4
962,7
963,4
964,11
965,1
966,1
967,4
968,3
969,5
970,4
971,3
972,2
973,3
975,3
976,2
978,3
979,4
980,2
981,2
982,2
983,4
984,1
985,1
986,3
987,3
988,2
989,2
990,3
991,1
992,3
993,2
994,3
995,3
996,2
997,4
998,2
999,4
1000,3
1001,6
1002,3
1003,2
1004,4
1005,2
1006,1
1007,3
1008,3
1009,2
1010,1
1011,4
1012,2
1013,1
1014,2
1016,2
1017,1
1018,2
1019,2
1020,3
1022,2
1023,2
1024,1
1025,2
1026,2
1027,4
1029,3
1030,3
1031,1
1032,2
1033,1
1034,2
1035,1
1036,2
1037,1
1038,1
1039,6
1040,3
1041,4
1042,3
1043,1
1044,3
1045,1
1046,3
1047,3
1048,3
1049,1
1050,2
1051,2
1052,5
1053,1
1054,1
1055,2
1056,2
1057,2
1058,1
1059,2
1060,2
1061,1
1062,3
1063,1
1064,6
1065,2
1066,3
1067,4
1068,3
1069,1
1070,1
1071,6
1072,6
1073,2
1074,2
1075,1
1076,1
1077,1
1078,1
1079,1
1080,2
1081,2
1082,3
1083,2
1084,2
1085,1
1086,1
1087,2
1088,1
1089,3
1090,2
1091,3
1092,1
1093,3
1094,1
1095,2
1096,1
1097,2
1098,3
1099,2
1100,3
1101,1
1102,4
1103,1
1104,3
1105,6
1106,2
1107,2
1108,2
1109,4
1110,6
1111,3
1112,1
1113,2
1114,3
1115,3
1116,6
1117,7
1118,1
1119,2
1120,4
1121,2
1122,1
1123,4
1124,1
1126,2
1127,4
1128,1
1129,4
1130,2
1132,2
1134,4
1135,3
1136,4
1137,2
1138,2
1139,5
1140,3
1141,2
1142,2
1143,1
1145,1
1146,2
1147,4
1148,2
1149,5
1150,1
1151,1
1152,3
1153,2
1154,2
1155,3
1156,2
1157,2
1158,5
1159,1
1160,3
1162,1
1163,4
1164,4
1165,1
1166,1
1167,2
1168,3
1169,1
1170,3
1171,3
1172,1
1173,2
1174,2
1175,4
1176,2
1177,2
1178,2
1179,2
1180,5
1181,3
1183,3
1185,1
1186,1
1187,5
1188,5
1189,2
1190,2
1191,1
1192,1
1193,2
1194,4
1195,3
1196,2
1197,3
1199,1
1200,4
1201,3
1202,1
1203,1
1204,3
1205,5
1206,1
1207,2
1208,3
1209,3
1210,2
1211,3
1212,3
1213,2
1214,4
1215,1
1216,3
1217,1
1218,1
1219,1
1220,3
1221,1
1222,6
1223,2
1224,2
1227,4
1228,1
1229,2
1230,1
1231,1
1233,3
1235,3
1236,3
1238,5
1239,2
1240,2
1241,1
1242,4
1243,1
1244,2
1245,1
1246,2
1247,2
1248,1
1249,2
1250,1
1251,2
1252,2
1253,3
1254,3
1255,4
1256,4
1257,2
1258,2
1259,4
1260,1
1261,2
1262,2
1263,1
1265,1
1266,1
1267,1
1268,2
1269,4
1271,4
1272,3
1274,6
1275,6
1276,3
1277,1
1278,3
1279,2
1280,1
1281,2
1282,4
1283,1
1284,3
1285,3
1286,3
1287,3
1288,3
1289,3
1290,4
1291,3
1292,2
1293,2
1294,4
1295,1
1296,1
1297,2
1298,1
1299,3
1301,4
1302,2
1303,2
1304,2
1305,2
1306,4
1307,1
1308,5
1309,2
1310,3
1311,2
1312,4
1313,2
1314,2
1315,5
1316,4
1317,4
1318,4
1319,6
1320,8
1321,3
1322,4
1323,5
1324,2
1325,7
1326,5
1327,8
1328,4
1329,5
1330,5
1331,6
1332,4
1333,3
1334,5
1335,6
1336,5
1337,6
1338,11
1339,7
1340,1
1341,3
1342,4
1343,2
1344,2
1345,3
1346,5
1347,4
1348,3
1349,4
1350,3
1351,5
1352,4
1353,4
1354,4
1355,4
1356,4
1357,4
1358,2
1359,3
1360,3
1361,1
1362,3
1363,3
1364,3
1365,1
1366,3
1367,3
1369,5
1370,3
1371,2
1373,4
1374,1
1375,3
1376,3
1377,6
1379,3
1380,3
1381,5
1382,1
1383,5
1384,1
1385,3
1389,2
1390,3
1392,2
1393,2
1394,1
1395,2
1396,2
1397,1
1399,3
1400,1
1401,3
1402,4
1403,4
1405,4
1406,3
1407,2
1408,1
1409,1
1410,2
1411,2
1412,1
1414,6
1416,3
1417,2
1418,1
1419,4
1421,4
1422,2
1423,3
1424,1
1425,3
1426,4
1428,3
1429,2
1430,2
1431,2
1432,4
1433,1
1434,1
1435,2
1436,2
1437,4
1438,1
1439,1
1440,3
1441,2
1442,4
1443,3
1444,2
1445,1
1447,4
1448,3
1449,2
1450,4
1451,1
1452,5
1453,2
1455,3
1457,2
1458,2
1459,5
1460,2
1461,1
1462,1
1463,2
1464,2
1467,2
1469,3
1470,1
1472,1
1474,4
1475,2
1476,2
1477,1
1478,1
1479,1
1480,1
1481,2
1482,5
1483,3
1484,2
1485,3
1486,2
1487,2
1488,3
1489,3
1490,7
1491,2
1492,3
1493,1
1494,4
1496,4
1497,2
1499,4
1500,2
1501,3
1502,2
1503,1
1504,2
1505,6
1506,1
1507,3
1508,3
1509,1
1512,4
1514,2
1516,1
1517,2
1518,3
1520,5
1521,1
1522,3
1524,4
1525,4
1526,2
1527,2
1529,1
1530,1
1531,3
1533,1
1534,1
1535,2
1536,2
1537,2
1538,5
1539,3
1540,1
1541,1
1542,4
1543,1
1544,3
1545,3
1546,2
1547,4
1548,4
1549,4
1550,2
1551,1
1552,2
1553,3
1555,1
1556,2
1557,2
1558,3
1559,2
1560,2
1562,1
1563,6
1564,5
1565,3
1566,1
1567,2
1568,5
1569,3
1570,4
1571,2
1572,4
1573,4
1574,2
1575,2
1576,1
1577,1
1578,3
1579,4
1580,3
1581,5
1583,2
1584,1
1586,1
1587,1
1588,3
1589,3
1590,2
1591,3
1592,3
1593,1
1594,1
1595,1
1596,3
1597,2
1598,2
1599,1
1600,3
1601,2
1602,2
1603,1
1604,2
1605,2
1606,3
1607,1
1608,3
1609,3
1610,1
1611,1
1612,4
1614,2
1615,2
1616,6
1618,3
1619,4
1620,3
1621,2
1622,2
1623,3
1624,1
1625,4
1626,2
1627,2
1628,3
1631,5
1632,3
1633,3
1634,5
1635,3
1636,1
1637,2
1638,3
1639,2
1640,2
1641,1
1642,4
1643,3
1644,2
1645,4
1647,2
1648,4
1649,2
1650,5
1651,2
1652,2
1653,1
1654,5
1655,1
1656,3
1657,1
1658,6
1659,4
1660,4
1661,2
1662,5
1663,5
1664,4
1665,5
1666,4
1667,6
1668,7
1669,4
1670,5
1671,6
1672,2
1673,4
1674,5
1675,9
1676,6
1677,2
1678,1
1679,1
1680,2
