Rank,Frequency
1281,18
1282,12
1283,11
1284,15
1285,13
1286,6
1287,13
1288,8
1289,17
1290,15
1291,14
1292,16
1293,6
1294,14
1295,10
1296,11
1297,10
1298,16
1299,17
1300,9
1301,15
1302,11
1303,5
1304,8
1305,10
1306,4
1307,9
1308,3
1309,7
1310,8
1311,4
1312,6
1313,5
1314,3
1315,2
1316,3
1317,6
1318,7
1319,6
1321,10
1322,5
1323,5
1324,7
1325,5
1326,9
1327,4
1328,14
1329,11
1330,13
1331,18
1332,13
1333,24
1334,19
1335,28
1336,29
1337,28
1338,22
1339,25
1340,27
1341,32
1342,30
1343,32
1344,45
1345,38
1346,30
1347,35
1348,31
1349,30
1350,34
1351,36
1352,33
1353,30
1354,33
1355,28
1356,26
1357,23
1358,22
1359,18
1360,24
1361,11
1362,19
1363,12
1364,6
1365,10
1366,13
1367,15
1368,9
1369,7
1370,2
1371,5
1373,8
1374,3
1375,2
1376,3
1377,2
1378,6
1379,2
1380,5
1381,2
1382,6
1383,6
1384,1
1385,4
1387,2
1388,1
1389,2
1390,1
1391,2
1392,2
1393,3
1394,3
1395,4
1396,1
1397,1
1398,8
1399,4
1400,3
1401,2
1402,2
1403,1
1404,1
1405,5
1406,3
1407,4
1408,1
1409,1
1410,4
1411,2
1412,2
1413,5
1414,1
1415,2
1416,2
1417,4
1418,2
1419,2
1420,1
1421,5
1422,5
1423,1
1425,4
1426,2
1427,3
1428,6
1429,2
1430,2
1431,2
1432,1
1434,4
1435,1
1436,2
1437,5
1438,3
1440,1
1441,4
1442,2
1443,4
1444,2
1445,7
1446,5
1447,3
1448,2
1449,3
1450,1
1451,3
1452,7
1453,2
1454,4
1455,3
1456,3
1457,4
1458,2
1459,3
1460,1
1461,2
1462,4
1463,3
1464,3
1465,2
1466,1
1467,2
1468,2
1469,5
1470,3
1471,1
1472,1
1473,1
1474,2
1475,1
1476,3
1477,2
1478,5
1479,3
1480,2
1481,3
1482,3
1483,4
1484,1
1485,4
1486,4
1487,1
1489,5
1490,1
1492,2
1493,3
1494,2
1495,3
1497,2
1498,4
1499,2
1500,4
1501,3
1502,1
1503,3
1505,3
1507,4
1508,1
1509,6
1510,3
1511,6
1513,4
1515,3
1516,3
1517,2
1518,3
1519,5
1520,1
1521,2
1522,3
1523,1
1524,1
1525,5
1526,2
1527,2
1528,3
1529,5
1530,5
1531,5
1532,1
1533,1
1534,3
1535,4
1536,5
1537,3
1538,2
1539,2
1540,1
1541,2
1542,6
1543,3
1544,1
1545,1
1547,3
1548,1
1549,4
1550,4
1551,3
1552,4
1553,6
1554,3
1555,1
1556,1
1558,4
1559,5
1560,1
1561,2
1562,2
1563,3
1564,1
1565,3
1566,4
1567,5
1568,6
1569,5
1570,7
1571,3
1572,4
1573,2
1574,11
1575,4
1576,3
1577,3
1578,4
1579,3
1581,4
1582,4
1583,2
1584,2
1585,3
1586,1
1587,4
1588,9
1589,4
1590,5
1591,5
1592,6
1593,6
1594,5
1595,8
1596,3
1597,6
1598,4
1599,3
1600,4
1601,5
1602,8
1603,9
1604,4
1605,8
1606,3
1607,8
1608,6
1609,5
1610,6
1611,4
1612,4
1613,6
1614,9
1615,4
1616,2
1617,6
1618,6
1619,4
1620,5
1621,4
1622,9
1623,4
1624,7
1625,4
1626,7
1627,7
1628,5
1629,8
1630,8
1631,5
1632,3
1633,7
1634,9
1635,7
1636,7
1637,9
1638,10
1639,10
1640,3
1641,5
1642,8
1643,7
1644,7
1645,9
1646,9
1647,10
1648,8
1649,6
1650,4
1651,8
1652,7
1653,5
1654,4
1655,6
1656,6
1657,6
1658,6
1659,8
1660,6
1661,5
1662,3
1663,4
1664,3
1665,4
1666,8
1667,4
1668,3
1669,5
1670,9
1671,9
1672,5
1673,4
1674,8
1675,3
1676,3
1677,6
1678,2
1679,7
1680,2
