Name,Highest Rank,Fused Ranks
Anne_McLellan_,173,466
Anneli_Jaatteenmaki_,1112,1585
Annette_Bening_,223,571
Annette_Lu_,15,43
Anthony_Fauci_,765,1385
Anthony_Hopkins_,399,888
Anthony_LaPaglia_,231,590
Antonio_Banderas_,591,1179
Antonio_Palocci_,547,1102
Antonio_Trillanes_,1049,1557
Antony_Leung_,799,1404
Anwar_Ibrahim_,476,1010
Arantxa_Sanchez-Vicario_,448,971
Ari_Fleischer_,1099,1579
Arianna_Huffington_,914,1481
Ariel_Sharon_,111,308
Arlen_Specter_,201,525
Arminio_Fraga_,534,1086
Arnaud_Clement_,634,1248
Arnold_Palmer_,222,568
Arnold_Schwarzenegger_,223,572
Arnoldo_Aleman_,153,417
Aron_Ralston_,324,756
Arsinee_Khanjian_,547,1103
Art_Hoffmann_,70,202
Art_Howe_,1093,1577
Arturo_Gatti_,51,149
Arye_Mekel_,365,837
Asa_Hutchinson_,218,559
Ashanti_,138,377
Ashton_Kutcher_,95,267
Atal_Bihari_Vajpayee_,844,1429
Augustin_Calleri_,246,620
Augusto_Pinochet_,851,1436
Augusto_Roa_Bastos_,908,1476
Aung_San_Suu_Kyi_,29,85
Azra_Akin_,550,1108
Barbara_Brezigar_,142,389
Barbara_Walters_,379,857
Barbra_Streisand_,909,1477
Barrett_Jackman_,10,28
Barry_Alvarez_,620,1227
Barry_Zito_,609,1213
Bashar_Assad_,261,651
Begum_Khaleda_Zia_,634,1249
Ben_Affleck_,20,58
Ben_Curtis_,382,860
Ben_Glisan_,197,518
Ben_Howland_,484,1018
Benazir_Bhutto_,505,1047
Benjamin_Netanyahu_,708,1326
Bernard_Landry_,268,667
Bernard_Law_,451,976
Bernard_Lord_,232,592
Bernardo_Segura_,164,444
Bertie_Ahern_,308,733
Bertrand_Bonello_,1019,1541
Beth_Jones_,1559,1678
Betsy_Smith_,481,1014
Bijan_Darvish_,143,392
Bijan_Namdar_Zangeneh_,169,458
Biljana_Plavsic_,283,690
Bill_Belichick_,539,1094
Bill_Callahan_,588,1173
Bill_Clinton_,331,771
Bill_Frist_,514,1061
Bill_Gates_,435,947
Bill_Graham_,108,300
Bill_McBride_,601,1195
Bill_Nelson_,416,917
Bill_Parcells_,521,1069
Bill_Paxton_,490,1027
Bill_Simon_,563,1130
Bill_Sizemore_,185,495
Billy_Crystal_,663,1280
Billy_Graham_,282,688
Billy_Sollie_,193,509
Binyamin_Ben-Eliezer_,511,1055
Blythe_Danner_,99,275
Blythe_Hartley_,189,502
Bo_Pelini_,97,271
Bo_Ryan_,58,168
Bob_Beauprez_,882,1458
Bob_Colvin_,82,232
Bob_Dole_,88,248
Bob_Geldof_,640,1255
Bob_Graham_,200,523
Bob_Hope_,44,129
Bob_Huggins_,402,891
Bob_Stoops_,886,1461
Bobby_Goldwater_,689,1305
Bobby_Robson_,1178,1606
Bode_Miller_,511,1056
Bono_,17,49
Boris_Becker_,1486,1673
Boris_Berezovsky_,271,672
Boris_Yeltsin_,669,1287
Brad_Garrett_,574,1145
Brad_Johnson_,229,585
Branko_Crvenkovski_,123,340
Brendan_Hansen_,1,1
Brian_Cowen_,4,10
Brian_Griese_,963,1509
Brian_Heidik_,100,278
Brian_Mulroney_,237,602
Brian_Wells_,733,1352
Bridget_Fonda_,285,694
Bridgette_Wilson-Sampras_,569,1136
Brigitte_Boisselier_,1090,1575
Britney_Spears_,196,515
Brooke_Shields_,26,77
Bruce_Springsteen_,170,460
Bruce_Van_De_Velde_,403,893
Bruce_Weber_,540,1096
Bud_Selig_,104,289
Bulent_Ecevit_,374,848
Butch_Davis_,606,1207
Byron_Scott_,696,1312
Calista_Flockhart_,48,140
Cameron_Diaz_,596,1188
Camilla_Parker_Bowles_,294,711
Candice_Bergen_,1115,1587
Candie_Kung_,44,130
Carl_Reiner_,1030,1549
Carla_Del_Ponte_,171,461
Carla_Myers_,180,481
Carlo_Ancelotti_,1173,1604
Carlos_Bianchi_,2,4
Carlos_Ghosn_,49,143
Carlos_Manuel_Pruneda_,532,1084
Carlos_Menem_,60,174
Carlos_Mesa_,265,660
Carlos_Moya_,99,276
Carlos_Ortega_,679,1295
Carlos_Quintanilla_Schmidt_,668,1285
Carlos_Ruiz_,826,1418
Carlos_Vives_,197,519
Carly_Fiorina_,146,398
Carmen_Electra_,1023,1545
Carol_Burnett_,105,292
Carol_Moseley_Braun_,863,1443
Carolina_Kluft_,803,1407
Carolina_Moraes_,107,297
Caroline_Kennedy_,383,862
Carolyn_Dawn_Johnson_,118,326
Carrie-Anne_Moss_,630,1244
Carson_Daly_,290,704
Carson_Palmer_,966,1512
Cate_Blanchett_,29,86
Catherine_Deneuve_,308,734
Catherine_Zeta-Jones_,553,1116
Cathy_Freeman_,758,1379
Cecilia_Bolocco_,313,740
Celine_Dion_,560,1124
Celso_Amorim_,448,972
Cesar_Gaviria_,960,1506
Cesar_Maia_,1113,1586
Chakib_Khelil_,38,111
Chan_Gailey_,1291,1637
Chanda_Rubin_,818,1415
Chang_Dae-whan_,71,206
Charles_Bronson_,672,1289
Charles_Grassley_,1236,1624
Charles_Kartman_,1245,1626
Charles_Mathews_,550,1109
Charles_Moose_,1423,1665
Charles_Schumer_,292,707
Charles_Taylor_,44,131
Charlie_Zaa_,1102,1581
Charlotte_Rampling_,853,1438
Charlton_Heston_,445,964
Chen_Liang_Yu_,28,82
Chen_Shui-bian_,215,552
Cherie_Blair_,359,828
Chick_Hearn_,426,932
Chita_Rivera_,324,757
Choi_Sung-hong_,144,394
Chok_Tong_Goh_,341,791
Chris_Bell_,621,1229
Chris_Byrd_,288,698
Chris_Cooper_,95,268
Chris_Rock_,1379,1659
Chris_Tucker_,404,894
Christian_Fittipaldi_,431,942
Christian_Longo_,8,22
Christian_Wulff_,6,16
Christina_Aguilera_,258,644
Christine_Baumgartner_,196,516
Christine_Ebersole_,647,1266
Christine_Gregoire_,74,211
Christine_Todd_Whitman_,402,892
Christopher_Patten_,558,1122
Christopher_Reeve_,41,120
Christopher_Walken_,52,152
Chuck_Amato_,257,643
Chuck_Yeager_,1346,1647
Chung_Mong-hun_,211,542
Chung_Mong-joon_,321,751
Cindy_Crawford_,6,17
Cindy_Margolis_,118,327
Ciro_Gomes_,718,1337
Claire_Danes_,156,425
Claire_Hentzen_,1342,1646
Claire_Leger_,622,1232
Clara_Harris_,864,1444
Clare_Short_,699,1316
Claudia_Pechstein_,729,1348
Claudia_Schiffer_,101,281
Clay_Aiken_,508,1052
Clint_Eastwood_,416,918
Colin_Farrell_,107,298
Colin_Jackson_,92,259
Colin_Montgomerie_,764,1384
Colin_Powell_,530,1080
Conan_OBrien_,316,743
Conchita_Martinez_,3,8
Condoleezza_Rice_,647,1267
Constance_Marie_,115,317
Coretta_Scott_King_,619,1224
Corinne_Coman_,405,896
Costas_Simitis_,706,1323
Courtney_Love_,242,612
Cristina_Fernandez_,53,155
Cristina_Saralegui_,178,477
Cruz_Bustamante_,919,1484
Cyndi_Thompson_,184,492
Dai_Bachtiar_,427,934
Daisy_Fuentes_,580,1157
Dalai_Lama_,665,1282
Dale_Earnhardt_Jr_,324,758
Damon_van_Dam_,174,469
Dan_Morales_,500,1039
Dan_Wheldon_,1419,1664
Daniel_Day-Lewis_,162,439
Daniel_Radcliffe_,624,1235
Daniela_Hantuchova_,780,1394
Darrell_Issa_,30,88
Darrell_Porter_,371,845
Darren_Clarke_,977,1518
Daryl_Hannah_,208,536
Dave_Campo_,366,838
David_Anderson_,154,419
David_Beckham_,705,1322
David_Bell_,670,1288
David_Caraway_,370,844
David_Caruso_,33,96
David_Coulthard_,270,670
David_Dodge_,310,736
David_Heyman_,836,1423
David_Heymann_,391,876
David_Hyde_Pierce_,420,922
David_Kelley_,611,1214
David_Leahy_,33,97
David_Myers_,386,868
David_Nalbandian_,743,1360
David_Spade_,380,858
David_Stern_,690,1307
David_Trimble_,375,851
David_Wells_,345,800
David_Wolf_,14,40
Dean_Barkley_,186,496
Debbie_Reynolds_,146,399
Debra_Brown_,228,583
Debra_Messing_,243,613
Demetrius_Ferraciu_,905,1471
Demi_Moore_,330,769
Denise_Johnson_,34,99
Dennis_Erickson_,161,436
Dennis_Hastert_,1207,1612
Dennis_Kozlowski_,26,78
Dennis_Kucinich_,149,407
Dennis_Powell_,90,253
Denzel_Washington_,346,803
Derek_Jeter_,750,1366
Derek_Lowe_,1038,1554
Desiree_Lemosi_,478,1013
Dexter_Jackson_,312,739
Diana_Krall_,607,1209
Diana_Munz_,645,1262
Diana_Taurasi_,989,1525
Diane_Green_,602,1197
Dianne_Feinstein_,1069,1569
Dick_Cheney_,39,114
Dick_Clark_,160,434
Dick_Latessa_,105,293
Dick_Vermeil_,1484,1672
Dino_de_Laurentis_,536,1090
Dolly_Parton_,4,11
Dolma_Tsering_,94,265
Dominik_Garcia-Lorido_,409,904
Dominique_de_Villepin_,589,1175
Don_Nickles_,193,510
Don_Siegelman_,276,679
Donald_Evans_,16,46
Donald_Fehr_,720,1340
Donald_Pettit_,730,1349
Donald_Rumsfeld_,30,89
Donatella_Versace_,608,1211
Donna_Shalala_,440,955
Doris_Roberts_,128,352
Doris_Schroeder_,51,150
Dorthy_Moxley_,5,13
Doug_Collins_,86,242
Doug_Duncan_,337,784
Doug_Melvin_,221,566
Drew_Barrymore_,35,102
Duane_Lee_Chapman_,123,341
Dwayne_Johnson_,30,90
Ed_Rosenthal_,722,1342
Ed_Smart_,606,1208
Eddie_Sutton_,145,396
Eddy_Merckx_,446,966
Edie_Falco_,237,603
Edmund_Hillary_,284,692
Edmund_Stoiber_,570,1138
Eduard_Shevardnadze_,120,332
Eduardo_Duhalde_,619,1225
Edward_James_Olmos_,230,587
Edward_Kennedy_,289,701
Edward_Lu_,411,908
Edward_Norton_,58,169
Edward_Said_,1033,1551
Edwin_Edwards_,582,1161
Edwina_Currie_,129,355
Eileen_Coparropa_,885,1460
Elena_Bovina_,56,163
Eliane_Karp_,468,998
Elijah_Wood_,389,872
Elin_Nordegren_,431,943
Elinor_Caplan_,730,1350
Elisabeth_Schumacher_,523,1072
Elizabeth_Dole_,168,455
Elizabeth_Hurley_,72,208
Elizabeth_Shue_,240,608
Elizabeth_Smart_,256,641
Elizabeth_Taylor_,60,175
Ellen_DeGeneres_,230,588
Ellen_Engleman_,2,5
Elsa_Zylberstein_,503,1045
Elton_John_,63,183
Elvis_Presley_,91,256
Emanuel_Ginobili_,824,1416
Emile_Lahoud_,107,299
Emily_Robison_,247,622
Emma_Thompson_,318,747
Emma_Watson_,226,579
Emmanuelle_Beart_,119,330
Emmit_Smith_,320,749
Enrique_Bolanos_,443,959
Eric_Clapton_,99,277
Eric_Hinske_,466,996
Eric_Robert_Rudolph_,545,1100
Eric_Rosser_,102,284
Erik_Morales_,256,642
Erika_Christensen_,578,1152
Erika_Harold_,506,1049
Erin_Runnion_,1093,1578
Ernesto_Zedillo_,6,18
Ernie_Els_,302,724
Ernie_Eves_,106,295
Ernie_Fletcher_,423,927
Ethan_Hawke_,25,74
Eunice_Barber_,1490,1674
Eva_Dimas_,875,1450
Evan_Rachel_Wood_,178,478
Evander_Holyfield_,572,1143
Eve_Pelletier_,922,1486
Fabiola_Zuluaga_,1042,1555
Fabrice_Santoro_,114,315
Farouk_al-Sharaa_,1037,1552
Faye_Dunaway_,173,467
Fayssal_Mekdad_,604,1202
Federico_Trillo_,589,1176
Felipe_Perez_Roque_,438,953
Felix_Mantilla_,22,64
Ferenc_Madl_,288,699
Fernando_Gonzalez_,1475,1670
Fernando_Henrique_Cardoso_,190,504
Fernando_Vargas_,260,648
Fidel_Castro_,334,777
Filippo_Inzaghi_,220,565
Flavia_Delaroli_,1338,1644
Flor_Montulo_,974,1515
Fran_Drescher_,135,369
Frances_Fisher_,209,538
Francis_Ford_Coppola_,495,1033
Francis_George_,586,1169
Francis_Mer_,460,988
Francisco_Flores_,945,1495
Franco_Dragone_,912,1480
Frank_Cassell_,650,1272
Frank_Dunham_Jr_,456,982
Frank_Griswold_,617,1220
Frank_Lautenberg_,239,607
Frank_Solich_,548,1104
Frank_Stallone_,250,628
Franko_Simatovic_,889,1463
Franz_Beckenbauer_,662,1279
Franz_Fischler_,229,586
Franz_Muentefering_,7,19
Fred_Eckhard_,274,678
Fred_Funk_,234,596
Fred_Thompson_,412,910
Freddy_Garcia_,369,841
Fujio_Cho_,701,1318
GL_Peiris_,268,668
Gabriel_Batistuta_,873,1449
Gabriel_Valdes_,740,1358
Gao_Qiang_,150,408
Garry_Kasparov_,8,23
Garry_Trudeau_,7,20
Gary_Bergeron_,217,557
Gary_Carter_,783,1395
Gary_Doer_,512,1057
Gary_Forsee_,174,470
Gary_Locke_,376,853
Gary_Williams_,9,25
Gary_Winnick_,385,867
Gene_Robinson_,235,598
Geno_Auriemma_,648,1269
Geoff_Hoon_,7,21
George_Brumley_,155,422
George_Clooney_,194,512
George_Foreman_,260,649
George_Galloway_,251,631
George_HW_Bush_,1254,1627
George_Karl_,75,214
George_Lopez_,595,1186
George_P_Bush_,238,605
George_Papandreou_,252,635
George_Pataki_,755,1376
George_Robertson_,1001,1531
George_Roy_Hill_,265,661
George_Ryan_,396,883
George_Tenet_,255,639
George_Voinovich_,106,296
George_W_Bush_,187,498
Georgi_Parvanov_,202,527
Geraldine_Chaplin_,1222,1616
Gerard_Depardieu_,570,1139
Gerardo_Gambala_,1426,1666
Gerhard_Schroeder_,289,702
Gerry_Adams_,460,989
Gerry_Parsky_,503,1046
Gian_Marco_,13,37
Gianna_Angelopoulos-Daskalaki_,70,203
Gil_de_Ferran_,1628,1679
Gilberto_Rodriguez_Orejuela_,1231,1621
Gillian_Anderson_,64,186
Gisele_Bundchen_,17,50
Giuseppe_Gibilisco_,378,855
Glafcos_Clerides_,98,273
Gloria_Allred_,477,1012
Gloria_Macapagal_Arroyo_,210,540
Gloria_Trevi_,665,1283
Goh_Kun_,161,437
Goldie_Hawn_,472,1004
Gonzalo_Sanchez_de_Lozada_,1132,1592
Goran_Persson_,154,420
Gordon_Brown_,509,1054
Gordon_Campbell_,157,427
Grady_Irvin_Jr_,390,873
Grant_Hackett_,552,1113
Gray_Davis_,245,618
Greg_Gilbert_,96,269
Greg_Ostertag_,124,342
Greg_Owen_,496,1034
Greg_Rusedski_,332,773
Gregg_Popovich_,759,1381
Gregory_Geoffroy_,246,621
Gregory_Hines_,358,826
Gro_Harlem_Brundtland_,186,497
Guido_Westerwelle_,155,423
Guillaume_Soro_,334,778
Guillermo_Canas_,879,1453
Guillermo_Coria_,1378,1658
Guillermo_Ortiz_,905,1472
Gunter_Pleuger_,947,1497
Gus_Van_Sant_,238,606
Gustavo_Kuerten_,891,1464
Guy_Hemmings_,236,601
Guy_Ritchie_,190,505
Gwendal_Peizerat_,471,1002
Gwyneth_Paltrow_,65,190
Habib_Rizieq_,218,560
Hal_Gehman_,579,1154
Hal_Sutton_,473,1005
Halle_Berry_,535,1088
Hamid_Karzai_,306,729
Hamzah_Haz_,179,479
Hanan_Ashrawi_,269,669
Hannah_Stockbauer_,549,1106
Hans_Blix_,346,804
Hans_Eichel_,167,452
Harbhajan_Singh_,638,1253
Harrison_Ford_,177,474
Harry_Belafonte_,473,1006
Harry_Kalas_,121,335
Harry_Schmidt_,196,517
Harvey_Weinstein_,126,348
Hashim_Thaci_,539,1095
Hassan_Nasrallah_,295,713
Hassan_Wirajuda_,84,238
Hayley_Tullett_,618,1223
Heath_Ledger_,20,59
Heather_Mills_,48,141
Hector_Babenco_,110,305
Hee-Won_Han_,1475,1671
Heidi_Fleiss_,330,770
Heidi_Klum_,35,103
Heinz_Feldmann_,603,1200
Heizo_Takenaka_,482,1016
Helen_Clark_,147,401
Henrique_Meirelles_,543,1099
Herb_Sendek_,985,1521
Hermann_Maier_,488,1024
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,909,1478
Hideki_Matsui_,862,1442
Hilary_Duff_,421,924
Hillary_Clinton_,9,26
Hilmi_Ozkok_,254,638
Hipolito_Mejia_,1010,1537
Hisao_Oguchi_,551,1112
Hitomi_Soga_,210,541
Holly_Hunter_,709,1328
Hootie_Johnson_,777,1391
Horst_Koehler_,317,745
Hosni_Mubarak_,678,1294
Howard_Dean_,562,1128
Howard_Schultz_,193,511
Howard_Smith_,651,1273
Hu_Jintao_,156,426
Hugh_Grant_,168,456
Hugo_Chavez_,59,171
Hun_Sen_,250,629
Iain_Duncan_Smith_,369,842
Ian_McKellen_,465,993
Ian_Thorpe_,103,286
Iban_Mayo_,810,1413
Ibrahim_Jaafari_,445,965
Igor_Ivanov_,216,555
Ilan_Ramon_,720,1341
Imad_Moustapha_,446,967
Inam-ul-Haq_,61,177
Inocencio_Arias_,1198,1609
Intisar_Ajouri_,588,1174
Isabella_Rossellini_,151,411
Isabelle_Huppert_,38,112
Isaiah_Washington_,950,1499
Ishaq_Shahryar_,10,29
Ismail_Merchant_,374,849
Iva_Majoli_,1255,1628
JJ_Redick_,1353,1649
JK_Rowling_,437,951
Jack_Grubman_,322,753
Jack_Nicholson_,1157,1600
Jack_Straw_,392,878
Jackie_Chan_,534,1087
Jacqueline_Obradors_,453,978
Jacques_Chirac_,304,727
Jacques_Rogge_,986,1522
Jada_Pinkett_Smith_,336,782
Jake_Gyllenhaal_,317,746
James_Blake_,512,1058
James_Butts_,134,366
James_Caan_,189,503
James_Cameron_,802,1406
James_Cunningham_,9,27
James_Franco_,141,386
James_Gandolfini_,492,1029
James_Ivory_,444,961
James_Jones_,629,1242
James_Kelly_,119,331
James_Kopp_,353,820
James_Maguire_,512,1059
James_McGreevey_,1277,1633
James_Morris_,718,1338
James_Parker_,1236,1625
James_Schultz_,582,1162
James_Smith_,135,370
James_Traficant_,1058,1563
James_Wolfensohn_,599,1192
Jamie_Villafane_,219,562
Jamling_Norgay_,687,1302
Jan-Michael_Gambill_,1022,1542
Jan_Ullrich_,94,266
Jane_Fonda_,854,1439
Jane_Kaczmarek_,625,1238
Jane_Pauley_,68,197
Janet_Napolitano_,700,1317
Janet_Thorpe_,575,1148
Janica_Kostelic_,1303,1640
Jason_Alexander_,328,765
Jason_Jennings_,698,1315
Jason_Kidd_,619,1226
Jason_Lezak_,1161,1601
Javier_Solana_,24,70
Javier_Weber_,697,1313
Jay_Garner_,711,1329
Jay_Leno_,345,801
Jay_Rasulo_,793,1401
Jayson_Williams_,310,737
Jean-Claude_Braquet_,1177,1605
Jean-Claude_Juncker_,560,1125
Jean-Claude_Trichet_,11,31
Jean-David_Levitte_,37,108
Jean-Francois_Pontal_,103,287
Jean-Marc_de_La_Sabliere_,703,1320
Jean-Pierre_Raffarin_,501,1041
Jean-Sebastien_Giguere_,100,279
Jean_Brumley_,1168,1603
Jean_Carnahan_,360,831
Jean_Charest_,496,1035
Jean_Chretien_,727,1346
Jeanne_Moreau_,217,558
Jeb_Bush_,465,994
Jeff_Van_Gundy_,397,886
Jefferson_Perez_,42,123
Jeffrey_Archer_,12,34
Jeffrey_Immelt_,111,309
Jeffrey_Jones_,786,1397
Jeffrey_Scott_Postell_,991,1526
Jelena_Dokic_,784,1396
Jennifer_Aniston_,50,146
Jennifer_Capriati_,626,1239
Jennifer_Connelly_,457,983
Jennifer_Garner_,192,507
Jennifer_Keller_,98,274
Jennifer_Lopez_,338,787
Jennifer_Reilly_,707,1325
Jennifer_Rodriguez_,585,1168
Jennifer_Thompson_,726,1344
Jeong_Se-hyun_,130,357
Jeremy_Greenstock_,614,1217
Jeremy_Shockey_,132,362
Jerry_Falwell_,124,343
Jerry_Regier_,429,938
Jerry_Springer_,535,1089
Jesse_Harris_,556,1120
Jesse_Jackson_,435,948
Jesse_James_Leija_,158,429
Jesse_Ventura_,191,506
Jessica_Alba_,134,367
Jessica_Lange_,126,349
Jessica_Lynch_,712,1330
Jia_Qinglin_,413,911
Jiang_Zemin_,741,1359
Jim_Carrey_,64,187
Jim_Edmonds_,658,1278
Jim_Furyk_,1223,1617
Jim_Hahn_,809,1410
Jim_Harrick_,325,759
Jim_OBrien_,225,576
Jim_Tressel_,719,1339
Jimmy_Carter_,247,623
Jimmy_Kimmel_,708,1327
Jiri_Novak_,615,1218
Jo_Dee_Messina_,565,1131
Joan_Claybrook_,584,1165
Joan_Laporta_,1025,1546
Job_Cohen_,349,810
Jodie_Foster_,322,754
Joe_Calzaghe_,395,882
Joe_Dumars_,293,710
Joe_Gatti_,258,645
Joe_Lieberman_,605,1204
Joe_Mantello_,73,210
Joe_Nichols_,715,1336
Joe_Torre_,786,1398
Joerg_Haider_,396,884
John_Abizaid_,25,75
John_Allen_Muhammad_,647,1268
John_Ashcroft_,750,1367
John_Banko_,237,604
John_Blaney_,187,499
John_Bolton_,336,783
John_Brady_,1303,1641
John_Cusack_,997,1529
John_Edwards_,593,1182
John_F_Kennedy_Jr_,849,1435
John_Garamendi_,831,1421
John_Howard_,756,1377
John_Jumper_,358,827
John_Kerry_,626,1240
John_Malkovich_,54,159
John_Manley_,374,850
John_Mayer_,562,1129
John_McCain_,45,132
John_McCallum_,771,1387
John_McCormack_,384,864
John_McEnroe_,116,320
John_Negroponte_,641,1256
John_Paul_II_,444,962
John_Reid_,552,1114
John_Reilly_,34,100
John_Rigas_,290,705
John_Rosa_,1,2
John_Rowland_,420,923
John_Ruiz_,506,1050
John_Snow_,450,974
John_Spencer_,752,1371
John_Stallworth_,1087,1573
John_Stockton_,964,1510
John_Swofford_,579,1155
John_Taylor_,138,378
John_Timoney_,344,798
John_Travolta_,91,257
John_Walsh_,468,999
John_Warner_,96,270
John_Wolf_,125,345
Johnny_Carson_,629,1243
Johnny_Depp_,67,195
Johnny_Tapia_,343,795
Johnny_Unitas_,253,636
Johnson_Panjaitan_,527,1077
Jolanta_Kwasniewski_,777,1392
Jon_Corzine_,43,126
Jon_Gruden_,327,763
Jon_Voight_,299,718
Jonathan_Edwards_,1272,1631
Jonathan_Mostow_,13,38
Jong_Thae_Hwa_,14,41
Jong_Wook_Lee_,568,1135
Jorge_Arce_,881,1456
Jorge_Batlle_,80,228
Jorge_Castaneda_,249,626
Jorge_Rodolfo_Canicoba_Corral_,222,569
Jorge_Valdano_,93,262
Joschka_Fischer_,171,462
Jose_Canseco_,280,684
Jose_Dirceu_,724,1343
Jose_Manuel_Durao_Barroso_,195,513
Jose_Maria_Aznar_,296,716
Jose_Mourinho_,1055,1560
Jose_Sarney_,368,839
Jose_Serra_,642,1258
Jose_Theodore_,296,717
Jose_Viegas_Filho_,775,1390
Joseph_Biden_,959,1505
Joseph_Blatter_,137,375
Joseph_Deiss_,392,879
Joseph_Estrada_,224,573
Joseph_Ralston_,59,172
Juan_Carlos_Ferrero_,1079,1572
Juan_Ignacio_Chela_,675,1293
Juan_Manuel_Marquez_,105,294
Juan_Pablo_Montoya_,523,1073
Juan_Valencia_Osorio_,15,44
Juanes_,451,977
Jude_Law_,39,115
Judi_Dench_,282,689
Judy_Genshaft_,571,1140
Juergen_Peters_,1022,1543
Julia_Tymoshenko_,19,56
Julianna_Margulies_,66,192
Julianne_Moore_,62,180
Julie_Gerberding_,159,431
Julie_Taymor_,559,1123
Julio_Iglesias_Jr_,12,35
Junichiro_Koizumi_,133,363
Justin_Gatlin_,1630,1680
Justin_Guarini_,352,817
Justin_Leonard_,244,615
Justin_Timberlake_,112,311
Justine_Henin_,339,789
Justine_Pasek_,286,695
Kalpana_Chawla_,706,1324
Kamal_Kharrazi_,234,597
Karen_Mok_,206,534
Karin_Stoiber_,762,1382
Kate_Capshaw_,109,302
Kate_Hudson_,139,381
Kate_Winslet_,345,802
Katherine_Harris_,3,9
Kathleen_Glynn_,89,250
Kathleen_Kennedy_Townsend_,299,719
Kathryn_Bigelow_,136,372
Kathy_Winters_,150,409
Katie_Harman_,40,117
Keanu_Reeves_,100,280
Keira_Knightley_,45,133
Keith_Bogans_,1087,1574
Kelli_White_,643,1259
Kelly_Clarkson_,82,233
Kelvin_Sampson_,877,1451
Kemal_Dervis_,946,1496
Ken_Macha_,244,616
Ken_Watanabe_,133,364
Kenneth_Bowersox_,1056,1561
Kenneth_Branagh_,53,156
Kenneth_Evans_,792,1400
Kent_Rominger_,165,446
Kevin_Costner_,53,157
Kevin_Spacey_,430,940
Kevin_Stallings_,1351,1648
Kieran_Prendergast_,567,1133
Kifah_Ajouri_,117,323
Kiki_Vandeweghe_,492,1030
Kim_Clijsters_,546,1101
Kim_Dae-jung_,188,500
Kim_Jin-sun_,1008,1536
Kim_Jong-Il_,158,430
Kim_Ryong-sung_,373,847
Kim_Yong-il_,230,589
Kimi_Raikkonen_,407,902
King_Abdullah_II_,754,1375
