Name,Scores,Corelation Ranks
Andrew_Bunner_,1.0182,1466
Andrew_Cuomo_,0.952671,1288
Andrew_Niccol_,0.897335,1060
Andrew_Weissmann_,0.887024,1002
Andy_Hebb_,1.05175,1529
Andy_Roddick_,0.705445,155
Angela_Bassett_,0.752756,322
Angela_Lansbury_,0.642208,37
Angela_Merkel_,0.901454,1077
Angelina_Jolie_,0.782146,458
Angelo_Reyes_,0.838352,739
Anibal_Ibarra_,0.842941,777
Ann_Veneman_,0.971778,1341
Anna_Kournikova_,0.964702,1321
Anna_Nicole_Smith_,0.824963,664
Anne_Krueger_,0.780693,452
Anne_McLellan_,0.804847,574
Anneli_Jaatteenmaki_,0.933241,1215
Annette_Bening_,0.633169,30
Annette_Lu_,0.79416,513
Anthony_Fauci_,0.982945,1369
Anthony_Hopkins_,0.916908,1147
Anthony_LaPaglia_,0.742087,277
Antonio_Banderas_,0.760791,367
Antonio_Palocci_,0.917971,1155
Antonio_Trillanes_,0.715844,182
Antony_Leung_,1.03935,1505
Anwar_Ibrahim_,0.864746,887
Arantxa_Sanchez-Vicario_,1.06805,1557
Ari_Fleischer_,0.965059,1323
Arianna_Huffington_,0.747686,297
Ariel_Sharon_,0.716493,186
Arlen_Specter_,0.939143,1241
Arminio_Fraga_,0.994921,1397
Arnaud_Clement_,0.798271,536
Arnold_Palmer_,0.846013,798
Arnold_Schwarzenegger_,0.831608,705
Arnoldo_Aleman_,0.998217,1412
Aron_Ralston_,1.06139,1547
Arsinee_Khanjian_,0.813538,612
Art_Hoffmann_,0.891296,1021
Art_Howe_,0.834672,723
Arturo_Gatti_,0.823283,654
Arye_Mekel_,0.953825,1292
Asa_Hutchinson_,0.78241,460
Ashanti_,0.725228,204
Ashton_Kutcher_,0.596952,9
Atal_Bihari_Vajpayee_,0.755847,342
Augustin_Calleri_,0.883106,977
Augusto_Pinochet_,0.926061,1188
Augusto_Roa_Bastos_,0.906368,1101
Aung_San_Suu_Kyi_,0.677475,83
Azra_Akin_,0.641622,35
Barbara_Brezigar_,0.772595,410
Barbara_Walters_,0.829823,695
Barbra_Streisand_,0.826481,675
Barrett_Jackman_,0.625882,23
Barry_Alvarez_,0.786197,478
Barry_Zito_,0.603299,14
Bashar_Assad_,1.12275,1616
Begum_Khaleda_Zia_,0.982765,1368
Ben_Affleck_,1.07984,1577
Ben_Curtis_,0.906993,1107
Ben_Glisan_,1.05946,1542
Ben_Howland_,1.0419,1512
Benazir_Bhutto_,1.07299,1567
Benjamin_Netanyahu_,0.874921,936
Bernard_Landry_,0.705891,158
Bernard_Law_,1.04796,1522
Bernard_Lord_,0.881343,966
Bernardo_Segura_,0.884082,980
Bertie_Ahern_,0.773325,415
Bertrand_Bonello_,1.05745,1539
Beth_Jones_,0.603053,13
Betsy_Smith_,0.791754,499
Bijan_Darvish_,0.835356,728
Bijan_Namdar_Zangeneh_,0.7276,214
Biljana_Plavsic_,0.734789,246
Bill_Belichick_,0.99971,1421
Bill_Callahan_,1.0008,1425
Bill_Clinton_,0.61203,17
Bill_Frist_,0.884698,989
Bill_Gates_,1.03592,1499
Bill_Graham_,0.890212,1016
Bill_McBride_,0.841315,762
Bill_Nelson_,0.936037,1226
Bill_Parcells_,0.903846,1093
Bill_Paxton_,0.859375,860
Bill_Simon_,1.0118,1449
Bill_Sizemore_,1.05301,1530
Billy_Crystal_,0.816148,622
Billy_Graham_,1.03387,1496
Billy_Sollie_,0.815459,618
Binyamin_Ben-Eliezer_,1.06102,1546
Blythe_Danner_,0.632384,28
Blythe_Hartley_,0.868448,908
Bo_Pelini_,0.88515,991
Bo_Ryan_,0.858928,855
Bob_Beauprez_,0.778398,434
Bob_Colvin_,0.976951,1353
Bob_Dole_,0.903877,1094
Bob_Geldof_,0.832583,716
Bob_Graham_,1.06425,1551
Bob_Hope_,0.736454,256
Bob_Huggins_,0.925624,1184
Bob_Stoops_,0.94886,1274
Bobby_Goldwater_,1.00263,1430
Bobby_Robson_,0.876369,944
Bode_Miller_,0.892901,1031
Bono_,0.877416,952
Boris_Becker_,0.905541,1099
Boris_Berezovsky_,0.821784,648
Boris_Yeltsin_,0.851032,818
Brad_Garrett_,0.969274,1335
Brad_Johnson_,1.08115,1580
Branko_Crvenkovski_,0.8708,919
Brendan_Hansen_,0.893946,1038
Brian_Cowen_,1.13431,1627
Brian_Griese_,0.85932,859
Brian_Heidik_,0.771112,400
Brian_Mulroney_,0.728875,219
Brian_Wells_,1.03849,1502
Bridget_Fonda_,0.741869,275
Bridgette_Wilson-Sampras_,0.747812,298
Brigitte_Boisselier_,0.868256,905
Britney_Spears_,0.796412,522
Brooke_Shields_,0.637403,31
Bruce_Springsteen_,1.04843,1524
Bruce_Van_De_Velde_,0.853383,833
Bruce_Weber_,0.90765,1112
Bud_Selig_,0.797995,534
Bulent_Ecevit_,0.951775,1286
Butch_Davis_,0.63212,27
Byron_Scott_,0.828575,688
Calista_Flockhart_,0.893161,1032
Cameron_Diaz_,1.05666,1535
Camilla_Parker_Bowles_,1.05372,1532
Candice_Bergen_,0.739222,268
Candie_Kung_,0.931294,1208
Carl_Reiner_,0.820278,641
Carla_Del_Ponte_,0.884222,981
Carla_Myers_,0.805514,576
Carlo_Ancelotti_,0.8733,930
Carlos_Bianchi_,0.730607,227
Carlos_Ghosn_,0.867122,900
Carlos_Manuel_Pruneda_,0.828062,685
Carlos_Menem_,0.824022,659
Carlos_Mesa_,0.731394,233
Carlos_Moya_,0.856775,847
Carlos_Ortega_,1.08452,1584
Carlos_Quintanilla_Schmidt_,0.767837,385
Carlos_Ruiz_,0.640241,34
Carlos_Vives_,0.826899,678
Carly_Fiorina_,0.744749,283
Carmen_Electra_,0.753062,325
Carol_Burnett_,0.769214,392
Carol_Moseley_Braun_,0.999022,1417
Carolina_Kluft_,0.916865,1145
Carolina_Moraes_,0.932453,1212
Caroline_Kennedy_,0.78317,466
Carolyn_Dawn_Johnson_,0.596838,8
Carrie-Anne_Moss_,0.832338,713
Carson_Daly_,0.794211,514
Carson_Palmer_,0.833634,717
Cate_Blanchett_,0.707342,162
Catherine_Deneuve_,0.758931,356
Catherine_Zeta-Jones_,0.7556,340
Cathy_Freeman_,1.02131,1470
Cecilia_Bolocco_,0.746947,292
Celine_Dion_,0.771583,402
Celso_Amorim_,0.782437,461
Cesar_Gaviria_,0.947168,1267
Cesar_Maia_,0.895128,1043
Chakib_Khelil_,0.790672,495
Chan_Gailey_,1.17906,1657
Chanda_Rubin_,0.920385,1164
Chang_Dae-whan_,0.846133,799
Charles_Bronson_,0.803453,560
Charles_Grassley_,0.884418,985
Charles_Kartman_,0.88228,969
Charles_Mathews_,0.827636,681
Charles_Moose_,1.21712,1670
Charles_Schumer_,0.752405,318
Charles_Taylor_,0.712317,179
Charlie_Zaa_,1.14155,1634
Charlotte_Rampling_,0.946313,1265
Charlton_Heston_,0.81239,605
Chen_Liang_Yu_,0.796337,521
Chen_Shui-bian_,0.707401,163
Cherie_Blair_,0.67446,75
Chick_Hearn_,0.753352,327
Chita_Rivera_,0.66024,51
Choi_Sung-hong_,0.933821,1217
Chok_Tong_Goh_,0.941426,1253
Chris_Bell_,0.905269,1098
Chris_Byrd_,0.824809,662
Chris_Cooper_,1.00885,1445
Chris_Rock_,1.07254,1566
Chris_Tucker_,0.751644,312
Christian_Fittipaldi_,1.03008,1489
Christian_Longo_,0.771999,404
Christian_Wulff_,0.7562,347
Christine_Baumgartner_,1.20552,1663
Christine_Ebersole_,0.800459,545
Christine_Gregoire_,0.860692,864
Christine_Todd_Whitman_,0.882261,968
Christopher_Patten_,0.825216,666
Christopher_Reeve_,0.825369,667
Christopher_Walken_,1.01225,1453
Chuck_Amato_,0.995336,1398
Chuck_Yeager_,0.902073,1079
Chung_Mong-hun_,0.760796,368
Chung_Mong-joon_,0.730155,224
Cindy_Crawford_,0.750061,306
Cindy_Margolis_,0.673072,70
Ciro_Gomes_,1.13131,1623
Claire_Danes_,0.752986,324
Claire_Hentzen_,0.836318,730
Claire_Leger_,0.874149,931
Clara_Harris_,0.834217,720
Clare_Short_,0.825598,671
Claudia_Pechstein_,0.702056,141
Claudia_Schiffer_,0.998159,1410
Clay_Aiken_,0.876291,943
Clint_Eastwood_,0.984789,1376
Colin_Farrell_,0.756268,349
Colin_Jackson_,0.857942,852
Colin_Montgomerie_,0.999431,1420
Colin_Powell_,0.951645,1285
Conan_OBrien_,0.864477,885
Conchita_Martinez_,0.981764,1363
Condoleezza_Rice_,0.842767,774
Constance_Marie_,0.66764,63
Coretta_Scott_King_,0.818978,635
Corinne_Coman_,0.843692,784
Costas_Simitis_,0.677237,81
Courtney_Love_,0.936854,1231
Cristina_Fernandez_,0.731021,231
Cristina_Saralegui_,0.78393,469
Cruz_Bustamante_,1.02201,1474
Cyndi_Thompson_,0.749185,302
Dai_Bachtiar_,0.904852,1096
Daisy_Fuentes_,0.804062,566
Dalai_Lama_,0.864294,883
Dale_Earnhardt_Jr_,0.954212,1294
Damon_van_Dam_,1.00642,1441
Dan_Morales_,0.81339,611
Dan_Wheldon_,0.865762,894
Daniel_Day-Lewis_,0.772072,405
Daniel_Radcliffe_,0.685101,98
Daniela_Hantuchova_,0.839998,752
Darrell_Issa_,0.791638,498
Darrell_Porter_,0.77849,435
Darren_Clarke_,0.929386,1199
Daryl_Hannah_,0.922134,1170
Dave_Campo_,0.989417,1385
David_Anderson_,0.946488,1266
David_Beckham_,1.04709,1519
David_Bell_,0.808317,588
David_Caraway_,0.896508,1052
David_Caruso_,0.866624,897
David_Coulthard_,0.695299,123
David_Dodge_,0.831734,709
David_Heyman_,0.911489,1128
David_Heymann_,0.824982,665
David_Hyde_Pierce_,0.825415,669
David_Kelley_,1.00704,1443
David_Leahy_,1.23286,1674
David_Myers_,0.942425,1254
David_Nalbandian_,1.00177,1427
David_Spade_,0.974321,1348
David_Stern_,1.15126,1641
David_Trimble_,0.930412,1204
David_Wells_,0.919756,1161
David_Wolf_,0.68354,96
Dean_Barkley_,0.75793,354
Debbie_Reynolds_,0.596641,7
Debra_Brown_,0.916072,1142
Debra_Messing_,0.852681,827
Demetrius_Ferraciu_,0.882541,974
Demi_Moore_,0.804187,570
Denise_Johnson_,0.986453,1380
Dennis_Erickson_,0.701037,136
Dennis_Hastert_,0.911287,1126
Dennis_Kozlowski_,0.962382,1313
Dennis_Kucinich_,0.753795,330
Dennis_Powell_,0.87606,940
Denzel_Washington_,0.725323,205
Derek_Jeter_,0.878486,956
Derek_Lowe_,0.704703,152
Desiree_Lemosi_,0.68066,91
Dexter_Jackson_,0.818801,633
Diana_Krall_,0.768095,387
Diana_Munz_,0.79384,510
Diana_Taurasi_,0.895428,1046
Diane_Green_,1.04892,1525
Dianne_Feinstein_,0.78473,474
Dick_Cheney_,0.888665,1008
Dick_Clark_,0.763677,374
Dick_Latessa_,0.92995,1202
Dick_Vermeil_,0.913344,1133
Dino_de_Laurentis_,0.892084,1025
Dolly_Parton_,1.00494,1436
Dolma_Tsering_,0.750736,309
Dominik_Garcia-Lorido_,0.830208,697
Dominique_de_Villepin_,0.676525,78
Don_Nickles_,0.861874,877
Don_Siegelman_,0.897679,1063
Donald_Evans_,0.891638,1022
Donald_Fehr_,1.07523,1571
Donald_Pettit_,0.775327,423
Donald_Rumsfeld_,0.88922,1011
Donatella_Versace_,0.907208,1109
Donna_Shalala_,0.838754,744
Doris_Roberts_,0.729102,220
Doris_Schroeder_,0.664914,57
Dorthy_Moxley_,0.938187,1236
Doug_Collins_,0.896883,1056
Doug_Duncan_,0.737966,262
Doug_Melvin_,0.807949,586
Drew_Barrymore_,0.87273,928
Duane_Lee_Chapman_,0.860712,865
Dwayne_Johnson_,0.74807,300
Ed_Rosenthal_,0.842602,773
Ed_Smart_,0.962952,1318
Eddie_Sutton_,0.796125,520
Eddy_Merckx_,1.13312,1625
Edie_Falco_,0.906489,1102
Edmund_Hillary_,0.909886,1122
Edmund_Stoiber_,1.08117,1581
Eduard_Shevardnadze_,0.841739,766
Eduardo_Duhalde_,0.945637,1264
Edward_James_Olmos_,0.867699,903
Edward_Kennedy_,0.913075,1130
Edward_Lu_,0.839836,751
Edward_Norton_,0.793024,505
Edward_Said_,0.940927,1251
Edwin_Edwards_,0.71676,187
Edwina_Currie_,0.709272,167
Eileen_Coparropa_,0.772358,408
Elena_Bovina_,1.14089,1632
Eliane_Karp_,0.720603,193
Elijah_Wood_,0.76071,366
Elin_Nordegren_,0.739149,267
Elinor_Caplan_,0.755862,343
Elisabeth_Schumacher_,0.811006,596
Elizabeth_Dole_,0.703298,146
Elizabeth_Hurley_,0.647714,41
Elizabeth_Shue_,0.811383,598
Elizabeth_Smart_,0.703545,147
Elizabeth_Taylor_,0.734309,244
Ellen_DeGeneres_,0.899373,1065
Ellen_Engleman_,0.705612,157
Elsa_Zylberstein_,0.758834,355
Elton_John_,0.851667,821
Elvis_Presley_,1.03117,1490
Emanuel_Ginobili_,0.840962,760
Emile_Lahoud_,0.943461,1258
Emily_Robison_,0.768071,386
Emma_Thompson_,1.00286,1432
Emma_Watson_,0.68251,95
Emmanuelle_Beart_,0.896043,1051
Emmit_Smith_,0.803914,563
Enrique_Bolanos_,0.93005,1203
Eric_Clapton_,0.9494,1278
Eric_Hinske_,0.834386,721
Eric_Robert_Rudolph_,0.676655,79
Eric_Rosser_,0.93565,1225
Erik_Morales_,0.600543,12
Erika_Christensen_,0.677119,80
Erika_Harold_,0.902681,1085
Erin_Runnion_,0.804037,565
Ernesto_Zedillo_,0.789859,491
Ernie_Els_,0.804407,572
Ernie_Eves_,0.816719,624
Ernie_Fletcher_,0.906926,1106
Ethan_Hawke_,1.1766,1655
Eunice_Barber_,0.825731,672
Eva_Dimas_,0.998633,1415
Evan_Rachel_Wood_,0.713177,180
Evander_Holyfield_,0.753258,326
Eve_Pelletier_,0.940238,1249
Fabiola_Zuluaga_,1.04775,1520
Fabrice_Santoro_,1.06089,1545
Farouk_al-Sharaa_,0.737403,259
Faye_Dunaway_,0.682398,94
Fayssal_Mekdad_,0.759014,357
Federico_Trillo_,1.04232,1513
Felipe_Perez_Roque_,1.01282,1456
Felix_Mantilla_,0.980964,1361
Ferenc_Madl_,0.998176,1411
Fernando_Gonzalez_,0.778617,439
Fernando_Henrique_Cardoso_,0.82952,693
Fernando_Vargas_,0.84086,758
Fidel_Castro_,0.917833,1154
Filippo_Inzaghi_,0.924879,1182
Flavia_Delaroli_,0.957025,1298
Flor_Montulo_,0.961192,1310
Fran_Drescher_,0.704375,151
Frances_Fisher_,0.782534,463
Francis_Ford_Coppola_,0.778069,429
Francis_George_,0.845469,795
Francis_Mer_,0.979151,1358
Francisco_Flores_,0.865193,891
Franco_Dragone_,0.804617,573
Frank_Cassell_,1.09186,1593
Frank_Dunham_Jr_,0.978751,1357
Frank_Griswold_,0.774314,418
Frank_Lautenberg_,0.957359,1300
Frank_Solich_,0.868876,911
Frank_Stallone_,0.754039,331
Franko_Simatovic_,1.02295,1475
Franz_Beckenbauer_,0.695645,127
Franz_Fischler_,0.855498,842
Franz_Muentefering_,1.10653,1607
Fred_Eckhard_,0.852292,826
Fred_Funk_,0.8325,715
Fred_Thompson_,0.857683,850
Freddy_Garcia_,0.870625,918
Fujio_Cho_,0.841216,761
GL_Peiris_,0.702444,143
Gabriel_Batistuta_,0.679083,87
Gabriel_Valdes_,1.1318,1624
Gao_Qiang_,0.77686,427
Garry_Kasparov_,0.990695,1387
Garry_Trudeau_,1.07394,1568
Gary_Bergeron_,1.16425,1648
Gary_Carter_,0.851623,820
Gary_Doer_,0.735103,248
Gary_Forsee_,1.03989,1508
Gary_Locke_,1.00231,1429
Gary_Williams_,0.799921,543
Gary_Winnick_,0.841338,764
Gene_Robinson_,0.74128,274
Geno_Auriemma_,0.800615,546
Geoff_Hoon_,0.976774,1350
George_Brumley_,1.17206,1652
George_Clooney_,0.735497,252
George_Foreman_,0.867685,902
George_Galloway_,0.964793,1322
George_HW_Bush_,1.14656,1640
George_Karl_,0.701475,138
George_Lopez_,1.00421,1434
George_P_Bush_,0.778793,440
George_Papandreou_,0.690256,108
George_Pataki_,1.09638,1597
George_Robertson_,0.929418,1200
George_Roy_Hill_,0.82001,639
George_Ryan_,0.802567,555
George_Tenet_,0.701739,140
George_Voinovich_,0.841842,768
George_W_Bush_,0.905555,1100
Georgi_Parvanov_,1.09716,1600
Geraldine_Chaplin_,0.792103,501
Gerard_Depardieu_,0.776641,426
Gerardo_Gambala_,0.955132,1297
Gerhard_Schroeder_,1.1401,1629
Gerry_Adams_,0.900732,1074
Gerry_Parsky_,0.851973,824
Gian_Marco_,0.717649,189
Gianna_Angelopoulos-Daskalaki_,0.722987,202
Gil_de_Ferran_,1.01337,1459
Gilberto_Rodriguez_Orejuela_,0.779764,445
Gillian_Anderson_,0.789139,488
Gisele_Bundchen_,0.694466,121
Giuseppe_Gibilisco_,0.834968,726
Glafcos_Clerides_,0.806688,582
Gloria_Allred_,0.783188,467
Gloria_Macapagal_Arroyo_,0.865364,892
Gloria_Trevi_,0.897575,1062
Goh_Kun_,0.87431,934
Goldie_Hawn_,0.725718,208
Gonzalo_Sanchez_de_Lozada_,0.938338,1237
Goran_Persson_,0.739048,266
Gordon_Brown_,1.0239,1476
Gordon_Campbell_,0.82981,694
Grady_Irvin_Jr_,0.96768,1326
Grant_Hackett_,1.00188,1428
Gray_Davis_,0.982231,1367
Greg_Gilbert_,0.890447,1017
Greg_Ostertag_,0.755045,337
Greg_Owen_,1.21399,1668
Greg_Rusedski_,1.0744,1569
Gregg_Popovich_,0.99608,1404
Gregory_Geoffroy_,1.04681,1518
Gregory_Hines_,0.785002,475
Gro_Harlem_Brundtland_,0.689481,107
Guido_Westerwelle_,0.959976,1307
Guillaume_Soro_,0.850225,815
Guillermo_Canas_,1.05685,1537
Guillermo_Coria_,0.923667,1174
Guillermo_Ortiz_,0.806389,579
Gunter_Pleuger_,0.891664,1023
Gus_Van_Sant_,0.930996,1206
Gustavo_Kuerten_,0.926478,1189
Guy_Hemmings_,0.892543,1028
Guy_Ritchie_,0.864927,889
Gwendal_Peizerat_,0.857721,851
Gwyneth_Paltrow_,0.880224,963
Habib_Rizieq_,0.877763,953
Hal_Gehman_,0.789548,489
Hal_Sutton_,1.00427,1435
Halle_Berry_,0.962589,1315
Hamid_Karzai_,0.807497,584
Hamzah_Haz_,0.69546,126
Hanan_Ashrawi_,1.0387,1503
Hannah_Stockbauer_,0.72575,209
Hans_Blix_,0.816831,626
Hans_Eichel_,0.880612,964
Harbhajan_Singh_,1.02422,1477
Harrison_Ford_,0.847556,804
Harry_Belafonte_,0.792211,503
Harry_Kalas_,0.848855,810
Harry_Schmidt_,0.970072,1337
Harvey_Weinstein_,0.839122,746
Hashim_Thaci_,0.860761,867
Hassan_Nasrallah_,0.778521,436
Hassan_Wirajuda_,0.693721,117
Hayley_Tullett_,0.830915,702
Heath_Ledger_,0.772255,407
Heather_Mills_,0.845526,796
Hector_Babenco_,0.901506,1078
Hee-Won_Han_,0.97043,1338
Heidi_Fleiss_,0.647399,40
Heidi_Klum_,0.815528,620
Heinz_Feldmann_,1.03683,1500
Heizo_Takenaka_,0.688599,105
Helen_Clark_,1.06832,1560
Henrique_Meirelles_,0.842945,778
Herb_Sendek_,0.886338,997
Hermann_Maier_,0.863599,881
Herta_Daeubler-Gmelin_,0.774505,419
Hichiro_Naemura_,0.722926,201
Hideki_Matsui_,1.09744,1601
Hilary_Duff_,0.672409,69
Hillary_Clinton_,0.754185,333
Hilmi_Ozkok_,0.721158,196
Hipolito_Mejia_,0.839572,750
Hisao_Oguchi_,0.598965,11
Hitomi_Soga_,0.817431,628
Holly_Hunter_,0.792286,504
Hootie_Johnson_,1.01356,1461
Horst_Koehler_,0.740292,272
Hosni_Mubarak_,0.761092,370
Howard_Dean_,0.805551,577
Howard_Schultz_,0.779778,446
Howard_Smith_,0.685202,99
Hu_Jintao_,0.784313,472
Hugh_Grant_,0.779321,442
Hugo_Chavez_,0.843448,783
Hun_Sen_,1.01523,1463
Iain_Duncan_Smith_,0.842217,770
Ian_McKellen_,0.895733,1048
Ian_Thorpe_,0.87252,927
Iban_Mayo_,1.15893,1644
Ibrahim_Jaafari_,0.917426,1150
Igor_Ivanov_,0.73484,247
Ilan_Ramon_,1.2005,1661
Imad_Moustapha_,0.802361,552
Inam-ul-Haq_,0.8185,632
Inocencio_Arias_,0.693777,118
Intisar_Ajouri_,0.841812,767
Isabella_Rossellini_,1.09629,1596
Isabelle_Huppert_,0.691868,113
Isaiah_Washington_,0.87612,942
Ishaq_Shahryar_,0.885509,992
Ismail_Merchant_,0.710853,173
Iva_Majoli_,1.06824,1559
JJ_Redick_,1.07584,1573
JK_Rowling_,0.76068,365
Jack_Grubman_,1.1262,1620
Jack_Nicholson_,0.831726,708
Jack_Straw_,0.8231,652
Jackie_Chan_,0.695399,125
Jacqueline_Obradors_,0.813746,613
Jacques_Chirac_,0.83074,700
Jacques_Rogge_,0.893524,1036
Jada_Pinkett_Smith_,0.817932,630
Jake_Gyllenhaal_,0.885886,994
James_Blake_,0.810064,593
James_Butts_,0.783062,465
James_Caan_,0.91491,1136
James_Cameron_,0.812981,607
James_Cunningham_,0.730712,229
James_Franco_,0.843994,787
James_Gandolfini_,0.72675,213
James_Ivory_,0.983963,1372
James_Jones_,0.977266,1354
James_Kelly_,0.967801,1327
James_Kopp_,0.860874,869
James_Maguire_,0.827811,683
James_McGreevey_,0.84405,789
James_Morris_,0.830683,699
James_Parker_,0.887915,1006
James_Schultz_,0.914558,1135
James_Smith_,0.823694,655
James_Traficant_,0.93968,1246
James_Wolfensohn_,1.0967,1599
Jamie_Villafane_,0.804163,569
Jamling_Norgay_,0.701652,139
Jan-Michael_Gambill_,1.00684,1442
Jan_Ullrich_,0.981519,1362
Jane_Fonda_,0.907633,1111
Jane_Kaczmarek_,0.900436,1072
Jane_Pauley_,0.739973,271
Janet_Napolitano_,1.05682,1536
Janet_Thorpe_,1.14057,1631
Janica_Kostelic_,0.951261,1284
Jason_Alexander_,0.753542,328
Jason_Jennings_,0.944921,1261
Jason_Kidd_,0.932469,1213
Jason_Lezak_,1.07534,1572
Javier_Solana_,0.90906,1119
Javier_Weber_,1.09046,1590
Jay_Garner_,0.827962,684
Jay_Leno_,0.716321,185
Jay_Rasulo_,0.688778,106
Jayson_Williams_,0.889269,1012
Jean-Claude_Braquet_,0.99848,1414
Jean-Claude_Juncker_,0.871214,920
Jean-Claude_Trichet_,0.829382,690
Jean-David_Levitte_,0.782507,462
Jean-Francois_Pontal_,0.907156,1108
Jean-Marc_de_La_Sabliere_,0.878488,957
Jean-Pierre_Raffarin_,0.794116,512
Jean-Sebastien_Giguere_,1.24244,1675
Jean_Brumley_,0.850515,816
Jean_Carnahan_,0.778575,438
Jean_Charest_,1.05872,1540
Jean_Chretien_,0.838136,738
Jeanne_Moreau_,0.747209,293
Jeb_Bush_,0.933034,1214
Jeff_Van_Gundy_,0.75923,358
Jefferson_Perez_,0.735716,254
Jeffrey_Archer_,1.03914,1504
Jeffrey_Immelt_,0.815572,621
Jeffrey_Jones_,0.938433,1238
Jeffrey_Scott_Postell_,0.948002,1270
Jelena_Dokic_,1.1287,1622
Jennifer_Aniston_,0.714048,181
Jennifer_Capriati_,0.747633,296
Jennifer_Connelly_,0.738109,263
Jennifer_Garner_,0.669789,66
Jennifer_Keller_,0.739506,269
Jennifer_Lopez_,0.597649,10
Jennifer_Reilly_,0.849216,813
Jennifer_Rodriguez_,0.820136,640
Jennifer_Thompson_,1.03432,1497
Jeong_Se-hyun_,0.823988,658
Jeremy_Greenstock_,0.969772,1336
Jeremy_Shockey_,0.84031,755
Jerry_Falwell_,0.926653,1190
Jerry_Regier_,0.790589,494
Jerry_Springer_,0.811904,602
Jesse_Harris_,0.906867,1104
Jesse_Jackson_,1.06369,1549
Jesse_James_Leija_,0.79349,509
Jesse_Ventura_,0.810719,595
Jessica_Alba_,0.747908,299
Jessica_Lange_,0.8285,686
Jessica_Lynch_,0.698147,132
Jia_Qinglin_,0.755566,338
Jiang_Zemin_,0.749837,303
Jim_Carrey_,0.977545,1355
Jim_Edmonds_,1.00792,1444
Jim_Furyk_,0.89967,1067
Jim_Hahn_,0.832081,711
Jim_Harrick_,0.78102,454
Jim_OBrien_,0.923767,1176
Jim_Tressel_,1.16409,1647
Jimmy_Carter_,0.940604,1250
Jimmy_Kimmel_,0.886931,1001
Jiri_Novak_,0.728631,216
Jo_Dee_Messina_,0.711299,175
Joan_Claybrook_,0.843852,786
Joan_Laporta_,0.92805,1197
Job_Cohen_,0.779798,447
