Name,Scores,Sift Ranks
Anibal_Ibarra_,146952,1459
Ann_Veneman_,125002,842
Anna_Kournikova_,143910,1407
Anna_Nicole_Smith_,134129,1161
Anne_Krueger_,110208,443
Anne_McLellan_,197328,1679
Anneli_Jaatteenmaki_,121953,740
Annette_Bening_,122794,775
Annette_Lu_,96430,235
Anthony_Fauci_,140784,1338
Anthony_Hopkins_,163098,1626
Anthony_LaPaglia_,102877,311
Antonio_Banderas_,108324,392
Antonio_Palocci_,127417,926
Antonio_Trillanes_,111617,473
Antony_Leung_,139009,1302
Anwar_Ibrahim_,127576,933
Arantxa_Sanchez-Vicario_,153264,1554
Ari_Fleischer_,148451,1484
Arianna_Huffington_,122001,742
Ariel_Sharon_,143040,1392
Arlen_Specter_,127768,945
Arminio_Fraga_,142984,1391
Arnaud_Clement_,131637,1088
Arnold_Palmer_,98130,252
Arnold_Schwarzenegger_,128655,982
Arnoldo_Aleman_,121266,715
Aron_Ralston_,124671,828
Arsinee_Khanjian_,111106,463
Art_Hoffmann_,149813,1508
Art_Howe_,144044,1412
Arturo_Gatti_,0,4
Arye_Mekel_,154358,1569
Asa_Hutchinson_,110830,452
Ashanti_,119798,671
Ashton_Kutcher_,130943,1059
Atal_Bihari_Vajpayee_,102809,310
Augustin_Calleri_,131941,1097
Augusto_Pinochet_,112513,491
Augusto_Roa_Bastos_,124007,809
Aung_San_Suu_Kyi_,119891,674
Azra_Akin_,119783,670
Barbara_Brezigar_,109939,433
Barbara_Walters_,124615,825
Barbra_Streisand_,132295,1109
Barrett_Jackman_,93882.5,217
Barry_Alvarez_,0,5
Barry_Zito_,118421,640
Bashar_Assad_,122293,754
Begum_Khaleda_Zia_,100912,283
Ben_Affleck_,83813,144
Ben_Curtis_,146370,1448
Ben_Glisan_,116598,592
Ben_Howland_,124669,827
Benazir_Bhutto_,137015,1245
Benjamin_Netanyahu_,119740,669
Bernard_Landry_,172806,1666
Bernard_Law_,154110,1566
Bernard_Lord_,133238,1129
Bernardo_Segura_,92995,209
Bertie_Ahern_,118314,636
Bertrand_Bonello_,97129,244
Beth_Jones_,118291,635
Betsy_Smith_,130230,1036
Bijan_Darvish_,131232,1078
Bijan_Namdar_Zangeneh_,116528,590
Biljana_Plavsic_,119617,666
Bill_Belichick_,187477,1675
Bill_Callahan_,145509,1429
Bill_Clinton_,112988,502
Bill_Frist_,108375,394
Bill_Gates_,74436.5,109
Bill_Graham_,125748,868
Bill_McBride_,106828,362
Bill_Nelson_,117013,606
Bill_Parcells_,99167,268
Bill_Paxton_,115810,573
Bill_Simon_,118755,648
Bill_Sizemore_,141107,1345
Billy_Crystal_,135141,1196
Billy_Graham_,140880,1341
Billy_Sollie_,113160,509
Binyamin_Ben-Eliezer_,136730,1239
Blythe_Danner_,132337,1110
Blythe_Hartley_,0,6
Bo_Pelini_,149915,1512
Bo_Ryan_,106833,363
Bob_Beauprez_,89348,181
Bob_Colvin_,0,7
Bob_Dole_,131857,1092
Bob_Geldof_,121353,717
Bob_Graham_,150218,1517
Bob_Hope_,130549,1046
Bob_Huggins_,114608,532
Bob_Stoops_,137867,1270
Bobby_Goldwater_,112014,481
Bobby_Robson_,118682,647
Bode_Miller_,124677,829
Bono_,83798.7,143
Boris_Becker_,132031,1102
Boris_Berezovsky_,125738,866
Boris_Yeltsin_,120816,700
Brad_Garrett_,127448,927
Brad_Johnson_,116342,585
Branko_Crvenkovski_,111209,465
Brendan_Hansen_,131044,1066
Brian_Cowen_,110100,441
Brian_Griese_,122018,743
Brian_Heidik_,126292,887
Brian_Mulroney_,79840,128
Brian_Wells_,110931,456
Bridget_Fonda_,127058,915
Bridgette_Wilson-Sampras_,128859,993
Brigitte_Boisselier_,115067,554
Britney_Spears_,122665,770
Brooke_Shields_,118646,645
Bruce_Springsteen_,110787,450
Bruce_Van_De_Velde_,112620,492
Bruce_Weber_,128531,973
Bud_Selig_,131119,1070
Bulent_Ecevit_,146538,1450
Butch_Davis_,128630,981
Byron_Scott_,0,8
Calista_Flockhart_,82510,136
Cameron_Diaz_,133453,1135
Camilla_Parker_Bowles_,119020,651
Candice_Bergen_,108815,405
Candie_Kung_,117094,609
Carl_Reiner_,144017,1411
Carla_Del_Ponte_,124172,812
Carla_Myers_,120413,688
Carlo_Ancelotti_,149818,1509
Carlos_Bianchi_,135758,1217
Carlos_Ghosn_,140416,1328
Carlos_Manuel_Pruneda_,138188,1284
Carlos_Menem_,121094,710
Carlos_Mesa_,0,9
Carlos_Moya_,108283,391
Carlos_Ortega_,120502,690
Carlos_Quintanilla_Schmidt_,100137,273
Carlos_Ruiz_,112886,497
Carlos_Vives_,99034.5,263
Carly_Fiorina_,142322,1378
Carmen_Electra_,174468,1668
Carol_Burnett_,98702,258
Carol_Moseley_Braun_,167776,1650
Carolina_Kluft_,121641,728
Carolina_Moraes_,134140,1163
Caroline_Kennedy_,103861,323
Carolyn_Dawn_Johnson_,127171,918
Carrie-Anne_Moss_,108258,390
Carson_Daly_,153551,1558
Carson_Palmer_,122490,764
Cate_Blanchett_,162452,1619
Catherine_Deneuve_,109232,416
Catherine_Zeta-Jones_,112982,501
Cathy_Freeman_,147710,1470
Cecilia_Bolocco_,137277,1255
Celine_Dion_,107420,378
Celso_Amorim_,114797,540
Cesar_Gaviria_,141505,1357
Cesar_Maia_,108584,398
Chakib_Khelil_,122074,746
Chan_Gailey_,134488,1175
Chanda_Rubin_,112673,493
Chang_Dae-whan_,85383,152
Charles_Bronson_,0,10
Charles_Grassley_,114347,526
Charles_Kartman_,0,11
Charles_Mathews_,112891,499
Charles_Moose_,88846,177
Charles_Schumer_,147633,1468
Charles_Taylor_,66583,101
Charlie_Zaa_,149650,1502
Charlotte_Rampling_,157225,1591
Charlton_Heston_,133689,1145
Chen_Liang_Yu_,111482,470
Chen_Shui-bian_,117949,629
Cherie_Blair_,134067,1159
Chick_Hearn_,119973,678
Chita_Rivera_,115219,559
Choi_Sung-hong_,125720,864
Chok_Tong_Goh_,0,12
Chris_Bell_,0,13
Chris_Byrd_,121428,719
Chris_Cooper_,142452,1380
Chris_Rock_,140946,1344
Chris_Tucker_,148485,1486
Christian_Fittipaldi_,120538,691
Christian_Longo_,141448,1353
Christian_Wulff_,96913,242
Christina_Aguilera_,133100,1125
Christine_Baumgartner_,128547,975
Christine_Ebersole_,0,14
Christine_Gregoire_,115207,557
Christine_Todd_Whitman_,130492,1044
Christopher_Patten_,129946,1025
Christopher_Reeve_,108809,404
Christopher_Walken_,126321,889
Chuck_Amato_,0,15
Chuck_Yeager_,158805,1604
Chung_Mong-hun_,127664,942
Chung_Mong-joon_,135098,1195
Cindy_Crawford_,169842,1660
Cindy_Margolis_,129725,1018
Ciro_Gomes_,136170,1226
Claire_Danes_,90184,186
Claire_Hentzen_,125339,855
Claire_Leger_,133741,1148
Clara_Harris_,91076,195
Clare_Short_,140275,1324
Claudia_Pechstein_,46837,90
Claudia_Schiffer_,111740,476
Clay_Aiken_,148023,1474
Clint_Eastwood_,112027,482
Colin_Farrell_,139377,1308
Colin_Jackson_,130989,1063
Colin_Montgomerie_,140164,1322
Colin_Powell_,115601,570
Conan_OBrien_,113079,504
Conchita_Martinez_,124251,814
Condoleezza_Rice_,124340,816
Constance_Marie_,85919.5,159
Coretta_Scott_King_,123893,804
Corinne_Coman_,135346,1203
Costas_Simitis_,86037,161
Courtney_Love_,89193,180
Cristina_Fernandez_,103279,319
Cristina_Saralegui_,132021,1101
Cruz_Bustamante_,116436,587
Cyndi_Thompson_,74508.5,111
Dai_Bachtiar_,138102,1279
Daisy_Fuentes_,114988,552
Dalai_Lama_,0,16
Dale_Earnhardt_Jr_,143830,1406
Damon_van_Dam_,142914,1389
Dan_Morales_,110549,448
Dan_Wheldon_,0,17
Daniel_Day-Lewis_,141536,1358
Daniel_Radcliffe_,131503,1085
Daniela_Hantuchova_,142460,1381
Darrell_Issa_,125172,847
Darrell_Porter_,105523,346
Darren_Clarke_,151993,1538
Daryl_Hannah_,125958,879
Dave_Campo_,130948,1060
David_Anderson_,97009.5,243
David_Beckham_,107188,373
David_Bell_,126090,880
David_Caraway_,105074,341
David_Caruso_,101259,287
David_Coulthard_,120875,703
David_Dodge_,92883.5,207
David_Heyman_,121505,724
David_Heymann_,149679,1503
David_Hyde_Pierce_,124694,830
David_Kelley_,154860,1573
David_Leahy_,122334,756
David_Myers_,120342,685
David_Nalbandian_,127307,923
David_Spade_,99367,269
David_Stern_,130963,1062
David_Trimble_,127645,939
David_Wells_,143293,1398
David_Wolf_,78059,122
Dean_Barkley_,122239,751
Debbie_Reynolds_,121112,711
Debra_Brown_,183490,1674
Debra_Messing_,97541,246
Demetrius_Ferraciu_,149151,1494
Demi_Moore_,83074,139
Denise_Johnson_,155451,1577
Dennis_Erickson_,0,18
Dennis_Hastert_,142063,1372
Dennis_Kozlowski_,107226,375
Dennis_Kucinich_,125257,850
Dennis_Powell_,122202,749
Denzel_Washington_,104726,333
Derek_Jeter_,169975,1661
Derek_Lowe_,137679,1266
Desiree_Lemosi_,112149,485
Dexter_Jackson_,113065,503
Diana_Krall_,133942,1154
Diana_Munz_,188258,1676
Diana_Taurasi_,164095,1634
Diane_Green_,0,19
Dianne_Feinstein_,102909,313
Dick_Cheney_,102777,308
Dick_Clark_,110954,457
Dick_Latessa_,141305,1350
Dick_Vermeil_,169331,1657
Dino_de_Laurentis_,140452,1329
Dolly_Parton_,120854,702
Dolma_Tsering_,106870,367
Dominik_Garcia-Lorido_,119293,660
Dominique_de_Villepin_,126442,895
Don_Nickles_,111270,466
Don_Siegelman_,132642,1119
Donald_Evans_,129830,1023
Donald_Fehr_,135322,1202
Donald_Pettit_,149362,1497
Donald_Rumsfeld_,136568,1237
Donatella_Versace_,103049,315
Donna_Shalala_,117298,616
Doris_Roberts_,88806,176
Doris_Schroeder_,142482,1382
Dorthy_Moxley_,131104,1068
Doug_Collins_,145308,1425
Doug_Duncan_,0,20
Doug_Melvin_,127945,948
Drew_Barrymore_,132148,1104
Duane_Lee_Chapman_,0,21
Dwayne_Johnson_,0,22
Ed_Rosenthal_,123648,797
Ed_Smart_,138212,1287
Eddie_Sutton_,118608,643
Eddy_Merckx_,102759,307
Edie_Falco_,131271,1079
Edmund_Hillary_,145336,1426
Edmund_Stoiber_,95661,230
Eduard_Shevardnadze_,140030,1318
Eduardo_Duhalde_,127606,935
Edward_James_Olmos_,129776,1019
Edward_Kennedy_,85421,153
Edward_Lu_,148453,1485
Edward_Norton_,110804,451
Edward_Said_,0,23
Edwin_Edwards_,164361,1637
Edwina_Currie_,143411,1402
Eileen_Coparropa_,129199,1003
Elena_Bovina_,155877,1581
Eliane_Karp_,59135,95
Elijah_Wood_,107827,382
Elin_Nordegren_,102350,299
Elinor_Caplan_,136189,1227
Elisabeth_Schumacher_,137672,1264
Elizabeth_Dole_,121185,714
Elizabeth_Hurley_,100243,276
Elizabeth_Shue_,108000,385
Elizabeth_Smart_,107153,372
Elizabeth_Taylor_,122250,752
Ellen_DeGeneres_,162759,1622
Ellen_Engleman_,145670,1433
Elsa_Zylberstein_,147894,1472
Elton_John_,95086.5,224
Elvis_Presley_,0,24
Emanuel_Ginobili_,153104,1551
Emile_Lahoud_,0,25
Emily_Robison_,157435,1594
Emma_Thompson_,131968,1098
Emma_Watson_,119192,659
Emmanuelle_Beart_,130187,1035
Emmit_Smith_,0,26
Enrique_Bolanos_,116740,599
Eric_Clapton_,143089,1393
Eric_Hinske_,155839,1580
Eric_Robert_Rudolph_,132259,1108
Eric_Rosser_,137724,1268
Erik_Morales_,95427,226
Erika_Christensen_,105218,342
Erika_Harold_,104207,328
Erin_Runnion_,115932,576
Ernesto_Zedillo_,133918,1153
Ernie_Els_,130103,1030
Ernie_Eves_,133917,1152
Ernie_Fletcher_,109148,415
Ethan_Hawke_,128120,955
Eunice_Barber_,0,27
Eva_Dimas_,147660,1469
Evan_Rachel_Wood_,143444,1403
Evander_Holyfield_,91963.3,197
Eve_Pelletier_,119167,658
Fabiola_Zuluaga_,127398,925
Fabrice_Santoro_,107149,371
Farouk_al-Sharaa_,133467,1136
Faye_Dunaway_,106559,360
Fayssal_Mekdad_,118233,634
Federico_Trillo_,125363,857
Felipe_Perez_Roque_,167083,1648
Felix_Mantilla_,101370,288
Ferenc_Madl_,138479,1293
Fernando_Gonzalez_,138156,1282
Fernando_Henrique_Cardoso_,72243,104
Fernando_Vargas_,140020,1317
Fidel_Castro_,148612,1488
Filippo_Inzaghi_,0,28
Flavia_Delaroli_,0,29
Flor_Montulo_,142213,1375
Fran_Drescher_,112720,495
Frances_Fisher_,120310,684
Francis_Ford_Coppola_,0,30
Francis_George_,125186,848
Francis_Mer_,172393,1665
Francisco_Flores_,0,31
Franco_Dragone_,75621.5,116
Frank_Cassell_,129779,1020
Frank_Dunham_Jr_,131378,1081
Frank_Griswold_,113210,511
Frank_Lautenberg_,102579,302
Frank_Solich_,166691,1644
Frank_Stallone_,129250,1006
Franko_Simatovic_,105402,344
Franz_Beckenbauer_,129228,1005
Franz_Fischler_,115517,567
Franz_Muentefering_,76185,119
Fred_Eckhard_,85970,160
Fred_Funk_,134735,1181
Fred_Thompson_,167255,1649
Freddy_Garcia_,0,32
Fujio_Cho_,123912,805
GL_Peiris_,162675,1621
Gabriel_Batistuta_,146121,1442
Gabriel_Valdes_,0,33
Gao_Qiang_,114548,530
Garry_Kasparov_,100574,278
Garry_Trudeau_,123033,780
Gary_Bergeron_,132165,1105
Gary_Carter_,123615,796
Gary_Doer_,124244,813
Gary_Forsee_,0,34
Gary_Locke_,112363,489
Gary_Williams_,0,35
Gary_Winnick_,125840,874
Gene_Robinson_,152356,1543
Geno_Auriemma_,114859,543
Geoff_Hoon_,137444,1258
George_Brumley_,116643,594
George_Clooney_,152601,1545
George_Foreman_,115209,558
George_Galloway_,108956,408
George_HW_Bush_,131216,1076
George_Karl_,114732,536
George_Lopez_,102192,297
George_P_Bush_,144592,1416
George_Papandreou_,90960,193
George_Pataki_,93735,214
George_Robertson_,107699,381
George_Roy_Hill_,153328,1555
George_Ryan_,128539,974
George_Tenet_,90051,185
George_Voinovich_,123856,803
George_W_Bush_,90448,188
Georgi_Parvanov_,140520,1332
Geraldine_Chaplin_,93790,215
Gerard_Depardieu_,142883,1388
Gerardo_Gambala_,111110,464
Gerhard_Schroeder_,123024,779
Gerry_Adams_,125720,865
Gerry_Parsky_,125038,843
Gian_Marco_,101795,294
Gianna_Angelopoulos-Daskalaki_,131185,1074
Gil_de_Ferran_,134081,1160
Gilberto_Rodriguez_Orejuela_,111817,477
Gillian_Anderson_,164070,1632
Gisele_Bundchen_,140063,1320
Giuseppe_Gibilisco_,147465,1466
Glafcos_Clerides_,122378,759
Gloria_Allred_,90663,189
Gloria_Macapagal_Arroyo_,135467,1206
Gloria_Trevi_,140323,1326
Goh_Kun_,128829,991
Goldie_Hawn_,127321,924
Gonzalo_Sanchez_de_Lozada_,128696,988
Goran_Persson_,0,36
Gordon_Brown_,162914,1623
Gordon_Campbell_,171978,1663
Grady_Irvin_Jr_,117461,619
Grant_Hackett_,115148,556
Gray_Davis_,134948,1188
Greg_Gilbert_,145814,1437
Greg_Ostertag_,149400,1498
Greg_Owen_,124476,820
Greg_Rusedski_,150653,1524
Gregg_Popovich_,164162,1635
Gregory_Geoffroy_,137231,1253
Gregory_Hines_,111038,461
Gro_Harlem_Brundtland_,108249,389
Guido_Westerwelle_,134869,1184
Guillaume_Soro_,137467,1259
Guillermo_Canas_,112185,487
Guillermo_Coria_,128679,987
Guillermo_Ortiz_,0,37
Gunter_Pleuger_,149832,1510
Gus_Van_Sant_,102559,301
Gustavo_Kuerten_,158204,1600
Guy_Hemmings_,113148,508
Guy_Ritchie_,130567,1049
Gwendal_Peizerat_,135912,1223
Gwyneth_Paltrow_,124364,818
Habib_Rizieq_,118581,642
Hal_Gehman_,120948,706
Hal_Sutton_,137172,1250
Halle_Berry_,160221,1612
Hamid_Karzai_,145753,1436
Hamzah_Haz_,117679,620
Hanan_Ashrawi_,120976,707
Hannah_Stockbauer_,129580,1014
Hans_Blix_,160413,1613
Hans_Eichel_,114900,547
Harbhajan_Singh_,135735,1215
Harrison_Ford_,139111,1305
Harry_Belafonte_,128111,954
Harry_Kalas_,135082,1194
Harry_Schmidt_,150113,1516
Harvey_Weinstein_,124398,819
Hashim_Thaci_,116122,582
Hassan_Nasrallah_,135736,1216
Hassan_Wirajuda_,142542,1383
Hayley_Tullett_,0,38
Heath_Ledger_,88755,175
Heather_Mills_,129369,1009
Hector_Babenco_,120360,687
Hee-Won_Han_,158898,1606
Heidi_Fleiss_,109673,426
Heidi_Klum_,131540,1086
Heinz_Feldmann_,108407,395
Heizo_Takenaka_,114597,531
Helen_Clark_,121608,727
Henrique_Meirelles_,154683,1571
Herb_Sendek_,136920,1242
Hermann_Maier_,125478,860
Herta_Daeubler-Gmelin_,104023,325
Hichiro_Naemura_,101661,290
Hideki_Matsui_,127244,922
Hilary_Duff_,82862,138
Hillary_Clinton_,134218,1167
Hilmi_Ozkok_,126883,909
Hipolito_Mejia_,128198,959
Hisao_Oguchi_,112098,484
Hitomi_Soga_,156459,1584
Holly_Hunter_,102669,305
Hootie_Johnson_,110432,446
Horst_Koehler_,117913,626
Hosni_Mubarak_,134390,1172
Howard_Dean_,120705,694
Howard_Schultz_,135568,1210
Howard_Smith_,125267,851
Hu_Jintao_,115585,569
Hugh_Grant_,131694,1090
Hugo_Chavez_,100956,284
Hun_Sen_,114851,541
Iain_Duncan_Smith_,130390,1041
Ian_McKellen_,134590,1177
Ian_Thorpe_,131977,1099
Iban_Mayo_,163201,1627
Ibrahim_Jaafari_,103601,321
Igor_Ivanov_,135071,1192
Ilan_Ramon_,142249,1377
Imad_Moustapha_,122549,765
Inam-ul-Haq_,95075,223
Inocencio_Arias_,0,39
Intisar_Ajouri_,126485,896
Isabella_Rossellini_,127659,941
Isabelle_Huppert_,138153,1281
Isaiah_Washington_,174677,1669
Ishaq_Shahryar_,119311,661
Ismail_Merchant_,149786,1507
Iva_Majoli_,154032,1563
JJ_Redick_,122890,777
JK_Rowling_,121725,730
Jack_Grubman_,155415,1576
Jack_Nicholson_,131218,1077
Jack_Straw_,122375,758
Jackie_Chan_,114770,538
Jacqueline_Obradors_,75036,115
Jacques_Chirac_,112262,488
Jacques_Rogge_,127636,938
Jada_Pinkett_Smith_,130589,1050
Jake_Gyllenhaal_,125075,846
James_Blake_,163356,1629
James_Butts_,125828,873
James_Caan_,113579,517
James_Cameron_,0,40
James_Cunningham_,117992,630
James_Franco_,134130,1162
James_Gandolfini_,135614,1211
James_Ivory_,115634,572
James_Jones_,0,41
James_Kelly_,171627,1662
James_Kopp_,121771,731
James_Maguire_,150713,1526
James_McGreevey_,117928,627
James_Morris_,102895,312
James_Parker_,113660,519
James_Schultz_,151673,1532
James_Smith_,0,42
James_Traficant_,141377,1352
James_Wolfensohn_,114857,542
Jamie_Villafane_,108604,401
Jamling_Norgay_,131404,1083
Jan-Michael_Gambill_,195705,1678
Jan_Ullrich_,142001,1368
Jane_Fonda_,94801,220
Jane_Kaczmarek_,119518,665
Jane_Pauley_,126708,905
Janet_Napolitano_,117878,625
Janet_Thorpe_,98959,261
Janica_Kostelic_,81375.7,135
Jason_Alexander_,158602,1602
Jason_Jennings_,134757,1182
Jason_Kidd_,123196,784
Jason_Lezak_,124778,833
Javier_Solana_,108584,399
Javier_Weber_,179955,1673
Jay_Garner_,179874,1672
Jay_Leno_,116682,597
Jay_Rasulo_,164206,1636
Jayson_Williams_,0,43
Jean-Claude_Braquet_,126325,890
Jean-Claude_Juncker_,152779,1547
Jean-Claude_Trichet_,144669,1417
Jean-David_Levitte_,108554,397
Jean-Francois_Pontal_,86255,164
Jean-Marc_de_La_Sabliere_,153053,1550
Jean-Pierre_Raffarin_,110926,455
Jean-Sebastien_Giguere_,130356,1040
Jean_Brumley_,85855.3,157
Jean_Carnahan_,126110,881
Jean_Charest_,161134,1615
Jean_Chretien_,143988,1409
Jeanne_Moreau_,141941,1365
Jeb_Bush_,149145,1493
Jeff_Van_Gundy_,107949,384
Jefferson_Perez_,100188,275
Jeffrey_Archer_,0,44
Jeffrey_Immelt_,0,45
Jeffrey_Jones_,146823,1457
Jeffrey_Scott_Postell_,104416,330
Jelena_Dokic_,155044,1574
Jennifer_Aniston_,116298,584
Jennifer_Capriati_,122750,772
Jennifer_Connelly_,107014,369
Jennifer_Garner_,126611,900
Jennifer_Keller_,127967,950
Jennifer_Lopez_,55167,93
Jennifer_Reilly_,138778,1298
Jennifer_Rodriguez_,144155,1414
Jennifer_Thompson_,142877,1387
Jeong_Se-hyun_,85897,158
Jeremy_Greenstock_,113598,518
Jeremy_Shockey_,0,46
Jerry_Falwell_,127110,916
Jerry_Regier_,109255,418
Jerry_Springer_,122938,778
Jesse_Harris_,154514,1570
Jesse_Jackson_,131887,1094
Jesse_James_Leija_,128660,983
Jesse_Ventura_,138207,1286
Jessica_Alba_,109803,428
Jessica_Lange_,110011,438
Jessica_Lynch_,123091,782
Jia_Qinglin_,104054,326
Jiang_Zemin_,125225,849
Jim_Carrey_,141771,1362
Jim_Edmonds_,122620,767
Jim_Furyk_,163360,1630
Jim_Hahn_,139994,1316
Jim_Harrick_,109587,423
Jim_OBrien_,117299,617
Jim_Tressel_,86163,163
Jimmy_Carter_,137143,1249
Jimmy_Kimmel_,98106.5,251
Jiri_Novak_,157711,1597
Jo_Dee_Messina_,130163,1032
Joan_Claybrook_,121833,735
Joan_Laporta_,123212,786
Job_Cohen_,75819,117
Jodie_Foster_,123990,808
Joe_Calzaghe_,122075,747
Joe_Dumars_,0,47
Joe_Gatti_,109307,420
Joe_Lieberman_,127883,947
Joe_Mantello_,121932,739
Joe_Nichols_,164461,1638
Joe_Torre_,96828,240
Joerg_Haider_,0,48
John_Abizaid_,73990,105
John_Allen_Muhammad_,127570,932
John_Ashcroft_,135201,1200
John_Banko_,119139,655
John_Blaney_,0,49
John_Bolton_,116933,605
John_Brady_,140788,1339
John_Cusack_,149445,1500
John_Edwards_,147571,1467
John_F_Kennedy_Jr_,128557,976
John_Garamendi_,109405,422
John_Howard_,126167,883
John_Jumper_,92451,204
John_Kerry_,129000,998
John_Malkovich_,129200,1004
John_Manley_,120744,696
John_Mayer_,130012,1029
John_McCain_,131000,1064
John_McCallum_,84098,146
John_McCormack_,118656,646
John_McEnroe_,160020,1611
John_Negroponte_,133806,1151
John_Paul_II_,121432,720
John_Reid_,168953,1655
John_Reilly_,74485,110
John_Rigas_,131907,1096
John_Rosa_,148670,1489
John_Rowland_,113296,514
John_Ruiz_,173285,1667
John_Snow_,138043,1276
John_Spencer_,78800,123
John_Stallworth_,131115,1069
John_Stockton_,123155,783
John_Swofford_,74087,107
John_Taylor_,134708,1179
John_Timoney_,134146,1164
John_Travolta_,126396,893
John_Walsh_,90307,187
John_Warner_,85831,156
John_Wolf_,142400,1379
Johnny_Carson_,75841,118
Johnny_Depp_,141293,1349
Johnny_Tapia_,92804,205
Johnny_Unitas_,148056,1475
Johnson_Panjaitan_,128294,963
Jolanta_Kwasniewski_,114504,528
Jon_Corzine_,114611,533
Jon_Gruden_,136381,1232
Jon_Voight_,144529,1415
Jonathan_Edwards_,122281,753
Jonathan_Mostow_,136921,1243
Jong_Thae_Hwa_,139035,1304
Jong_Wook_Lee_,127960,949
Jorge_Arce_,143127,1394
Jorge_Batlle_,134049,1156
Jorge_Castaneda_,163655,1631
Jorge_Rodolfo_Canicoba_Corral_,0,50
Jorge_Valdano_,159404,1608
Joschka_Fischer_,138914,1300
Jose_Canseco_,115880,574
Jose_Dirceu_,134376,1171
Jose_Manuel_Durao_Barroso_,141955,1367
Jose_Maria_Aznar_,129554,1011
Jose_Mourinho_,121304,716
Jose_Sarney_,103802,322
Jose_Serra_,134262,1168
Jose_Theodore_,148333,1480
Jose_Viegas_Filho_,149262,1496
Joseph_Biden_,88612,173
Joseph_Blatter_,104779,334
Joseph_Deiss_,104385,329
Joseph_Estrada_,160969,1614
Joseph_Ralston_,147411,1465
Juan_Carlos_Ferrero_,151874,1535
Juan_Ignacio_Chela_,152345,1542
Juan_Manuel_Marquez_,142110,1373
Juan_Pablo_Montoya_,146665,1454
Juan_Valencia_Osorio_,0,51
Juanes_,124819,836
Jude_Law_,0,52
Judi_Dench_,128956,996
Judy_Genshaft_,96868.3,241
Juergen_Peters_,144860,1419
Julia_Tymoshenko_,164085,1633
Julianna_Margulies_,86148,162
Julianne_Moore_,90724,191
Julie_Gerberding_,94885,221
Julie_Taymor_,0,53
Julio_Iglesias_Jr_,157843,1598
