Name,Scores,Fused Ranks
Ann_Veneman_,2771,1045
Anna_Kournikova_,3577,1464
Anna_Nicole_Smith_,1159,89
Anne_Krueger_,946,49
Anne_McLellan_,1708,311
Anneli_Jaatteenmaki_,4496,1667
Annette_Bening_,2905,1130
Annette_Lu_,1867,405
Anthony_Fauci_,1942,456
Anthony_Hopkins_,2299,692
Anthony_LaPaglia_,1435,191
Antonio_Banderas_,3791,1555
Antonio_Palocci_,1093,69
Antonio_Trillanes_,1765,339
Antony_Leung_,3733,1522
Anwar_Ibrahim_,1618,261
Arantxa_Sanchez-Vicario_,2566,885
Ari_Fleischer_,4204,1641
Arianna_Huffington_,1845,390
Ariel_Sharon_,1657,278
Arlen_Specter_,3137,1267
Arminio_Fraga_,2040,510
Arnaud_Clement_,3082,1247
Arnold_Palmer_,1928,443
Arnold_Schwarzenegger_,1644,276
Arnoldo_Aleman_,3401,1395
Aron_Ralston_,3930,1589
Arsinee_Khanjian_,3470,1421
Art_Hoffmann_,1361,159
Art_Howe_,2501,832
Arturo_Gatti_,3367,1380
Arye_Mekel_,1385,167
Asa_Hutchinson_,1704,306
Ashanti_,2315,701
Ashton_Kutcher_,2327,708
Atal_Bihari_Vajpayee_,2939,1158
Augustin_Calleri_,2185,609
Augusto_Pinochet_,3824,1563
Augusto_Roa_Bastos_,2190,615
Aung_San_Suu_Kyi_,4300,1652
Azra_Akin_,3012,1196
Barbara_Brezigar_,658,16
Barbara_Walters_,1399,174
Barbra_Streisand_,499,7
Barrett_Jackman_,1613,256
Barry_Alvarez_,2288,684
Barry_Zito_,2712,998
Bashar_Assad_,197,1
Begum_Khaleda_Zia_,4192,1638
Ben_Affleck_,1958,464
Ben_Curtis_,3007,1191
Ben_Glisan_,2265,664
Ben_Howland_,2397,747
Benazir_Bhutto_,1666,284
Benjamin_Netanyahu_,3563,1455
Bernard_Landry_,4782,1676
Bernard_Law_,3056,1225
Bernard_Lord_,1871,410
Bernardo_Segura_,2707,991
Bertie_Ahern_,2144,578
Bertrand_Bonello_,2488,821
Beth_Jones_,3280,1343
Betsy_Smith_,1870,409
Bijan_Darvish_,3410,1397
Bijan_Namdar_Zangeneh_,3587,1466
Biljana_Plavsic_,1515,216
Bill_Belichick_,1727,326
Bill_Callahan_,2187,611
Bill_Clinton_,1699,302
Bill_Frist_,1939,451
Bill_Gates_,2814,1073
Bill_Graham_,3305,1354
Bill_McBride_,3343,1369
Bill_Nelson_,1815,370
Bill_Parcells_,1283,126
Bill_Paxton_,2435,777
Bill_Simon_,2217,630
Bill_Sizemore_,2694,980
Billy_Crystal_,2117,556
Billy_Graham_,1708,312
Billy_Sollie_,2596,908
Binyamin_Ben-Eliezer_,3931,1590
Blythe_Danner_,1336,146
Blythe_Hartley_,3650,1490
Bo_Pelini_,1840,387
Bo_Ryan_,2927,1149
Bob_Beauprez_,3147,1274
Bob_Colvin_,1479,204
Bob_Dole_,3242,1323
Bob_Geldof_,3498,1435
Bob_Graham_,2078,538
Bob_Hope_,2018,499
Bob_Huggins_,2475,811
Bob_Stoops_,3319,1358
Bobby_Goldwater_,2319,704
Bobby_Robson_,3777,1548
Bode_Miller_,4339,1660
Bono_,3385,1388
Boris_Becker_,3716,1514
Boris_Berezovsky_,1070,65
Boris_Yeltsin_,2703,986
Brad_Garrett_,2479,816
Brad_Johnson_,4143,1632
Branko_Crvenkovski_,2918,1143
Brendan_Hansen_,3021,1200
Brian_Cowen_,2574,891
Brian_Griese_,2701,985
Brian_Heidik_,2976,1175
Brian_Mulroney_,2135,575
Brian_Wells_,2909,1134
Bridget_Fonda_,2324,706
Bridgette_Wilson-Sampras_,3645,1487
Brigitte_Boisselier_,4319,1655
Britney_Spears_,2628,935
Brooke_Shields_,1284,128
Bruce_Springsteen_,2501,833
Bruce_Van_De_Velde_,2573,890
Bruce_Weber_,2021,502
Bud_Selig_,1797,358
Bulent_Ecevit_,3252,1329
Butch_Davis_,1962,466
Byron_Scott_,1855,396
Calista_Flockhart_,1810,366
Cameron_Diaz_,1086,67
Camilla_Parker_Bowles_,2492,824
Candice_Bergen_,2575,893
Candie_Kung_,1903,429
Carl_Reiner_,1529,223
Carla_Del_Ponte_,2252,654
Carla_Myers_,2473,810
Carlo_Ancelotti_,2209,623
Carlos_Bianchi_,2226,635
Carlos_Ghosn_,3668,1498
Carlos_Manuel_Pruneda_,1637,270
Carlos_Menem_,2168,595
Carlos_Mesa_,2502,835
Carlos_Moya_,1756,336
Carlos_Ortega_,3055,1224
Carlos_Quintanilla_Schmidt_,2674,967
Carlos_Ruiz_,2608,919
Carlos_Vives_,1296,133
Carly_Fiorina_,682,18
Carmen_Electra_,3075,1242
Carol_Burnett_,1773,343
Carol_Moseley_Braun_,1810,367
Carolina_Kluft_,1440,193
Carolina_Moraes_,2475,812
Caroline_Kennedy_,1221,107
Carolyn_Dawn_Johnson_,2404,750
Carrie-Anne_Moss_,1940,453
Carson_Daly_,1003,54
Carson_Palmer_,1706,309
Cate_Blanchett_,2067,530
Catherine_Deneuve_,1267,119
Catherine_Zeta-Jones_,3062,1226
Cathy_Freeman_,2724,1011
Cecilia_Bolocco_,1414,182
Celine_Dion_,2910,1135
Celso_Amorim_,1464,198
Cesar_Gaviria_,2969,1172
Cesar_Maia_,3365,1379
Chakib_Khelil_,1017,57
Chan_Gailey_,4503,1669
Chanda_Rubin_,3750,1532
Chang_Dae-whan_,2350,721
Charles_Bronson_,871,36
Charles_Grassley_,3047,1218
Charles_Kartman_,3735,1524
Charles_Mathews_,1097,70
Charles_Moose_,4320,1656
Charles_Schumer_,2683,972
Charles_Taylor_,1755,335
Charlie_Zaa_,3399,1394
Charlotte_Rampling_,2691,976
Charlton_Heston_,3241,1322
Chen_Liang_Yu_,2830,1083
Chen_Shui-bian_,1488,206
Cherie_Blair_,3439,1409
Chick_Hearn_,2526,854
Chita_Rivera_,2553,869
Choi_Sung-hong_,2784,1053
Chok_Tong_Goh_,1435,192
Chris_Bell_,1277,123
Chris_Byrd_,3529,1446
Chris_Cooper_,835,29
Chris_Rock_,2439,781
Chris_Tucker_,2507,842
Christian_Fittipaldi_,2757,1037
Christian_Longo_,2456,795
Christian_Wulff_,1593,250
Christina_Aguilera_,2760,1039
Christine_Baumgartner_,3672,1500
Christine_Ebersole_,2597,909
Christine_Gregoire_,2475,813
Christine_Todd_Whitman_,2715,1003
Christopher_Patten_,2576,894
Christopher_Reeve_,1810,368
Christopher_Walken_,1998,487
Chuck_Amato_,1540,227
Chuck_Yeager_,3161,1279
Chung_Mong-hun_,1169,92
Chung_Mong-joon_,1970,472
Cindy_Crawford_,2939,1159
Cindy_Margolis_,3649,1489
Ciro_Gomes_,1665,283
Claire_Danes_,3092,1250
Claire_Hentzen_,3093,1251
Claire_Leger_,2061,526
Clara_Harris_,3769,1544
Clare_Short_,2339,716
Claudia_Pechstein_,3736,1525
Claudia_Schiffer_,480,6
Clay_Aiken_,3064,1229
Clint_Eastwood_,1561,236
Colin_Farrell_,2451,793
Colin_Jackson_,2409,757
Colin_Montgomerie_,4338,1659
Colin_Powell_,2617,929
Conan_OBrien_,2704,988
Conchita_Martinez_,3052,1222
Condoleezza_Rice_,3190,1296
Constance_Marie_,2960,1167
Coretta_Scott_King_,2827,1079
Corinne_Coman_,2870,1112
Costas_Simitis_,2726,1013
Courtney_Love_,2733,1018
Cristina_Fernandez_,2315,702
Cristina_Saralegui_,1429,188
Cruz_Bustamante_,2492,825
Cyndi_Thompson_,2946,1162
Dai_Bachtiar_,1306,136
Daisy_Fuentes_,3158,1277
Dalai_Lama_,2658,957
Dale_Earnhardt_Jr_,1700,303
Damon_van_Dam_,2629,938
Dan_Morales_,2640,947
Dan_Wheldon_,2692,978
Daniel_Day-Lewis_,2719,1004
Daniel_Radcliffe_,2835,1086
Daniela_Hantuchova_,3250,1326
Darrell_Issa_,2087,545
Darrell_Porter_,1616,259
Darren_Clarke_,2058,522
Daryl_Hannah_,593,10
Dave_Campo_,2582,899
David_Anderson_,2710,994
David_Beckham_,2415,765
David_Bell_,2599,912
David_Caraway_,1678,288
David_Caruso_,701,21
David_Coulthard_,1966,468
David_Dodge_,2876,1118
David_Heyman_,2488,822
David_Heymann_,1638,272
David_Hyde_Pierce_,1557,233
David_Kelley_,2926,1147
David_Leahy_,3050,1220
David_Myers_,2769,1043
David_Nalbandian_,3668,1499
David_Spade_,2652,953
David_Stern_,2053,515
David_Trimble_,2713,1001
David_Wells_,1801,362
David_Wolf_,1349,151
Dean_Barkley_,3612,1476
Debbie_Reynolds_,1338,147
Debra_Brown_,1211,102
Debra_Messing_,1578,239
Demetrius_Ferraciu_,1512,215
Demi_Moore_,2564,880
Denise_Johnson_,4068,1615
Dennis_Erickson_,2513,848
Dennis_Hastert_,4048,1610
Dennis_Kozlowski_,2242,647
Dennis_Kucinich_,1771,342
Dennis_Powell_,1686,294
Denzel_Washington_,3214,1310
Derek_Jeter_,2855,1104
Derek_Lowe_,2669,965
Desiree_Lemosi_,2124,562
Dexter_Jackson_,1587,245
Diana_Krall_,757,24
Diana_Munz_,2334,713
Diana_Taurasi_,2868,1111
Diane_Green_,1138,79
Dianne_Feinstein_,2310,697
Dick_Cheney_,2379,739
Dick_Clark_,2019,500
Dick_Latessa_,1319,142
Dick_Vermeil_,2386,742
Dino_de_Laurentis_,2067,531
Dolly_Parton_,2991,1183
Dolma_Tsering_,529,8
Dominik_Garcia-Lorido_,2961,1168
Dominique_de_Villepin_,2025,505
Don_Nickles_,2266,667
Don_Siegelman_,3067,1230
Donald_Evans_,1179,95
Donald_Fehr_,1875,413
Donald_Pettit_,1726,324
Donald_Rumsfeld_,1293,131
Donatella_Versace_,3007,1192
Donna_Shalala_,2151,582
Doris_Roberts_,2059,523
Doris_Schroeder_,1393,171
Dorthy_Moxley_,1978,476
Doug_Collins_,4513,1670
Doug_Duncan_,3372,1382
Doug_Melvin_,1498,209
Drew_Barrymore_,2361,728
Duane_Lee_Chapman_,1685,292
Dwayne_Johnson_,1968,470
Ed_Rosenthal_,1793,355
Ed_Smart_,3360,1378
Eddie_Sutton_,1922,438
Eddy_Merckx_,1967,469
Edie_Falco_,2117,557
Edmund_Hillary_,4173,1636
Edmund_Stoiber_,3555,1453
Eduard_Shevardnadze_,1912,432
Eduardo_Duhalde_,1499,210
Edward_James_Olmos_,1621,262
Edward_Kennedy_,1411,178
Edward_Lu_,3766,1541
Edward_Norton_,3206,1306
Edward_Said_,2369,733
Edwin_Edwards_,2304,693
Edwina_Currie_,2778,1050
Eileen_Coparropa_,2664,963
Elena_Bovina_,2809,1069
Eliane_Karp_,2404,751
Elijah_Wood_,2772,1046
Elin_Nordegren_,1879,417
Elinor_Caplan_,2650,952
Elisabeth_Schumacher_,412,5
Elizabeth_Dole_,988,53
Elizabeth_Hurley_,2612,922
Elizabeth_Shue_,2448,788
Elizabeth_Smart_,2764,1042
Elizabeth_Taylor_,1721,321
Ellen_DeGeneres_,1923,440
Ellen_Engleman_,2129,568
Elsa_Zylberstein_,3346,1372
Elton_John_,1299,134
Elvis_Presley_,2570,888
Emanuel_Ginobili_,2963,1169
Emile_Lahoud_,2328,709
Emily_Robison_,1850,392
Emma_Thompson_,3068,1231
Emma_Watson_,1941,455
Emmanuelle_Beart_,2728,1014
Emmit_Smith_,3946,1594
Enrique_Bolanos_,2382,740
Eric_Clapton_,1895,426
Eric_Hinske_,2881,1123
Eric_Robert_Rudolph_,2275,676
Eric_Rosser_,967,50
Erik_Morales_,2411,761
Erika_Christensen_,1261,117
Erika_Harold_,3564,1456
Erin_Runnion_,1583,242
Ernesto_Zedillo_,1233,111
Ernie_Els_,2147,580
Ernie_Eves_,2468,805
Ernie_Fletcher_,1156,88
Ethan_Hawke_,3645,1488
Eunice_Barber_,2858,1105
Eva_Dimas_,1583,243
Evan_Rachel_Wood_,1099,71
Evander_Holyfield_,3570,1460
Eve_Pelletier_,2614,926
Fabiola_Zuluaga_,3872,1572
Fabrice_Santoro_,1451,194
Farouk_al-Sharaa_,3074,1239
Faye_Dunaway_,2155,585
Fayssal_Mekdad_,4116,1627
Federico_Trillo_,3869,1571
Felipe_Perez_Roque_,691,20
Felix_Mantilla_,3190,1297
Ferenc_Madl_,1762,338
Fernando_Gonzalez_,1872,411
Fernando_Henrique_Cardoso_,2917,1141
Fernando_Vargas_,2269,670
Fidel_Castro_,2426,771
Filippo_Inzaghi_,2297,690
Flavia_Delaroli_,3021,1201
Flor_Montulo_,4348,1661
Fran_Drescher_,1290,130
Frances_Fisher_,2976,1176
Francis_Ford_Coppola_,1282,125
Francis_George_,1352,153
Francis_Mer_,2719,1005
Francisco_Flores_,2256,658
Franco_Dragone_,1525,222
Frank_Cassell_,3501,1436
Frank_Dunham_Jr_,1532,226
Frank_Griswold_,2043,512
Frank_Lautenberg_,1581,240
Frank_Solich_,2721,1008
Frank_Stallone_,2599,913
Franko_Simatovic_,2639,945
Franz_Beckenbauer_,2743,1025
Franz_Fischler_,1394,172
Franz_Muentefering_,3143,1270
Fred_Eckhard_,2182,604
Fred_Funk_,4145,1633
Fred_Thompson_,3183,1292
Freddy_Garcia_,3100,1253
Fujio_Cho_,3412,1400
Gabriel_Batistuta_,3021,1202
Gabriel_Valdes_,3808,1559
Gao_Qiang_,2344,719
Garry_Kasparov_,1813,369
Garry_Trudeau_,1729,327
Gary_Bergeron_,1749,334
Gary_Carter_,2507,843
Gary_Doer_,1542,228
Gary_Forsee_,2691,977
Gary_Locke_,2144,579
Gary_Williams_,2013,496
Gary_Winnick_,1245,112
Gene_Robinson_,3833,1566
Geno_Auriemma_,1790,353
Geoff_Hoon_,1517,217
George_Brumley_,3246,1325
George_Clooney_,1165,90
George_Foreman_,2427,772
George_Galloway_,3028,1204
George_HW_Bush_,2842,1093
George_Karl_,2566,886
George_Lopez_,3367,1381
George_P_Bush_,1432,189
George_Papandreou_,2315,703
George_Pataki_,3924,1585
George_Robertson_,2079,539
George_Roy_Hill_,1623,264
George_Ryan_,3139,1269
George_Tenet_,2836,1088
George_Voinovich_,2210,624
George_W_Bush_,2260,660
Georgi_Parvanov_,2147,581
Geraldine_Chaplin_,3544,1449
Gerard_Depardieu_,3030,1206
Gerardo_Gambala_,2372,735
Gerhard_Schroeder_,2101,550
Gerry_Adams_,3698,1509
Gerry_Parsky_,3397,1393
Gian_Marco_,1968,471
Gianna_Angelopoulos-Daskalaki_,2202,621
Gil_de_Ferran_,3789,1553
Gilberto_Rodriguez_Orejuela_,4108,1623
Gillian_Anderson_,603,11
Gisele_Bundchen_,1934,447
Giuseppe_Gibilisco_,1822,377
Glafcos_Clerides_,2629,939
Gloria_Allred_,3486,1430
Gloria_Macapagal_Arroyo_,2031,508
Gloria_Trevi_,2659,958
Goh_Kun_,3232,1317
Goldie_Hawn_,1974,475
Gonzalo_Sanchez_de_Lozada_,2227,636
Goran_Persson_,2719,1006
Gordon_Brown_,2269,671
Gordon_Campbell_,687,19
Grady_Irvin_Jr_,3610,1473
Grant_Hackett_,3705,1512
Gray_Davis_,2867,1110
Greg_Gilbert_,2271,673
Greg_Ostertag_,1109,74
Greg_Owen_,2295,688
Greg_Rusedski_,3494,1434
Gregg_Popovich_,2800,1063
Gregory_Geoffroy_,2979,1177
Gregory_Hines_,3790,1554
Gro_Harlem_Brundtland_,2537,858
Guido_Westerwelle_,2232,641
Guillaume_Soro_,3731,1519
Guillermo_Canas_,2553,870
Guillermo_Coria_,3441,1410
Guillermo_Ortiz_,3473,1424
Gunter_Pleuger_,2594,906
Gus_Van_Sant_,1145,83
Gustavo_Kuerten_,1654,277
Guy_Hemmings_,2723,1009
Guy_Ritchie_,1704,307
Gwendal_Peizerat_,2055,518
Gwyneth_Paltrow_,2169,596
Habib_Rizieq_,4052,1611
Hal_Gehman_,2428,773
Hal_Sutton_,3697,1508
Halle_Berry_,2279,679
Hamid_Karzai_,3136,1266
Hamzah_Haz_,1196,99
Hanan_Ashrawi_,1352,154
Hannah_Stockbauer_,2841,1091
Hans_Blix_,3359,1376
Hans_Eichel_,2462,801
Harbhajan_Singh_,2227,637
Harrison_Ford_,2133,574
Harry_Belafonte_,2919,1145
Harry_Kalas_,2499,830
Harry_Schmidt_,1802,363
Harvey_Weinstein_,1779,347
Hashim_Thaci_,1881,419
Hassan_Nasrallah_,2785,1054
Hassan_Wirajuda_,2615,927
Hayley_Tullett_,3392,1392
Heath_Ledger_,1309,138
Heather_Mills_,1428,187
Hector_Babenco_,3724,1517
Hee-Won_Han_,2905,1131
Heidi_Fleiss_,3376,1383
Heidi_Klum_,2268,669
Heinz_Feldmann_,3939,1593
Heizo_Takenaka_,3526,1444
Helen_Clark_,2215,628
Henrique_Meirelles_,1212,103
Herb_Sendek_,3192,1298
Hermann_Maier_,2675,968
Herta_Daeubler-Gmelin_,794,25
Hichiro_Naemura_,3097,1252
Hideki_Matsui_,2705,990
Hilary_Duff_,400,4
Hillary_Clinton_,1676,287
Hilmi_Ozkok_,2179,601
Hipolito_Mejia_,1529,224
Hisao_Oguchi_,1197,100
Hitomi_Soga_,1015,56
Holly_Hunter_,3454,1415
Hootie_Johnson_,2127,566
Horst_Koehler_,2409,758
Hosni_Mubarak_,2190,616
Howard_Dean_,1411,179
Howard_Schultz_,3162,1280
Howard_Smith_,2130,570
Hu_Jintao_,2409,759
Hugh_Grant_,2802,1065
Hugo_Chavez_,3143,1271
Hun_Sen_,4321,1657
Iain_Duncan_Smith_,1530,225
Ian_McKellen_,2030,507
Ian_Thorpe_,3052,1223
Iban_Mayo_,3461,1417
Ibrahim_Jaafari_,2458,797
Igor_Ivanov_,2065,529
Ilan_Ramon_,3355,1375
Imad_Moustapha_,2445,785
Inam-ul-Haq_,314,2
Inocencio_Arias_,2600,914
Intisar_Ajouri_,2873,1115
Isabella_Rossellini_,1742,332
Isabelle_Huppert_,2592,905
Isaiah_Washington_,2646,950
Ishaq_Shahryar_,1638,273
Ismail_Merchant_,3485,1429
Iva_Majoli_,4743,1675
JJ_Redick_,2067,532
JK_Rowling_,2095,548
Jack_Grubman_,2612,923
Jack_Nicholson_,3771,1546
Jack_Straw_,1706,310
Jackie_Chan_,3267,1334
Jacqueline_Obradors_,2655,954
Jacques_Chirac_,2712,999
Jacques_Rogge_,3636,1482
Jada_Pinkett_Smith_,3926,1587
Jake_Gyllenhaal_,3642,1484
James_Blake_,2495,828
James_Butts_,2435,778
James_Caan_,2505,837
James_Cameron_,1167,91
James_Cunningham_,2841,1092
James_Franco_,2196,618
James_Gandolfini_,2409,760
James_Ivory_,2834,1085
James_Jones_,2250,653
James_Kelly_,3539,1447
James_Kopp_,1295,132
James_Maguire_,2014,498
James_McGreevey_,3816,1561
James_Morris_,2402,749
James_Parker_,3746,1530
James_Schultz_,1482,205
James_Smith_,876,38
James_Traficant_,1414,183
James_Wolfensohn_,2055,519
Jamie_Villafane_,1215,105
Jamling_Norgay_,2126,565
Jan-Michael_Gambill_,3591,1467
Jan_Ullrich_,2187,612
Jane_Fonda_,3875,1573
Jane_Kaczmarek_,2958,1166
Jane_Pauley_,2028,506
Janet_Napolitano_,2598,910
Janet_Thorpe_,3145,1272
Janica_Kostelic_,1835,383
Jason_Alexander_,2745,1026
Jason_Jennings_,2156,587
Jason_Kidd_,2912,1137
Jason_Lezak_,2811,1070
Javier_Solana_,2965,1170
Javier_Weber_,3148,1275
Jay_Garner_,2424,768
Jay_Leno_,1387,168
Jay_Rasulo_,1412,181
Jayson_Williams_,2501,834
Jean-Claude_Braquet_,646,14
Jean-Claude_Juncker_,1139,80
Jean-Claude_Trichet_,4187,1637
Jean-David_Levitte_,1951,461
Jean-Francois_Pontal_,866,35
Jean-Marc_de_La_Sabliere_,3652,1491
Jean-Pierre_Raffarin_,2513,849
Jean-Sebastien_Giguere_,3173,1285
Jean_Brumley_,3755,1535
Jean_Carnahan_,2778,1051
Jean_Charest_,3137,1268
Jean_Chretien_,2011,494
Jeanne_Moreau_,671,17
Jeb_Bush_,3611,1475
Jeff_Van_Gundy_,855,33
Jefferson_Perez_,4485,1666
Jeffrey_Archer_,2009,491
Jeffrey_Immelt_,4515,1671
Jeffrey_Jones_,1690,298
Jeffrey_Scott_Postell_,2545,863
Jelena_Dokic_,2845,1096
Jennifer_Aniston_,1558,235
Jennifer_Capriati_,3269,1335
Jennifer_Connelly_,1280,124
Jennifer_Garner_,1844,389
Jennifer_Keller_,2008,489
Jennifer_Lopez_,1711,315
Jennifer_Reilly_,2428,774
Jennifer_Rodriguez_,3601,1472
Jennifer_Thompson_,2804,1066
Jeong_Se-hyun_,1918,437
Jeremy_Greenstock_,2792,1057
Jeremy_Shockey_,2659,959
Jerry_Falwell_,2508,844
Jerry_Regier_,2352,722
Jerry_Springer_,3001,1187
Jesse_Harris_,3391,1391
Jesse_Jackson_,2816,1075
Jesse_James_Leija_,3840,1568
Jesse_Ventura_,2183,606
Jessica_Alba_,1366,162
Jessica_Lange_,843,31
Jessica_Lynch_,1422,185
Jia_Qinglin_,1781,348
Jiang_Zemin_,2411,762
Jim_Carrey_,2415,766
Jim_Edmonds_,2003,488
Jim_Furyk_,4326,1658
Jim_Hahn_,2059,524
Jim_Harrick_,1809,365
Jim_OBrien_,1869,408
Jim_Tressel_,2785,1055
Jimmy_Carter_,1828,379
Jimmy_Kimmel_,2214,627
Jiri_Novak_,3431,1408
Jo_Dee_Messina_,3124,1262
Joan_Claybrook_,3794,1556
Joan_Laporta_,3203,1304
Job_Cohen_,2562,876
Jodie_Foster_,2131,573
Joe_Calzaghe_,2159,592
Joe_Dumars_,2779,1052
Joe_Gatti_,1593,251
Joe_Lieberman_,3322,1359
Joe_Mantello_,1989,485
Joe_Nichols_,2484,820
Joe_Torre_,1851,393
Joerg_Haider_,2866,1109
John_Abizaid_,1453,195
John_Allen_Muhammad_,3751,1533
John_Ashcroft_,3036,1209
John_Banko_,2085,544
John_Blaney_,3107,1256
John_Bolton_,2926,1148
John_Brady_,2373,736
John_Cusack_,1843,388
John_Edwards_,2635,942
John_F_Kennedy_Jr_,2187,613
John_Garamendi_,3071,1236
John_Howard_,2887,1126
John_Jumper_,2989,1181
John_Kerry_,2067,533
John_Malkovich_,3047,1219
John_Manley_,2603,916
John_Mayer_,2497,829
John_McCain_,1698,301
John_McCallum_,2320,705
John_McCormack_,2969,1173
John_McEnroe_,4285,1651
John_Negroponte_,2564,881
John_Paul_II_,4234,1648
John_Reid_,2544,862
John_Reilly_,1150,84
John_Rigas_,3923,1584
John_Rosa_,2389,745
John_Rowland_,3237,1320
John_Ruiz_,2463,802
John_Snow_,2828,1081
John_Spencer_,2442,782
John_Stallworth_,2987,1180
John_Stockton_,2917,1142
John_Swofford_,2586,903
John_Taylor_,976,52
John_Timoney_,1913,433
John_Travolta_,2793,1058
John_Walsh_,3573,1462
John_Warner_,1557,234
John_Wolf_,1933,445
Johnny_Carson_,3899,1576
Johnny_Depp_,2933,1153
Johnny_Tapia_,1352,155
Johnny_Unitas_,1858,399
Johnson_Panjaitan_,1522,221
Jolanta_Kwasniewski_,2253,655
Jon_Corzine_,4142,1630
Jon_Gruden_,3910,1578
Jon_Voight_,2163,594
Jonathan_Edwards_,3852,1570
Jonathan_Mostow_,2248,652
Jong_Thae_Hwa_,3572,1461
Jong_Wook_Lee_,2310,698
Jorge_Arce_,1818,374
Jorge_Batlle_,2243,649
Jorge_Castaneda_,3778,1549
Jorge_Rodolfo_Canicoba_Corral_,2751,1031
Jorge_Valdano_,2698,982
Joschka_Fischer_,3270,1338
Jose_Canseco_,3115,1261
Jose_Dirceu_,3742,1529
Jose_Manuel_Durao_Barroso_,1180,96
Jose_Maria_Aznar_,3492,1432
Jose_Mourinho_,3523,1442
Jose_Sarney_,2443,783
Jose_Serra_,3825,1564
Jose_Theodore_,1916,435
Jose_Viegas_Filho_,2468,806
Joseph_Biden_,3506,1437
Joseph_Blatter_,2798,1062
Joseph_Deiss_,3817,1562
Joseph_Estrada_,3473,1425
Joseph_Ralston_,2617,930
Juan_Carlos_Ferrero_,2914,1138
Juan_Ignacio_Chela_,3701,1510
Juan_Manuel_Marquez_,2432,775
Juan_Pablo_Montoya_,3737,1526
Juan_Valencia_Osorio_,2830,1084
Juanes_,4034,1606
Jude_Law_,731,23
Judi_Dench_,1040,59
Judy_Genshaft_,2723,1010
Juergen_Peters_,3551,1450
Julia_Tymoshenko_,3165,1282
Julianna_Margulies_,652,15
Julianne_Moore_,1591,248
Julie_Gerberding_,2037,509
Julie_Taymor_,3177,1287
Julio_Iglesias_Jr_,342,3
Junichiro_Koizumi_,3009,1194
Justin_Gatlin_,3472,1422
