Name,Scores,Fused Ranks
Ann_Veneman_,2753,1014
Anna_Kournikova_,3155,1270
Anna_Nicole_Smith_,2020,516
Anne_Krueger_,2785,1041
Anne_McLellan_,2029,523
Anneli_Jaatteenmaki_,2082,561
Annette_Bening_,3410,1396
Annette_Lu_,2425,793
Anthony_Fauci_,1741,332
Anthony_Hopkins_,2674,959
Anthony_LaPaglia_,1953,465
Antonio_Banderas_,1904,434
Antonio_Palocci_,2576,906
Antonio_Trillanes_,2787,1045
Antony_Leung_,3222,1310
Anwar_Ibrahim_,3326,1362
Arantxa_Sanchez-Vicario_,4306,1644
Ari_Fleischer_,2500,839
Arianna_Huffington_,3856,1560
Ariel_Sharon_,1825,382
Arlen_Specter_,1983,490
Arminio_Fraga_,2053,542
Arnaud_Clement_,1495,198
Arnold_Palmer_,3792,1540
Arnold_Schwarzenegger_,3872,1564
Arnoldo_Aleman_,2495,836
Aron_Ralston_,1844,397
Arsinee_Khanjian_,1443,182
Art_Hoffmann_,2692,976
Art_Howe_,2151,595
Arturo_Gatti_,2081,560
Arye_Mekel_,3503,1442
Asa_Hutchinson_,1518,210
Ashanti_,2761,1017
Ashton_Kutcher_,2300,702
Atal_Bihari_Vajpayee_,3180,1283
Augustin_Calleri_,4011,1613
Augusto_Pinochet_,3187,1292
Augusto_Roa_Bastos_,2843,1082
Aung_San_Suu_Kyi_,3498,1437
Azra_Akin_,4036,1621
Barbara_Brezigar_,2762,1019
Barbara_Walters_,1806,370
Barbra_Streisand_,3366,1380
Barrett_Jackman_,1988,494
Barry_Alvarez_,2605,921
Barry_Zito_,3201,1303
Bashar_Assad_,1935,456
Begum_Khaleda_Zia_,3712,1519
Ben_Affleck_,1560,223
Ben_Curtis_,2834,1075
Ben_Glisan_,3648,1492
Ben_Howland_,2915,1132
Benazir_Bhutto_,3905,1576
Benjamin_Netanyahu_,2596,917
Bernard_Landry_,2811,1060
Bernard_Law_,2833,1073
Bernard_Lord_,2130,585
Bernardo_Segura_,2585,910
Bertie_Ahern_,2380,768
Bertrand_Bonello_,3327,1363
Beth_Jones_,4677,1673
Betsy_Smith_,3712,1520
Bijan_Darvish_,3599,1474
Bijan_Namdar_Zangeneh_,2533,868
Biljana_Plavsic_,920,41
Bill_Belichick_,3125,1248
Bill_Callahan_,969,50
Bill_Clinton_,2242,661
Bill_Frist_,2304,703
Bill_Gates_,2990,1173
Bill_Graham_,1283,133
Bill_McBride_,2189,618
Bill_Nelson_,3888,1570
Bill_Parcells_,1509,205
Bill_Paxton_,3647,1489
Bill_Simon_,1994,499
Bill_Sizemore_,2876,1103
Billy_Crystal_,2266,677
Billy_Graham_,2001,502
Billy_Sollie_,2063,549
Binyamin_Ben-Eliezer_,4447,1654
Blythe_Danner_,2472,823
Blythe_Hartley_,2097,569
Bo_Pelini_,1257,120
Bo_Ryan_,1619,260
Bob_Beauprez_,2342,741
Bob_Colvin_,700,17
Bob_Dole_,2334,734
Bob_Geldof_,1549,220
Bob_Graham_,2761,1018
Bob_Hope_,794,22
Bob_Huggins_,1674,296
Bob_Stoops_,3248,1324
Bobby_Goldwater_,2919,1134
Bobby_Robson_,2727,996
Bode_Miller_,2986,1172
Bono_,3586,1470
Boris_Becker_,3775,1535
Boris_Berezovsky_,1358,159
Boris_Yeltsin_,3978,1600
Brad_Garrett_,1702,311
Brad_Johnson_,3122,1245
Branko_Crvenkovski_,3976,1598
Brendan_Hansen_,2074,556
Brian_Cowen_,2335,736
Brian_Griese_,2684,969
Brian_Heidik_,3070,1221
Brian_Mulroney_,2823,1066
Brian_Wells_,1684,299
Bridget_Fonda_,2066,551
Bridgette_Wilson-Sampras_,2120,579
Brigitte_Boisselier_,3972,1594
Britney_Spears_,2687,972
Brooke_Shields_,1618,259
Bruce_Springsteen_,2695,978
Bruce_Van_De_Velde_,2113,575
Bruce_Weber_,1274,129
Bud_Selig_,1122,80
Bulent_Ecevit_,2616,930
Butch_Davis_,1612,252
Byron_Scott_,1872,415
Calista_Flockhart_,517,4
Cameron_Diaz_,3295,1351
Camilla_Parker_Bowles_,1788,357
Candice_Bergen_,2169,605
Candie_Kung_,4580,1667
Carl_Reiner_,3438,1410
Carla_Del_Ponte_,1276,130
Carla_Myers_,2191,622
Carlo_Ancelotti_,3044,1210
Carlos_Bianchi_,3024,1200
Carlos_Ghosn_,3821,1548
Carlos_Manuel_Pruneda_,1296,137
Carlos_Menem_,2523,860
Carlos_Mesa_,1388,168
Carlos_Moya_,1979,486
Carlos_Ortega_,2012,510
Carlos_Quintanilla_Schmidt_,3679,1504
Carlos_Ruiz_,2898,1119
Carlos_Vives_,1604,247
Carly_Fiorina_,2500,840
Carmen_Electra_,1580,234
Carol_Burnett_,2083,563
Carol_Moseley_Braun_,2678,965
Carolina_Kluft_,2734,1004
Carolina_Moraes_,2188,617
Caroline_Kennedy_,3791,1539
Carolyn_Dawn_Johnson_,1872,416
Carrie-Anne_Moss_,3359,1377
Carson_Daly_,2324,720
Carson_Palmer_,1461,191
Cate_Blanchett_,1796,362
Catherine_Deneuve_,2530,867
Catherine_Zeta-Jones_,1327,144
Cathy_Freeman_,2870,1099
Cecilia_Bolocco_,3165,1278
Celine_Dion_,1192,107
Celso_Amorim_,548,6
Cesar_Gaviria_,2572,903
Cesar_Maia_,2714,987
Chakib_Khelil_,2990,1174
Chan_Gailey_,3592,1472
Chanda_Rubin_,3598,1473
Chang_Dae-whan_,2670,958
Charles_Bronson_,3333,1366
Charles_Grassley_,4410,1650
Charles_Kartman_,2501,841
Charles_Mathews_,3712,1521
Charles_Moose_,3328,1365
Charles_Schumer_,2861,1092
Charles_Taylor_,2838,1080
Charlie_Zaa_,3209,1305
Charlotte_Rampling_,3753,1529
Charlton_Heston_,1261,122
Chen_Liang_Yu_,2992,1177
Chen_Shui-bian_,1783,352
Cherie_Blair_,3483,1432
Chick_Hearn_,3156,1271
Chita_Rivera_,3979,1602
Choi_Sung-hong_,2774,1027
Chok_Tong_Goh_,687,16
Chris_Bell_,795,23
Chris_Byrd_,2375,766
Chris_Cooper_,587,7
Chris_Rock_,2979,1168
Chris_Tucker_,3725,1525
Christian_Fittipaldi_,3515,1446
Christian_Longo_,1536,217
Christian_Wulff_,2999,1183
Christina_Aguilera_,2495,837
Christine_Baumgartner_,1851,401
Christine_Ebersole_,1884,421
Christine_Gregoire_,1712,314
Christine_Todd_Whitman_,2718,990
Christopher_Patten_,2528,865
Christopher_Reeve_,850,32
Christopher_Walken_,912,40
Chuck_Amato_,1785,354
Chuck_Yeager_,3809,1546
Chung_Mong-hun_,956,48
Chung_Mong-joon_,1969,474
Cindy_Crawford_,2452,816
Cindy_Margolis_,2459,818
Ciro_Gomes_,2438,803
Claire_Danes_,3226,1316
Claire_Hentzen_,2207,636
Claire_Leger_,1976,481
Clara_Harris_,2858,1090
Clare_Short_,3850,1556
Claudia_Pechstein_,4009,1612
Claudia_Schiffer_,2771,1025
Clay_Aiken_,1628,265
Clint_Eastwood_,1273,127
Colin_Farrell_,1471,193
Colin_Jackson_,4777,1676
Colin_Montgomerie_,3852,1557
Colin_Powell_,2615,926
Conan_OBrien_,1330,145
Conchita_Martinez_,2246,662
Condoleezza_Rice_,2256,670
Constance_Marie_,2388,772
Coretta_Scott_King_,3505,1443
Corinne_Coman_,2867,1096
Costas_Simitis_,2782,1035
Courtney_Love_,2954,1148
Cristina_Fernandez_,2020,517
Cristina_Saralegui_,2189,619
Cruz_Bustamante_,3388,1388
Cyndi_Thompson_,3254,1329
Dai_Bachtiar_,1799,364
Daisy_Fuentes_,2835,1077
Dalai_Lama_,2797,1052
Dale_Earnhardt_Jr_,2330,729
Damon_van_Dam_,2558,886
Dan_Morales_,2250,664
Dan_Wheldon_,4780,1677
Daniel_Day-Lewis_,1594,240
Daniel_Radcliffe_,2591,913
Daniela_Hantuchova_,2994,1179
Darrell_Issa_,2686,971
Darrell_Porter_,840,29
Darren_Clarke_,1709,312
Daryl_Hannah_,2726,994
Dave_Campo_,1302,139
David_Anderson_,1697,307
David_Beckham_,2268,681
David_Bell_,2668,956
David_Caraway_,1668,292
David_Caruso_,1581,236
David_Coulthard_,1669,295
David_Dodge_,1970,476
David_Heyman_,2543,875
David_Heymann_,2541,871
David_Hyde_Pierce_,1988,495
David_Kelley_,3438,1411
David_Leahy_,2662,954
David_Myers_,2034,531
David_Nalbandian_,3134,1256
David_Spade_,2190,621
David_Stern_,3371,1381
David_Trimble_,2033,529
David_Wells_,2401,777
David_Wolf_,951,47
Dean_Barkley_,1742,333
Debbie_Reynolds_,3324,1360
Debra_Brown_,2517,853
Debra_Messing_,956,49
Demetrius_Ferraciu_,2307,708
Demi_Moore_,2110,574
Denise_Johnson_,2438,804
Dennis_Erickson_,2234,654
Dennis_Hastert_,2941,1142
Dennis_Kozlowski_,2506,844
Dennis_Kucinich_,873,34
Dennis_Powell_,2254,669
Denzel_Washington_,3579,1467
Derek_Jeter_,2593,916
Derek_Lowe_,4403,1649
Desiree_Lemosi_,3704,1513
Dexter_Jackson_,3260,1334
Diana_Krall_,1385,164
Diana_Munz_,3897,1573
Diana_Taurasi_,2615,927
Diane_Green_,2273,684
Dianne_Feinstein_,2519,856
Dick_Cheney_,2906,1124
Dick_Clark_,2728,997
Dick_Latessa_,1185,105
Dick_Vermeil_,3276,1340
Dino_de_Laurentis_,1791,360
Dolly_Parton_,2959,1153
Dolma_Tsering_,2784,1037
Dominik_Garcia-Lorido_,1891,430
Dominique_de_Villepin_,2961,1156
Don_Nickles_,2028,521
Don_Siegelman_,3188,1294
Donald_Evans_,2423,790
Donald_Fehr_,1560,224
Donald_Pettit_,1410,177
Donald_Rumsfeld_,1074,71
Donatella_Versace_,3278,1341
Donna_Shalala_,2133,586
Doris_Roberts_,1789,358
Doris_Schroeder_,2451,815
Dorthy_Moxley_,2515,849
Doug_Collins_,2892,1117
Doug_Duncan_,2034,532
Doug_Melvin_,2125,581
Drew_Barrymore_,1831,389
Duane_Lee_Chapman_,2647,946
Dwayne_Johnson_,2448,810
Ed_Rosenthal_,1640,271
Ed_Smart_,1642,274
Eddie_Sutton_,3063,1217
Eddy_Merckx_,1774,346
Edie_Falco_,2277,690
Edmund_Hillary_,3272,1339
Edmund_Stoiber_,2417,787
Eduard_Shevardnadze_,1584,237
Eduardo_Duhalde_,2553,881
Edward_James_Olmos_,1925,450
Edward_Kennedy_,673,13
Edward_Lu_,3171,1280
Edward_Norton_,1664,289
Edward_Said_,1858,407
Edwin_Edwards_,2639,944
Edwina_Currie_,1454,186
Eileen_Coparropa_,3399,1393
Elena_Bovina_,1667,290
Eliane_Karp_,2204,633
Elijah_Wood_,2560,887
Elin_Nordegren_,3253,1328
Elinor_Caplan_,1477,194
Elisabeth_Schumacher_,2284,693
Elizabeth_Dole_,3700,1510
Elizabeth_Hurley_,2915,1133
Elizabeth_Shue_,1356,157
Elizabeth_Smart_,2341,740
Elizabeth_Taylor_,2556,883
Ellen_DeGeneres_,2957,1150
Ellen_Engleman_,2542,874
Elsa_Zylberstein_,2957,1151
Elton_John_,1376,161
Elvis_Presley_,1151,92
Emanuel_Ginobili_,2815,1063
Emile_Lahoud_,3098,1232
Emily_Robison_,1933,454
Emma_Thompson_,1054,67
Emma_Watson_,2001,503
Emmanuelle_Beart_,2363,751
Emmit_Smith_,3674,1501
Enrique_Bolanos_,3677,1502
Eric_Clapton_,3494,1436
Eric_Hinske_,4337,1646
Eric_Robert_Rudolph_,1838,395
Eric_Rosser_,1886,425
Erik_Morales_,3147,1267
Erika_Christensen_,1179,101
Erika_Harold_,2768,1023
Erin_Runnion_,3900,1574
Ernesto_Zedillo_,3431,1407
Ernie_Els_,3706,1514
Ernie_Eves_,2437,801
Ernie_Fletcher_,1244,116
Ethan_Hawke_,1924,449
Eunice_Barber_,3912,1579
Eva_Dimas_,4555,1665
Evan_Rachel_Wood_,2609,922
Evander_Holyfield_,3386,1387
Eve_Pelletier_,1226,112
Fabiola_Zuluaga_,3874,1567
Fabrice_Santoro_,3600,1475
Farouk_al-Sharaa_,2788,1046
Faye_Dunaway_,2336,737
Fayssal_Mekdad_,3333,1367
Federico_Trillo_,3523,1451
Felipe_Perez_Roque_,3335,1369
Felix_Mantilla_,3258,1332
Ferenc_Madl_,2773,1026
Fernando_Gonzalez_,4601,1671
Fernando_Henrique_Cardoso_,2903,1122
Fernando_Vargas_,1701,310
Fidel_Castro_,3191,1298
Filippo_Inzaghi_,2592,915
Flavia_Delaroli_,3998,1607
Flor_Montulo_,3944,1588
Fran_Drescher_,2194,624
Frances_Fisher_,3419,1402
Francis_Ford_Coppola_,1490,196
Francis_George_,3389,1389
Francis_Mer_,1642,275
Francisco_Flores_,3058,1213
Franco_Dragone_,4235,1635
Frank_Cassell_,2587,911
Frank_Dunham_Jr_,2166,601
Frank_Griswold_,2252,666
Frank_Lautenberg_,2488,831
Frank_Solich_,1605,248
Frank_Stallone_,1631,267
Franko_Simatovic_,2252,667
Franz_Beckenbauer_,2235,656
Franz_Fischler_,2078,558
Franz_Muentefering_,2509,847
Fred_Eckhard_,2030,527
Fred_Funk_,1732,325
Fred_Thompson_,1576,233
Freddy_Garcia_,1256,119
Fujio_Cho_,2782,1036
GL_Peiris_,1019,60
Gabriel_Batistuta_,3183,1287
Gabriel_Valdes_,2019,514
Gao_Qiang_,3140,1261
Garry_Kasparov_,1782,351
Garry_Trudeau_,2288,698
Gary_Bergeron_,1954,466
Gary_Carter_,1535,216
Gary_Doer_,3252,1327
Gary_Forsee_,1713,315
Gary_Locke_,1859,408
Gary_Williams_,1738,329
Gary_Winnick_,3269,1338
Gene_Robinson_,3650,1494
Geno_Auriemma_,1297,138
Geoff_Hoon_,1283,134
George_Brumley_,2619,932
George_Clooney_,2619,933
George_Foreman_,1990,497
George_Galloway_,3040,1208
George_HW_Bush_,3518,1448
George_Karl_,1901,433
George_Lopez_,2972,1163
George_P_Bush_,3124,1246
George_Papandreou_,1613,254
George_Pataki_,3554,1462
George_Robertson_,3074,1224
George_Roy_Hill_,3035,1206
George_Ryan_,2016,512
George_Tenet_,2108,573
George_Voinovich_,3124,1247
George_W_Bush_,2719,991
Georgi_Parvanov_,1169,97
Geraldine_Chaplin_,3724,1524
Gerard_Depardieu_,2813,1061
Gerardo_Gambala_,2876,1104
Gerhard_Schroeder_,1774,347
Gerry_Adams_,2501,842
Gerry_Parsky_,2001,504
Gian_Marco_,2422,789
Gianna_Angelopoulos-Daskalaki_,1887,427
Gil_de_Ferran_,4524,1662
Gilberto_Rodriguez_Orejuela_,3641,1488
Gillian_Anderson_,2204,634
Gisele_Bundchen_,3414,1398
Giuseppe_Gibilisco_,2015,511
Glafcos_Clerides_,3180,1284
Gloria_Allred_,1334,149
Gloria_Macapagal_Arroyo_,3033,1205
Gloria_Trevi_,2879,1108
Goh_Kun_,2400,776
Goldie_Hawn_,2367,757
Gonzalo_Sanchez_de_Lozada_,2215,640
Goran_Persson_,2702,983
Gordon_Brown_,1886,426
Gordon_Campbell_,3020,1196
Grady_Irvin_Jr_,2321,718
Grant_Hackett_,2523,861
Gray_Davis_,1403,173
Greg_Gilbert_,1387,165
Greg_Ostertag_,748,20
Greg_Owen_,3180,1285
Greg_Rusedski_,1963,471
Gregg_Popovich_,4305,1643
Gregory_Geoffroy_,3306,1354
Gregory_Hines_,3894,1572
Gro_Harlem_Brundtland_,2516,851
Guido_Westerwelle_,3290,1345
Guillaume_Soro_,3942,1586
Guillermo_Canas_,3042,1209
Guillermo_Coria_,4006,1610
Guillermo_Ortiz_,1851,402
Gunter_Pleuger_,2852,1086
Gus_Van_Sant_,1064,70
Gustavo_Kuerten_,2591,914
Guy_Hemmings_,2668,957
Guy_Ritchie_,2934,1140
Gwendal_Peizerat_,1740,330
Gwyneth_Paltrow_,3267,1337
Habib_Rizieq_,2927,1136
Hal_Gehman_,3429,1405
Hal_Sutton_,1878,419
Halle_Berry_,2786,1042
Hamid_Karzai_,2517,854
Hamzah_Haz_,2029,524
Hanan_Ashrawi_,2822,1065
Hannah_Stockbauer_,1926,451
Hans_Blix_,3100,1234
Hans_Eichel_,2057,545
Harbhajan_Singh_,2411,784
Harrison_Ford_,719,18
Harry_Belafonte_,3648,1493
Harry_Kalas_,2342,742
Harry_Schmidt_,2661,953
Harvey_Weinstein_,2913,1130
Hashim_Thaci_,1625,263
Hassan_Nasrallah_,2363,752
Hassan_Wirajuda_,1948,461
Hayley_Tullett_,2675,962
Heath_Ledger_,1679,298
Heather_Mills_,1454,187
Hector_Babenco_,2525,863
Hee-Won_Han_,4006,1611
Heidi_Fleiss_,3617,1481
Heidi_Klum_,3189,1296
Heinz_Feldmann_,1640,272
Heizo_Takenaka_,3324,1361
Helen_Clark_,2853,1087
Henrique_Meirelles_,1761,342
Herb_Sendek_,4028,1619
Hermann_Maier_,2964,1158
Herta_Daeubler-Gmelin_,733,19
Hichiro_Naemura_,3623,1484
Hideki_Matsui_,3673,1500
Hilary_Duff_,2689,974
Hillary_Clinton_,2573,905
Hilmi_Ozkok_,1749,335
Hipolito_Mejia_,2479,825
Hisao_Oguchi_,2554,882
Hitomi_Soga_,3234,1320
Holly_Hunter_,2865,1095
Hootie_Johnson_,2864,1094
Horst_Koehler_,3009,1194
Hosni_Mubarak_,3146,1266
Howard_Dean_,2371,762
Howard_Schultz_,3638,1487
Howard_Smith_,3492,1435
Hu_Jintao_,3135,1258
Hugh_Grant_,2169,606
Hugo_Chavez_,1004,59
Hun_Sen_,2713,985
Iain_Duncan_Smith_,1819,381
Ian_McKellen_,2059,546
Ian_Thorpe_,2332,732
Iban_Mayo_,2363,753
Ibrahim_Jaafari_,3223,1311
Igor_Ivanov_,2283,692
Ilan_Ramon_,2198,628
Imad_Moustapha_,2690,975
Inam-ul-Haq_,407,2
Inocencio_Arias_,2222,647
Intisar_Ajouri_,3098,1233
Isabella_Rossellini_,2637,941
Isabelle_Huppert_,2999,1184
Isaiah_Washington_,4485,1660
Ishaq_Shahryar_,3129,1253
Ismail_Merchant_,3003,1187
Iva_Majoli_,3455,1424
JJ_Redick_,2945,1144
JK_Rowling_,2674,960
Jack_Grubman_,1132,85
Jack_Nicholson_,1792,361
Jack_Straw_,1725,322
Jackie_Chan_,2746,1010
Jacqueline_Obradors_,3660,1495
Jacques_Chirac_,3149,1269
Jacques_Rogge_,3786,1536
Jada_Pinkett_Smith_,3835,1553
Jake_Gyllenhaal_,2177,610
James_Blake_,876,36
James_Butts_,1942,457
James_Caan_,1183,104
James_Cameron_,3974,1597
James_Cunningham_,3479,1430
James_Franco_,1219,110
James_Gandolfini_,4580,1668
James_Ivory_,2797,1053
James_Jones_,3557,1463
James_Kelly_,1922,447
James_Kopp_,1159,93
James_Maguire_,993,55
James_McGreevey_,3632,1486
James_Morris_,1394,170
James_Parker_,4024,1617
James_Schultz_,751,21
James_Smith_,2153,597
James_Traficant_,2386,771
James_Wolfensohn_,2327,725
Jamie_Villafane_,1612,253
Jamling_Norgay_,2600,918
Jan-Michael_Gambill_,2563,892
Jan_Ullrich_,2256,671
Jane_Fonda_,2991,1175
Jane_Kaczmarek_,2836,1078
Jane_Pauley_,2561,890
Janet_Napolitano_,2983,1170
Janet_Thorpe_,2239,659
Janica_Kostelic_,3340,1371
Jason_Alexander_,1616,257
Jason_Jennings_,1876,418
Jason_Kidd_,1866,414
Jason_Lezak_,2424,792
Javier_Solana_,2567,897
Javier_Weber_,2621,934
Jay_Garner_,3313,1356
Jay_Leno_,1770,345
Jay_Rasulo_,1943,458
Jayson_Williams_,1325,143
Jean-Claude_Braquet_,3186,1290
Jean-Claude_Juncker_,1914,441
Jean-Claude_Trichet_,2681,967
Jean-David_Levitte_,1640,273
Jean-Francois_Pontal_,2448,811
Jean-Marc_de_La_Sabliere_,3538,1453
Jean-Pierre_Raffarin_,3125,1249
Jean-Sebastien_Giguere_,823,27
Jean_Brumley_,2311,712
Jean_Carnahan_,2203,632
Jean_Charest_,2493,835
Jean_Chretien_,2837,1079
Jeanne_Moreau_,2193,623
Jeb_Bush_,3381,1385
Jeff_Van_Gundy_,1173,98
Jefferson_Perez_,4526,1663
Jeffrey_Archer_,3392,1391
Jeffrey_Immelt_,3391,1390
Jeffrey_Jones_,2902,1121
Jeffrey_Scott_Postell_,3551,1461
Jelena_Dokic_,2550,879
Jennifer_Aniston_,2180,614
Jennifer_Capriati_,2765,1020
Jennifer_Connelly_,2149,593
Jennifer_Garner_,1560,225
Jennifer_Keller_,1645,278
Jennifer_Lopez_,3263,1335
Jennifer_Reilly_,2150,594
Jennifer_Rodriguez_,3801,1542
Jennifer_Thompson_,2273,685
Jeong_Se-hyun_,3091,1230
Jeremy_Greenstock_,2842,1081
Jeremy_Shockey_,2266,678
Jerry_Falwell_,2729,998
Jerry_Regier_,2139,588
Jerry_Springer_,2999,1185
Jesse_Harris_,2085,565
Jesse_Jackson_,3115,1241
Jesse_James_Leija_,2515,850
Jesse_Ventura_,3615,1478
Jessica_Alba_,3163,1276
Jessica_Lange_,1409,176
Jessica_Lynch_,2784,1038
Jia_Qinglin_,2449,812
Jiang_Zemin_,3187,1293
Jim_Carrey_,3265,1336
Jim_Edmonds_,3892,1571
Jim_Furyk_,2221,646
Jim_Hahn_,1237,115
Jim_Harrick_,1422,179
Jim_OBrien_,1979,487
Jim_Tressel_,2803,1054
Jimmy_Carter_,2215,641
Jimmy_Kimmel_,2615,928
Jiri_Novak_,3353,1376
Jo_Dee_Messina_,2795,1050
Joan_Claybrook_,1580,235
Joan_Laporta_,1456,188
Job_Cohen_,3004,1189
Jodie_Foster_,2572,904
Joe_Calzaghe_,2491,834
Joe_Dumars_,4247,1637
Joe_Gatti_,1613,255
Joe_Lieberman_,1448,183
Joe_Mantello_,1516,209
Joe_Nichols_,3226,1317
Joe_Torre_,1696,305
Joerg_Haider_,1993,498
John_Abizaid_,2271,682
John_Allen_Muhammad_,2331,730
John_Ashcroft_,3507,1444
John_Banko_,3483,1433
John_Blaney_,2258,673
John_Bolton_,1226,113
John_Brady_,3803,1543
John_Cusack_,3458,1426
John_Edwards_,2978,1167
John_F_Kennedy_Jr_,536,5
John_Garamendi_,1913,440
John_Howard_,2435,799
John_Jumper_,3450,1420
John_Kerry_,1458,190
John_Malkovich_,3664,1497
John_Manley_,1837,394
John_Mayer_,2516,852
John_McCain_,2367,758
John_McCallum_,3546,1458
John_McCormack_,1986,493
John_McEnroe_,3058,1214
John_Negroponte_,1835,393
John_Paul_II_,2786,1043
John_Reid_,2730,999
John_Reilly_,1809,373
John_Rigas_,2957,1152
John_Rosa_,2138,587
John_Rowland_,2560,888
John_Ruiz_,3256,1331
John_Snow_,2028,522
John_Spencer_,3322,1358
John_Stallworth_,3616,1480
John_Stockton_,3913,1580
John_Swofford_,3445,1414
John_Taylor_,921,42
John_Timoney_,1833,390
John_Travolta_,3103,1236
John_Walsh_,2644,945
John_Warner_,1919,445
John_Wolf_,2765,1021
Johnny_Carson_,1912,438
Johnny_Depp_,2788,1047
Johnny_Tapia_,1231,114
Johnny_Unitas_,3090,1229
Johnson_Panjaitan_,3385,1386
Jolanta_Kwasniewski_,3183,1288
Jon_Corzine_,3007,1191
Jon_Gruden_,2613,925
Jon_Voight_,1527,215
Jonathan_Edwards_,2152,596
Jonathan_Mostow_,1812,375
Jong_Thae_Hwa_,3209,1306
Jong_Wook_Lee_,2789,1048
Jorge_Arce_,2807,1058
Jorge_Batlle_,1834,392
Jorge_Castaneda_,1099,75
Jorge_Rodolfo_Canicoba_Corral_,1645,279
Jorge_Valdano_,2415,785
Joschka_Fischer_,2060,547
Jose_Canseco_,1124,82
Jose_Dirceu_,2848,1083
Jose_Manuel_Durao_Barroso_,1753,336
Jose_Maria_Aznar_,1613,256
Jose_Mourinho_,3828,1550
Jose_Sarney_,3022,1198
Jose_Serra_,2442,807
Jose_Theodore_,1645,280
Jose_Viegas_Filho_,3790,1538
Joseph_Biden_,2304,704
Joseph_Blatter_,2402,778
Joseph_Deiss_,1698,308
Joseph_Estrada_,3671,1499
Joseph_Ralston_,3348,1373
Juan_Carlos_Ferrero_,1658,286
Juan_Ignacio_Chela_,2274,687
Juan_Manuel_Marquez_,1958,469
Juan_Pablo_Montoya_,1848,399
Juan_Valencia_Osorio_,4127,1630
Juanes_,2914,1131
Jude_Law_,2634,939
Judi_Dench_,1885,423
Judy_Genshaft_,3078,1228
Juergen_Peters_,4283,1640
Julia_Tymoshenko_,972,51
Julianna_Margulies_,2271,683
Julianne_Moore_,2912,1128
Julie_Gerberding_,1948,462
Julie_Taymor_,2807,1059
Julio_Iglesias_Jr_,2284,694
