Name,Scores,EMD Ranks
Andy_Roddick_,131.033,980
Angela_Bassett_,151.93,1459
Angela_Lansbury_,78.9004,22
Angela_Merkel_,96.3776,139
Angelina_Jolie_,113.128,443
Angelo_Reyes_,136.07,1129
Anibal_Ibarra_,133.571,1058
Ann_Veneman_,101.466,213
Anna_Kournikova_,165.149,1618
Anna_Nicole_Smith_,114.557,477
Anne_Krueger_,127.294,837
Anne_McLellan_,105.049,273
Anneli_Jaatteenmaki_,101.253,208
Annette_Bening_,133.514,1056
Annette_Lu_,73.5747,14
Anthony_Fauci_,124.866,751
Anthony_Hopkins_,137.42,1158
Anthony_LaPaglia_,131.888,1007
Antonio_Banderas_,158.091,1554
Antonio_Palocci_,117.087,552
Antonio_Trillanes_,134.009,1071
Antony_Leung_,135.68,1117
Anwar_Ibrahim_,152.613,1477
Arantxa_Sanchez-Vicario_,174.192,1656
Ari_Fleischer_,173.424,1654
Arianna_Huffington_,137.195,1154
Ariel_Sharon_,94.7373,118
Arlen_Specter_,134.712,1088
Arminio_Fraga_,130.073,949
Arnaud_Clement_,156.974,1543
Arnold_Palmer_,134.164,1076
Arnold_Schwarzenegger_,145.388,1349
Arnoldo_Aleman_,155.8,1527
Aron_Ralston_,132.669,1026
Arsinee_Khanjian_,139.303,1217
Art_Hoffmann_,89.1367,67
Art_Howe_,138.81,1203
Arturo_Gatti_,104.874,266
Arye_Mekel_,126.926,818
Asa_Hutchinson_,108.77,340
Ashanti_,161.019,1584
Ashton_Kutcher_,135.145,1101
Atal_Bihari_Vajpayee_,154.575,1513
Augustin_Calleri_,138.259,1184
Augusto_Pinochet_,146.884,1373
Augusto_Roa_Bastos_,123.201,696
Aung_San_Suu_Kyi_,127.966,865
Azra_Akin_,104.131,253
Barbara_Brezigar_,97.2934,150
Barbara_Walters_,110.474,373
Barbra_Streisand_,128.951,900
Barrett_Jackman_,124.335,731
Barry_Alvarez_,131.66,996
Barry_Zito_,160.283,1578
Bashar_Assad_,100.021,184
Begum_Khaleda_Zia_,139.573,1223
Ben_Affleck_,127.773,853
Ben_Curtis_,110.506,376
Ben_Glisan_,111.632,395
Ben_Howland_,114.834,491
Benazir_Bhutto_,146.336,1361
Benjamin_Netanyahu_,149.243,1416
Bernard_Landry_,109.47,358
Bernard_Law_,113.619,455
Bernard_Lord_,103.255,237
Bernardo_Segura_,141.324,1272
Bertie_Ahern_,106.904,312
Bertrand_Bonello_,141.992,1285
Beth_Jones_,159.185,1561
Betsy_Smith_,120.135,623
Bijan_Darvish_,148.24,1399
Bijan_Namdar_Zangeneh_,140.14,1242
Biljana_Plavsic_,111.652,396
Bill_Belichick_,97.3247,151
Bill_Callahan_,118.596,587
Bill_Clinton_,138.817,1204
Bill_Frist_,115.828,519
Bill_Gates_,92.9781,95
Bill_Graham_,94.3472,114
Bill_McBride_,127.995,867
Bill_Nelson_,156.603,1542
Bill_Parcells_,136.865,1145
Bill_Paxton_,96.4115,140
Bill_Simon_,117.435,563
Bill_Sizemore_,100.404,190
Billy_Crystal_,129.783,941
Billy_Graham_,119.552,608
Billy_Sollie_,116.588,541
Binyamin_Ben-Eliezer_,146.379,1363
Blythe_Danner_,97.9556,160
Blythe_Hartley_,152.942,1480
Bo_Pelini_,133.07,1044
Bo_Ryan_,130.681,968
Bob_Beauprez_,147.84,1389
Bob_Colvin_,90.6084,77
Bob_Dole_,136.628,1141
Bob_Geldof_,125.833,783
Bob_Graham_,147.867,1390
Bob_Hope_,83.4886,37
Bob_Huggins_,120.638,635
Bob_Stoops_,128.425,881
Bobby_Goldwater_,136.062,1128
Bobby_Robson_,112.425,420
Bode_Miller_,115.806,518
Bono_,75.1033,15
Boris_Becker_,159.632,1567
Boris_Berezovsky_,105.093,278
Boris_Yeltsin_,141.845,1283
Brad_Garrett_,131.045,981
Brad_Johnson_,112.966,438
Branko_Crvenkovski_,143.107,1312
Brendan_Hansen_,129.761,940
Brian_Cowen_,64.5151,3
Brian_Griese_,153.936,1503
Brian_Heidik_,122.8,687
Brian_Mulroney_,103.448,243
Brian_Wells_,131.057,983
Bridget_Fonda_,119.082,600
Bridgette_Wilson-Sampras_,160.361,1579
Brigitte_Boisselier_,162.044,1593
Britney_Spears_,105.668,285
Brooke_Shields_,124.021,719
Bruce_Springsteen_,107.324,317
Bruce_Van_De_Velde_,157.617,1548
Bruce_Weber_,116.913,546
Bud_Selig_,120.764,637
Bulent_Ecevit_,113.111,442
Butch_Davis_,124.035,720
Byron_Scott_,176.985,1665
Calista_Flockhart_,89.8498,72
Cameron_Diaz_,145.306,1345
Camilla_Parker_Bowles_,116.933,547
Candice_Bergen_,142.524,1300
Candie_Kung_,164.389,1612
Carl_Reiner_,150.898,1442
Carla_Del_Ponte_,116.431,537
Carla_Myers_,99.9858,182
Carlo_Ancelotti_,167.467,1633
Carlos_Bianchi_,149.391,1419
Carlos_Ghosn_,127.112,830
Carlos_Manuel_Pruneda_,112.418,418
Carlos_Menem_,117.429,562
Carlos_Mesa_,141.544,1278
Carlos_Moya_,144.297,1332
Carlos_Ortega_,136.344,1133
Carlos_Quintanilla_Schmidt_,159.681,1569
Carlos_Ruiz_,132.675,1028
Carlos_Vives_,101.017,201
Carly_Fiorina_,109.628,362
Carmen_Electra_,144.974,1342
Carol_Burnett_,139.982,1235
Carol_Moseley_Braun_,143.906,1326
Carolina_Kluft_,129.12,908
Carolina_Moraes_,152.823,1478
Caroline_Kennedy_,104.277,255
Carolyn_Dawn_Johnson_,143.032,1310
Carrie-Anne_Moss_,123.467,706
Carson_Daly_,127.853,858
Carson_Palmer_,130.462,958
Cate_Blanchett_,129.309,918
Catherine_Deneuve_,134.757,1090
Catherine_Zeta-Jones_,122.367,675
Cathy_Freeman_,147.273,1379
Cecilia_Bolocco_,143.987,1327
Celine_Dion_,71.3254,10
Celso_Amorim_,88.8056,62
Cesar_Gaviria_,130.199,951
Cesar_Maia_,135.106,1098
Chakib_Khelil_,82.8543,32
Chan_Gailey_,123.245,699
Chanda_Rubin_,152.534,1472
Chang_Dae-whan_,81.4401,27
Charles_Bronson_,103.232,236
Charles_Grassley_,140.309,1248
Charles_Kartman_,140.026,1238
Charles_Mathews_,117.21,555
Charles_Moose_,142.115,1290
Charles_Schumer_,135.927,1125
Charles_Taylor_,110.5,375
Charlie_Zaa_,137.895,1171
Charlotte_Rampling_,129.04,902
Charlton_Heston_,139.962,1234
Chen_Liang_Yu_,128.463,882
Chen_Shui-bian_,107.894,330
Cherie_Blair_,94.0343,107
Chick_Hearn_,94.552,116
Chita_Rivera_,127.222,834
Choi_Sung-hong_,124.589,740
Chok_Tong_Goh_,108.855,343
Chris_Bell_,108.673,339
Chris_Byrd_,163.72,1606
Chris_Cooper_,93.5057,100
Chris_Rock_,153.147,1485
Chris_Tucker_,169.23,1642
Christian_Fittipaldi_,160.783,1581
Christian_Longo_,128.191,874
Christian_Wulff_,122.6,683
Christina_Aguilera_,115.662,514
Christine_Baumgartner_,122.153,671
Christine_Ebersole_,125.948,784
Christine_Gregoire_,90.0368,74
Christine_Todd_Whitman_,111.665,397
Christopher_Patten_,139.251,1216
Christopher_Reeve_,83.1515,35
Christopher_Walken_,116.425,536
Chuck_Amato_,119.409,606
Chuck_Yeager_,144.134,1328
Chung_Mong-hun_,101.61,215
Chung_Mong-joon_,113.559,452
Cindy_Crawford_,135.246,1103
Cindy_Margolis_,139.864,1230
Ciro_Gomes_,99.3742,177
Claire_Danes_,126.937,819
Claire_Hentzen_,146.764,1370
Claire_Leger_,119.702,612
Clara_Harris_,129.533,930
Clare_Short_,128.865,895
Claudia_Pechstein_,123.811,713
Claudia_Schiffer_,86.6934,50
Clay_Aiken_,115.568,512
Clint_Eastwood_,112.331,415
Colin_Farrell_,101.264,209
Colin_Jackson_,154.096,1505
Colin_Montgomerie_,140.652,1257
Colin_Powell_,128.196,875
Conan_OBrien_,113.106,441
Conchita_Martinez_,117.851,570
Condoleezza_Rice_,158.798,1557
Constance_Marie_,123.43,702
Coretta_Scott_King_,145.691,1352
Corinne_Coman_,132.965,1040
Costas_Simitis_,123.183,695
Courtney_Love_,100.613,195
Cristina_Fernandez_,106.597,307
Cristina_Saralegui_,99.9233,181
Cruz_Bustamante_,113.283,446
Cyndi_Thompson_,136.028,1127
Dai_Bachtiar_,153.209,1490
Daisy_Fuentes_,129.338,920
Dalai_Lama_,131.842,1003
Dale_Earnhardt_Jr_,111.06,386
Damon_van_Dam_,99.354,176
Dan_Morales_,122.281,674
Dan_Wheldon_,154.645,1516
Daniel_Day-Lewis_,98.2727,163
Daniel_Radcliffe_,85.6324,47
Daniela_Hantuchova_,152.484,1469
Darrell_Issa_,102.569,229
Darrell_Porter_,161.02,1585
Darren_Clarke_,141.086,1267
Daryl_Hannah_,149.477,1422
Dave_Campo_,109.688,364
David_Anderson_,155.125,1521
David_Beckham_,126.783,816
David_Bell_,134.073,1074
David_Caraway_,133.369,1052
David_Caruso_,133.099,1047
David_Coulthard_,126.816,817
David_Dodge_,106.919,313
David_Heyman_,127.032,825
David_Heymann_,117.218,556
David_Hyde_Pierce_,127.928,864
David_Kelley_,135.699,1119
David_Leahy_,148.298,1400
David_Myers_,132.803,1033
David_Nalbandian_,101.738,219
David_Spade_,112.042,407
David_Stern_,124.738,748
David_Trimble_,110.215,371
David_Wells_,122.931,689
David_Wolf_,109.651,363
Dean_Barkley_,127.22,833
Debbie_Reynolds_,97.2732,149
Debra_Brown_,101.092,203
Debra_Messing_,86.9318,51
Demetrius_Ferraciu_,143.231,1315
Demi_Moore_,127.348,838
Denise_Johnson_,128.826,893
Dennis_Erickson_,131.818,1002
Dennis_Hastert_,138.285,1185
Dennis_Kozlowski_,79.0947,23
Dennis_Kucinich_,97.4846,153
Dennis_Powell_,120.988,643
Denzel_Washington_,148.469,1404
Derek_Jeter_,124.39,736
Derek_Lowe_,144.697,1338
Desiree_Lemosi_,129.242,914
Dexter_Jackson_,154.604,1514
Diana_Krall_,135.513,1112
Diana_Munz_,156.421,1539
Diana_Taurasi_,156.477,1540
Diane_Green_,126.593,808
Dianne_Feinstein_,118.601,588
Dick_Cheney_,127.12,831
Dick_Clark_,98.1568,162
Dick_Latessa_,94.1421,109
Dick_Vermeil_,140.16,1243
Dino_de_Laurentis_,116.759,542
Dolly_Parton_,150.952,1445
Dolma_Tsering_,127.554,848
Dominik_Garcia-Lorido_,111.926,406
Dominique_de_Villepin_,158.986,1558
Don_Nickles_,100.833,198
Don_Siegelman_,124.375,735
Donald_Evans_,128.328,879
Donald_Fehr_,143.784,1324
Donald_Pettit_,136.464,1137
Donald_Rumsfeld_,130.559,962
Donatella_Versace_,114.699,483
Donna_Shalala_,131.28,987
Doris_Roberts_,96.2641,135
Doris_Schroeder_,125.789,781
Dorthy_Moxley_,130.456,957
Doug_Collins_,132.824,1035
Doug_Duncan_,143.089,1311
Doug_Melvin_,127.538,847
Drew_Barrymore_,129.508,928
Duane_Lee_Chapman_,96.1194,131
Dwayne_Johnson_,166.549,1626
Ed_Rosenthal_,123.547,707
Ed_Smart_,119.363,604
Eddie_Sutton_,128.548,884
Eddy_Merckx_,105.825,289
Edie_Falco_,124.673,746
Edmund_Hillary_,105.896,291
Edmund_Stoiber_,126.213,796
Eduard_Shevardnadze_,124.597,741
Eduardo_Duhalde_,119.686,611
Edward_James_Olmos_,103.173,235
Edward_Kennedy_,141.155,1271
Edward_Lu_,162.113,1595
Edward_Norton_,101.715,217
Edward_Said_,132.673,1027
Edwin_Edwards_,129.07,903
Edwina_Currie_,96.3466,137
Eileen_Coparropa_,141.758,1281
Elena_Bovina_,114.527,475
Eliane_Karp_,123.927,715
Elijah_Wood_,110.838,382
Elin_Nordegren_,112.886,433
Elinor_Caplan_,123.886,714
Elisabeth_Schumacher_,116.256,532
Elizabeth_Dole_,130.866,976
Elizabeth_Hurley_,137.515,1162
Elizabeth_Shue_,87.1464,52
Elizabeth_Smart_,104.381,259
Elizabeth_Taylor_,87.9765,58
Ellen_DeGeneres_,98.8447,167
Ellen_Engleman_,131.865,1006
Elsa_Zylberstein_,153.732,1499
Elton_John_,128.152,873
Elvis_Presley_,93.0941,97
Emanuel_Ginobili_,126.661,811
Emile_Lahoud_,94.2552,112
Emily_Robison_,127.923,863
Emma_Thompson_,137.786,1169
Emma_Watson_,102.906,231
Emmanuelle_Beart_,128.981,901
Emmit_Smith_,166.618,1627
Enrique_Bolanos_,152.055,1463
Eric_Clapton_,135.443,1109
Eric_Hinske_,157.691,1549
Eric_Robert_Rudolph_,124.037,721
Eric_Rosser_,114.385,472
Erik_Morales_,133.915,1067
Erika_Christensen_,117.978,574
Erika_Harold_,153.75,1500
Erin_Runnion_,148.728,1407
Ernesto_Zedillo_,101.394,212
Ernie_Els_,111.589,394
Ernie_Eves_,108.03,333
Ernie_Fletcher_,120.416,630
Ethan_Hawke_,146.748,1369
Eunice_Barber_,182.264,1672
Eva_Dimas_,143.124,1313
Evan_Rachel_Wood_,112.136,411
Evander_Holyfield_,138.14,1176
Eve_Pelletier_,129.127,909
Fabiola_Zuluaga_,155.344,1524
Fabrice_Santoro_,152.257,1465
Farouk_al-Sharaa_,132.73,1031
Faye_Dunaway_,119.487,607
Fayssal_Mekdad_,136.164,1130
Federico_Trillo_,118.602,589
Felipe_Perez_Roque_,130.475,959
Felix_Mantilla_,152.306,1466
Ferenc_Madl_,84.7476,42
Fernando_Gonzalez_,156.372,1538
Fernando_Henrique_Cardoso_,120.127,622
Fernando_Vargas_,144.234,1331
Fidel_Castro_,131.115,984
Filippo_Inzaghi_,175.176,1661
Flavia_Delaroli_,143.613,1321
Flor_Montulo_,112.861,432
Fran_Drescher_,129.464,926
Frances_Fisher_,101.57,214
Francis_Ford_Coppola_,115.22,499
Francis_George_,124.199,725
Francis_Mer_,122.119,669
Francisco_Flores_,127.364,840
Franco_Dragone_,100.812,197
Frank_Cassell_,162.087,1594
Frank_Dunham_Jr_,113.711,459
Frank_Griswold_,137.426,1159
Frank_Lautenberg_,103.524,245
Frank_Solich_,129.102,904
Frank_Stallone_,126.766,814
Franko_Simatovic_,146.518,1366
Franz_Beckenbauer_,157.03,1544
Franz_Fischler_,107.361,319
Franz_Muentefering_,71.7219,11
Fred_Eckhard_,105.308,281
Fred_Funk_,150.976,1446
Fred_Thompson_,169.077,1640
Freddy_Garcia_,109.779,366
Fujio_Cho_,121.547,659
GL_Peiris_,105.058,274
Gabriel_Batistuta_,135.027,1097
Gabriel_Valdes_,124.251,726
Gao_Qiang_,137.532,1163
Garry_Kasparov_,121.552,661
Garry_Trudeau_,179.382,1668
Gary_Bergeron_,102.266,225
Gary_Carter_,133.987,1070
Gary_Doer_,152.606,1476
Gary_Forsee_,136.393,1135
Gary_Locke_,141.632,1279
Gary_Williams_,120.043,620
Gary_Winnick_,130.667,966
Gene_Robinson_,142.061,1287
Geno_Auriemma_,120.798,638
Geoff_Hoon_,125.597,775
George_Brumley_,133.082,1046
George_Clooney_,83.0858,34
George_Foreman_,104.728,263
George_Galloway_,104.243,254
George_HW_Bush_,49.9497,1
George_Karl_,129.192,912
George_Lopez_,129.429,924
George_P_Bush_,91.6202,85
George_Papandreou_,149.628,1423
George_Pataki_,124.634,742
George_Robertson_,133.922,1068
George_Roy_Hill_,105.022,271
George_Ryan_,91.4081,83
George_Tenet_,152.596,1475
George_Voinovich_,94.2401,111
George_W_Bush_,128.679,886
Georgi_Parvanov_,133.483,1054
Geraldine_Chaplin_,154.545,1512
Gerard_Depardieu_,125.448,766
Gerardo_Gambala_,136.556,1139
Gerhard_Schroeder_,109.897,367
Gerry_Adams_,140.189,1245
Gerry_Parsky_,141.805,1282
Gian_Marco_,137.4,1157
Gianna_Angelopoulos-Daskalaki_,114.787,489
Gil_de_Ferran_,168.736,1639
Gilberto_Rodriguez_Orejuela_,148.934,1411
Gillian_Anderson_,69.0187,5
Gisele_Bundchen_,161.796,1590
Giuseppe_Gibilisco_,110.392,372
Glafcos_Clerides_,108.196,335
Gloria_Allred_,114.721,484
Gloria_Macapagal_Arroyo_,120.987,642
Gloria_Trevi_,121.552,662
Goh_Kun_,89.6356,70
Goldie_Hawn_,106.187,296
Gonzalo_Sanchez_de_Lozada_,84.6469,41
Goran_Persson_,132.866,1036
Gordon_Brown_,115.617,513
Gordon_Campbell_,110.853,383
Grady_Irvin_Jr_,165.95,1621
Grant_Hackett_,123.645,709
Gray_Davis_,121.45,654
Greg_Gilbert_,142.662,1303
Greg_Ostertag_,102.951,232
Greg_Owen_,127.262,836
Greg_Rusedski_,147.616,1385
Gregg_Popovich_,124.671,745
Gregory_Geoffroy_,125.179,758
Gregory_Hines_,152.025,1462
Gro_Harlem_Brundtland_,100.44,191
Guido_Westerwelle_,109.054,347
Guillaume_Soro_,147.317,1381
Guillermo_Canas_,166.363,1625
Guillermo_Coria_,130.662,965
Guillermo_Ortiz_,121.364,652
Gunter_Pleuger_,136.645,1142
Gus_Van_Sant_,112.552,425
Gustavo_Kuerten_,128.491,883
Guy_Hemmings_,118.719,592
Guy_Ritchie_,104.565,261
Gwendal_Peizerat_,132.051,1012
Gwyneth_Paltrow_,88.7724,61
Habib_Rizieq_,155.963,1530
Hal_Gehman_,142.144,1291
Hal_Sutton_,142.15,1292
Halle_Berry_,140.616,1256
Hamid_Karzai_,140.002,1237
Hamzah_Haz_,117.016,550
Hanan_Ashrawi_,105.061,275
Hannah_Stockbauer_,134.938,1095
Hans_Blix_,108.998,345
Hans_Eichel_,125.633,777
Harbhajan_Singh_,163.859,1607
Harrison_Ford_,99.8542,180
Harry_Belafonte_,174.797,1659
Harry_Kalas_,143.644,1323
Harry_Schmidt_,100.923,200
Harvey_Weinstein_,96.2447,134
Hashim_Thaci_,137.498,1161
Hassan_Nasrallah_,153.525,1494
Hassan_Wirajuda_,91.8002,87
Hayley_Tullett_,150.685,1439
Heath_Ledger_,77.9346,18
Heather_Mills_,96.0814,129
Hector_Babenco_,135.11,1099
Hee-Won_Han_,152.526,1471
Heidi_Fleiss_,151.379,1454
Heidi_Klum_,81.5243,28
Heinz_Feldmann_,114.637,478
Heizo_Takenaka_,134.033,1072
Helen_Clark_,115.274,502
Henrique_Meirelles_,125.343,760
Herb_Sendek_,132.809,1034
Hermann_Maier_,99.2469,173
Herta_Daeubler-Gmelin_,106.222,297
Hichiro_Naemura_,113.984,465
Hideki_Matsui_,142.472,1298
Hilary_Duff_,132.69,1029
Hillary_Clinton_,70.2701,7
Hilmi_Ozkok_,104.36,257
Hipolito_Mejia_,160.031,1574
Hisao_Oguchi_,135.415,1107
Hitomi_Soga_,111.332,389
Holly_Hunter_,123.205,697
Hootie_Johnson_,122.624,684
Horst_Koehler_,122.932,690
Hosni_Mubarak_,127.158,832
Howard_Dean_,122.129,670
Howard_Schultz_,144.347,1334
Howard_Smith_,132.587,1023
Hu_Jintao_,104.65,262
Hugh_Grant_,121.168,647
Hugo_Chavez_,128.125,871
Hun_Sen_,120.104,621
Iain_Duncan_Smith_,143.622,1322
Ian_McKellen_,100.063,185
Ian_Thorpe_,93.9436,106
Iban_Mayo_,130.858,975
Ibrahim_Jaafari_,149.754,1425
Igor_Ivanov_,102.028,222
Ilan_Ramon_,123.567,708
Imad_Moustapha_,126.098,789
Inam-ul-Haq_,88.0539,60
Inocencio_Arias_,138.141,1177
Intisar_Ajouri_,145.814,1354
Isabella_Rossellini_,97.5383,155
Isabelle_Huppert_,131.57,991
Isaiah_Washington_,129.708,936
Ishaq_Shahryar_,119.094,601
Ismail_Merchant_,146.466,1365
Iva_Majoli_,154.904,1519
JJ_Redick_,156.109,1534
JK_Rowling_,146.554,1368
Jack_Grubman_,125.55,771
Jack_Nicholson_,138.739,1201
Jack_Straw_,122.582,681
Jackie_Chan_,142.906,1308
Jacqueline_Obradors_,130.392,955
Jacques_Chirac_,144.157,1329
Jacques_Rogge_,130.951,977
Jada_Pinkett_Smith_,148.204,1397
Jake_Gyllenhaal_,107.398,321
James_Blake_,116.005,524
James_Butts_,127.085,829
James_Caan_,118.345,579
James_Cameron_,151.077,1448
James_Cunningham_,134.353,1080
James_Franco_,96.9382,145
James_Gandolfini_,161.097,1586
James_Ivory_,131.674,999
James_Jones_,120.03,618
James_Kelly_,95.7568,126
James_Kopp_,126.178,792
James_Maguire_,115.841,521
James_McGreevey_,105.742,287
James_Morris_,115.683,515
James_Parker_,142.551,1302
James_Schultz_,118.263,578
James_Smith_,96.4191,141
James_Traficant_,143.513,1320
James_Wolfensohn_,118.981,597
Jamie_Villafane_,102.345,226
Jamling_Norgay_,118.746,593
Jan-Michael_Gambill_,133.479,1053
Jan_Ullrich_,93.1776,98
Jane_Fonda_,157.102,1546
Jane_Kaczmarek_,161.938,1591
Jane_Pauley_,120.29,627
Janet_Napolitano_,141.059,1266
Janet_Thorpe_,123.755,712
Janica_Kostelic_,124.873,752
Jason_Alexander_,121.289,649
Jason_Jennings_,129.162,911
Jason_Kidd_,122.381,676
Jason_Lezak_,129.103,905
Javier_Solana_,78.8322,21
Javier_Weber_,167.707,1635
Jay_Garner_,129.248,915
Jay_Leno_,138.031,1175
Jay_Rasulo_,128.904,897
Jayson_Williams_,125.363,762
Jean-Claude_Braquet_,140.237,1247
Jean-Claude_Juncker_,135.985,1126
Jean-Claude_Trichet_,115.982,523
Jean-David_Levitte_,140.723,1260
Jean-Francois_Pontal_,106.996,315
Jean-Marc_de_La_Sabliere_,120.904,640
Jean-Pierre_Raffarin_,132.656,1024
Jean-Sebastien_Giguere_,93.805,103
Jean_Brumley_,115.789,517
Jean_Carnahan_,109.449,357
Jean_Charest_,115.256,500
Jean_Chretien_,123.734,711
Jeanne_Moreau_,126.292,798
Jeb_Bush_,102.686,230
Jeff_Van_Gundy_,121.328,651
Jefferson_Perez_,156.122,1535
Jeffrey_Archer_,109.193,351
Jeffrey_Immelt_,159.465,1564
Jeffrey_Jones_,125.545,770
Jeffrey_Scott_Postell_,142.686,1304
Jelena_Dokic_,125.516,769
Jennifer_Aniston_,138.937,1206
Jennifer_Capriati_,119.971,616
Jennifer_Connelly_,122.735,685
Jennifer_Garner_,130.256,953
Jennifer_Keller_,100.119,186
Jennifer_Lopez_,147.915,1392
Jennifer_Reilly_,135.492,1110
Jennifer_Rodriguez_,118.481,583
Jennifer_Thompson_,134.752,1089
Jeong_Se-hyun_,140.195,1246
Jeremy_Greenstock_,129.867,946
Jeremy_Shockey_,112.373,417
Jerry_Falwell_,96.126,132
Jerry_Regier_,104.965,270
Jerry_Springer_,109.294,353
Jesse_Harris_,129.824,944
Jesse_Jackson_,112.938,437
Jesse_James_Leija_,142.332,1295
Jesse_Ventura_,109.722,365
Jessica_Alba_,124.966,753
Jessica_Lange_,91.8997,88
Jessica_Lynch_,136.984,1150
Jia_Qinglin_,128.134,872
Jiang_Zemin_,133.015,1042
Jim_Carrey_,117.932,572
Jim_Edmonds_,140.707,1258
Jim_Furyk_,154.481,1511
Jim_Hahn_,72.7599,13
Jim_Harrick_,135.128,1100
Jim_OBrien_,158.597,1556
Jim_Tressel_,123.453,704
Jimmy_Carter_,132.223,1015
Jimmy_Kimmel_,140.383,1250
Jiri_Novak_,140.888,1263
Jo_Dee_Messina_,156.069,1533
Joan_Claybrook_,118.455,582
Joan_Laporta_,150.057,1430
Job_Cohen_,132.33,1017
Jodie_Foster_,123.681,710
Joe_Calzaghe_,180.89,1669
Joe_Dumars_,185.192,1676
Joe_Gatti_,153.054,1483
Joe_Lieberman_,129.789,942
Joe_Mantello_,129.457,925
Joe_Nichols_,147.791,1387
Joe_Torre_,126.014,787
Joerg_Haider_,111.325,388
John_Abizaid_,124.726,747
John_Allen_Muhammad_,175.993,1663
John_Ashcroft_,115.781,516
John_Banko_,135.226,1102
John_Blaney_,100.452,192
John_Bolton_,113.682,457
John_Brady_,163.188,1601
John_Cusack_,131.248,985
John_Edwards_,121.079,646
John_F_Kennedy_Jr_,81.0616,25
John_Garamendi_,155.878,1528
John_Howard_,140.97,1264
John_Jumper_,109.35,356
John_Kerry_,118.424,581
John_Malkovich_,139.014,1208
John_Manley_,111.383,390
John_Mayer_,101.055,202
John_McCain_,83.5706,38
John_McCallum_,125.151,757
John_McCormack_,119.771,613
John_McEnroe_,139.902,1232
John_Negroponte_,132.173,1013
John_Paul_II_,133.663,1060
John_Reid_,97.2636,148
John_Reilly_,105.069,276
John_Rigas_,160.176,1576
John_Rosa_,149.216,1415
John_Rowland_,94.9861,120
John_Ruiz_,120.592,633
John_Snow_,133.324,1051
John_Spencer_,124.514,738
John_Stallworth_,162.007,1592
John_Stockton_,130.298,954
John_Swofford_,118.101,575
John_Taylor_,96.4904,142
