Name,Highest Rank,Fused Ranks
Anne_McLellan_,282,696
Anneli_Jaatteenmaki_,362,845
Annette_Bening_,264,661
Annette_Lu_,625,1239
Anthony_Fauci_,318,770
Anthony_Hopkins_,980,1541
Anthony_LaPaglia_,347,820
Antonio_Banderas_,471,1021
Antonio_Palocci_,829,1442
Antonio_Trillanes_,4,11
Antony_Leung_,492,1052
Anwar_Ibrahim_,8,23
Arantxa_Sanchez-Vicario_,9,25
Ari_Fleischer_,898,1490
Arianna_Huffington_,683,1310
Ariel_Sharon_,117,337
Arlen_Specter_,837,1449
Arminio_Fraga_,127,363
Arnaud_Clement_,545,1128
Arnold_Palmer_,1088,1594
Arnold_Schwarzenegger_,616,1227
Arnoldo_Aleman_,896,1486
Aron_Ralston_,10,28
Arsinee_Khanjian_,43,126
Art_Hoffmann_,71,207
Art_Howe_,493,1054
Arturo_Gatti_,213,559
Arye_Mekel_,588,1191
Asa_Hutchinson_,348,823
Ashanti_,795,1410
Ashton_Kutcher_,424,942
Atal_Bihari_Vajpayee_,47,138
Augustin_Calleri_,1211,1635
Augusto_Pinochet_,487,1045
Augusto_Roa_Bastos_,11,31
Aung_San_Suu_Kyi_,812,1429
Azra_Akin_,103,295
Barbara_Brezigar_,145,409
Barbara_Walters_,56,164
Barbra_Streisand_,68,198
Barrett_Jackman_,746,1366
Barry_Alvarez_,316,765
Barry_Zito_,138,389
Bashar_Assad_,190,517
Begum_Khaleda_Zia_,501,1069
Ben_Affleck_,864,1470
Ben_Curtis_,379,869
Ben_Glisan_,399,895
Ben_Howland_,448,987
Benazir_Bhutto_,840,1452
Benjamin_Netanyahu_,55,162
Bernard_Landry_,448,988
Bernard_Law_,974,1537
Bernard_Lord_,12,34
Bernardo_Segura_,13,37
Bertie_Ahern_,768,1389
Bertrand_Bonello_,361,843
Beth_Jones_,14,40
Betsy_Smith_,418,930
Bijan_Darvish_,1000,1548
Bijan_Namdar_Zangeneh_,231,595
Biljana_Plavsic_,142,400
Bill_Belichick_,1268,1647
Bill_Callahan_,578,1176
Bill_Clinton_,336,803
Bill_Frist_,504,1077
Bill_Gates_,103,296
Bill_Graham_,449,989
Bill_McBride_,875,1476
Bill_Nelson_,234,602
Bill_Parcells_,511,1085
Bill_Paxton_,1294,1654
Bill_Simon_,825,1438
Bill_Sizemore_,197,531
Billy_Crystal_,693,1319
Billy_Graham_,548,1133
Billy_Sollie_,287,709
Binyamin_Ben-Eliezer_,786,1405
Blythe_Danner_,155,436
Blythe_Hartley_,1273,1648
Bo_Pelini_,879,1478
Bo_Ryan_,735,1358
Bob_Beauprez_,132,373
Bob_Colvin_,15,43
Bob_Dole_,725,1351
Bob_Geldof_,793,1409
Bob_Graham_,289,713
Bob_Hope_,40,117
Bob_Huggins_,632,1246
Bob_Stoops_,195,527
Bobby_Goldwater_,760,1379
Bobby_Robson_,268,668
Bode_Miller_,289,714
Bono_,13,38
Boris_Becker_,978,1540
Boris_Berezovsky_,286,706
Boris_Yeltsin_,1308,1658
Brad_Garrett_,16,46
Brad_Johnson_,437,968
Branko_Crvenkovski_,436,966
Brendan_Hansen_,947,1524
Brian_Cowen_,5,14
Brian_Griese_,327,788
Brian_Heidik_,123,352
Brian_Mulroney_,44,129
Brian_Wells_,810,1427
Bridget_Fonda_,114,328
Bridgette_Wilson-Sampras_,605,1214
Brigitte_Boisselier_,45,132
Britney_Spears_,464,1010
Brooke_Shields_,354,829
Bruce_Springsteen_,406,907
Bruce_Van_De_Velde_,17,49
Bruce_Weber_,146,411
Bud_Selig_,542,1125
Bulent_Ecevit_,133,375
Butch_Davis_,18,52
Byron_Scott_,835,1448
Calista_Flockhart_,79,230
Cameron_Diaz_,99,283
Camilla_Parker_Bowles_,520,1096
Candice_Bergen_,805,1420
Candie_Kung_,434,962
Carl_Reiner_,64,187
Carla_Del_Ponte_,177,491
Carla_Myers_,188,514
Carlo_Ancelotti_,384,874
Carlos_Bianchi_,118,339
Carlos_Ghosn_,66,192
Carlos_Manuel_Pruneda_,19,55
Carlos_Menem_,167,469
Carlos_Mesa_,531,1111
Carlos_Moya_,856,1464
Carlos_Ortega_,634,1251
Carlos_Quintanilla_Schmidt_,330,793
Carlos_Ruiz_,444,982
Carlos_Vives_,211,557
Carly_Fiorina_,364,849
Carmen_Electra_,220,573
Carol_Burnett_,553,1138
Carol_Moseley_Braun_,659,1282
Carolina_Kluft_,923,1503
Carolina_Moraes_,1131,1611
Caroline_Kennedy_,13,39
Carolyn_Dawn_Johnson_,474,1026
Carrie-Anne_Moss_,10,29
Carson_Daly_,20,58
Carson_Palmer_,720,1346
Cate_Blanchett_,23,66
Catherine_Deneuve_,385,876
Catherine_Zeta-Jones_,500,1067
Cathy_Freeman_,564,1153
Cecilia_Bolocco_,851,1460
Celine_Dion_,12,35
Celso_Amorim_,66,193
Cesar_Gaviria_,163,458
Cesar_Maia_,374,863
Chakib_Khelil_,36,105
Chan_Gailey_,699,1322
Chanda_Rubin_,1037,1572
Chang_Dae-whan_,31,90
Charles_Bronson_,375,865
Charles_Grassley_,600,1206
Charles_Kartman_,1263,1646
Charles_Mathews_,535,1114
Charles_Moose_,1570,1677
Charles_Schumer_,113,325
Charles_Taylor_,378,868
Charlie_Zaa_,97,278
Charlotte_Rampling_,916,1499
Charlton_Heston_,202,540
Chen_Liang_Yu_,21,61
Chen_Shui-bian_,69,201
Cherie_Blair_,112,322
Chick_Hearn_,1062,1585
Chita_Rivera_,416,928
Choi_Sung-hong_,372,861
Chok_Tong_Goh_,352,827
Chris_Bell_,346,818
Chris_Byrd_,241,616
Chris_Cooper_,107,307
Chris_Rock_,22,63
Chris_Tucker_,401,898
Christian_Fittipaldi_,158,444
Christian_Longo_,551,1136
Christian_Wulff_,321,776
Christina_Aguilera_,273,678
Christine_Baumgartner_,678,1304
Christine_Ebersole_,577,1175
Christine_Gregoire_,81,235
Christine_Todd_Whitman_,242,618
Christopher_Patten_,437,969
Christopher_Reeve_,258,649
Christopher_Walken_,516,1092
Chuck_Amato_,601,1208
Chuck_Yeager_,668,1292
Chung_Mong-hun_,465,1012
Chung_Mong-joon_,15,44
Cindy_Crawford_,433,960
Cindy_Margolis_,415,927
Ciro_Gomes_,1003,1550
Claire_Danes_,830,1443
Claire_Hentzen_,670,1295
Claire_Leger_,612,1225
Clara_Harris_,796,1411
Clare_Short_,72,209
Claudia_Pechstein_,730,1354
Claudia_Schiffer_,62,181
Clay_Aiken_,501,1070
Clint_Eastwood_,774,1395
Colin_Farrell_,218,568
Colin_Jackson_,1360,1665
Colin_Montgomerie_,1279,1650
Colin_Powell_,361,844
Conan_OBrien_,441,976
Conchita_Martinez_,559,1146
Condoleezza_Rice_,411,917
Constance_Marie_,12,36
Coretta_Scott_King_,1112,1602
Corinne_Coman_,1001,1549
Costas_Simitis_,380,870
Courtney_Love_,325,783
Cristina_Fernandez_,23,67
Cristina_Saralegui_,186,511
Cruz_Bustamante_,962,1528
Cyndi_Thompson_,51,149
Dai_Bachtiar_,543,1126
Daisy_Fuentes_,48,141
Dalai_Lama_,477,1031
Dale_Earnhardt_Jr_,390,882
Damon_van_Dam_,1185,1631
Dan_Morales_,583,1184
Dan_Wheldon_,1407,1672
Daniel_Day-Lewis_,161,452
Daniel_Radcliffe_,47,139
Daniela_Hantuchova_,605,1215
Darrell_Issa_,239,611
Darrell_Porter_,231,596
Darren_Clarke_,24,69
Daryl_Hannah_,25,72
Dave_Campo_,366,851
David_Anderson_,1150,1622
David_Beckham_,316,766
David_Bell_,26,75
David_Caraway_,27,78
David_Caruso_,191,520
David_Coulthard_,426,947
David_Dodge_,447,985
David_Heyman_,368,854
David_Heymann_,389,880
David_Hyde_Pierce_,163,459
David_Kelley_,345,816
David_Leahy_,400,897
David_Myers_,607,1217
David_Nalbandian_,1140,1616
David_Spade_,438,970
David_Stern_,451,990
David_Trimble_,251,636
David_Wells_,706,1331
David_Wolf_,28,81
Dean_Barkley_,249,631
Debbie_Reynolds_,78,226
Debra_Brown_,247,628
Debra_Messing_,89,256
Demetrius_Ferraciu_,573,1166
Demi_Moore_,102,292
Denise_Johnson_,29,84
Dennis_Erickson_,405,906
Dennis_Hastert_,1327,1661
Dennis_Kozlowski_,190,518
Dennis_Kucinich_,1018,1561
Dennis_Powell_,30,87
Denzel_Washington_,94,270
Derek_Jeter_,639,1259
Derek_Lowe_,778,1402
Desiree_Lemosi_,554,1140
Dexter_Jackson_,496,1060
Diana_Krall_,273,679
Diana_Munz_,370,857
Diana_Taurasi_,1465,1673
Diane_Green_,124,355
Dianne_Feinstein_,362,846
Dick_Cheney_,38,111
Dick_Clark_,158,445
Dick_Latessa_,31,91
Dick_Vermeil_,825,1439
Dino_de_Laurentis_,27,79
Dolly_Parton_,671,1296
Dolma_Tsering_,160,450
Dominik_Garcia-Lorido_,214,560
Dominique_de_Villepin_,496,1061
Don_Nickles_,208,552
Don_Siegelman_,279,689
Donald_Evans_,595,1199
Donald_Fehr_,80,232
Donald_Pettit_,154,433
Donald_Rumsfeld_,24,70
Donatella_Versace_,758,1376
Donna_Shalala_,193,524
Doris_Roberts_,132,374
Doris_Schroeder_,1031,1568
Dorthy_Moxley_,32,95
Doug_Collins_,850,1459
Doug_Duncan_,33,96
Doug_Melvin_,494,1057
Drew_Barrymore_,340,808
Duane_Lee_Chapman_,686,1313
Dwayne_Johnson_,428,949
Ed_Rosenthal_,622,1234
Ed_Smart_,34,99
Eddie_Sutton_,402,900
Eddy_Merckx_,35,102
Edie_Falco_,288,711
Edmund_Hillary_,722,1349
Edmund_Stoiber_,33,97
Eduard_Shevardnadze_,313,759
Eduardo_Duhalde_,611,1222
Edward_James_Olmos_,1028,1565
Edward_Kennedy_,360,839
Edward_Lu_,164,460
Edward_Norton_,54,158
Edward_Said_,347,821
Edwin_Edwards_,254,643
Edwina_Currie_,135,381
Eileen_Coparropa_,1017,1560
Elena_Bovina_,1084,1592
Eliane_Karp_,930,1510
Elijah_Wood_,307,749
Elin_Nordegren_,434,963
Elinor_Caplan_,731,1355
Elisabeth_Schumacher_,70,204
Elizabeth_Dole_,977,1538
Elizabeth_Hurley_,36,106
Elizabeth_Shue_,23,68
Elizabeth_Smart_,665,1288
Elizabeth_Taylor_,60,175
Ellen_DeGeneres_,174,484
Ellen_Engleman_,191,521
Elsa_Zylberstein_,512,1086
Elton_John_,825,1440
Elvis_Presley_,105,301
Emanuel_Ginobili_,234,603
Emile_Lahoud_,37,109
Emily_Robison_,671,1297
Emma_Thompson_,321,777
Emma_Watson_,243,622
Emmanuelle_Beart_,655,1274
Emmit_Smith_,206,549
Enrique_Bolanos_,221,575
Eric_Clapton_,453,995
Eric_Hinske_,755,1373
Eric_Robert_Rudolph_,24,71
Eric_Rosser_,395,888
Erik_Morales_,498,1065
Erika_Christensen_,262,656
Erika_Harold_,713,1337
Erin_Runnion_,508,1083
Ernesto_Zedillo_,224,583
Ernie_Els_,367,853
Ernie_Eves_,335,802
Ernie_Fletcher_,503,1075
Ethan_Hawke_,98,280
Eunice_Barber_,693,1320
Eva_Dimas_,637,1256
Evan_Rachel_Wood_,418,931
Evander_Holyfield_,22,64
Eve_Pelletier_,316,767
Fabiola_Zuluaga_,38,112
Fabrice_Santoro_,306,748
Farouk_al-Sharaa_,140,395
Faye_Dunaway_,39,114
Fayssal_Mekdad_,502,1072
Federico_Trillo_,648,1265
Felipe_Perez_Roque_,645,1264
Felix_Mantilla_,1237,1640
Ferenc_Madl_,40,118
Fernando_Gonzalez_,274,681
Fernando_Henrique_Cardoso_,219,569
Fernando_Vargas_,871,1474
Fidel_Castro_,545,1129
Filippo_Inzaghi_,1087,1593
Flavia_Delaroli_,648,1266
Flor_Montulo_,41,120
Fran_Drescher_,42,124
Frances_Fisher_,101,289
Francis_Ford_Coppola_,43,127
Francis_George_,675,1300
Francis_Mer_,107,308
Francisco_Flores_,931,1511
Franco_Dragone_,44,130
Frank_Cassell_,1381,1670
Frank_Dunham_Jr_,45,133
Frank_Griswold_,610,1220
Frank_Lautenberg_,254,644
Frank_Solich_,862,1469
Frank_Stallone_,266,665
Franko_Simatovic_,622,1235
Franz_Beckenbauer_,142,401
Franz_Fischler_,319,773
Franz_Muentefering_,46,136
Fred_Eckhard_,152,427
Fred_Funk_,905,1493
Fred_Thompson_,1111,1601
Freddy_Garcia_,368,855
Fujio_Cho_,662,1284
GL_Peiris_,283,699
Gabriel_Batistuta_,47,140
Gabriel_Valdes_,603,1211
Gao_Qiang_,48,142
Garry_Kasparov_,663,1287
Garry_Trudeau_,1634,1679
Gary_Bergeron_,232,597
Gary_Carter_,977,1539
Gary_Doer_,894,1484
Gary_Forsee_,49,145
Gary_Locke_,396,890
Gary_Williams_,757,1375
Gary_Winnick_,50,147
Gene_Robinson_,312,758
Geno_Auriemma_,636,1252
Geoff_Hoon_,785,1404
George_Brumley_,1054,1582
George_Clooney_,537,1118
George_Foreman_,575,1170
George_Galloway_,197,532
George_HW_Bush_,58,169
George_Karl_,344,815
George_Lopez_,359,837
George_P_Bush_,51,150
George_Papandreou_,324,781
George_Pataki_,759,1377
George_Robertson_,4,12
George_Roy_Hill_,280,691
George_Ryan_,90,259
George_Tenet_,46,137
George_Voinovich_,1372,1669
George_W_Bush_,309,752
Georgi_Parvanov_,52,152
Geraldine_Chaplin_,186,512
Gerard_Depardieu_,53,155
Gerardo_Gambala_,195,528
Gerhard_Schroeder_,271,673
Gerry_Adams_,987,1542
Gerry_Parsky_,1064,1588
Gian_Marco_,764,1383
Gianna_Angelopoulos-Daskalaki_,126,360
Gil_de_Ferran_,574,1169
Gilberto_Rodriguez_Orejuela_,474,1027
Gillian_Anderson_,6,17
Gisele_Bundchen_,86,247
Giuseppe_Gibilisco_,376,866
Glafcos_Clerides_,702,1327
Gloria_Allred_,5,15
Gloria_Macapagal_Arroyo_,228,588
Gloria_Trevi_,14,41
Goh_Kun_,159,447
Goldie_Hawn_,301,738
Gonzalo_Sanchez_de_Lozada_,189,516
Goran_Persson_,964,1530
Gordon_Brown_,502,1073
Gordon_Campbell_,54,159
Grady_Irvin_Jr_,341,809
Grant_Hackett_,1047,1579
Gray_Davis_,654,1273
Greg_Gilbert_,187,513
Greg_Ostertag_,55,163
Greg_Owen_,842,1453
Greg_Rusedski_,638,1258
Gregg_Popovich_,555,1141
Gregory_Geoffroy_,232,598
Gregory_Hines_,73,212
Gro_Harlem_Brundtland_,199,533
Guido_Westerwelle_,151,425
Guillaume_Soro_,720,1347
Guillermo_Canas_,507,1082
Guillermo_Coria_,617,1228
Guillermo_Ortiz_,649,1267
Gunter_Pleuger_,109,313
Gus_Van_Sant_,56,165
Gustavo_Kuerten_,919,1501
Guy_Hemmings_,57,167
Guy_Ritchie_,769,1390
Gwendal_Peizerat_,409,913
Gwyneth_Paltrow_,65,189
Habib_Rizieq_,516,1093
Hal_Gehman_,1312,1659
Hal_Sutton_,471,1022
Halle_Berry_,522,1099
Hamid_Karzai_,662,1285
Hamzah_Haz_,268,669
Hanan_Ashrawi_,741,1362
Hannah_Stockbauer_,425,945
Hans_Blix_,222,577
Hans_Eichel_,430,954
Harbhajan_Singh_,1181,1629
Harrison_Ford_,91,262
Harry_Belafonte_,790,1407
Harry_Kalas_,827,1441
Harry_Schmidt_,210,555
Harvey_Weinstein_,131,371
Hashim_Thaci_,203,541
Hassan_Nasrallah_,776,1398
Hassan_Wirajuda_,136,383
Hayley_Tullett_,58,170
Heath_Ledger_,18,53
Heather_Mills_,59,172
Hector_Babenco_,1114,1603
Hee-Won_Han_,1490,1676
Heidi_Fleiss_,34,100
Heidi_Klum_,388,878
Heinz_Feldmann_,399,896
Heizo_Takenaka_,225,585
Helen_Clark_,249,632
Henrique_Meirelles_,331,795
Herb_Sendek_,108,310
Hermann_Maier_,60,176
Herta_Daeubler-Gmelin_,28,82
Hichiro_Naemura_,322,779
Hideki_Matsui_,420,934
Hilary_Duff_,1132,1613
Hillary_Clinton_,8,24
Hilmi_Ozkok_,591,1195
Hipolito_Mejia_,229,590
Hisao_Oguchi_,691,1318
Hitomi_Soga_,304,746
Holly_Hunter_,114,329
Hootie_Johnson_,61,178
Horst_Koehler_,21,62
Hosni_Mubarak_,721,1348
Howard_Dean_,318,771
Howard_Schultz_,990,1543
Howard_Smith_,566,1157
Hu_Jintao_,26,76
Hugh_Grant_,675,1301
Hugo_Chavez_,217,565
Hun_Sen_,1359,1664
Iain_Duncan_Smith_,62,182
Ian_McKellen_,465,1013
Ian_Thorpe_,568,1160
Iban_Mayo_,505,1078
Ibrahim_Jaafari_,994,1544
Igor_Ivanov_,298,733
Ilan_Ramon_,403,902
Imad_Moustapha_,63,184
Inam-ul-Haq_,161,453
Inocencio_Arias_,338,806
Intisar_Ajouri_,62,183
Isabella_Rossellini_,146,412
Isabelle_Huppert_,64,188
Isaiah_Washington_,65,190
Ishaq_Shahryar_,194,525
Ismail_Merchant_,184,508
Iva_Majoli_,1386,1671
JJ_Redick_,741,1363
JK_Rowling_,54,160
Jack_Grubman_,784,1403
Jack_Nicholson_,918,1500
Jack_Straw_,116,334
Jackie_Chan_,414,925
Jacqueline_Obradors_,137,386
Jacques_Chirac_,360,840
Jacques_Rogge_,806,1422
Jada_Pinkett_Smith_,169,473
Jake_Gyllenhaal_,281,694
James_Blake_,171,479
James_Butts_,66,194
James_Caan_,201,538
James_Cameron_,491,1051
James_Cunningham_,1093,1595
James_Franco_,141,398
James_Gandolfini_,1252,1645
James_Ivory_,67,195
James_Jones_,420,935
James_Kelly_,52,153
James_Kopp_,809,1425
James_Maguire_,68,199
James_McGreevey_,513,1088
James_Morris_,715,1340
James_Parker_,680,1308
James_Schultz_,442,977
James_Smith_,69,202
James_Traficant_,57,168
James_Wolfensohn_,1063,1587
Jamie_Villafane_,235,605
Jamling_Norgay_,290,716
Jan-Michael_Gambill_,70,205
Jan_Ullrich_,106,305
Jane_Fonda_,71,208
Jane_Kaczmarek_,130,369
Jane_Pauley_,208,553
Janet_Napolitano_,566,1158
Janet_Thorpe_,723,1350
Janica_Kostelic_,353,828
Jason_Alexander_,100,286
Jason_Jennings_,141,399
Jason_Kidd_,632,1247
Jason_Lezak_,1166,1626
Javier_Solana_,433,961
Javier_Weber_,735,1359
Jay_Garner_,282,697
Jay_Leno_,429,952
Jay_Rasulo_,637,1257
Jayson_Williams_,157,441
Jean-Claude_Braquet_,1136,1615
Jean-Claude_Juncker_,672,1299
Jean-Claude_Trichet_,506,1080
Jean-David_Levitte_,461,1006
Jean-Francois_Pontal_,314,761
Jean-Marc_de_La_Sabliere_,72,210
Jean-Pierre_Raffarin_,636,1253
Jean-Sebastien_Giguere_,109,314
Jean_Brumley_,183,505
Jean_Carnahan_,360,841
Jean_Charest_,241,617
Jean_Chretien_,727,1352
Jeanne_Moreau_,506,1081
Jeb_Bush_,261,654
Jeff_Van_Gundy_,585,1189
Jefferson_Perez_,236,607
Jeffrey_Archer_,73,213
Jeffrey_Immelt_,610,1221
Jeffrey_Jones_,74,215
Jeffrey_Scott_Postell_,75,218
Jelena_Dokic_,1149,1621
Jennifer_Aniston_,733,1357
Jennifer_Capriati_,904,1491
Jennifer_Connelly_,82,238
Jennifer_Garner_,110,316
Jennifer_Keller_,192,522
Jennifer_Lopez_,1145,1619
Jennifer_Reilly_,774,1396
Jennifer_Rodriguez_,624,1238
Jennifer_Thompson_,76,221
Jeong_Se-hyun_,133,376
Jeremy_Greenstock_,271,674
Jeremy_Shockey_,426,948
Jerry_Falwell_,650,1268
Jerry_Regier_,278,687
Jerry_Springer_,700,1323
Jesse_Harris_,371,860
Jesse_Jackson_,18,54
Jesse_James_Leija_,239,612
Jesse_Ventura_,77,224
Jessica_Alba_,136,384
Jessica_Lange_,1029,1567
Jessica_Lynch_,11,32
Jia_Qinglin_,416,929
Jiang_Zemin_,460,1005
Jim_Carrey_,889,1481
Jim_Edmonds_,1007,1554
Jim_Furyk_,942,1519
Jim_Hahn_,767,1387
Jim_Harrick_,938,1515
Jim_OBrien_,535,1115
Jim_Tressel_,111,320
Jimmy_Carter_,263,659
Jimmy_Kimmel_,287,710
Jiri_Novak_,970,1534
Jo_Dee_Messina_,636,1254
Joan_Claybrook_,576,1172
Joan_Laporta_,515,1090
Job_Cohen_,36,107
Jodie_Foster_,251,637
Joe_Calzaghe_,78,227
Joe_Dumars_,497,1063
Joe_Gatti_,79,231
Joe_Lieberman_,30,88
Joe_Mantello_,80,233
Joe_Nichols_,747,1367
Joe_Torre_,802,1417
Joerg_Haider_,104,298
John_Abizaid_,881,1479
John_Allen_Muhammad_,1127,1610
John_Ashcroft_,336,804
John_Banko_,81,236
John_Blaney_,7,20
John_Bolton_,343,813
John_Brady_,82,239
John_Cusack_,83,240
John_Edwards_,548,1134
John_F_Kennedy_Jr_,29,85
John_Garamendi_,596,1200
John_Howard_,1016,1558
John_Jumper_,217,566
John_Kerry_,575,1171
John_Malkovich_,49,146
John_Manley_,341,810
John_Mayer_,315,762
John_McCain_,41,121
John_McCallum_,313,760
John_McCormack_,383,873
John_McEnroe_,84,241
John_Negroponte_,968,1533
John_Paul_II_,148,417
John_Reid_,85,245
John_Reilly_,284,701
John_Rigas_,205,547
John_Rosa_,428,950
John_Rowland_,443,979
John_Ruiz_,86,248
John_Snow_,265,663
John_Spencer_,929,1509
John_Stallworth_,706,1332
John_Stockton_,601,1209
John_Swofford_,176,489
John_Taylor_,138,390
John_Timoney_,461,1007
John_Travolta_,147,414
John_Walsh_,466,1015
John_Warner_,261,655
John_Wolf_,16,47
Johnny_Carson_,150,422
Johnny_Depp_,87,251
Johnny_Tapia_,88,253
Johnny_Unitas_,181,500
Johnson_Panjaitan_,19,56
Jolanta_Kwasniewski_,572,1164
Jon_Corzine_,324,782
Jon_Gruden_,546,1131
Jon_Voight_,89,257
Jonathan_Edwards_,856,1465
Jonathan_Mostow_,562,1151
Jong_Thae_Hwa_,389,881
Jong_Wook_Lee_,209,554
Jorge_Arce_,946,1522
Jorge_Batlle_,1131,1612
Jorge_Castaneda_,265,664
Jorge_Rodolfo_Canicoba_Corral_,238,609
Jorge_Valdano_,298,734
Joschka_Fischer_,44,131
Jose_Canseco_,284,702
Jose_Dirceu_,558,1145
Jose_Manuel_Durao_Barroso_,330,794
Jose_Maria_Aznar_,410,915
Jose_Mourinho_,996,1546
Jose_Sarney_,166,466
Jose_Serra_,714,1339
Jose_Theodore_,607,1218
Jose_Viegas_Filho_,125,358
Joseph_Biden_,326,785
Joseph_Blatter_,90,260
Joseph_Deiss_,200,535
Joseph_Estrada_,184,509
Joseph_Ralston_,58,171
Juan_Carlos_Ferrero_,904,1492
Juan_Ignacio_Chela_,1114,1604
Juan_Manuel_Marquez_,497,1064
Juan_Pablo_Montoya_,655,1275
Juan_Valencia_Osorio_,91,263
Juanes_,675,1302
Jude_Law_,279,690
Judi_Dench_,295,727
Judy_Genshaft_,226,586
Juergen_Peters_,196,530
Julia_Tymoshenko_,428,951
Julianna_Margulies_,932,1512
Julianne_Moore_,401,899
Julie_Gerberding_,703,1329
Julie_Taymor_,238,610
Julio_Iglesias_Jr_,210,556
Junichiro_Koizumi_,183,506
Justin_Gatlin_,650,1269
Justin_Guarini_,252,640
Justin_Leonard_,547,1132
Justin_Timberlake_,182,503
Justine_Henin_,351,826
Justine_Pasek_,329,792
Kalpana_Chawla_,633,1249
Kamal_Kharrazi_,818,1433
Karen_Mok_,679,1305
Karin_Stoiber_,1285,1652
Kate_Capshaw_,115,331
Kate_Hudson_,485,1044
Kate_Winslet_,165,464
Katherine_Harris_,660,1283
Kathleen_Glynn_,115,332
Kathleen_Kennedy_Townsend_,419,932
Kathryn_Bigelow_,582,1181
Kathy_Winters_,78,228
Katie_Harman_,440,975
Keanu_Reeves_,322,780
Keira_Knightley_,496,1062
Keith_Bogans_,505,1079
Kelli_White_,666,1289
Kelly_Clarkson_,583,1185
Kelvin_Sampson_,92,265
Kemal_Dervis_,799,1413
Ken_Macha_,407,909
Ken_Watanabe_,492,1053
Kenneth_Bowersox_,495,1059
Kenneth_Branagh_,48,143
Kenneth_Evans_,432,958
Kent_Rominger_,484,1042
Kevin_Costner_,531,1112
Kevin_Spacey_,42,125
Kevin_Stallings_,93,267
Kieran_Prendergast_,924,1504
Kifah_Ajouri_,739,1361
Kiki_Vandeweghe_,489,1048
Kim_Clijsters_,627,1241
Kim_Dae-jung_,200,536
Kim_Jin-sun_,1043,1576
Kim_Jong-Il_,153,430
Kim_Ryong-sung_,167,470
Kim_Yong-il_,501,1071
Kimi_Raikkonen_,410,916
King_Abdullah_II_,743,1364
Kirk_Ferentz_,94,271
Kirk_Johnson_,364,850
