Name,Highest Rank,Fused Ranks
Anne_McLellan_,276,689
Anneli_Jaatteenmaki_,368,851
Annette_Bening_,569,1151
Annette_Lu_,9,25
Anthony_Fauci_,6,16
Anthony_Hopkins_,512,1072
Anthony_LaPaglia_,206,541
Antonio_Banderas_,932,1493
Antonio_Palocci_,459,997
Antonio_Trillanes_,15,43
Antony_Leung_,517,1080
Anwar_Ibrahim_,950,1505
Arantxa_Sanchez-Vicario_,603,1188
Ari_Fleischer_,1413,1669
Arianna_Huffington_,343,818
Ariel_Sharon_,123,341
Arlen_Specter_,606,1193
Arminio_Fraga_,706,1308
Arnaud_Clement_,671,1275
Arnold_Palmer_,1074,1577
Arnold_Schwarzenegger_,760,1370
Arnoldo_Aleman_,295,729
Aron_Ralston_,968,1513
Arsinee_Khanjian_,303,746
Art_Hoffmann_,53,151
Art_Howe_,592,1177
Arturo_Gatti_,432,957
Arye_Mekel_,843,1439
Asa_Hutchinson_,98,278
Ashanti_,103,290
Ashton_Kutcher_,188,499
Atal_Bihari_Vajpayee_,330,795
Augustin_Calleri_,207,544
Augusto_Pinochet_,300,739
Augusto_Roa_Bastos_,505,1062
Aung_San_Suu_Kyi_,630,1224
Azra_Akin_,182,488
Barbara_Brezigar_,92,261
Barbara_Walters_,397,898
Barbra_Streisand_,823,1424
Barrett_Jackman_,308,756
Barry_Alvarez_,657,1257
Barry_Zito_,430,955
Bashar_Assad_,194,513
Begum_Khaleda_Zia_,768,1374
Ben_Affleck_,349,826
Ben_Curtis_,406,914
Ben_Glisan_,421,942
Ben_Howland_,505,1063
Benazir_Bhutto_,670,1273
Benjamin_Netanyahu_,717,1319
Bernard_Landry_,474,1020
Bernard_Law_,729,1333
Bernard_Lord_,248,636
Bernardo_Segura_,7,19
Bertie_Ahern_,321,781
Bertrand_Bonello_,1248,1641
Beth_Jones_,1111,1596
Betsy_Smith_,659,1259
Bijan_Darvish_,562,1141
Bijan_Namdar_Zangeneh_,573,1156
Biljana_Plavsic_,271,681
Bill_Belichick_,664,1268
Bill_Callahan_,608,1195
Bill_Clinton_,655,1253
Bill_Frist_,534,1101
Bill_Gates_,103,291
Bill_Graham_,119,331
Bill_McBride_,126,348
Bill_Nelson_,1322,1652
Bill_Parcells_,613,1203
Bill_Paxton_,267,676
Bill_Simon_,256,657
Bill_Sizemore_,199,524
Billy_Crystal_,18,52
Billy_Graham_,586,1169
Billy_Sollie_,164,446
Binyamin_Ben-Eliezer_,452,987
Blythe_Danner_,167,454
Blythe_Hartley_,919,1485
Bo_Pelini_,348,824
Bo_Ryan_,896,1468
Bob_Beauprez_,119,332
Bob_Colvin_,84,240
Bob_Dole_,1041,1558
Bob_Geldof_,556,1131
Bob_Graham_,993,1533
Bob_Hope_,516,1078
Bob_Huggins_,338,810
Bob_Stoops_,903,1474
Bobby_Goldwater_,165,449
Bobby_Robson_,1093,1588
Bode_Miller_,533,1100
Bono_,13,37
Boris_Becker_,117,326
Boris_Berezovsky_,281,700
Boris_Yeltsin_,562,1142
Brad_Garrett_,588,1171
Brad_Johnson_,246,632
Branko_Crvenkovski_,821,1423
Brendan_Hansen_,126,349
Brian_Cowen_,2,5
Brian_Griese_,198,522
Brian_Heidik_,8,22
Brian_Mulroney_,332,800
Brian_Wells_,981,1521
Bridget_Fonda_,620,1214
Bridgette_Wilson-Sampras_,639,1235
Brigitte_Boisselier_,6,17
Britney_Spears_,254,650
Brooke_Shields_,73,207
Bruce_Springsteen_,328,791
Bruce_Van_De_Velde_,169,458
Bruce_Weber_,598,1183
Bud_Selig_,502,1058
Bulent_Ecevit_,545,1117
Butch_Davis_,652,1247
Byron_Scott_,9,26
Calista_Flockhart_,77,219
Cameron_Diaz_,95,270
Camilla_Parker_Bowles_,805,1405
Candice_Bergen_,1040,1557
Candie_Kung_,960,1509
Carl_Reiner_,979,1520
Carla_Del_Ponte_,802,1402
Carla_Myers_,168,456
Carlo_Ancelotti_,1083,1580
Carlos_Bianchi_,1341,1657
Carlos_Ghosn_,264,672
Carlos_Manuel_Pruneda_,444,975
Carlos_Menem_,413,929
Carlos_Mesa_,464,1005
Carlos_Moya_,408,917
Carlos_Ortega_,1139,1607
Carlos_Quintanilla_Schmidt_,903,1475
Carlos_Ruiz_,484,1033
Carlos_Vives_,7,20
Carly_Fiorina_,458,996
Carmen_Electra_,452,988
Carol_Burnett_,591,1176
Carol_Moseley_Braun_,128,353
Carolina_Kluft_,1077,1578
Carolina_Moraes_,10,28
Caroline_Kennedy_,384,879
Carolyn_Dawn_Johnson_,201,529
Carrie-Anne_Moss_,368,852
Carson_Daly_,151,415
Carson_Palmer_,456,992
Cate_Blanchett_,3,8
Catherine_Deneuve_,417,935
Catherine_Zeta-Jones_,42,121
Cathy_Freeman_,11,31
Cecilia_Bolocco_,17,49
Celine_Dion_,11,32
Celso_Amorim_,69,197
Cesar_Gaviria_,399,901
Cesar_Maia_,445,976
Chakib_Khelil_,38,109
Chan_Gailey_,736,1345
Chanda_Rubin_,811,1410
Chang_Dae-whan_,36,103
Charles_Bronson_,466,1007
Charles_Grassley_,637,1232
Charles_Kartman_,779,1384
Charles_Mathews_,387,883
Charles_Moose_,520,1085
Charles_Schumer_,579,1161
Charles_Taylor_,11,33
Charlie_Zaa_,301,742
Charlotte_Rampling_,497,1051
Charlton_Heston_,165,450
Chen_Liang_Yu_,299,737
Chen_Shui-bian_,116,323
Cherie_Blair_,379,868
Chick_Hearn_,121,337
Chita_Rivera_,259,664
Choi_Sung-hong_,155,423
Chok_Tong_Goh_,12,35
Chris_Bell_,292,720
Chris_Byrd_,13,38
Chris_Cooper_,85,243
Chris_Rock_,280,698
Chris_Tucker_,518,1081
Christian_Fittipaldi_,14,40
Christian_Longo_,181,485
Christian_Wulff_,66,188
Christina_Aguilera_,528,1093
Christine_Baumgartner_,769,1375
Christine_Ebersole_,449,982
Christine_Gregoire_,79,225
Christine_Todd_Whitman_,423,945
Christopher_Patten_,1142,1608
Christopher_Reeve_,40,115
Christopher_Walken_,551,1124
Chuck_Amato_,105,295
Chuck_Yeager_,1352,1659
Chung_Mong-hun_,223,578
Chung_Mong-joon_,149,410
Cindy_Crawford_,503,1060
Cindy_Margolis_,194,514
Ciro_Gomes_,1362,1662
Claire_Danes_,770,1376
Claire_Hentzen_,1399,1665
Claire_Leger_,282,702
Clara_Harris_,840,1437
Clare_Short_,892,1466
Claudia_Pechstein_,341,815
Claudia_Schiffer_,64,183
Clay_Aiken_,434,960
Clint_Eastwood_,409,920
Colin_Farrell_,801,1400
Colin_Jackson_,1434,1672
Colin_Montgomerie_,20,58
Colin_Powell_,404,910
Conan_OBrien_,30,87
Conchita_Martinez_,595,1182
Condoleezza_Rice_,672,1277
Constance_Marie_,1,2
Coretta_Scott_King_,440,971
Corinne_Coman_,375,864
Costas_Simitis_,732,1339
Courtney_Love_,205,538
Cristina_Fernandez_,15,44
Cristina_Saralegui_,191,505
Cruz_Bustamante_,970,1514
Cyndi_Thompson_,60,173
Dai_Bachtiar_,134,369
Daisy_Fuentes_,283,705
Dalai_Lama_,514,1075
Dale_Earnhardt_Jr_,410,922
Damon_van_Dam_,183,491
Dan_Morales_,709,1310
Dan_Wheldon_,588,1172
Daniel_Day-Lewis_,733,1341
Daniel_Radcliffe_,402,907
Daniela_Hantuchova_,16,47
Darrell_Issa_,236,608
Darrell_Porter_,228,588
Darren_Clarke_,281,701
Daryl_Hannah_,492,1045
Dave_Campo_,331,797
David_Anderson_,930,1492
David_Beckham_,841,1438
David_Bell_,239,616
David_Caraway_,176,474
David_Caruso_,34,97
David_Coulthard_,17,50
David_Dodge_,322,782
David_Heyman_,636,1230
David_Heymann_,144,397
David_Hyde_Pierce_,88,252
David_Kelley_,1110,1594
David_Leahy_,660,1260
David_Myers_,894,1467
David_Nalbandian_,592,1178
David_Spade_,905,1476
David_Stern_,437,966
David_Trimble_,252,645
David_Wells_,687,1291
David_Wolf_,466,1008
Dean_Barkley_,247,634
Debbie_Reynolds_,156,426
Debra_Brown_,243,624
Debra_Messing_,55,157
Demetrius_Ferraciu_,920,1486
Demi_Moore_,40,116
Denise_Johnson_,389,887
Dennis_Erickson_,544,1115
Dennis_Hastert_,408,918
Dennis_Kozlowski_,312,764
Dennis_Kucinich_,158,431
Dennis_Powell_,534,1102
Denzel_Washington_,316,772
Derek_Jeter_,667,1269
Derek_Lowe_,18,53
Desiree_Lemosi_,405,912
Dexter_Jackson_,309,759
Diana_Krall_,173,468
Diana_Munz_,1291,1645
Diana_Taurasi_,1116,1597
Diane_Green_,206,542
Dianne_Feinstein_,518,1082
Dick_Cheney_,759,1369
Dick_Clark_,169,459
Dick_Latessa_,115,321
Dick_Vermeil_,377,866
Dino_de_Laurentis_,562,1143
Dolly_Parton_,19,55
Dolma_Tsering_,239,617
Dominik_Garcia-Lorido_,721,1323
Dominique_de_Villepin_,1062,1571
Don_Nickles_,208,547
Don_Siegelman_,92,262
Donald_Evans_,179,481
Donald_Fehr_,569,1152
Donald_Pettit_,958,1507
Donald_Rumsfeld_,555,1129
Donatella_Versace_,285,709
Donna_Shalala_,476,1024
Doris_Roberts_,141,389
Doris_Schroeder_,355,836
Dorthy_Moxley_,346,821
Doug_Collins_,1161,1617
Doug_Duncan_,276,690
Doug_Melvin_,479,1027
Drew_Barrymore_,448,980
Duane_Lee_Chapman_,136,375
Dwayne_Johnson_,749,1359
Ed_Rosenthal_,743,1353
Ed_Smart_,628,1221
Eddie_Sutton_,425,948
Eddy_Merckx_,553,1126
Edie_Falco_,174,469
Edmund_Hillary_,295,730
Edmund_Stoiber_,592,1179
Eduard_Shevardnadze_,132,364
Eduardo_Duhalde_,228,589
Edward_James_Olmos_,1019,1550
Edward_Kennedy_,417,936
Edward_Lu_,172,465
Edward_Norton_,59,169
Edward_Said_,1022,1554
Edwin_Edwards_,242,622
Edwina_Currie_,211,553
Eileen_Coparropa_,9,27
Elena_Bovina_,20,59
Eliane_Karp_,342,816
Elijah_Wood_,93,264
Elin_Nordegren_,459,998
Elinor_Caplan_,729,1334
Elisabeth_Schumacher_,73,208
Elizabeth_Dole_,481,1029
Elizabeth_Hurley_,120,334
Elizabeth_Shue_,255,653
Elizabeth_Smart_,261,667
Elizabeth_Taylor_,46,131
Ellen_DeGeneres_,262,669
Ellen_Engleman_,97,276
Elsa_Zylberstein_,104,293
Elton_John_,284,708
Elvis_Presley_,107,301
Emanuel_Ginobili_,399,902
Emile_Lahoud_,21,61
Emily_Robison_,139,383
Emma_Thompson_,186,496
Emma_Watson_,5,14
Emmanuelle_Beart_,485,1035
Emmit_Smith_,743,1354
Enrique_Bolanos_,1149,1612
Eric_Clapton_,873,1463
Eric_Hinske_,236,609
Eric_Robert_Rudolph_,14,41
Eric_Rosser_,138,382
Erik_Morales_,137,378
Erika_Christensen_,352,830
Erika_Harold_,692,1297
Erin_Runnion_,1021,1552
Ernesto_Zedillo_,220,572
Ernie_Els_,699,1303
Ernie_Eves_,351,829
Ernie_Fletcher_,901,1471
Ethan_Hawke_,514,1076
Eunice_Barber_,1497,1676
Eva_Dimas_,658,1258
Evan_Rachel_Wood_,237,611
Evander_Holyfield_,299,738
Eve_Pelletier_,316,773
Fabiola_Zuluaga_,725,1327
Fabrice_Santoro_,1092,1587
Farouk_al-Sharaa_,974,1517
Faye_Dunaway_,84,241
Fayssal_Mekdad_,734,1342
Federico_Trillo_,609,1197
Felipe_Perez_Roque_,77,220
Felix_Mantilla_,372,859
Ferenc_Madl_,47,134
Fernando_Gonzalez_,1045,1560
Fernando_Henrique_Cardoso_,730,1336
Fernando_Vargas_,638,1233
Fidel_Castro_,245,629
Filippo_Inzaghi_,22,64
Flavia_Delaroli_,382,875
Flor_Montulo_,68,194
Fran_Drescher_,213,558
Frances_Fisher_,221,575
Francis_Ford_Coppola_,286,710
Francis_George_,225,582
Francis_Mer_,702,1306
Francisco_Flores_,150,412
Franco_Dragone_,211,554
Frank_Cassell_,859,1453
Frank_Dunham_Jr_,483,1032
Frank_Griswold_,156,427
Frank_Lautenberg_,254,651
Frank_Solich_,258,662
Frank_Stallone_,838,1434
Franko_Simatovic_,602,1186
Franz_Beckenbauer_,407,916
Franz_Fischler_,331,798
Franz_Muentefering_,7,21
Fred_Eckhard_,287,713
Fred_Funk_,741,1351
Fred_Thompson_,313,766
Freddy_Garcia_,387,884
Fujio_Cho_,690,1293
GL_Peiris_,263,670
Gabriel_Batistuta_,995,1534
Gabriel_Valdes_,23,67
Gao_Qiang_,593,1180
Garry_Kasparov_,691,1294
Garry_Trudeau_,98,279
Gary_Bergeron_,265,673
Gary_Carter_,521,1087
Gary_Doer_,387,885
Gary_Forsee_,559,1136
Gary_Locke_,153,419
Gary_Williams_,653,1249
Gary_Winnick_,179,482
Gene_Robinson_,10,29
Geno_Auriemma_,188,500
Geoff_Hoon_,159,434
George_Brumley_,1041,1559
George_Clooney_,90,256
George_Foreman_,82,234
George_Galloway_,38,110
George_HW_Bush_,630,1225
George_Karl_,200,526
George_Lopez_,645,1238
George_P_Bush_,24,70
George_Papandreou_,365,845
George_Pataki_,776,1381
George_Robertson_,39,112
George_Roy_Hill_,25,72
George_Ryan_,93,265
George_Tenet_,249,638
George_Voinovich_,116,324
George_W_Bush_,623,1217
Georgi_Parvanov_,158,432
Geraldine_Chaplin_,964,1510
Gerard_Depardieu_,118,329
Gerardo_Gambala_,26,76
Gerhard_Schroeder_,302,744
Gerry_Adams_,563,1144
Gerry_Parsky_,133,366
Gian_Marco_,945,1502
Gianna_Angelopoulos-Daskalaki_,123,342
Gil_de_Ferran_,205,539
Gilberto_Rodriguez_Orejuela_,203,533
Gillian_Anderson_,67,191
Gisele_Bundchen_,27,78
Giuseppe_Gibilisco_,839,1435
Glafcos_Clerides_,688,1292
Gloria_Allred_,148,408
Gloria_Macapagal_Arroyo_,57,163
Gloria_Trevi_,560,1137
Goh_Kun_,170,460
Goldie_Hawn_,304,749
Gonzalo_Sanchez_de_Lozada_,46,132
Goran_Persson_,1034,1556
Gordon_Brown_,419,940
Gordon_Campbell_,120,335
Grady_Irvin_Jr_,1020,1551
Grant_Hackett_,862,1454
Gray_Davis_,684,1288
Greg_Gilbert_,370,857
Greg_Ostertag_,240,618
Greg_Owen_,28,81
Greg_Rusedski_,1207,1633
Gregg_Popovich_,1084,1582
Gregory_Geoffroy_,807,1407
Gregory_Hines_,868,1458
Gro_Harlem_Brundtland_,200,527
Guido_Westerwelle_,29,84
Guillaume_Soro_,776,1382
Guillermo_Canas_,235,605
Guillermo_Coria_,785,1390
Guillermo_Ortiz_,678,1282
Gunter_Pleuger_,1046,1562
Gus_Van_Sant_,450,983
Gustavo_Kuerten_,906,1477
Guy_Hemmings_,612,1202
Guy_Ritchie_,326,788
Gwendal_Peizerat_,175,472
Gwyneth_Paltrow_,68,195
Habib_Rizieq_,604,1190
Hal_Gehman_,1196,1628
Hal_Sutton_,934,1494
Halle_Berry_,561,1139
Hamid_Karzai_,118,330
Hamzah_Haz_,333,802
Hanan_Ashrawi_,277,692
Hannah_Stockbauer_,183,492
Hans_Blix_,369,854
Hans_Eichel_,226,585
Harbhajan_Singh_,147,405
Harrison_Ford_,190,503
Harry_Belafonte_,519,1083
Harry_Kalas_,656,1256
Harry_Schmidt_,211,555
Harvey_Weinstein_,140,386
Hashim_Thaci_,1173,1622
Hassan_Nasrallah_,654,1251
Hassan_Wirajuda_,97,277
Hayley_Tullett_,551,1125
Heath_Ledger_,22,65
Heather_Mills_,48,137
Hector_Babenco_,986,1527
Hee-Won_Han_,849,1445
Heidi_Fleiss_,110,309
Heidi_Klum_,58,166
Heinz_Feldmann_,495,1049
Heizo_Takenaka_,871,1460
Helen_Clark_,282,703
Henrique_Meirelles_,647,1240
Herb_Sendek_,816,1417
Hermann_Maier_,180,483
Herta_Daeubler-Gmelin_,33,95
Hichiro_Naemura_,519,1084
Hideki_Matsui_,576,1159
Hilary_Duff_,162,442
Hillary_Clinton_,336,807
Hilmi_Ozkok_,622,1215
Hipolito_Mejia_,696,1300
Hisao_Oguchi_,648,1241
Hitomi_Soga_,311,763
Holly_Hunter_,352,831
Hootie_Johnson_,509,1068
Horst_Koehler_,279,696
Hosni_Mubarak_,91,259
Howard_Dean_,331,799
Howard_Schultz_,405,913
Howard_Smith_,302,745
Hu_Jintao_,164,447
Hugh_Grant_,354,834
Hugo_Chavez_,804,1404
Hun_Sen_,303,747
Iain_Duncan_Smith_,170,461
Ian_McKellen_,488,1038
Ian_Thorpe_,113,316
Iban_Mayo_,982,1523
Ibrahim_Jaafari_,470,1014
Igor_Ivanov_,229,591
Ilan_Ramon_,528,1094
Imad_Moustapha_,325,786
Inam-ul-Haq_,112,314
Inocencio_Arias_,30,88
Intisar_Ajouri_,885,1465
Isabella_Rossellini_,159,435
Isabelle_Huppert_,67,192
Isaiah_Washington_,404,911
Ishaq_Shahryar_,197,519
Ismail_Merchant_,31,89
Iva_Majoli_,1086,1583
JJ_Redick_,1258,1642
JK_Rowling_,424,947
Jack_Grubman_,806,1406
Jack_Nicholson_,972,1515
Jack_Straw_,719,1321
Jackie_Chan_,56,160
Jacqueline_Obradors_,114,318
Jacques_Chirac_,735,1344
Jacques_Rogge_,983,1524
Jada_Pinkett_Smith_,170,462
Jake_Gyllenhaal_,101,284
James_Blake_,653,1250
James_Butts_,345,820
James_Caan_,605,1191
James_Cameron_,1071,1576
James_Cunningham_,135,372
James_Franco_,152,416
James_Gandolfini_,90,257
James_Ivory_,469,1012
James_Jones_,435,962
James_Kelly_,133,367
James_Kopp_,477,1025
James_Maguire_,535,1103
James_McGreevey_,631,1226
James_Morris_,166,452
James_Parker_,467,1009
James_Schultz_,481,1030
James_Smith_,145,401
James_Traficant_,1117,1598
James_Wolfensohn_,618,1211
Jamie_Villafane_,232,600
Jamling_Norgay_,76,216
Jan-Michael_Gambill_,122,338
Jan_Ullrich_,108,304
Jane_Fonda_,663,1266
Jane_Kaczmarek_,463,1004
Jane_Pauley_,54,154
Janet_Napolitano_,328,792
Janet_Thorpe_,749,1360
Janica_Kostelic_,283,706
Jason_Alexander_,680,1284
Jason_Jennings_,502,1059
Jason_Kidd_,712,1311
Jason_Lezak_,1157,1616
Javier_Solana_,27,79
Javier_Weber_,1069,1575
Jay_Garner_,668,1271
Jay_Leno_,293,723
Jay_Rasulo_,1062,1572
Jayson_Williams_,670,1274
Jean-Claude_Braquet_,702,1307
Jean-Claude_Juncker_,584,1167
Jean-Claude_Trichet_,539,1109
Jean-David_Levitte_,911,1481
Jean-Francois_Pontal_,326,789
Jean-Marc_de_La_Sabliere_,301,743
Jean-Pierre_Raffarin_,1021,1553
Jean-Sebastien_Giguere_,32,92
Jean_Brumley_,655,1254
Jean_Carnahan_,381,873
Jean_Charest_,774,1380
Jean_Chretien_,102,287
Jeanne_Moreau_,178,479
Jeb_Bush_,238,614
Jeff_Van_Gundy_,989,1530
Jefferson_Perez_,871,1461
Jeffrey_Archer_,275,687
Jeffrey_Immelt_,93,266
Jeffrey_Jones_,218,568
Jeffrey_Scott_Postell_,192,508
Jelena_Dokic_,812,1411
Jennifer_Aniston_,415,932
Jennifer_Capriati_,651,1245
Jennifer_Connelly_,163,443
Jennifer_Garner_,347,823
Jennifer_Keller_,53,152
Jennifer_Lopez_,193,511
Jennifer_Reilly_,792,1392
Jennifer_Rodriguez_,663,1267
Jennifer_Thompson_,748,1357
Jeong_Se-hyun_,732,1340
Jeremy_Greenstock_,535,1104
Jeremy_Shockey_,163,444
Jerry_Falwell_,137,379
Jerry_Regier_,436,965
Jerry_Springer_,353,832
Jesse_Harris_,675,1280
Jesse_Jackson_,1382,1663
Jesse_James_Leija_,585,1168
Jesse_Ventura_,386,882
Jessica_Alba_,144,398
Jessica_Lange_,59,170
Jessica_Lynch_,10,30
Jia_Qinglin_,168,457
Jiang_Zemin_,228,590
Jim_Carrey_,706,1309
Jim_Edmonds_,1277,1643
Jim_Furyk_,393,892
Jim_Hahn_,818,1420
Jim_Harrick_,615,1206
Jim_OBrien_,446,978
Jim_Tressel_,681,1286
Jimmy_Carter_,362,843
Jimmy_Kimmel_,197,520
Jiri_Novak_,935,1496
Jo_Dee_Messina_,34,98
Joan_Claybrook_,229,592
Joan_Laporta_,831,1428
Job_Cohen_,133,368
Jodie_Foster_,79,226
Joe_Calzaghe_,274,684
Joe_Dumars_,1242,1640
Joe_Gatti_,324,783
Joe_Lieberman_,135,373
Joe_Mantello_,277,693
Joe_Nichols_,402,908
Joe_Torre_,816,1418
Joerg_Haider_,35,100
John_Abizaid_,99,280
John_Allen_Muhammad_,754,1366
John_Ashcroft_,531,1098
John_Banko_,336,808
John_Blaney_,36,104
John_Bolton_,359,840
John_Brady_,400,903
John_Cusack_,992,1532
John_Edwards_,650,1243
John_F_Kennedy_Jr_,104,294
John_Garamendi_,557,1133
John_Howard_,977,1518
John_Jumper_,374,862
John_Kerry_,548,1121
John_Malkovich_,1230,1636
John_Manley_,232,601
John_Mayer_,127,351
John_McCain_,203,534
John_McCallum_,240,619
John_McCormack_,402,909
John_McEnroe_,128,354
John_Negroponte_,1003,1538
John_Paul_II_,1064,1574
John_Reid_,506,1064
John_Reilly_,164,448
John_Rigas_,541,1111
John_Rosa_,554,1128
John_Rowland_,116,325
John_Ruiz_,37,106
John_Snow_,156,428
John_Spencer_,1335,1656
John_Stallworth_,38,111
John_Stockton_,475,1023
John_Swofford_,334,803
John_Taylor_,147,406
John_Timoney_,296,732
John_Travolta_,383,876
John_Walsh_,489,1040
John_Warner_,109,306
John_Wolf_,47,135
Johnny_Carson_,914,1482
Johnny_Depp_,158,433
Johnny_Tapia_,367,849
Johnny_Unitas_,149,411
Johnson_Panjaitan_,39,113
Jolanta_Kwasniewski_,603,1189
Jon_Corzine_,1018,1549
Jon_Gruden_,1359,1661
Jon_Voight_,314,768
Jonathan_Edwards_,565,1147
Jonathan_Mostow_,367,850
Jong_Thae_Hwa_,40,117
Jong_Wook_Lee_,508,1067
Jorge_Arce_,1164,1619
Jorge_Batlle_,160,437
Jorge_Castaneda_,261,668
Jorge_Rodolfo_Canicoba_Corral_,235,606
Jorge_Valdano_,119,333
Joschka_Fischer_,296,733
Jose_Canseco_,820,1422
Jose_Dirceu_,1123,1600
Jose_Manuel_Durao_Barroso_,210,551
Jose_Maria_Aznar_,536,1105
Jose_Mourinho_,1126,1602
Jose_Sarney_,697,1301
Jose_Serra_,245,630
Jose_Theodore_,236,610
Jose_Viegas_Filho_,797,1397
Joseph_Biden_,200,528
Joseph_Blatter_,41,118
Joseph_Deiss_,835,1431
Joseph_Estrada_,416,934
Joseph_Ralston_,61,175
Juan_Carlos_Ferrero_,1186,1625
Juan_Ignacio_Chela_,374,863
Juan_Manuel_Marquez_,520,1086
Juan_Pablo_Montoya_,1087,1584
Juan_Valencia_Osorio_,244,627
Juanes_,199,525
Jude_Law_,124,345
Judi_Dench_,294,726
Judy_Genshaft_,305,750
Juergen_Peters_,42,122
Julia_Tymoshenko_,21,62
Julianna_Margulies_,224,580
Julianne_Moore_,78,222
Julie_Gerberding_,205,540
Julie_Taymor_,215,563
Julio_Iglesias_Jr_,429,953
Junichiro_Koizumi_,146,402
Justin_Gatlin_,43,124
Justin_Guarini_,190,504
Justin_Leonard_,781,1386
Justin_Timberlake_,182,489
Justine_Henin_,365,846
Justine_Pasek_,315,771
Kalpana_Chawla_,611,1199
Kamal_Kharrazi_,831,1429
Karen_Mok_,237,612
Karin_Stoiber_,278,695
Kate_Capshaw_,120,336
Kate_Hudson_,62,178
Kate_Winslet_,56,161
Katherine_Harris_,72,204
Kathleen_Glynn_,31,90
Kathleen_Kennedy_Townsend_,617,1208
Kathryn_Bigelow_,80,228
Kathy_Winters_,192,509
Katie_Harman_,1333,1655
Keanu_Reeves_,617,1209
Keira_Knightley_,105,296
Keith_Bogans_,986,1528
Kelli_White_,44,126
Kelly_Clarkson_,172,466
Kelvin_Sampson_,414,931
Kemal_Dervis_,172,467
Ken_Macha_,45,129
Ken_Watanabe_,143,395
Kenneth_Bowersox_,672,1278
Kenneth_Branagh_,131,363
Kenneth_Evans_,46,133
Kent_Rominger_,47,136
Kevin_Costner_,944,1501
Kevin_Spacey_,44,127
Kevin_Stallings_,723,1324
Kieran_Prendergast_,346,822
Kifah_Ajouri_,796,1396
Kiki_Vandeweghe_,515,1077
Kim_Clijsters_,106,298
Kim_Dae-jung_,12,36
Kim_Jin-sun_,310,760
Kim_Jong-Il_,26,77
Kim_Ryong-sung_,451,984
Kim_Yong-il_,636,1231
Kimi_Raikkonen_,153,420
King_Abdullah_II_,393,893
Kirk_Ferentz_,258,663
