Name,Scores,EMD Ranks
Andy_Roddick_,131.051,962
Angela_Bassett_,151.942,1462
Angela_Lansbury_,115.075,496
Angela_Merkel_,85.2443,54
Angelina_Jolie_,113.156,447
Angelo_Reyes_,136.082,1117
Anibal_Ibarra_,125.983,781
Ann_Veneman_,94.863,126
Anna_Kournikova_,166.708,1622
Anna_Nicole_Smith_,114.563,477
Anne_Krueger_,127.327,828
Anne_McLellan_,105.098,280
Anneli_Jaatteenmaki_,145.741,1355
Annette_Bening_,133.542,1045
Annette_Lu_,73.6374,12
Anthony_Fauci_,124.893,749
Anthony_Hopkins_,137.448,1154
Anthony_LaPaglia_,131.926,986
Antonio_Banderas_,158.101,1550
Antonio_Palocci_,117.112,548
Antonio_Trillanes_,134.016,1055
Antony_Leung_,115.272,501
Anwar_Ibrahim_,152.63,1475
Arantxa_Sanchez-Vicario_,183.128,1673
Ari_Fleischer_,138.675,1191
Arianna_Huffington_,142.924,1304
Ariel_Sharon_,94.7442,125
Arlen_Specter_,134.735,1078
Arminio_Fraga_,130.085,933
Arnaud_Clement_,156.982,1537
Arnold_Palmer_,134.193,1061
Arnold_Schwarzenegger_,155.954,1521
Arnoldo_Aleman_,155.812,1517
Aron_Ralston_,132.691,1004
Arsinee_Khanjian_,139.311,1205
Art_Hoffmann_,85.891,59
Art_Howe_,134.622,1073
Arturo_Gatti_,150.511,1439
Arye_Mekel_,126.954,811
Asa_Hutchinson_,131.97,988
Ashanti_,128.491,869
Ashton_Kutcher_,139.612,1216
Atal_Bihari_Vajpayee_,154.58,1505
Augustin_Calleri_,138.266,1179
Augusto_Pinochet_,141.762,1276
Augusto_Roa_Bastos_,123.287,697
Aung_San_Suu_Kyi_,127.989,851
Azra_Akin_,146.071,1361
Barbara_Brezigar_,115.825,518
Barbara_Walters_,110.501,384
Barbra_Streisand_,128.982,886
Barrett_Jackman_,124.346,731
Barry_Alvarez_,131.671,978
Barry_Zito_,119.388,606
Bashar_Assad_,100.038,184
Begum_Khaleda_Zia_,139.59,1215
Ben_Affleck_,127.785,841
Ben_Curtis_,110.529,385
Ben_Glisan_,114.784,488
Ben_Howland_,140.646,1247
Benazir_Bhutto_,152.763,1476
Benjamin_Netanyahu_,149.262,1421
Bernard_Landry_,109.544,372
Bernard_Law_,138.493,1186
Bernard_Lord_,110.054,377
Bernardo_Segura_,169.989,1640
Bertie_Ahern_,106.933,322
Bertrand_Bonello_,123.678,708
Beth_Jones_,142.095,1284
Betsy_Smith_,120.162,626
Bijan_Darvish_,148.261,1405
Bijan_Namdar_Zangeneh_,150.93,1449
Biljana_Plavsic_,111.665,406
Bill_Belichick_,140.274,1236
Bill_Callahan_,118.622,584
Bill_Frist_,115.84,519
Bill_Gates_,129.104,891
Bill_Graham_,94.3699,121
Bill_McBride_,129.222,899
Bill_Nelson_,156.634,1533
Bill_Parcells_,136.886,1137
Bill_Paxton_,138.166,1173
Bill_Simon_,117.458,557
Bill_Sizemore_,100.424,191
Billy_Crystal_,76.6485,17
Billy_Graham_,119.577,612
Billy_Sollie_,116.609,538
Binyamin_Ben-Eliezer_,146.389,1368
Blythe_Danner_,135.328,1092
Blythe_Hartley_,152.967,1480
Bo_Pelini_,133.103,1028
Bo_Ryan_,130.697,951
Bob_Beauprez_,147.865,1395
Bob_Colvin_,90.6495,90
Bob_Dole_,151.283,1458
Bob_Geldof_,125.848,778
Bob_Graham_,147.88,1396
Bob_Hope_,83.5167,45
Bob_Huggins_,128.308,863
Bob_Stoops_,128.443,867
Bobby_Goldwater_,136.092,1118
Bobby_Robson_,141.073,1261
Bode_Miller_,115.841,520
Bono_,75.1131,14
Boris_Becker_,159.66,1568
Boris_Berezovsky_,105.138,283
Boris_Yeltsin_,141.864,1279
Brad_Garrett_,131.06,963
Brad_Johnson_,112.986,443
Branko_Crvenkovski_,143.13,1312
Brendan_Hansen_,129.78,924
Brian_Cowen_,64.5551,2
Brian_Griese_,153.962,1498
Brian_Heidik_,122.811,686
Brian_Mulroney_,103.457,243
Brian_Wells_,131.067,964
Bridget_Fonda_,119.099,596
Bridgette_Wilson-Sampras_,119.595,613
Brigitte_Boisselier_,85.1511,53
Britney_Spears_,127.512,835
Brooke_Shields_,124.036,718
Bruce_Springsteen_,107.334,327
Bruce_Van_De_Velde_,157.629,1544
Bruce_Weber_,116.939,545
Bud_Selig_,120.825,640
Bulent_Ecevit_,113.138,446
Butch_Davis_,124.983,751
Byron_Scott_,156.964,1535
Calista_Flockhart_,89.8708,82
Cameron_Diaz_,145.316,1346
Camilla_Parker_Bowles_,116.956,546
Candice_Bergen_,142.532,1294
Candie_Kung_,117.355,553
Carl_Reiner_,150.913,1448
Carla_Del_Ponte_,99.1878,175
Carla_Myers_,91.1507,94
Carlo_Ancelotti_,167.476,1626
Carlos_Bianchi_,149.407,1425
Carlos_Ghosn_,120.721,636
Carlos_Manuel_Pruneda_,112.438,428
Carlos_Menem_,119.807,616
Carlos_Mesa_,141.552,1272
Carlos_Moya_,144.312,1332
Carlos_Ortega_,136.359,1124
Carlos_Quintanilla_Schmidt_,159.695,1569
Carlos_Ruiz_,132.7,1005
Carlos_Vives_,101.051,200
Carly_Fiorina_,109.637,373
Carmen_Electra_,137.431,1152
Carol_Burnett_,139.996,1227
Carol_Moseley_Braun_,143.931,1324
Carolina_Kluft_,141.496,1270
Carolina_Moraes_,152.836,1477
Caroline_Kennedy_,104.299,261
Carolyn_Dawn_Johnson_,143.058,1308
Carrie-Anne_Moss_,123.472,704
Carson_Daly_,96.8182,146
Carson_Palmer_,123.571,706
Cate_Blanchett_,80.3423,26
Catherine_Deneuve_,134.775,1079
Catherine_Zeta-Jones_,122.382,675
Cathy_Freeman_,147.286,1385
Cecilia_Bolocco_,144.007,1326
Celine_Dion_,128.149,856
Celso_Amorim_,88.8535,72
Cesar_Gaviria_,130.225,936
Cesar_Maia_,135.144,1086
Chakib_Khelil_,104.213,258
Chan_Gailey_,141.776,1277
Chanda_Rubin_,152.546,1473
Chang_Dae-whan_,81.5103,32
Charles_Bronson_,103.328,239
Charles_Grassley_,140.311,1237
Charles_Kartman_,140.045,1228
Charles_Mathews_,103.087,236
Charles_Moose_,169.428,1639
Charles_Schumer_,135.933,1112
Charles_Taylor_,123.29,698
Charlie_Zaa_,153.206,1482
Charlotte_Rampling_,129.057,888
Charlton_Heston_,139.97,1226
Chen_Liang_Yu_,128.465,868
Chen_Shui-bian_,107.928,339
Cherie_Blair_,94.045,118
Chick_Hearn_,141.284,1266
Chita_Rivera_,127.229,822
Choi_Sung-hong_,97.1699,149
Chok_Tong_Goh_,108.891,356
Chris_Bell_,108.702,351
Chris_Byrd_,163.732,1603
Chris_Cooper_,93.5547,111
Chris_Rock_,153.171,1481
Chris_Tucker_,187.973,1677
Christian_Fittipaldi_,160.803,1578
Christian_Longo_,140.438,1240
Christian_Wulff_,68.1868,4
Christina_Aguilera_,115.682,515
Christine_Baumgartner_,122.178,669
Christine_Ebersole_,131.139,969
Christine_Gregoire_,90.0612,85
Christine_Todd_Whitman_,111.67,407
Christopher_Patten_,139.267,1204
Christopher_Reeve_,83.1799,43
Christopher_Walken_,116.445,533
Chuck_Amato_,119.43,607
Chuck_Yeager_,144.166,1328
Chung_Mong-hun_,101.635,215
Chung_Mong-joon_,113.605,454
Cindy_Crawford_,135.251,1090
Cindy_Margolis_,139.878,1219
Ciro_Gomes_,178.26,1661
Claire_Danes_,126.96,812
Claire_Hentzen_,146.788,1374
Claire_Leger_,105.199,284
Clara_Harris_,129.562,914
Clare_Short_,128.873,882
Claudia_Pechstein_,123.813,712
Claudia_Schiffer_,88.2568,69
Clay_Aiken_,112.233,419
Clint_Eastwood_,112.413,426
Colin_Farrell_,139.886,1222
Colin_Jackson_,154.106,1500
Colin_Montgomerie_,77.1031,18
Colin_Powell_,128.23,861
Conan_OBrien_,112.603,434
Conchita_Martinez_,117.874,568
Condoleezza_Rice_,120.808,638
Constance_Marie_,164.873,1612
Coretta_Scott_King_,145.699,1354
Corinne_Coman_,132.998,1025
Costas_Simitis_,123.25,694
Courtney_Love_,100.62,194
Cristina_Fernandez_,133.831,1050
Cristina_Saralegui_,99.9337,181
Cruz_Bustamante_,130.495,943
Cyndi_Thompson_,136.032,1115
Dai_Bachtiar_,153.226,1485
Daisy_Fuentes_,129.357,907
Dalai_Lama_,125.053,754
Dale_Earnhardt_Jr_,111.087,396
Damon_van_Dam_,137.51,1155
Dan_Morales_,122.311,673
Dan_Wheldon_,150.881,1446
Daniel_Day-Lewis_,98.2981,166
Daniel_Radcliffe_,123.338,700
Daniela_Hantuchova_,125.441,765
Darrell_Issa_,102.59,227
Darrell_Porter_,161.034,1580
Darren_Clarke_,137.243,1144
Daryl_Hannah_,149.488,1428
Dave_Campo_,108.07,345
David_Anderson_,107.483,333
David_Beckham_,126.812,809
David_Bell_,134.092,1060
David_Caraway_,133.396,1038
David_Caruso_,81.0672,30
David_Coulthard_,126.83,810
David_Dodge_,106.927,321
David_Heyman_,127.049,815
David_Heymann_,110.962,394
David_Hyde_Pierce_,127.951,850
David_Kelley_,135.704,1107
David_Leahy_,141.032,1259
David_Myers_,132.845,1016
David_Nalbandian_,135.941,1113
David_Spade_,112.056,414
David_Stern_,113.615,455
David_Trimble_,110.256,380
David_Wells_,122.951,689
David_Wolf_,122.369,674
Dean_Barkley_,127.24,823
Debbie_Reynolds_,97.291,151
Debra_Brown_,103.055,235
Debra_Messing_,103.706,250
Demetrius_Ferraciu_,143.257,1315
Demi_Moore_,127.364,829
Denise_Johnson_,128.841,879
Dennis_Erickson_,131.871,984
Dennis_Hastert_,138.314,1181
Dennis_Kozlowski_,151.125,1453
Dennis_Kucinich_,97.5185,154
Dennis_Powell_,120.99,643
Denzel_Washington_,139.559,1213
Derek_Jeter_,124.397,733
Derek_Lowe_,144.706,1337
Desiree_Lemosi_,129.252,902
Dexter_Jackson_,154.62,1506
Diana_Krall_,95.4676,131
Diana_Munz_,120.657,635
Diana_Taurasi_,135.52,1099
Diane_Green_,126.6,799
Dianne_Feinstein_,118.629,585
Dick_Cheney_,83.0061,39
Dick_Clark_,98.1836,163
Dick_Latessa_,94.1658,120
Dick_Vermeil_,140.182,1231
Dino_de_Laurentis_,116.791,543
Dolly_Parton_,150.964,1450
Dolma_Tsering_,127.556,836
Dominik_Garcia-Lorido_,128.003,852
Dominique_de_Villepin_,159.007,1559
Don_Nickles_,100.838,198
Don_Siegelman_,140.268,1235
Donald_Evans_,128.334,865
Donald_Fehr_,143.808,1323
Donald_Pettit_,136.494,1129
Donald_Rumsfeld_,80.6705,27
Donatella_Versace_,152.468,1471
Donna_Shalala_,139.407,1207
Doris_Roberts_,96.2978,139
Doris_Schroeder_,125.806,776
Dorthy_Moxley_,107.959,342
Doug_Collins_,132.828,1013
Doug_Duncan_,143.11,1310
Doug_Melvin_,127.564,837
Drew_Barrymore_,117.243,550
Duane_Lee_Chapman_,122.387,677
Dwayne_Johnson_,166.552,1620
Ed_Rosenthal_,123.579,707
Ed_Smart_,163.282,1599
Eddie_Sutton_,111.768,409
Eddy_Merckx_,116.493,535
Edie_Falco_,124.706,743
Edmund_Hillary_,105.922,298
Edmund_Stoiber_,117.721,565
Eduard_Shevardnadze_,124.605,739
Eduardo_Duhalde_,121.152,649
Edward_James_Olmos_,103.195,238
Edward_Kennedy_,111.528,402
Edward_Lu_,98.3589,168
Edward_Norton_,101.72,217
Edward_Said_,132.676,1003
Edwin_Edwards_,129.075,890
Edwina_Currie_,96.405,141
Eileen_Coparropa_,141.761,1275
Elena_Bovina_,134.065,1057
Eliane_Karp_,123.933,714
Elijah_Wood_,110.843,391
Elin_Nordegren_,95.4067,130
Elinor_Caplan_,123.913,713
Elisabeth_Schumacher_,89.1296,77
Elizabeth_Dole_,130.87,956
Elizabeth_Hurley_,100.295,188
Elizabeth_Shue_,103.59,247
Elizabeth_Smart_,104.419,264
Elizabeth_Taylor_,88.0043,66
Ellen_DeGeneres_,106.263,306
Ellen_Engleman_,131.872,985
Elsa_Zylberstein_,153.767,1495
Elton_John_,128.176,858
Elvis_Presley_,93.1137,110
Emanuel_Ginobili_,126.667,801
Emile_Lahoud_,145.662,1352
Emily_Robison_,127.946,849
Emma_Thompson_,107.433,331
Emma_Watson_,81.6906,34
Emmanuelle_Beart_,121.48,656
Emmit_Smith_,166.625,1621
Enrique_Bolanos_,152.068,1464
Eric_Clapton_,135.452,1098
Eric_Hinske_,114.224,471
Eric_Robert_Rudolph_,124.055,720
Eric_Rosser_,124.046,719
Erik_Morales_,130.249,937
Erika_Christensen_,108.058,344
Erika_Harold_,137.428,1151
Erin_Runnion_,148.736,1413
Ernesto_Zedillo_,101.42,212
Ernie_Els_,111.626,405
Ernie_Eves_,148.387,1407
Ernie_Fletcher_,137.216,1143
Ethan_Hawke_,115.209,498
Eunice_Barber_,182.273,1670
Eva_Dimas_,143.134,1313
Evan_Rachel_Wood_,112.163,418
Evander_Holyfield_,159.643,1567
Eve_Pelletier_,129.149,895
Fabiola_Zuluaga_,155.347,1513
Fabrice_Santoro_,152.272,1466
Farouk_al-Sharaa_,132.735,1007
Faye_Dunaway_,119.524,610
Fayssal_Mekdad_,162.912,1595
Federico_Trillo_,118.618,583
Felipe_Perez_Roque_,121.126,648
Felix_Mantilla_,152.313,1467
Ferenc_Madl_,84.7895,50
Fernando_Gonzalez_,156.38,1530
Fernando_Henrique_Cardoso_,120.132,623
Fernando_Vargas_,149.814,1431
Fidel_Castro_,131.166,970
Filippo_Inzaghi_,162.223,1590
Flavia_Delaroli_,135.599,1104
Flor_Montulo_,140.157,1230
Fran_Drescher_,129.476,911
Frances_Fisher_,101.588,213
Francis_Ford_Coppola_,115.232,500
Francis_George_,124.214,724
Francis_Mer_,113.998,464
Francisco_Flores_,174.093,1650
Franco_Dragone_,147.165,1382
Frank_Cassell_,162.098,1589
Frank_Dunham_Jr_,113.738,459
Frank_Griswold_,137.446,1153
Frank_Lautenberg_,103.524,246
Frank_Solich_,129.116,892
Frank_Stallone_,104.227,259
Franko_Simatovic_,146.54,1371
Franz_Beckenbauer_,157.039,1538
Franz_Fischler_,107.383,329
Franz_Muentefering_,71.7508,8
Fred_Eckhard_,105.342,288
Fred_Funk_,150.986,1451
Fred_Thompson_,169.093,1635
Freddy_Garcia_,109.81,375
Fujio_Cho_,132.116,991
GL_Peiris_,105.096,279
Gabriel_Batistuta_,161.918,1587
Gabriel_Valdes_,124.274,726
Gao_Qiang_,137.549,1158
Garry_Kasparov_,121.571,661
Garry_Trudeau_,137.283,1146
Gary_Bergeron_,102.3,223
Gary_Carter_,134.011,1054
Gary_Doer_,152.619,1474
Gary_Forsee_,116.706,540
Gary_Locke_,141.651,1273
Gary_Williams_,120.054,621
Gary_Winnick_,130.694,950
Gene_Robinson_,142.079,1283
Geno_Auriemma_,120.819,639
Geoff_Hoon_,69.0269,5
George_Brumley_,133.107,1029
George_Clooney_,83.0959,42
George_Foreman_,104.803,270
George_Galloway_,136.62,1133
George_HW_Bush_,150.901,1447
George_Karl_,113.123,445
George_Lopez_,129.459,910
George_P_Bush_,103.474,245
George_Papandreou_,163.64,1601
George_Pataki_,124.67,742
George_Robertson_,83.0387,40
George_Roy_Hill_,105.05,276
George_Ryan_,91.4479,96
George_Tenet_,146.8,1375
George_Voinovich_,152.388,1468
George_W_Bush_,128.704,874
Georgi_Parvanov_,133.503,1042
Geraldine_Chaplin_,138.796,1195
Gerard_Depardieu_,125.465,766
Gerardo_Gambala_,136.593,1132
Gerhard_Schroeder_,106.087,302
Gerry_Adams_,131.071,965
Gerry_Parsky_,148.119,1400
Gian_Marco_,136.446,1128
Gianna_Angelopoulos-Daskalaki_,114.795,489
Gil_de_Ferran_,168.753,1634
Gilberto_Rodriguez_Orejuela_,148.942,1417
Gillian_Anderson_,88.7458,71
Gisele_Bundchen_,161.806,1586
Giuseppe_Gibilisco_,110.41,382
Glafcos_Clerides_,104.416,263
Gloria_Allred_,114.739,484
Gloria_Macapagal_Arroyo_,101.656,216
Gloria_Trevi_,129.51,913
Goh_Kun_,98.2399,165
Goldie_Hawn_,106.229,305
Gonzalo_Sanchez_de_Lozada_,137.798,1163
Goran_Persson_,132.905,1019
Gordon_Brown_,115.65,514
Gordon_Campbell_,110.878,392
Grady_Irvin_Jr_,165.962,1617
Grant_Hackett_,132.95,1023
Gray_Davis_,121.452,655
Greg_Gilbert_,142.666,1296
Greg_Ostertag_,102.99,233
Greg_Owen_,127.285,824
Greg_Rusedski_,147.638,1392
Gregg_Popovich_,149.613,1429
Gregory_Geoffroy_,125.205,759
Gregory_Hines_,150.423,1437
Gro_Harlem_Brundtland_,100.496,192
Guido_Westerwelle_,109.104,361
Guillaume_Soro_,194.268,1678
Guillermo_Canas_,128.251,862
Guillermo_Coria_,180.226,1664
Guillermo_Ortiz_,121.417,652
Gunter_Pleuger_,129.756,922
Gus_Van_Sant_,112.573,433
Gustavo_Kuerten_,128.523,871
Guy_Hemmings_,130.835,953
Guy_Ritchie_,104.568,267
Gwendal_Peizerat_,140.724,1250
Gwyneth_Paltrow_,91.0688,93
Habib_Rizieq_,155.976,1522
Hal_Gehman_,142.168,1285
Hal_Sutton_,114.577,478
Halle_Berry_,116.783,542
Hamid_Karzai_,145.466,1349
Hamzah_Haz_,117.036,547
Hanan_Ashrawi_,105.09,278
Hannah_Stockbauer_,134.948,1085
Hans_Blix_,109.001,358
Hans_Eichel_,125.65,772
Harbhajan_Singh_,163.867,1604
Harrison_Ford_,99.8886,180
Harry_Belafonte_,174.808,1654
Harry_Kalas_,143.656,1321
Harry_Schmidt_,110.13,378
Harvey_Weinstein_,158.776,1555
Hashim_Thaci_,137.511,1156
Hassan_Nasrallah_,153.545,1490
Hassan_Wirajuda_,91.8624,99
Hayley_Tullett_,150.692,1442
Heath_Ledger_,77.9533,19
Heather_Mills_,85.1136,51
Hector_Babenco_,135.16,1087
Hee-Won_Han_,152.539,1472
Heidi_Fleiss_,174.375,1651
Heidi_Klum_,126.785,807
Heinz_Feldmann_,134.082,1059
Heizo_Takenaka_,134.047,1056
Helen_Clark_,115.288,502
Henrique_Meirelles_,125.348,760
Herb_Sendek_,132.836,1015
Hermann_Maier_,99.2777,177
Herta_Daeubler-Gmelin_,81.0222,29
Hichiro_Naemura_,131.992,989
Hideki_Matsui_,135.443,1097
Hilary_Duff_,132.711,1006
Hillary_Clinton_,70.3159,6
Hilmi_Ozkok_,119.115,597
Hipolito_Mejia_,116.439,531
Hisao_Oguchi_,135.426,1095
Hitomi_Soga_,111.386,400
Holly_Hunter_,123.227,692
Hootie_Johnson_,148.503,1410
Horst_Koehler_,122.946,688
Hosni_Mubarak_,139.398,1206
Howard_Dean_,131.358,973
Howard_Schultz_,144.356,1334
Howard_Smith_,132.604,1001
Hu_Jintao_,97.8122,159
Hugh_Grant_,123.346,701
Hugo_Chavez_,128.154,857
Hun_Sen_,120.118,622
Iain_Duncan_Smith_,143.641,1320
Ian_McKellen_,114.234,472
Ian_Thorpe_,93.9699,117
Iban_Mayo_,130.886,957
Ibrahim_Jaafari_,113.332,450
Igor_Ivanov_,102.07,221
Ilan_Ramon_,121.657,665
Imad_Moustapha_,146.194,1366
Inam-ul-Haq_,88.0647,67
Inocencio_Arias_,138.169,1174
Intisar_Ajouri_,145.825,1356
Isabella_Rossellini_,97.5694,155
Isabelle_Huppert_,131.59,976
Isaiah_Washington_,182.513,1671
Ishaq_Shahryar_,119.12,598
Ismail_Merchant_,146.494,1369
Iva_Majoli_,136.047,1116
JJ_Redick_,156.124,1525
JK_Rowling_,146.564,1372
Jack_Grubman_,125.572,768
Jack_Nicholson_,138.743,1193
Jack_Straw_,122.611,682
Jackie_Chan_,142.913,1303
Jacqueline_Obradors_,113.66,457
Jacques_Chirac_,144.172,1329
Jacques_Rogge_,165.899,1616
Jada_Pinkett_Smith_,148.239,1404
Jake_Gyllenhaal_,114.41,475
James_Blake_,116.02,525
James_Butts_,127.115,817
James_Caan_,100.544,193
James_Cameron_,151.078,1452
James_Cunningham_,112.286,422
James_Franco_,96.9672,147
James_Gandolfini_,161.107,1581
James_Ivory_,113.331,449
James_Jones_,112.241,420
James_Kelly_,95.8228,134
James_Kopp_,126.206,789
James_Maguire_,115.872,521
James_McGreevey_,155.365,1514
James_Morris_,115.696,516
James_Parker_,142.574,1295
James_Schultz_,118.282,576
James_Smith_,92.2967,102
James_Traficant_,143.53,1319
James_Wolfensohn_,119.007,593
Jamie_Villafane_,102.369,224
Jamling_Norgay_,118.795,589
Jan-Michael_Gambill_,133.49,1040
Jan_Ullrich_,132.751,1010
Jane_Fonda_,136.781,1136
Jane_Kaczmarek_,161.944,1588
Jane_Pauley_,120.304,629
Janet_Napolitano_,141.084,1262
Janet_Thorpe_,123.786,711
Janica_Kostelic_,142.279,1289
Jason_Alexander_,121.323,651
Jason_Jennings_,129.178,897
Jason_Kidd_,122.386,676
Jason_Lezak_,136.925,1139
Javier_Solana_,133.797,1049
Javier_Weber_,167.719,1629
Jay_Garner_,129.274,903
Jay_Leno_,138.044,1171
Jay_Rasulo_,134.493,1069
Jayson_Williams_,125.384,761
Jean-Claude_Braquet_,87.1659,61
Jean-Claude_Juncker_,136.012,1114
Jean-Claude_Trichet_,142.473,1293
Jean-David_Levitte_,140.741,1251
Jean-Francois_Pontal_,107.025,325
Jean-Marc_de_La_Sabliere_,120.922,641
Jean-Pierre_Raffarin_,123.297,699
Jean-Sebastien_Giguere_,93.8431,115
Jean_Brumley_,137.282,1145
Jean_Carnahan_,109.456,367
Jean_Charest_,115.322,503
Jean_Chretien_,124.459,735
Jeanne_Moreau_,126.323,793
Jeb_Bush_,143.992,1325
Jeff_Van_Gundy_,131.074,966
Jefferson_Perez_,156.125,1526
Jeffrey_Archer_,115.392,507
Jeffrey_Immelt_,159.48,1565
Jeffrey_Jones_,125.573,769
Jeffrey_Scott_Postell_,142.694,1298
Jelena_Dokic_,148.832,1414
Jennifer_Aniston_,132.358,994
Jennifer_Capriati_,119.991,619
Jennifer_Connelly_,122.751,685
Jennifer_Garner_,130.263,938
Jennifer_Keller_,100.199,187
Jennifer_Lopez_,147.933,1398
Jennifer_Reilly_,125.176,758
Jennifer_Rodriguez_,118.486,580
Jennifer_Thompson_,123.718,710
Jeong_Se-hyun_,140.241,1234
Jeremy_Greenstock_,129.882,929
Jeremy_Shockey_,112.395,425
Jerry_Falwell_,121.428,653
Jerry_Regier_,105,274
Jerry_Springer_,119.514,609
Jesse_Harris_,128.511,870
Jesse_Jackson_,112.959,441
Jesse_James_Leija_,121.225,650
Jesse_Ventura_,109.736,374
Jessica_Alba_,124.987,752
Jessica_Lange_,132.583,998
Jessica_Lynch_,73.8973,13
Jia_Qinglin_,112.125,417
Jiang_Zemin_,133.034,1026
Jim_Carrey_,117.951,571
Jim_Edmonds_,142.683,1297
Jim_Furyk_,154.491,1504
Jim_Hahn_,72.7959,11
Jim_Harrick_,152.947,1478
Jim_OBrien_,158.606,1554
Jim_Tressel_,123.49,705
Jimmy_Carter_,104.01,253
Jimmy_Kimmel_,105.123,282
Jiri_Novak_,140.9,1257
Jo_Dee_Messina_,132.993,1024
Joan_Claybrook_,118.47,579
Joan_Laporta_,144.164,1327
Job_Cohen_,126.069,785
Jodie_Foster_,123.691,709
Joe_Calzaghe_,180.896,1666
Joe_Dumars_,157.421,1542
Joe_Gatti_,106.979,323
Joe_Lieberman_,119.334,602
Joe_Mantello_,142.385,1291
Joe_Nichols_,132.832,1014
Joe_Torre_,126.031,784
Joerg_Haider_,111.347,399
John_Abizaid_,124.739,744
John_Allen_Muhammad_,176.005,1657
John_Ashcroft_,124.647,740
John_Banko_,135.243,1089
John_Blaney_,127.224,821
John_Bolton_,113.706,458
John_Brady_,163.2,1597
John_Cusack_,131.262,971
John_Edwards_,121.125,646
John_F_Kennedy_Jr_,129.069,889
John_Garamendi_,119.376,603
John_Howard_,105.57,291
John_Jumper_,143.066,1309
John_Kerry_,116.333,529
John_Malkovich_,162.696,1593
John_Manley_,111.434,401
John_Mayer_,101.081,201
John_McCain_,83.6355,46
John_McCallum_,125.152,756
John_McCormack_,110.711,387
John_McEnroe_,139.927,1224
John_Negroponte_,132.18,992
John_Paul_II_,133.688,1047
John_Reid_,97.2999,152
John_Reilly_,107.052,326
John_Rigas_,160.198,1573
John_Rosa_,127.833,843
John_Rowland_,95.0211,127
John_Ruiz_,120.608,634
John_Snow_,133.351,1035
John_Spencer_,124.546,738
John_Stallworth_,164.766,1611
John_Stockton_,130.328,939
John_Swofford_,118.113,573
John_Taylor_,96.517,143
John_Timoney_,114.037,468
John_Travolta_,116.568,537
